category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
jazz,Life Sketches Vol. 3,"Mecca:83,KAZUMI KANEDA",Jazztronica,1DWNQ9ZC6Ttmst24QcmR4F,Soul Power,spotify:track:1DWNQ9ZC6Ttmst24QcmR4F,208322,43,0.5489999999999999,0.7959999999999999,0.41100000000000003,0.532,92.0,0.198,8,1,0.34,-9.426,0.142
jazz,Ley Lines,Emma-Jean Thackray,Jazztronica,1DO5D08jJuxrWCjQXMekef,Rain Dance,spotify:track:1DO5D08jJuxrWCjQXMekef,41667,41,0.297,0.652,0.355,0.124,97.916,0.879,0,1,0.0889,-16.320999999999998,0.0719
jazz,The Childhood Dreams,"Living Room,Worldtraveller,Grooveadelic",Jazztronica,59pEE2otxlk6tQKqHF2VZA,The Childhood Dreams - Worldtraveller & Grooveadelic Instrumental,spotify:track:59pEE2otxlk6tQKqHF2VZA,203333,43,0.584,0.716,0.617,0.442,90.0,0.8290000000000001,9,0,0.6629999999999999,-9.162,0.0345
jazz,Nyeusi,"Nyeusi,Justin Brown,Mark Shim,Jason Lindner,Burniss Earl Travis II",Jazztronica,25NHZ5e3naOKM1fTChb6gC,Lesson 1: Dance,spotify:track:25NHZ5e3naOKM1fTChb6gC,151957,41,0.12300000000000001,0.631,0.669,0.94,88.986,0.94,1,1,0.19899999999999998,-10.489,0.0406
jazz,Shape The Future,Nightmares On Wax,Jazztronica,39L05Q7V9aO8NyLB3MGEhn,The Othership,spotify:track:39L05Q7V9aO8NyLB3MGEhn,247480,45,0.935,0.292,0.0468,0.22699999999999998,180.632,0.92,10,1,0.0756,-22.631,0.061
jazz,Turquoise Tortoise,"Glenn Astro,Hodini",Jazztronica,1dxwfoxoH3JPBPdhVLdaJR,RND_ARP,spotify:track:1dxwfoxoH3JPBPdhVLdaJR,239979,41,0.0204,0.645,0.44299999999999995,0.488,102.507,0.6970000000000001,11,1,0.0874,-11.7,0.267
jazz,Chillhop Essentials Summer 2018,"Eli Way,Emily Muli",Jazztronica,2wodcXK7AMkLLA3fpxVYIA,Stuck,spotify:track:2wodcXK7AMkLLA3fpxVYIA,190000,46,0.287,0.662,0.509,0.376,87.03399999999999,3.18e-06,1,0,0.11199999999999999,-7.037999999999999,0.0564
jazz,Music of the Earth,Living Room,Jazztronica,4jcBXBEAVg2jGzWmLiDgXc,Feel the Sun - Original,spotify:track:4jcBXBEAVg2jGzWmLiDgXc,282667,42,0.35600000000000004,0.544,0.6890000000000001,0.337,179.987,0.8109999999999999,6,0,0.147,-7.973,0.0342
jazz,Shogetsu,Mujo,Jazztronica,6wkllclp0jRam4sJnChjkD,Fujiyama Lights,spotify:track:6wkllclp0jRam4sJnChjkD,100630,55,0.17800000000000002,0.76,0.16399999999999998,0.623,76.638,0.0135,9,0,0.124,-10.921,0.451
jazz,free (at ease),fantompower,Jazztronica,0vQo3zrpW3Ib8yumDhX3Lk,free (at ease),spotify:track:0vQo3zrpW3Ib8yumDhX3Lk,145402,54,0.907,0.5329999999999999,0.24600000000000002,0.0886,87.016,0.894,9,1,0.11199999999999999,-16.585,0.0466
jazz,Fifteen,Nostalgia 77,Jazztronica,5W1a1RNR7RnTUlxXdCgpvG,Sleepwalker - Ambassadeurs Remix,spotify:track:5W1a1RNR7RnTUlxXdCgpvG,275347,6,0.252,0.687,0.361,0.281,146.004,3.94e-06,7,0,0.0853,-8.979,0.16699999999999998
jazz,MMIII,Tadric Jermaine,Jazztronica,4MS9ClXXi9g9egMe3tSH21,How I Feel,spotify:track:4MS9ClXXi9g9egMe3tSH21,197427,43,0.292,0.628,0.213,0.188,88.11200000000001,0.149,8,1,0.124,-15.037,0.0456
jazz,David,Living Room,Jazztronica,0bJbcKZioj1TXGZQf2CqLI,David 116,spotify:track:0bJbcKZioj1TXGZQf2CqLI,223448,44,0.518,0.7879999999999999,0.39799999999999996,0.157,115.99700000000001,0.862,10,0,0.10800000000000001,-17.192,0.0457
jazz,Headspace,Epifania,Jazztronica,24BqtlnVXT1XpccuGPje36,Headspace,spotify:track:24BqtlnVXT1XpccuGPje36,133465,55,0.434,0.647,0.39899999999999997,0.841,91.99,0.563,11,0,0.11900000000000001,-8.937999999999999,0.0678
jazz,Sacrifices,Prefuse 73,Jazztronica,1HFLA4MvkRa2REm0izAPrH,The World Is Bigger,spotify:track:1HFLA4MvkRa2REm0izAPrH,386713,7,0.619,0.46799999999999997,0.34,0.24,98.23899999999999,0.63,0,0,0.109,-15.659,0.065
jazz,Heaven and Earth,Kamasi Washington,Jazztronica,2kTWcP2fid9TKLdcRuiAq4,Street Fighter Mas,spotify:track:2kTWcP2fid9TKLdcRuiAq4,358151,46,0.58,0.6,0.662,0.7070000000000001,80.85600000000001,0.9520000000000001,9,0,0.1,-8.285,0.0941
jazz,Alien Simulation,Elusive,Jazztronica,4Dk1OgYHkS9EaS0vnha9UT,Alien Simulation,spotify:track:4Dk1OgYHkS9EaS0vnha9UT,232243,41,0.01,0.526,0.903,0.45799999999999996,91.993,0.9329999999999999,10,0,0.125,-6.742000000000001,0.042
jazz,At Ease,Will DiMaggio,Jazztronica,2QC1Y18yKY66ajW4ormRyF,Ooze Mix,spotify:track:2QC1Y18yKY66ajW4ormRyF,304762,41,0.322,0.845,0.665,0.525,126.02799999999999,0.00479,1,1,0.121,-11.033,0.209
jazz,Let Me,Leaking Shell,Jazztronica,3lJoznXCLmqCtCmY8bxvWl,Let Me,spotify:track:3lJoznXCLmqCtCmY8bxvWl,262642,41,0.557,0.545,0.609,0.139,106.007,0.8190000000000001,8,1,0.11699999999999999,-9.946,0.0273
jazz,Nature Flow,"Alex Tronic,Leith Bass Team",Jazztronica,6JETK025RHrLiJDZoWpY8O,Monday Jazzfunker,spotify:track:6JETK025RHrLiJDZoWpY8O,320344,40,0.5479999999999999,0.598,0.39799999999999996,0.748,74.977,0.48700000000000004,10,0,0.0869,-13.357999999999999,0.0318
jazz,Fool's Gold,Nokiaa,Jazztronica,2qMOAJmGCJhUOJoZhtPAIb,Fool's Gold,spotify:track:2qMOAJmGCJhUOJoZhtPAIb,95671,55,0.368,0.659,0.295,0.386,161.933,0.266,2,0,0.11,-8.655,0.534
jazz,Orion,Lemongrass,Jazztronica,37R2gf2GpGrKuQffKCTzbF,Sunset Glow,spotify:track:37R2gf2GpGrKuQffKCTzbF,279219,49,0.76,0.499,0.375,0.0772,80.095,0.8959999999999999,9,0,0.648,-10.372,0.0281
jazz,3rd Wave,Calmstreet,Jazztronica,6QEraqeqdqvED4m77eZ9FP,Diamonds,spotify:track:6QEraqeqdqvED4m77eZ9FP,274107,6,0.0177,0.382,0.634,0.21,109.969,0.92,10,0,0.0797,-7.972,0.0333
jazz,"Renditions, Pt. 2",Urban Love,Jazztronica,41LR5FIkPV0l6lAidOWksn,Eivissa Dream,spotify:track:41LR5FIkPV0l6lAidOWksn,191724,41,0.597,0.643,0.285,0.177,179.951,0.863,4,0,0.0712,-15.443,0.0546
jazz,Everyday Everything,Inside Soul,Jazztronica,6zptp8clcxmgwCgMzzFaUh,Put Across - Spirit Stunt,spotify:track:6zptp8clcxmgwCgMzzFaUh,141642,42,0.13,0.743,0.532,0.39399999999999996,123.975,0.7609999999999999,10,0,0.107,-13.488,0.0398
jazz,Equinox,Jane Maximova,Jazztronica,6JyQ1L0jKvgvAYynSeO0x3,Only,spotify:track:6JyQ1L0jKvgvAYynSeO0x3,368955,41,0.892,0.47700000000000004,0.348,0.17800000000000002,169.972,0.878,8,0,0.128,-16.575,0.0298
jazz,200% GALCHER,Galcher Lustwerk,Jazztronica,6shlrqMyqGLIfXLt6eeR0I,Life,spotify:track:6shlrqMyqGLIfXLt6eeR0I,301773,43,0.00216,0.8109999999999999,0.6890000000000001,0.54,123.027,0.91,10,0,0.0945,-10.767999999999999,0.0601
jazz,Ghost,"quickly, quickly",Jazztronica,111s0UqURc7lSl1sHIJ23E,Ghost,spotify:track:111s0UqURc7lSl1sHIJ23E,150361,42,0.319,0.705,0.6829999999999999,0.5489999999999999,82.96799999999999,0.423,10,0,0.31,-12.15,0.304
jazz,Sounds Of Crenshaw Vol. 1,"Terrace Martin Presents The Pollyseeds,Robert Glasper,Terrace Martin",Jazztronica,3sdrOYIsRyuIBtzzLxueMd,Funny How Time Flies,spotify:track:3sdrOYIsRyuIBtzzLxueMd,425371,42,0.113,0.564,0.35,0.0619,138.095,0.478,2,0,0.0599,-14.002,0.0321
jazz,Wheelhouse,Greg Howe,String Theory,73i8HclsPcSmyXwwLmVTFp,Tempest Pulse,spotify:track:73i8HclsPcSmyXwwLmVTFp,320800,37,0.32899999999999996,0.674,0.883,0.853,113.04,0.917,11,0,0.133,-5.843999999999999,0.10400000000000001
jazz,Theme from a Perfect World,Andy Timmons,String Theory,5s25dl6bXuRn6nyGJMgwe5,Theme from a Perfect World,spotify:track:5s25dl6bXuRn6nyGJMgwe5,446927,37,0.0857,0.27399999999999997,0.685,0.32299999999999995,132.998,0.903,6,1,0.10400000000000001,-9.337,0.0503
jazz,What Happens Next,Joe Satriani,String Theory,05RLMlOEa3HZn574VsLWxf,Cherry Blossoms,spotify:track:05RLMlOEa3HZn574VsLWxf,269133,43,0.08900000000000001,0.6629999999999999,0.723,0.382,119.969,0.9,1,0,0.0929,-8.102,0.0344
jazz,Vibe Station,Scott Henderson,String Theory,66eqvxloPSUswzFxgcyR9d,Church of Xotic Dance,spotify:track:66eqvxloPSUswzFxgcyR9d,440853,34,0.365,0.579,0.619,0.225,131.846,0.81,7,1,0.174,-9.679,0.0424
jazz,The Sound of My Room,Lari Basilio,String Theory,4jJQlw27J0OF3wiYGY1egh,Esperanza,spotify:track:4jJQlw27J0OF3wiYGY1egh,258110,29,0.72,0.5479999999999999,0.6809999999999999,0.132,99.97,0.9079999999999999,4,1,0.0956,-7.976,0.0263
jazz,West Coast Grooves,Guthrie Govan,String Theory,4N5QsHoAC40TVNWKxQXjXF,Hollywood Woman,spotify:track:4N5QsHoAC40TVNWKxQXjXF,116000,41,0.000181,0.645,0.7170000000000001,0.659,120.01100000000001,0.73,2,1,0.128,-4.57,0.0319
jazz,Aerial Visions,Vinnie Moore,String Theory,5ur2JO683Tt1D3hPttMQ0d,Slam,spotify:track:5ur2JO683Tt1D3hPttMQ0d,277111,28,0.00598,0.511,0.963,0.629,121.943,0.736,5,0,0.377,-4.865,0.115
jazz,The Way Forward,Intervals,String Theory,0Kq3RypTOKtYbYPVSrHcS1,Belvedere,spotify:track:0Kq3RypTOKtYbYPVSrHcS1,324053,45,0.00233,0.514,0.73,0.40399999999999997,169.958,0.897,4,1,0.0924,-6.2589999999999995,0.0626
jazz,Dark Matter,Brett Garsed,String Theory,1Fu3mNtJYa8wroSw6AsuCd,Android,spotify:track:1Fu3mNtJYa8wroSw6AsuCd,347840,27,0.00896,0.316,0.731,0.41600000000000004,84.77600000000001,0.836,8,1,0.172,-10.78,0.0416
jazz,Loud and Proud,Johnny Hiland,String Theory,33GBgBRjxFyrAsnLIPySol,Groovin',spotify:track:33GBgBRjxFyrAsnLIPySol,328480,29,0.0114,0.595,0.925,0.731,102.999,0.74,9,1,0.11,-3.4739999999999998,0.0395
jazz,Fuzz Universe,Paul Gilbert,String Theory,6an3qGX5IcVW8I36JY1866,Fuzz Universe,spotify:track:6an3qGX5IcVW8I36JY1866,423307,34,0.0024,0.541,0.9440000000000001,0.452,132.012,0.365,6,0,0.353,-5.294,0.0491
jazz,Modern Primitive,Steve Vai,String Theory,3rjBROIs1VgeUPcAq6ALn2,Dark Matter,spotify:track:3rjBROIs1VgeUPcAq6ALn2,233240,37,0.00045599999999999997,0.46299999999999997,0.991,0.381,125.959,0.145,7,1,0.0522,-4.034,0.0507
jazz,Handmade Cities,Plini,String Theory,25RDHbzKzGSUefENv5uz9M,Every Piece Matters,spotify:track:25RDHbzKzGSUefENv5uz9M,220213,48,0.0872,0.6729999999999999,0.644,0.604,110.0,0.664,1,1,0.25,-8.158,0.0275
jazz,Collage,Eric Johnson,String Theory,4DqUMex7TPQoDv6E1NNIG5,Stratagem,spotify:track:4DqUMex7TPQoDv6E1NNIG5,197400,21,0.122,0.534,0.779,0.68,110.01299999999999,0.16899999999999998,4,1,0.248,-6.559,0.0284
jazz,Not of This World,Adam Nitti,String Theory,0fDrAO5XentyidBRliT6o4,Antisocialmedia,spotify:track:0fDrAO5XentyidBRliT6o4,408627,27,0.375,0.342,0.8190000000000001,0.5660000000000001,139.841,0.924,4,0,0.114,-8.113,0.0468
jazz,Slow,Richie Kotzen,String Theory,1ez3IST5sbHJsHXhzefpDR,The Answer,spotify:track:1ez3IST5sbHJsHXhzefpDR,76800,24,0.966,0.34,0.426,0.642,79.24,0.77,7,1,0.337,-10.965,0.0377
jazz,Down Home Mojo,Tony Spinner,String Theory,3b6uDy74c4eFhgXQaOkL3C,Dirty Little Mynx,spotify:track:3b6uDy74c4eFhgXQaOkL3C,200987,23,0.0208,0.705,0.68,0.861,119.973,0.10300000000000001,1,1,0.21600000000000003,-6.044,0.0278
jazz,Unrepentant,Greg Koch,String Theory,4717gUSZNJkUiClBF0HS6z,Funk Force Five,spotify:track:4717gUSZNJkUiClBF0HS6z,189339,23,0.0815,0.512,0.877,0.863,119.65100000000001,0.6779999999999999,4,0,0.15,-3.0180000000000002,0.0548
jazz,All of Creation,Al Joseph,String Theory,2QSPTVVCczdil3ixvn7OvR,Elysium,spotify:track:2QSPTVVCczdil3ixvn7OvR,278500,21,1.39e-05,0.32,0.815,0.629,179.981,0.6920000000000001,5,0,0.10400000000000001,-8.115,0.0413
jazz,Ares,Covet,String Theory,10OAoychwKbKKmizb7rOzf,Ares,spotify:track:10OAoychwKbKKmizb7rOzf,350811,44,0.317,0.341,0.6579999999999999,0.629,126.016,0.831,6,0,0.371,-10.166,0.033
jazz,All's Well That Ends Well,Steve Lukather,String Theory,3YrsPyrXHkV5EZnSuyLpCN,Tumescent,spotify:track:3YrsPyrXHkV5EZnSuyLpCN,242080,23,0.0266,0.5760000000000001,0.6829999999999999,0.344,114.985,0.0757,5,1,0.348,-7.888,0.0366
jazz,Trip,Mike Stern,String Theory,5WKFL2fhxzZAo2R92vVOCS,Trip,spotify:track:5WKFL2fhxzZAo2R92vVOCS,444573,19,0.276,0.634,0.711,0.733,117.98899999999999,0.267,5,0,0.32,-8.962,0.0573
jazz,Sounds of Innocence,Kiko Loureiro,String Theory,5B6lWsQXoKghgupCA5yNRY,Reflective,spotify:track:5B6lWsQXoKghgupCA5yNRY,225693,24,0.0195,0.575,0.951,0.677,109.98700000000001,0.10300000000000001,4,0,0.316,-6.667000000000001,0.0491
jazz,Remarkably Human,Nick Johnston,String Theory,1msAnMnGAYebDKoNZfGmNd,Poison Touch,spotify:track:1msAnMnGAYebDKoNZfGmNd,264440,36,0.153,0.5579999999999999,0.865,0.528,100.008,0.708,3,0,0.11699999999999999,-5.417999999999999,0.0347
jazz,The Best Of,Thomas Blug,String Theory,4bSi283Toy50x9UzZYEaz1,My House Is Green,spotify:track:4bSi283Toy50x9UzZYEaz1,242013,37,0.00946,0.527,0.853,0.379,97.014,0.00265,7,1,0.285,-6.398,0.0382
jazz,Extravagant,Aleks Sever,String Theory,3BQI8hRhelArYCJiOkQq39,Hollywood,spotify:track:3BQI8hRhelArYCJiOkQq39,246000,19,0.0255,0.6459999999999999,0.966,0.763,104.02,0.564,0,1,0.126,-3.528,0.0444
jazz,Excelsis,Joe Basilio,String Theory,6EYv1dAeBn93vg8djCiSrN,Dawn,spotify:track:6EYv1dAeBn93vg8djCiSrN,266432,18,0.00131,0.415,0.943,0.575,139.838,0.7909999999999999,0,1,0.149,-6.59,0.095
jazz,Peace Machine,Philip Sayce,String Theory,3WfjYZbJiVpdjPdeduMLFX,Alchemy,spotify:track:3WfjYZbJiVpdjPdeduMLFX,306667,32,0.0298,0.547,0.5489999999999999,0.145,114.79700000000001,0.716,3,0,0.153,-6.431,0.0279
jazz,Frenzy of Ecstasy,Daniele Gottardo,String Theory,1U40tfjSlm0DkfLre7cZUy,Guitar Sbrego,spotify:track:1U40tfjSlm0DkfLre7cZUy,259453,23,0.157,0.239,0.7040000000000001,0.369,177.037,0.16,9,0,0.264,-6.914,0.0448
jazz,Emotion & Commotion,Jeff Beck,String Theory,6JXGqMLXr0WhiJ6rtI8S4W,Hammerhead,spotify:track:6JXGqMLXr0WhiJ6rtI8S4W,255320,36,0.00629,0.299,0.715,0.348,112.60799999999999,0.483,7,1,0.233,-4.575,0.0469
jazz,Bye Bye Blackbird,Nicole Atkins,Women of Jazz,2iGbLTqpJYeH3tMWuQ8I1z,Bye Bye Blackbird,spotify:track:2iGbLTqpJYeH3tMWuQ8I1z,187648,51,0.892,0.525,0.168,0.131,78.906,0.39,9,1,0.153,-12.552,0.0329
jazz,Four Women: The Complete Nina Simone On Philips,Nina Simone,Women of Jazz,6ipZfr1msvNOxyroHB0s3w,Feeling Good,spotify:track:6ipZfr1msvNOxyroHB0s3w,173707,54,0.879,0.401,0.349,0.584,110.345,0.0,7,0,0.27399999999999997,-9.255,0.0428
jazz,Come Away With Me,Norah Jones,Women of Jazz,0Cvjlph1WGbwZY1PlMEtJY,Come Away With Me,spotify:track:0Cvjlph1WGbwZY1PlMEtJY,198147,73,0.904,0.363,0.129,0.147,80.367,1.52e-06,0,1,0.157,-14.304,0.0322
jazz,With a Twist,Bria Skonberg,Women of Jazz,202Ep1DlFXuCTSssanwLW2,Dance Me to the End of Love,spotify:track:202Ep1DlFXuCTSssanwLW2,336373,55,0.843,0.324,0.132,0.157,81.024,0.00044,4,0,0.113,-17.721,0.0333
jazz,Love Songs,Etta James,Women of Jazz,1nd9moIZkGvWoHtReFqkRY,At Last - Single Version,spotify:track:1nd9moIZkGvWoHtReFqkRY,179893,16,0.701,0.165,0.29,0.24100000000000002,174.61,0.0011300000000000001,5,1,0.28600000000000003,-9.881,0.0316
jazz,L-O-V-E,Diana Krall,Women of Jazz,1mpKTGGmaHGAWWkSVj4coQ,L-O-V-E,spotify:track:1mpKTGGmaHGAWWkSVj4coQ,260987,15,0.8059999999999999,0.6920000000000001,0.204,0.389,130.561,7.63e-05,9,0,0.0783,-13.380999999999998,0.0424
jazz,Escondida,Jolie Holland,Women of Jazz,2zuCel4NqWnLH28iUQemw1,Old Fashioned Morphine,spotify:track:2zuCel4NqWnLH28iUQemw1,275400,50,0.912,0.495,0.24,0.27,115.694,0.0578,4,0,0.0967,-12.082,0.0396
jazz,Take To The Sky,Kat Edmonson,Women of Jazz,7hPTKT0j7mEn9lBKerFtit,Summertime,spotify:track:7hPTKT0j7mEn9lBKerFtit,312293,53,0.812,0.479,0.249,0.0763,112.632,0.0162,3,0,0.091,-12.539000000000001,0.0311
jazz,Esperanza,Esperanza Spalding,Women of Jazz,3afeZ81GDy59tATovKyH6Z,I Know You Know,spotify:track:3afeZ81GDy59tATovKyH6Z,225200,56,0.737,0.578,0.43799999999999994,0.79,89.083,0.00877,2,0,0.09699999999999999,-11.482999999999999,0.0696
jazz,Chansons,"Sidney Bechet/Fernand Bonifay/Maria Bua,Jill Barber",Women of Jazz,5z7NjVhqMYUm3JhwXeLEBV,Petite fleur,spotify:track:5z7NjVhqMYUm3JhwXeLEBV,163187,19,0.86,0.616,0.214,0.447,114.99,0.000164,9,0,0.0945,-9.634,0.0329
jazz,All Aglow Again!,Peggy Lee,Women of Jazz,4Ke1CYcm2wYDFlOhziFFjK,Fever,spotify:track:4Ke1CYcm2wYDFlOhziFFjK,202693,55,0.314,0.833,0.0756,0.33799999999999997,136.007,0.0,4,0,0.111,-20.822,0.147
jazz,Cheers To The Fall,Andra Day,Women of Jazz,5dS4r8s7z5r1LpivqrCP0U,Forever Mine,spotify:track:5dS4r8s7z5r1LpivqrCP0U,199079,53,0.0285,0.564,0.807,0.49,67.003,0.0011099999999999999,5,1,0.192,-4.561,0.027999999999999997
jazz,Night And Day,Diana Krall,Women of Jazz,7elvLJgwfx0XhmPv1A6VX6,Night And Day,spotify:track:7elvLJgwfx0XhmPv1A6VX6,278293,19,0.877,0.48700000000000004,0.129,0.256,104.197,0.0845,5,1,0.127,-18.497,0.0297
jazz,"Memphis ...Yes, I'm Ready",Dee Dee Bridgewater,Women of Jazz,26QOKAY7kr2EazSmLxZLdW,Hound Dog,spotify:track:26QOKAY7kr2EazSmLxZLdW,218173,50,0.754,0.8140000000000001,0.456,0.599,140.159,0.000101,11,0,0.11199999999999999,-7.0089999999999995,0.109
jazz,The Capitalist Blues,Leyla McCalla,Women of Jazz,1gmXgCwyAWkJasJpatEt99,The Capitalist Blues,spotify:track:1gmXgCwyAWkJasJpatEt99,235147,47,0.755,0.5820000000000001,0.5489999999999999,0.516,84.85700000000001,0.00134,7,1,0.153,-4.55,0.0439
jazz,Alien,Somi,Women of Jazz,4EVOgxhFXQ0U6u8k4vebET,Alien,spotify:track:4EVOgxhFXQ0U6u8k4vebET,315733,46,0.909,0.428,0.237,0.159,129.43,0.0112,9,0,0.107,-14.128,0.0372
jazz,The Complete Commodore/Decca Masters,Billie Holiday,Women of Jazz,0iYWtWNtQRUlSZDESD5cnK,Strange Fruit,spotify:track:0iYWtWNtQRUlSZDESD5cnK,192013,12,0.977,0.405,0.0432,0.0394,120.11200000000001,4.8e-05,10,0,0.315,-19.576,0.0365
jazz,Kandace Springs,Kandace Springs,Women of Jazz,6Ip3L1WWFnlGUp55H4A0G0,Forbidden Fruit,spotify:track:6Ip3L1WWFnlGUp55H4A0G0,196844,11,0.92,0.361,0.174,0.0809,131.154,0.0,0,0,0.113,-12.073,0.0298
jazz,I Put A Spell On You,Nina Simone,Women of Jazz,6GLPIERsI3GVegT1EBBrZo,I Put A Spell On You,spotify:track:6GLPIERsI3GVegT1EBBrZo,155027,65,0.745,0.327,0.39,0.401,177.357,0.000339,6,0,0.198,-9.094,0.0337
jazz,Natural Conclusion,Rose Cousins,Women of Jazz,4OwHfJGfIGluHa3pi7nwlM,Lock and Key,spotify:track:4OwHfJGfIGluHa3pi7nwlM,318116,46,0.8640000000000001,0.503,0.253,0.278,120.303,0.0019100000000000002,3,0,0.11,-10.828,0.03
jazz,Queer as Folk - The Final Season,Madeleine Peyroux,Women of Jazz,4gBdOhWJpOZBTx0fsreDcM,Dance Me To The End Of Love,spotify:track:4gBdOhWJpOZBTx0fsreDcM,237107,13,0.8370000000000001,0.593,0.33799999999999997,0.46799999999999997,138.39700000000002,0.0015400000000000001,5,0,0.109,-12.565,0.0382
jazz,La Vie En Rose,Daniela Andrade,Women of Jazz,0VxocBntP1XTZRsR9ZURPS,La Vie En Rose,spotify:track:0VxocBntP1XTZRsR9ZURPS,105500,66,0.8440000000000001,0.475,0.149,0.318,95.42299999999999,0.0,4,1,0.14,-11.429,0.0395
jazz,Ordinary,Betti,Women of Jazz,2SYAg6C7HdF9E3ILMAUavq,Ordinary,spotify:track:2SYAg6C7HdF9E3ILMAUavq,254653,0,0.9059999999999999,0.299,0.32799999999999996,0.158,146.4,0.000309,9,0,0.11699999999999999,-9.654,0.0284
jazz,For One to Love,Cécile McLorin Salvant,Women of Jazz,4FYmHTavxSVFUPyM2GUpPb,Monday,spotify:track:4FYmHTavxSVFUPyM2GUpPb,120973,51,0.8420000000000001,0.436,0.139,0.10800000000000001,102.08200000000001,3.67e-06,5,0,0.121,-15.434000000000001,0.0336
jazz,Best Of/20th/Eco,"Ella Fitzgerald,Louis Armstrong",Women of Jazz,78aWV07CIrSfI903fIxjR1,Dream A Little Dream Of Me - Single Version,spotify:track:78aWV07CIrSfI903fIxjR1,185240,51,0.895,0.512,0.207,0.335,86.04700000000001,0.0,0,1,0.128,-11.366,0.0798
jazz,"The Complete Recordings, Vol. 4",Bessie Smith,Women of Jazz,5nrpIB2dVUvhRUs5R9YJ3W,Nobody Knows You When You're Down and Out,spotify:track:5nrpIB2dVUvhRUs5R9YJ3W,176800,51,0.996,0.603,0.0443,0.233,66.082,0.0036799999999999997,4,1,0.177,-12.054,0.0665
jazz,The Real Me,Jennifer Leitham,Women of Jazz,2sno8z2lfzKUrBzdDL1Zpq,Stick It In Your Ear,spotify:track:2sno8z2lfzKUrBzdDL1Zpq,264720,44,0.828,0.662,0.163,0.316,94.93,6.11e-06,2,1,0.10800000000000001,-16.945,0.0809
jazz,WomanChild,Cécile McLorin Salvant,Women of Jazz,5FpmRoCduqD28smrRs6mdl,I Didn't Know What Time It Was,spotify:track:5FpmRoCduqD28smrRs6mdl,367493,47,0.6609999999999999,0.653,0.165,0.446,107.51299999999999,1.0300000000000001e-05,7,0,0.203,-18.564,0.0452
jazz,Little Secret,Nikki Yanofsky,Women of Jazz,3ygR25P4DTl2tGBMHOSE3U,Jeepers Creepers 2.0,spotify:track:3ygR25P4DTl2tGBMHOSE3U,179947,10,0.0562,0.745,0.725,0.8140000000000001,94.115,0.00016999999999999999,11,1,0.0578,-3.99,0.0516
jazz,Brenna Whitaker (Deluxe),Brenna Whitaker,Women of Jazz,0oBMZ5rSX3rhHDVDlXYsbS,You Don't Own Me,spotify:track:0oBMZ5rSX3rhHDVDlXYsbS,174787,10,0.7509999999999999,0.47700000000000004,0.483,0.309,96.318,0.0,7,1,0.10300000000000001,-6.07,0.0323
jazz,Taking A Chance On Love,"Fats Waller,Jane Monheit",Women of Jazz,4LIw2QRvZWvtV48O92yfKu,Honeysuckle Rose,spotify:track:4LIw2QRvZWvtV48O92yfKu,216596,48,0.61,0.586,0.35700000000000004,0.61,171.762,0.0,8,1,0.105,-10.453,0.0864
jazz,I Try,Macy Gray,Women of Jazz,0vYClPTcVCy3odjHpogsPC,I Try,spotify:track:0vYClPTcVCy3odjHpogsPC,257000,31,0.9079999999999999,0.596,0.23,0.262,83.001,0.0536,10,1,0.0983,-20.000999999999998,0.14300000000000002
jazz,Live Sessions,Ashni,Women of Jazz,21anQnN5XQjhsVoyHkwoVo,Light Bends (Live Session),spotify:track:21anQnN5XQjhsVoyHkwoVo,293190,43,0.961,0.45399999999999996,0.10099999999999999,0.223,144.15,0.00176,3,1,0.122,-16.4,0.0307
jazz,Plain Gold Ring,Zara McFarlane,Women of Jazz,4AxT7oW02TqO772n6SGrfh,Plain Gold Ring,spotify:track:4AxT7oW02TqO772n6SGrfh,264556,43,0.872,0.63,0.0717,0.39299999999999996,120.087,1.59e-05,9,0,0.25,-17.877,0.0412
jazz,The Look Of Love,Diana Krall,Women of Jazz,3CDHydgW0ssTh59f0jy1y3,The Look Of Love,spotify:track:3CDHydgW0ssTh59f0jy1y3,282000,63,0.6990000000000001,0.58,0.299,0.364,93.037,0.00386,10,1,0.0805,-13.03,0.0269
jazz,The Essential George Gershwin,"George Gershwin,Ira Gershwin,Ethel Waters",Women of Jazz,0T38cI9uIhptfZPlf1El09,I Got Rhythm,spotify:track:0T38cI9uIhptfZPlf1El09,183093,45,0.985,0.775,0.33,0.74,109.416,0.0,5,1,0.456,-10.234,0.2
jazz,Earth To Heaven,Esperanza Spalding,Women of Jazz,6XzNPPGJ9X2647E6dmAiX1,Earth To Heaven,spotify:track:6XzNPPGJ9X2647E6dmAiX1,230467,8,0.174,0.69,0.446,0.28,104.914,0.0,0,0,0.109,-7.626,0.0265
jazz,The Electrifying Aretha Franklin (Expanded Edition),Aretha Franklin,Women of Jazz,7vNq9awmDqVRUhA0HW1OaL,Rock-A-Bye Your Baby with a Dixie Melody,spotify:track:7vNq9awmDqVRUhA0HW1OaL,142693,47,0.748,0.635,0.5820000000000001,0.747,111.656,0.0,7,1,0.489,-10.071,0.0494
