category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
dutch,De Top 10 Van,Ramses Shaffy,70's Beste NL-talig,6WSFHH1ReDQoeT7bUsufBo,Zing - Vecht - Huil - Bid - Lach - Werk en Bewonder,spotify:track:6WSFHH1ReDQoeT7bUsufBo,281147,41,0.5589999999999999,0.512,0.33799999999999997,0.511,130.292,0.0,2,1,0.96,-16.852,0.0922
dutch,100 Mooiste Liedjes van Ramses en Liesbeth,Liesbeth List,70's Beste NL-talig,21akKWbeYAd1HPzMUGMvMg,"Te Veel, Te Vaak",spotify:track:21akKWbeYAd1HPzMUGMvMg,222227,26,0.8220000000000001,0.39799999999999996,0.29,0.256,114.398,0.0,1,1,0.0884,-11.0,0.0311
dutch,Rob 100,Rob De Nijs,70's Beste NL-talig,5CbSKFHtoheVWjXd1TnCEN,Dag Zuster Ursula,spotify:track:5CbSKFHtoheVWjXd1TnCEN,150360,32,0.757,0.657,0.7559999999999999,0.868,107.837,2e-06,11,1,0.19699999999999998,-7.309,0.0878
dutch,Frans Halsema 1939-1984,Frans Halsema,70's Beste NL-talig,5qKdMteVok1Rog4vIKz75q,Voor Haar,spotify:track:5qKdMteVok1Rog4vIKz75q,172440,44,0.86,0.405,0.22699999999999998,0.317,84.975,0.0647,3,1,0.16399999999999998,-16.355,0.0319
dutch,! Ich Kann,Reinhard Mey,70's Beste NL-talig,6HFGuidrK5g7QpMrBdJaBt,Als De Dag Van Toen,spotify:track:6HFGuidrK5g7QpMrBdJaBt,315173,37,0.937,0.578,0.188,0.5329999999999999,106.59,9.059999999999999e-05,7,1,0.299,-19.543,0.228
dutch,"Waarheen, Waarvoor",Mieke Telkamp,70's Beste NL-talig,7tLxcHzbbeezs1auDLq5lQ,"Waarheen, Waarvoor",spotify:track:7tLxcHzbbeezs1auDLq5lQ,227640,26,0.563,0.317,0.23800000000000002,0.149,143.164,8.52e-06,10,1,0.105,-14.89,0.0292
dutch,De Jonge Jaren van Normaal - 50 Jaar Nederpop,Normaal,70's Beste NL-talig,3d8KtuxdO6kba5qzRcbqlk,Oerend Hard,spotify:track:3d8KtuxdO6kba5qzRcbqlk,224570,50,0.122,0.664,0.66,0.836,126.566,0.0,9,1,0.075,-10.39,0.0989
dutch,100 Telstar Troeven,Herman Lippinkhof,70's Beste NL-talig,0dpoT7szVQfqinXfp30M1Q,Karavaan,spotify:track:0dpoT7szVQfqinXfp30M1Q,236179,20,0.467,0.6809999999999999,0.375,0.8270000000000001,137.869,9.070000000000001e-05,2,1,0.185,-14.940999999999999,0.0447
dutch,Jacques Herb,Jacques Herb,70's Beste NL-talig,5wwi3PFLF74ifd5yDmNRph,Manuela,spotify:track:5wwi3PFLF74ifd5yDmNRph,299914,29,0.201,0.47600000000000003,0.32799999999999996,0.433,87.539,0.0,4,1,0.17300000000000001,-18.535999999999998,0.0276
dutch,De Fles & Andere Hits,Jan Boezeroen,70's Beste NL-talig,0m2y8ODGKkhlSrwE61TdVM,Oei Oei,spotify:track:0m2y8ODGKkhlSrwE61TdVM,245760,18,0.5529999999999999,0.693,0.449,0.835,172.56400000000002,0.00013000000000000002,9,1,0.146,-10.849,0.0415
dutch,Van Dichtbij,Conny Vandenbos,70's Beste NL-talig,1d451ROhYPaoWhVaudhHAM,Sjakie van de Hoek,spotify:track:1d451ROhYPaoWhVaudhHAM,169319,26,0.256,0.607,0.615,0.9,141.565,0.0,5,1,0.281,-10.599,0.0306
dutch,Blauwe Korenbloemen,Zusjes De Roo,70's Beste NL-talig,5N8apD8l7pOOLdJKg6FJ13,Blauwe Korenbloemen,spotify:track:5N8apD8l7pOOLdJKg6FJ13,189307,18,0.618,0.5479999999999999,0.387,0.701,114.993,0.0,8,1,0.332,-9.675,0.0288
dutch,Rob 100,Rob De Nijs,70's Beste NL-talig,1VU0IOYvnK7392tq5rnHTn,Malle Babbe,spotify:track:1VU0IOYvnK7392tq5rnHTn,254427,46,0.657,0.358,0.41,0.498,83.98,4.96e-06,3,0,0.0742,-8.318,0.0343
dutch,De Tamme Boerenzoon,André van Duin,70's Beste NL-talig,0QdHoKxsUspo3PRFB5jXLg,De Tamme Boerenzoon,spotify:track:0QdHoKxsUspo3PRFB5jXLg,281160,22,0.311,0.72,0.379,0.855,134.35399999999998,3.94e-06,2,1,0.624,-17.574,0.413
dutch,Die Goeie Ouwe Tijd Top 100,Willeke Alberti,70's Beste NL-talig,78cz0SmR2T67fHKdhGdtfx,Morgen Ben Ik De Bruid,spotify:track:78cz0SmR2T67fHKdhGdtfx,200147,23,0.9440000000000001,0.353,0.28800000000000003,0.17800000000000002,115.55799999999999,0.0227,0,1,0.17,-12.249,0.0347
dutch,Het Beste Van Boudewijn De Groot,Boudewijn de Groot,70's Beste NL-talig,2jpptvSaztyVA95fvLq5O9,Als De Rook Om Je Hoofd Is Verdwenen,spotify:track:2jpptvSaztyVA95fvLq5O9,204000,36,0.0945,0.516,0.537,0.514,131.86700000000002,0.0,0,1,0.0387,-13.091,0.0316
dutch,Hollands Glorie Hollandse Hits Top 100,Hanny & De Rekels,70's Beste NL-talig,77nUYJpMywiJi1MwzbmnVr,Mario,spotify:track:77nUYJpMywiJi1MwzbmnVr,262733,21,0.631,0.56,0.433,0.5870000000000001,102.368,4.89e-06,6,1,0.0738,-7.5920000000000005,0.0275
dutch,Favorieten Expres,Conny Vandenbos,70's Beste NL-talig,2NrRJQ8cp9MHVi810p38bt,Een Roosje M'n Roosje,spotify:track:2NrRJQ8cp9MHVi810p38bt,198333,0,0.125,0.449,0.484,0.598,95.61399999999999,0.0,6,1,0.21600000000000003,-9.412,0.0292
dutch,De Fles & Andere Hits,Jan Boezeroen,70's Beste NL-talig,2ShAEeGSZm7AxTpGRJiSh3,Ze Zeggen,spotify:track:2ShAEeGSZm7AxTpGRJiSh3,186933,17,0.741,0.738,0.282,0.679,93.505,0.0,3,1,0.0972,-12.077,0.0375
dutch,Huilen Is Voor Jou Te Laat / Adio Adio Adio,Corry en de Rekels,70's Beste NL-talig,0zrx7g0WrWjDzhwfI77gTr,Huilen Is Voor Jou Te Laat,spotify:track:0zrx7g0WrWjDzhwfI77gTr,183657,21,0.561,0.631,0.332,0.612,116.381,7.24e-06,4,1,0.131,-9.838,0.0307
dutch,De Werkmens,Ivan Heylen,70's Beste NL-talig,4beZQlpKOvTPL14Dppe22S,De Wilde Boerndochtere,spotify:track:4beZQlpKOvTPL14Dppe22S,176227,20,0.67,0.8540000000000001,0.494,0.7559999999999999,127.65700000000001,0.00011899999999999999,7,1,0.0864,-10.685,0.348
dutch,Daar Ben Ik Niet Blij Mee,Ome Joop,70's Beste NL-talig,4CNypUDGlFgjzGALRDpQ3d,"Nee, Nou Wordt-ie Mooi",spotify:track:4CNypUDGlFgjzGALRDpQ3d,137747,14,0.591,0.322,0.249,0.38799999999999996,176.255,0.34700000000000003,2,1,0.19,-18.599,0.184
dutch,Ramses '97,Ramses Shaffy,70's Beste NL-talig,56HFxh3vBtdZOpxSshaXYR,We Zullen Doorgaan.,spotify:track:56HFxh3vBtdZOpxSshaXYR,311867,25,0.7040000000000001,0.42,0.33899999999999997,0.57,103.27799999999999,0.0005740000000000001,5,1,0.963,-16.285999999999998,0.0753
dutch,Brandend Zand,Gert & Hermien,70's Beste NL-talig,31ZmFDuJqMAaH30JBetArW,Brandend Zand,spotify:track:31ZmFDuJqMAaH30JBetArW,203173,21,0.0169,0.708,0.5379999999999999,0.945,112.244,0.00336,2,1,0.312,-16.117,0.0311
dutch,Liedjes van Toen - Grootste Hollandse Hits 1973-1974,Dimitri Van Toren,70's Beste NL-talig,2H7IJB05VJymLMBYJ6bE79,Hé Kom Aan,spotify:track:2H7IJB05VJymLMBYJ6bE79,126780,34,0.754,0.53,0.452,0.8370000000000001,171.532,0.000207,8,1,0.0961,-11.707,0.0491
dutch,Come Prima,Willeke Alberti,70's Beste NL-talig,5sIxiugKMRHJzbfZiNGVWT,Carolientje,spotify:track:5sIxiugKMRHJzbfZiNGVWT,190640,22,0.34299999999999997,0.872,0.657,0.9670000000000001,113.626,0.0,0,1,0.225,-7.4079999999999995,0.0633
dutch,De Singles,"Vader Abraham,Jacques Herb",70's Beste NL-talig,4UpxV7NEhLLHWDnLZvIkXM,Veronica 538,spotify:track:4UpxV7NEhLLHWDnLZvIkXM,295680,23,0.76,0.722,0.467,0.847,119.735,0.045,2,1,0.36700000000000005,-12.3,0.0336
dutch,Sandy (Remastered),Sandy,70's Beste NL-talig,5tC59DDuaODHeYpX4kKsRZ,Ik Ben Verliefd Op John Travolta,spotify:track:5tC59DDuaODHeYpX4kKsRZ,219507,20,0.171,0.6920000000000001,0.746,0.7559999999999999,124.897,2.34e-05,4,1,0.442,-9.316,0.0434
dutch,Ben Cramer,Ben Cramer,70's Beste NL-talig,0qBq2UVJI7sK0GUUWxFq5U,Vrede,spotify:track:0qBq2UVJI7sK0GUUWxFq5U,176738,17,0.574,0.439,0.43200000000000005,0.568,85.15899999999999,0.0071200000000000005,7,1,0.106,-12.522,0.0279
dutch,Vette Jus En Boerenjongens,Alexander Curly,70's Beste NL-talig,34SuDsoNO7lOXO4THmkBuf,Guus,spotify:track:34SuDsoNO7lOXO4THmkBuf,227333,31,0.44299999999999995,0.865,0.446,0.968,74.65899999999999,0.0,5,1,0.061,-14.530999999999999,0.113
dutch,Die Goeie Ouwe Tijd Top 100,Jan Boezeroen,70's Beste NL-talig,3tjl4b974kjOrB0sgYPTC1,De Fles,spotify:track:3tjl4b974kjOrB0sgYPTC1,204200,24,0.8029999999999999,0.767,0.325,0.46399999999999997,93.87100000000001,0.0,3,1,0.11599999999999999,-10.671,0.0789
dutch,Teddybeer,Gerard De Vries,70's Beste NL-talig,2h3A48Ho17v0jlSo9MzpKY,Teddybeer,spotify:track:2h3A48Ho17v0jlSo9MzpKY,258907,26,0.12,0.648,0.469,0.715,103.178,0.0,0,1,0.0323,-14.749,0.135
dutch,Willempie,André van Duin,70's Beste NL-talig,0ThM4uOMV4nBf3q2DnElwy,Willempie,spotify:track:0ThM4uOMV4nBf3q2DnElwy,184267,20,0.774,0.695,0.807,0.861,116.37299999999999,7.79e-05,0,1,0.637,-8.215,0.0463
dutch,Het Beste van Het Radi Ensemble,Het Radi Ensemble,70's Beste NL-talig,5izSNO4bW1SU7FXcnsMp3S,"Wacht Op Mij, Mona Lisa",spotify:track:5izSNO4bW1SU7FXcnsMp3S,193705,21,0.203,0.43,0.498,0.7040000000000001,106.59,0.0,6,1,0.34,-9.602,0.0306
dutch,Lytse Hille Presenteert de 'Ik Kwam Je Tegen' tour,Imca Marina,70's Beste NL-talig,3AWIhm2aCaB2Nj6w4SH61W,Vino (Waar Blijft De Wijn),spotify:track:3AWIhm2aCaB2Nj6w4SH61W,196220,25,0.461,0.218,0.828,0.711,176.988,0.0,10,1,0.58,-5.236000000000001,0.0491
dutch,Heerlijk Hollands - Het Allerbeste van Vader Abraham,Vader Abraham,70's Beste NL-talig,19gBRh5hqQhdZEIAGzy0Ix,Jij En Ik Blijven Bestaan,spotify:track:19gBRh5hqQhdZEIAGzy0Ix,280480,17,0.728,0.354,0.436,0.445,83.015,0.0239,9,1,0.35100000000000003,-11.209000000000001,0.0286
dutch,Focus 3,Focus,70's Beste NL-talig,6TJa7RJhrlI4PYaBv0Nx8h,Sylvia,spotify:track:6TJa7RJhrlI4PYaBv0Nx8h,211733,44,0.14,0.436,0.784,0.607,108.859,0.935,5,1,0.142,-5.303999999999999,0.0344
dutch,Toen Was Geluk Heel Gewoon,Mouth & MacNeal,70's Beste NL-talig,36ZnMUDoSrGUV8moDcilOF,Ik Zie Een Ster,spotify:track:36ZnMUDoSrGUV8moDcilOF,176352,23,0.762,0.484,0.45799999999999996,0.7340000000000001,177.23,4.44e-06,4,1,0.198,-9.868,0.0389
dutch,Zijn Allergrootste Hits,Arne Jansen,70's Beste NL-talig,5NKXshbPQekjqoR2l3Q6JZ,Meisjes Met Rode Haren,spotify:track:5NKXshbPQekjqoR2l3Q6JZ,335520,17,0.212,0.667,0.465,0.489,118.869,0.0,2,1,0.462,-7.596,0.028999999999999998
dutch,Wat Maakt Dat Nou Uit,Willem Duyn,70's Beste NL-talig,6VbIs6wZ0n3PK0BIAZT7j1,Willem,spotify:track:6VbIs6wZ0n3PK0BIAZT7j1,214720,26,0.0778,0.7040000000000001,0.6940000000000001,0.708,122.711,0.0,7,1,0.0848,-11.571,0.0454
dutch,In Smurfenland,Vader Abraham,70's Beste NL-talig,4hEY7RElvdnXCkd9LucPhY,Smurfenlied,spotify:track:4hEY7RElvdnXCkd9LucPhY,205347,28,0.34,0.74,0.731,0.9540000000000001,168.253,6.850000000000001e-05,9,1,0.337,-7.582000000000001,0.13699999999999998
dutch,Drs. P Compilé Complé,Drs. P,70's Beste NL-talig,12h7TXKEL1HtjmiWatGFb5,Dodenrit,spotify:track:12h7TXKEL1HtjmiWatGFb5,312080,33,0.669,0.51,0.603,0.958,147.615,0.0,0,0,0.8059999999999999,-14.331,0.10300000000000001
dutch,Het Beste Van Peter Koelewijn,Peter Koelewijn,70's Beste NL-talig,21lMOKWDcK9VMse8rt4PPb,Veronica Sorry,spotify:track:21lMOKWDcK9VMse8rt4PPb,288267,24,0.281,0.667,0.564,0.887,132.445,0.0,9,1,0.215,-11.562999999999999,0.0336
dutch,Zomerzon / Als Je Zorgen Hebt,De Makkers,70's Beste NL-talig,3TYZ9VnkrOZt1rcWiRd5uz,Zomerzon,spotify:track:3TYZ9VnkrOZt1rcWiRd5uz,222440,18,0.49700000000000005,0.5579999999999999,0.79,0.961,154.148,0.00123,2,1,0.313,-12.267000000000001,0.0673
dutch,Aan,"BLØF,Giraff",This Is: BLØF,3YuI4nBAhbbLiJsDxwjhnT,Zachtjes Zingen - Giraff Remix,spotify:track:3YuI4nBAhbbLiJsDxwjhnT,225173,52,0.253,0.797,0.81,0.778,120.02,0.00486,8,0,0.109,-5.775,0.044000000000000004
dutch,Zoutelande (feat. Geike),"BLØF,Geike",This Is: BLØF,0le8EcVp4x1JjMhwRKIOVi,Zoutelande (feat. Geike),spotify:track:0le8EcVp4x1JjMhwRKIOVi,223267,64,0.221,0.67,0.643,0.893,129.013,1.58e-05,6,0,0.142,-7.1979999999999995,0.0286
dutch,Hier - Het Beste Van 20 Jaar BLØF,Counting Crows,This Is: BLØF,0WhEz33qBgz9AFT5D0W2gE,Holiday In Spain,spotify:track:0WhEz33qBgz9AFT5D0W2gE,232667,60,0.664,0.645,0.32,0.27699999999999997,125.649,0.0,2,1,0.132,-11.163,0.0313
dutch,Hier - Het Beste Van 20 Jaar BLØF,BLØF,This Is: BLØF,5iKaPg25J8rrEBHXsM8SLx,Wat Zou Je Doen?,spotify:track:5iKaPg25J8rrEBHXsM8SLx,290733,53,0.397,0.349,0.51,0.22,184.405,0.0,0,1,0.705,-7.5920000000000005,0.0339
dutch,Watermakers,BLØF,This Is: BLØF,6hC1xBNYMVK4acdnEXaZVD,Dansen Aan Zee,spotify:track:6hC1xBNYMVK4acdnEXaZVD,274867,52,0.16,0.348,0.431,0.257,193.753,0.0,7,1,0.0969,-10.546,0.0333
dutch,Helder (Live),BLØF,This Is: BLØF,0KCcRzDsTMAbivhwGzdFZx,Liefs Uit Londen,spotify:track:0KCcRzDsTMAbivhwGzdFZx,238893,51,0.805,0.436,0.133,0.134,77.465,0.00028399999999999996,0,1,0.17600000000000002,-18.596,0.0357
dutch,Boven,BLØF,This Is: BLØF,1buASziRLNHXcTVYFWZ8EK,Harder Dan Ik Hebben Kan,spotify:track:1buASziRLNHXcTVYFWZ8EK,253893,58,0.0919,0.615,0.395,0.345,90.007,0.000132,7,1,0.146,-9.737,0.0247
dutch,Hier - Het Beste Van 20 Jaar BLØF,BLØF,This Is: BLØF,7mvxl7tRdYZsJ9jxgIJrVa,Aan De Kust,spotify:track:7mvxl7tRdYZsJ9jxgIJrVa,213040,51,0.5489999999999999,0.584,0.529,0.32799999999999996,80.789,0.0,7,1,0.11800000000000001,-7.551,0.0465
dutch,Hier - Het Beste Van 20 Jaar BLØF,BLØF,This Is: BLØF,3ZcDSojpxWjRrKGw7GjdvT,Zo Stil,spotify:track:3ZcDSojpxWjRrKGw7GjdvT,237280,54,0.0351,0.5720000000000001,0.6940000000000001,0.778,169.99400000000003,1.15e-05,9,1,0.111,-6.888999999999999,0.0333
dutch,In Het Midden Van Alles,BLØF,This Is: BLØF,6A5vneoavVypAOtH0VITTc,Open Je Ogen,spotify:track:6A5vneoavVypAOtH0VITTc,278814,47,0.0278,0.6829999999999999,0.7290000000000001,0.7879999999999999,115.999,1.4599999999999999e-05,2,1,0.10300000000000001,-6.227,0.0272
dutch,Aan (Live op CAS 2017),BLØF,This Is: BLØF,12bNzdE1ny3sSGmHhIbYK5,Over De Dam - Live op CAS 2017,spotify:track:12bNzdE1ny3sSGmHhIbYK5,256427,39,0.0632,0.525,0.902,0.6629999999999999,141.995,0.000582,7,1,0.638,-7.955,0.0384
dutch,Watermakers,BLØF,This Is: BLØF,4H4StIAv5eeuZFLt4alrYB,Hier,spotify:track:4H4StIAv5eeuZFLt4alrYB,248400,41,0.00278,0.49700000000000005,0.759,0.584,163.887,0.0,4,1,0.138,-7.68,0.0327
dutch,Umoja,"BLØF,KODO",This Is: BLØF,6Cc0qQpIw9Dzm9c9GSFjRt,Aanzoek Zonder Ringen,spotify:track:6Cc0qQpIw9Dzm9c9GSFjRt,283333,43,0.0191,0.5479999999999999,0.85,0.461,159.984,0.0144,2,1,0.318,-7.732,0.0351
dutch,Alles Blijft Anders,BLØF,This Is: BLØF,7uXkZuQvvUfY51ZAtc5eZx,Was Je Maar Hier,spotify:track:7uXkZuQvvUfY51ZAtc5eZx,365027,40,0.0017800000000000001,0.57,0.662,0.075,120.00399999999999,0.000174,2,1,0.114,-4.8180000000000005,0.0274
dutch,Omarm Me,"Ronnie Flex,BLØF",This Is: BLØF,1lWBPQBghFHdpLbE6UnNc6,Omarm Me,spotify:track:1lWBPQBghFHdpLbE6UnNc6,232425,63,0.126,0.28,0.5820000000000001,0.133,88.241,0.0,4,0,0.28800000000000003,-7.471,0.0318
dutch,Aan,BLØF,This Is: BLØF,2UXJUJW6qkjps6HSgKOfE0,Controle,spotify:track:2UXJUJW6qkjps6HSgKOfE0,188773,5,0.00374,0.586,0.812,0.8,140.025,0.000585,0,1,0.11900000000000001,-5.707000000000001,0.0392
dutch,Omarm,BLØF,This Is: BLØF,2hEqbMDgjr86WBWQi0pIIo,Omarm,spotify:track:2hEqbMDgjr86WBWQi0pIIo,252173,43,0.40700000000000003,0.272,0.436,0.076,184.015,0.0494,7,1,0.10400000000000001,-9.402999999999999,0.0339
dutch,Umoja,BLØF,This Is: BLØF,783dXZcVk8s888KgelZpWi,Hemingway,spotify:track:783dXZcVk8s888KgelZpWi,221933,6,0.0539,0.57,0.7070000000000001,0.32299999999999995,89.943,6.33e-06,11,0,0.17300000000000001,-8.339,0.0334
dutch,Aan (Live op CAS 2017),BLØF,This Is: BLØF,0Y1Fc3cxaHLPMzMSxcWoCu,Ego - Live op CAS 2017,spotify:track:0Y1Fc3cxaHLPMzMSxcWoCu,206987,37,0.00288,0.488,0.8909999999999999,0.608,92.03200000000001,0.000128,9,1,0.9670000000000001,-8.147,0.0491
dutch,Aan,BLØF,This Is: BLØF,7jMTvN7qB7lnzfOyNK2BdT,Over De Dam,spotify:track:7jMTvN7qB7lnzfOyNK2BdT,250507,5,0.12,0.579,0.752,0.68,141.976,1.7e-05,7,1,0.073,-7.682,0.0444
dutch,Aan,"BLØF,Typhoon",This Is: BLØF,3sFKaUpPWohKoND5g9XD6p,Wereld Van Verschil,spotify:track:3sFKaUpPWohKoND5g9XD6p,249253,6,0.35200000000000004,0.63,0.685,0.594,96.036,4.32e-06,4,0,0.155,-8.033999999999999,0.0296
dutch,Blauwe Ruis,BLØF,This Is: BLØF,65hR9p90SF1JUv4VCRnatj,Blauwe Ruis,spotify:track:65hR9p90SF1JUv4VCRnatj,267693,39,0.042,0.521,0.701,0.353,129.94299999999998,0.00042,4,0,0.132,-7.247000000000001,0.0403
dutch,Aan,BLØF,This Is: BLØF,6at0qlGalCzayTffP4BoN6,Hierheen,spotify:track:6at0qlGalCzayTffP4BoN6,251453,4,0.0549,0.511,0.615,0.14800000000000002,94.04299999999999,0.00542,4,0,0.14300000000000002,-8.809,0.0457
dutch,Watermakers,BLØF,This Is: BLØF,6V6Q7mwxQ5j1MryBuoJ8FJ,Ze Is Er Niet,spotify:track:6V6Q7mwxQ5j1MryBuoJ8FJ,225267,37,0.4,0.56,0.381,0.21600000000000003,77.984,0.0,10,1,0.115,-11.402999999999999,0.0264
dutch,Boven,BLØF,This Is: BLØF,141mW0BgAlJLZugUvKQuyM,Zaterdag,spotify:track:141mW0BgAlJLZugUvKQuyM,284707,38,0.067,0.7490000000000001,0.7120000000000001,0.888,140.959,5.65e-05,7,1,0.11599999999999999,-9.13,0.0316
dutch,Aan,BLØF,This Is: BLØF,42RzfezbDzARJCvR6YXl7P,Als Je Weggaat,spotify:track:42RzfezbDzARJCvR6YXl7P,247453,4,0.23399999999999999,0.544,0.637,0.158,128.05100000000002,0.000596,0,1,0.129,-8.368,0.0389
dutch,Live op Concert at SEA 2015,BLØF,This Is: BLØF,6MoxuK98UJxXUnlZMkl3jP,Spijt Heb Je Morgen Maar (Live op Concert at SEA 2015),spotify:track:6MoxuK98UJxXUnlZMkl3jP,352687,38,0.0281,0.493,0.736,0.45399999999999996,130.041,2.27e-05,5,1,0.968,-7.178,0.0313
dutch,Omarm,BLØF,This Is: BLØF,0R3KNPkvSYkDwaATil1gk2,Barcelona,spotify:track:0R3KNPkvSYkDwaATil1gk2,263107,35,0.943,0.418,0.138,0.155,103.79899999999999,0.0,2,1,0.115,-15.368,0.0445
dutch,April,BLØF,This Is: BLØF,5wHiVi4aj4J0fO8c4xB99G,Vandaag,spotify:track:5wHiVi4aj4J0fO8c4xB99G,204893,36,0.0979,0.376,0.622,0.431,175.43099999999998,5e-06,9,1,0.12,-6.941,0.036000000000000004
dutch,Alles Is Liefde,BLØF,This Is: BLØF,0cKngKox9JinYgGOSNIT3A,Alles Is Liefde,spotify:track:0cKngKox9JinYgGOSNIT3A,209755,37,0.000152,0.512,0.774,0.57,144.007,3.73e-05,2,1,0.171,-5.78,0.0448
dutch,In Het Midden Van Alles,BLØF,This Is: BLØF,2iaFXhiz7J8UUi6ystjvqC,Aan/Uit,spotify:track:2iaFXhiz7J8UUi6ystjvqC,413331,33,0.0163,0.5870000000000001,0.6990000000000001,0.445,149.971,0.00037999999999999997,0,1,0.0868,-6.707999999999999,0.0251
dutch,De Grasbroek Sessies,BLØF,This Is: BLØF,4e7i0EEXNWih9Iy05B2XAa,Vroeg of Laat,spotify:track:4e7i0EEXNWih9Iy05B2XAa,200960,34,0.7829999999999999,0.75,0.4,0.451,119.92,0.0,5,1,0.111,-10.036,0.0326
dutch,Aan,BLØF,This Is: BLØF,6DByMUDNUbEv0z476H4MVZ,Languit Vallen,spotify:track:6DByMUDNUbEv0z476H4MVZ,269173,3,0.161,0.494,0.7490000000000001,0.272,140.987,0.0016600000000000002,6,0,0.0932,-6.456,0.057
dutch,Hier - Het Beste Van 20 Jaar BLØF,BLØF,This Is: BLØF,1a4Dt4M67sEiBLiKyICptE,Later Als Ik Groter Ben,spotify:track:1a4Dt4M67sEiBLiKyICptE,204867,47,0.000538,0.5329999999999999,0.726,0.569,130.047,0.00298,2,1,0.0804,-5.247000000000001,0.0328
dutch,Umoja,BLØF,This Is: BLØF,1FECUzfklLYzvIZhoiiwQG,Een Manier Om Thuis Te Komen,spotify:track:1FECUzfklLYzvIZhoiiwQG,311987,35,0.297,0.57,0.462,0.292,80.00399999999999,0.000462,4,1,0.35700000000000004,-8.422,0.0226
dutch,Alles Blijft Anders,BLØF,This Is: BLØF,0yE97dsmDBiumMmGNkLgrb,Hou Vol Hou Vast,spotify:track:0yE97dsmDBiumMmGNkLgrb,293920,40,0.0008320000000000001,0.391,0.609,0.23800000000000002,172.09900000000002,0.0,4,1,0.084,-5.485,0.0264
dutch,Live op Concert at SEA 2015,BLØF,This Is: BLØF,5mON8Ev6pxDqOL6mrs6LZX,Iedereen Is Van De Wereld (Live op Concert at SEA 2015),spotify:track:5mON8Ev6pxDqOL6mrs6LZX,375041,37,0.0136,0.34,0.7090000000000001,0.16699999999999998,116.96799999999999,0.00203,4,1,0.953,-8.292,0.0595
dutch,Live op Concert at SEA 2015,BLØF,This Is: BLØF,1lumUYLo2Ak5chZdPVDq98,De Mooiste Verliezers (Live op Concert at SEA 2015),spotify:track:1lumUYLo2Ak5chZdPVDq98,394341,37,0.0663,0.345,0.511,0.311,84.51299999999999,0.00137,2,1,0.9520000000000001,-11.195,0.0366
dutch,Alles Blijft Anders,BLØF,This Is: BLØF,1cAHH56bFfVWe5VoFPHq2O,Beter,spotify:track:1cAHH56bFfVWe5VoFPHq2O,215453,35,0.0012900000000000001,0.513,0.7390000000000001,0.602,134.006,0.0,9,1,0.17800000000000002,-5.297000000000001,0.028999999999999998
dutch,Omarm,BLØF,This Is: BLØF,2yKrrSrt9PTVqDcBCedsoD,Misschien Niet De Eeuwigheid,spotify:track:2yKrrSrt9PTVqDcBCedsoD,244960,34,0.5379999999999999,0.647,0.525,0.39299999999999996,134.072,5.0600000000000003e-05,4,1,0.13,-9.589,0.0263
dutch,Aan (Live op CAS 2017),BLØF,This Is: BLØF,5JAgsuKKMJPjua7wfY2KKI,Bewaar Me - Live op CAS 2017,spotify:track:5JAgsuKKMJPjua7wfY2KKI,290587,34,0.606,0.48100000000000004,0.425,0.33399999999999996,139.55200000000002,0.0,3,1,0.705,-9.695,0.0376
dutch,Vallende Engel,BLØF,This Is: BLØF,1krZ010RdfnpwV2UzO46Bh,Vallende Engel,spotify:track:1krZ010RdfnpwV2UzO46Bh,278320,31,0.6809999999999999,0.522,0.442,0.187,129.239,0.000674,7,0,0.126,-10.185,0.0262
dutch,Live op Concert at SEA 2015,BLØF,This Is: BLØF,6gztQlSUp1e8HArNKDvJqh,Blauw (Live op Concert at SEA 2015),spotify:track:6gztQlSUp1e8HArNKDvJqh,314474,39,0.0271,0.513,0.813,0.198,121.00399999999999,2.4e-05,7,1,0.987,-8.217,0.0402
dutch,Aan,BLØF,This Is: BLØF,51HsIUNCycFsXN8xLzSxXT,Een Wens Blijft Maar Een Wens,spotify:track:51HsIUNCycFsXN8xLzSxXT,253533,3,0.0116,0.5820000000000001,0.636,0.655,148.014,0.461,5,0,0.14300000000000002,-10.408,0.0249
dutch,Aan,BLØF,This Is: BLØF,3BLTfSDFsEPKe2bMM6b5PW,Porselein,spotify:track:3BLTfSDFsEPKe2bMM6b5PW,256040,3,0.0775,0.306,0.322,0.273,71.381,0.000594,2,1,0.0792,-10.082,0.0498
dutch,Oktober,BLØF,This Is: BLØF,5hxzqS9XPBxiDksjnkagZl,Oktober,spotify:track:5hxzqS9XPBxiDksjnkagZl,207280,33,0.882,0.515,0.301,0.341,66.75399999999999,4.57e-05,2,1,0.135,-13.636,0.0286
dutch,Boven,BLØF,This Is: BLØF,644xmVsj6GLfnuTtYyLWQx,Niets Dan Dit,spotify:track:644xmVsj6GLfnuTtYyLWQx,230147,4,0.0859,0.335,0.591,0.27399999999999997,72.053,0.0017800000000000001,9,1,0.18,-8.492,0.0289
