category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
punk,Jack in Titanic,BODEGA,Garage Jams,5iLNNsP2UCyB9pbXRsq6uS,Jack in Titanic,spotify:track:5iLNNsP2UCyB9pbXRsq6uS,184825,24,0.026000000000000002,0.687,0.584,0.38,108.024,0.0108,10,0,0.0879,-5.9639999999999995,0.0288
punk,Happy Kid,Ron Gallo,Garage Jams,4CzjVcIKJkni4mGkwuRsAY,Happy Kid,spotify:track:4CzjVcIKJkni4mGkwuRsAY,232862,0,0.0239,0.36,0.769,0.284,159.774,0.198,11,1,0.0641,-7.18,0.07400000000000001
punk,Treasure,Plastic Pinks,Garage Jams,41wS54C5tqp5Gy5LS51WF8,Treasure,spotify:track:41wS54C5tqp5Gy5LS51WF8,226048,33,0.55,0.809,0.293,0.594,128.048,6.18e-05,2,1,0.0859,-14.935,0.0599
punk,Some Mutts (Can't Be Muzzled),Amyl and the Sniffers,Garage Jams,0eBO2fwJCsudzM5gKKmZfe,Some Mutts (Can't Be Muzzled),spotify:track:0eBO2fwJCsudzM5gKKmZfe,159566,31,0.000978,0.335,0.9520000000000001,0.46,85.971,0.000736,3,0,0.10400000000000001,-2.211,0.0748
punk,Cosmic Cave,Ex Hex,Garage Jams,4jYREYvxXkVKnDv7y1A8yo,Cosmic Cave,spotify:track:4jYREYvxXkVKnDv7y1A8yo,180360,41,0.007540000000000001,0.43799999999999994,0.9390000000000001,0.7170000000000001,167.959,5.22e-05,10,1,0.0856,-5.13,0.0541
punk,Total Meltdown,DZ Deathrays,Garage Jams,2NHrB0QD9gGRNi6SuGuz85,Total Meltdown,spotify:track:2NHrB0QD9gGRNi6SuGuz85,184867,9,0.0075,0.46,0.8959999999999999,0.688,131.97799999999998,0.0116,11,0,0.162,-3.1010000000000004,0.0532
punk,Take it all,Iceage,Garage Jams,5FOetLDclMYDN8ETjDeATF,Take it all,spotify:track:5FOetLDclMYDN8ETjDeATF,230252,23,3.14e-05,0.395,0.7120000000000001,0.34600000000000003,112.462,0.419,4,1,0.163,-6.4270000000000005,0.0373
punk,Metaphor,Mt. Eddy,Garage Jams,1PK5qU40CnH8RKrudFyo6t,Metaphor,spotify:track:1PK5qU40CnH8RKrudFyo6t,211087,36,0.0234,0.5579999999999999,0.9209999999999999,0.35700000000000004,93.46799999999999,0.00035,4,1,0.154,-4.409,0.0639
punk,Death Lust,Chastity,Garage Jams,2TXtRl0imSrwbRTceH1A86,Children,spotify:track:2TXtRl0imSrwbRTceH1A86,150000,0,8.48e-06,0.32299999999999995,0.7859999999999999,0.36700000000000005,144.23,0.0205,7,1,0.243,-6.434,0.0542
punk,American Sign Language,Mourners,Garage Jams,0n5IXv2RMp3uQaH6qWlpBx,American Sign Language,spotify:track:0n5IXv2RMp3uQaH6qWlpBx,203546,28,0.16,0.47100000000000003,0.509,0.6679999999999999,111.12700000000001,0.00727,4,1,0.436,-7.224,0.0368
punk,Sound of the Beat,Palberta,Garage Jams,3IMu1z6Cb4xb0KbYzMgOAF,Sound of the Beat,spotify:track:3IMu1z6Cb4xb0KbYzMgOAF,64760,14,0.24600000000000002,0.7509999999999999,0.721,0.973,122.791,0.45299999999999996,7,1,0.055,-6.032,0.11599999999999999
punk,Black Rainbow Sound,"Menace Beach,Brix Smith",Garage Jams,7nyaU6Bvlsozk9FqoijTJY,Black Rainbow Sound,spotify:track:7nyaU6Bvlsozk9FqoijTJY,228933,31,0.000962,0.4,0.8390000000000001,0.609,173.021,0.775,7,1,0.561,-6.135,0.0486
punk,Vitch,The Oil Barons,Garage Jams,4M9BFaMCQE2OWglBL2RSAj,Vitch,spotify:track:4M9BFaMCQE2OWglBL2RSAj,358283,24,0.00878,0.273,0.889,0.22,130.041,0.652,5,1,0.41100000000000003,-7.037999999999999,0.0998
punk,How Did This Happen !?,BODEGA,Garage Jams,0SrVNCp7iMfrjZ0SBYBKno,How Did This Happen !?,spotify:track:0SrVNCp7iMfrjZ0SBYBKno,180938,33,0.136,0.649,0.7909999999999999,0.877,149.862,0.000439,4,0,0.18100000000000002,-4.556,0.0515
punk,Nuthin's Fair,Illiterate Light,Garage Jams,6PDdsehW4fKgeQqRozNZ25,Nuthin's Fair,spotify:track:6PDdsehW4fKgeQqRozNZ25,205700,31,0.0031899999999999997,0.418,0.6709999999999999,0.434,113.711,5.3400000000000004e-05,2,1,0.0398,-5.21,0.0349
punk,Pictures of Girls,Wallows,Garage Jams,0RJ7SwEtfN9hmRK1nJFLZR,Pictures of Girls,spotify:track:0RJ7SwEtfN9hmRK1nJFLZR,204107,42,0.000205,0.444,0.8220000000000001,0.498,154.945,0.0071400000000000005,6,1,0.076,-5.483,0.0309
punk,Garbage People,Wimps,Garage Jams,3l0K7EhHhTRTCaaZoBzM43,Garbage People,spotify:track:3l0K7EhHhTRTCaaZoBzM43,137960,30,3.42e-06,0.265,0.8009999999999999,0.8420000000000001,183.165,0.11599999999999999,5,0,0.17800000000000002,-4.1160000000000005,0.0315
punk,Great Blue,Gorgeous Bully,Garage Jams,1YqZufD6wIbiyN2LaK2QAr,I Can See,spotify:track:1YqZufD6wIbiyN2LaK2QAr,182169,26,0.006809999999999999,0.353,0.725,0.402,82.831,0.10099999999999999,2,1,0.0289,-10.131,0.0422
punk,Broken Seatbelt,Pity Party (Girls Club),Garage Jams,29aOKem24udpDSDGEUgtT5,Broken Seatbelt,spotify:track:29aOKem24udpDSDGEUgtT5,113637,32,0.0035700000000000003,0.43200000000000005,0.726,0.5720000000000001,169.23,0.71,7,1,0.34600000000000003,-7.2379999999999995,0.133
punk,Gentle Leader,Peach Kelli Pop,Garage Jams,2SOlEyIKB2RHJwbbfxrlZ1,Hello Kitty Knife,spotify:track:2SOlEyIKB2RHJwbbfxrlZ1,120040,27,0.005379999999999999,0.474,0.878,0.767,111.115,0.01,9,1,0.20800000000000002,-4.447,0.0351
punk,Dunbar Swamp,Ghost King,Garage Jams,1MdveCzWNSJKlgwdIH4mEm,Buzzin,spotify:track:1MdveCzWNSJKlgwdIH4mEm,186189,19,0.6729999999999999,0.361,0.54,0.235,148.066,0.461,2,1,0.109,-8.166,0.0314
punk,Abilene,Shark?,Garage Jams,3wzFrgmBDsmKbqZTE4TC7f,How Do You Know?,spotify:track:3wzFrgmBDsmKbqZTE4TC7f,223290,26,0.00123,0.433,0.847,0.484,127.178,0.919,11,1,0.6709999999999999,-6.9639999999999995,0.055999999999999994
punk,Showgirl,Sorry,Garage Jams,6vYaqjZVG1yqgPvURLdeXy,Showgirl,spotify:track:6vYaqjZVG1yqgPvURLdeXy,159175,35,0.239,0.711,0.726,0.445,106.008,0.000343,2,1,0.107,-7.272,0.0286
punk,Buzz Off,Little Junior,Garage Jams,3xM0fYZQA8z5sv8sIs7Ijz,Buzz Off,spotify:track:3xM0fYZQA8z5sv8sIs7Ijz,158153,24,0.00086,0.284,0.531,0.502,167.299,0.0,10,1,0.0944,-4.143,0.0357
punk,Songs of Praise,Shame,Garage Jams,3pJqM2XZG7fXcYKsEO7owh,Dust on Trial,spotify:track:3pJqM2XZG7fXcYKsEO7owh,214026,46,0.000515,0.45399999999999996,0.9259999999999999,0.331,130.024,0.221,2,1,0.267,-5.425,0.0835
punk,MDM,Jo Passed,Garage Jams,2D1BhzERMs10VOaDHX4C5W,MDM,spotify:track:2D1BhzERMs10VOaDHX4C5W,197067,23,0.000183,0.391,0.8320000000000001,0.5670000000000001,124.42399999999999,0.0718,7,1,0.32799999999999996,-6.841,0.04
punk,Year of the Dog,Royal Trux,Garage Jams,4IOwEMTrI2vqYtMZShicme,Year of the Dog,spotify:track:4IOwEMTrI2vqYtMZShicme,138294,24,5.63e-06,0.36200000000000004,0.9059999999999999,0.557,135.459,0.48,11,0,0.0529,-5.292000000000001,0.0723
punk,Healthy Brain,PONY,Garage Jams,4j0ctxT1G3NKsAm9x6wJhK,Healthy Brain,spotify:track:4j0ctxT1G3NKsAm9x6wJhK,193979,0,0.00646,0.5539999999999999,0.8109999999999999,0.43,119.0,3.53e-05,9,1,0.245,-4.75,0.0308
punk,Pink Showers,Deeper,Garage Jams,6DwdR3kZAOOphvSO9i9NOz,Pink Showers,spotify:track:6DwdR3kZAOOphvSO9i9NOz,153610,27,0.00951,0.664,0.782,0.6629999999999999,115.098,0.247,9,0,0.47600000000000003,-4.644,0.0308
punk,Abbe,Natalie Green,Garage Jams,6u98zT3ACwRtUJ2oPhNApO,Abbe,spotify:track:6u98zT3ACwRtUJ2oPhNApO,221157,34,0.00245,0.611,0.66,0.48700000000000004,120.992,0.0127,11,1,0.718,-10.398,0.0285
punk,The Echo Of The World,Cloud Nothings,Garage Jams,4QbOqYFGQMDGUSdyhHrYRH,The Echo Of The World,spotify:track:4QbOqYFGQMDGUSdyhHrYRH,236012,0,0.0022199999999999998,0.17,0.983,0.132,110.634,0.853,7,0,0.0859,-5.04,0.163
punk,Disconnect / Stigmata,Basement,All Things Post,1KnjJqmyMqi4wVSYvHHO6R,Stigmata,spotify:track:1KnjJqmyMqi4wVSYvHHO6R,215373,33,0.00761,0.233,0.882,0.188,185.27200000000002,0.0009050000000000001,4,1,0.14,-3.497,0.0687
punk,The Artist In The Ambulance,Thrice,All Things Post,0arNrzPygksLY2pEbRgBjw,The Artist In The Ambulance,spotify:track:0arNrzPygksLY2pEbRgBjw,219267,57,9.2e-05,0.519,0.868,0.72,174.73,0.000901,5,0,0.0881,-4.037,0.0761
punk,Always Foreign,The World Is A Beautiful Place & I Am No Longer Afraid To Die,All Things Post,7teRqWTNpFal255k5R7vex,Dillon and Her Son,spotify:track:7teRqWTNpFal255k5R7vex,144291,33,0.0193,0.45399999999999996,0.978,0.368,169.07299999999998,0.47200000000000003,11,0,0.209,-6.5760000000000005,0.0849
punk,Watch Out!,Alexisonfire,All Things Post,62G8nJKaOxwtXph6dnerXE,It Was Fear Of Myself That Made Me Odd,spotify:track:62G8nJKaOxwtXph6dnerXE,234453,35,0.000207,0.332,0.688,0.33299999999999996,94.805,8.41e-05,8,1,0.371,-5.882999999999999,0.0553
punk,Tell All Your Friends (Re-Issue),Taking Back Sunday,All Things Post,1aYWQrIT8XPdtV4hhUjczN,"Cute Without the ""E"" (Cut From the Team)",spotify:track:1aYWQrIT8XPdtV4hhUjczN,211547,8,0.0394,0.402,0.8590000000000001,0.514,95.31,0.0,1,0,0.0745,-4.41,0.0466
punk,The Amulet,Circa Survive,All Things Post,3MDvya4tKmSsyPW9oXygB4,Lustration,spotify:track:3MDvya4tKmSsyPW9oXygB4,333161,12,0.00135,0.42,0.8390000000000001,0.425,80.965,0.0335,0,0,0.135,-5.096,0.0373
punk,Vattnet,Vattnet,All Things Post,5TLaf0MSyEjYwyIFd6j8Ec,Spun,spotify:track:5TLaf0MSyEjYwyIFd6j8Ec,212080,24,0.000157,0.209,0.835,0.08800000000000001,130.055,0.0177,6,0,0.139,-7.125,0.0558
punk,The Grey,Thrice,All Things Post,0MTer0KjBtxs0aZuAYxGfR,The Grey,spotify:track:0MTer0KjBtxs0aZuAYxGfR,245880,3,2.0399999999999998e-05,0.358,0.968,0.36700000000000005,76.668,1.19e-06,0,1,0.28800000000000003,-2.438,0.105
punk,S/T,Joyce Manor,All Things Post,6baeAT0jVAxvnLn8rIN50X,Constant Headache,spotify:track:6baeAT0jVAxvnLn8rIN50X,184307,57,0.0467,0.41,0.892,0.451,99.016,0.0,11,1,0.24600000000000002,-4.289,0.124
punk,Louder Now (U.S. Version),Taking Back Sunday,All Things Post,48O6kz322Dzu1R6Al5147q,MakeDamnSure,spotify:track:48O6kz322Dzu1R6Al5147q,208280,66,0.00941,0.5529999999999999,0.8370000000000001,0.43200000000000005,140.495,0.0,6,1,0.37200000000000005,-5.608,0.0452
punk,Familiar Drugs,Alexisonfire,All Things Post,4dg2ylqFSHbvdkkh9wUAob,Familiar Drugs,spotify:track:4dg2ylqFSHbvdkkh9wUAob,258720,52,0.005679999999999999,0.251,0.8959999999999999,0.16699999999999998,136.953,0.000768,5,1,0.415,-10.577,0.0874
punk,Already There,Shell of a Shell,All Things Post,3Ml9UdCLC6W2Nylv1gKuar,Already There,spotify:track:3Ml9UdCLC6W2Nylv1gKuar,142123,0,7.49e-06,0.18600000000000003,0.7659999999999999,0.433,172.239,0.19899999999999998,9,0,0.0638,-7.178,0.0507
punk,Material Control,Glassjaw,All Things Post,0HykTfW0Y0FmjzEJuA7H8U,shira,spotify:track:0HykTfW0Y0FmjzEJuA7H8U,237960,40,0.00011,0.182,0.988,0.0557,171.011,0.887,9,0,0.433,-3.392,0.111
punk,The Silence In Black and White - Re-Issue,Hawthorne Heights,All Things Post,6QfnvcOKsdN4Q6exUWVuzn,Ohio Is for Lovers,spotify:track:6QfnvcOKsdN4Q6exUWVuzn,244480,63,0.0411,0.568,0.835,0.625,170.045,0.0,8,0,0.35700000000000004,-6.896,0.0687
punk,Doppelganger,The Fall of Troy,All Things Post,4OsLDuaH0bWR6xM6nj66F8,F.C.P.R.E.M.I.X.,spotify:track:4OsLDuaH0bWR6xM6nj66F8,237680,57,0.0006309999999999999,0.226,0.8909999999999999,0.511,167.87599999999998,9.75e-06,9,0,0.225,-5.531000000000001,0.0702
punk,"Brother, Sister",mewithoutYou,All Things Post,2v4kQsvlTPEYOIyJkytzGH,In A Sweater Poorly Knit,spotify:track:2v4kQsvlTPEYOIyJkytzGH,326067,45,0.0157,0.425,0.79,0.297,120.99799999999999,0.00025499999999999996,9,1,0.0625,-6.675,0.0471
punk,Emotion Is Dead,The Juliana Theory,All Things Post,3EP7G1q7sjCYHZiWLGCw0V,"If I Told You This Was Killing Me, Would You Stop?",spotify:track:3EP7G1q7sjCYHZiWLGCw0V,232333,37,0.0019399999999999999,0.423,0.6779999999999999,0.0801,150.207,8.109999999999999e-05,0,1,0.0687,-7.355,0.0418
punk,RARE,Hundredth,All Things Post,1CF426318xBsb8ZaGrP94H,Youth,spotify:track:1CF426318xBsb8ZaGrP94H,210480,43,2.9600000000000005e-05,0.365,0.978,0.348,179.99,0.483,8,0,0.0763,-4.567,0.11900000000000001
punk,Dark Pools,Circa Survive,All Things Post,10Oin6yhBlz0BF5XASDczp,Dark Pools,spotify:track:10Oin6yhBlz0BF5XASDczp,289796,41,0.00016299999999999998,0.363,0.943,0.384,179.963,0.613,4,0,0.293,-5.5329999999999995,0.0791
punk,Everything a River Should Be,Household,All Things Post,7DVV2unuMtCId3xUUbKoOU,Dark Matter,spotify:track:7DVV2unuMtCId3xUUbKoOU,188363,33,0.007240000000000001,0.261,0.7859999999999999,0.43200000000000005,92.949,1e-06,4,0,0.0792,-6.724,0.0406
punk,Interiors,Quicksand,All Things Post,2rpJtmeLU52N5WbR7BLfUX,Illuminant,spotify:track:2rpJtmeLU52N5WbR7BLfUX,233215,36,0.0147,0.42700000000000005,0.8959999999999999,0.392,149.851,0.34,9,0,0.6729999999999999,-5.2410000000000005,0.0339
punk,Relationship Of Command,At The Drive In,All Things Post,2AIbNaLq0rHu0R27NGiWmw,One Armed Scissor,spotify:track:2AIbNaLq0rHu0R27NGiWmw,260306,50,0.0511,0.251,0.932,0.22899999999999998,165.253,3.289999999999999e-05,4,0,0.642,-4.167,0.159
punk,Jet,Citizen,All Things Post,6txrOdeV4I2vaE0m865VBU,Jet,spotify:track:6txrOdeV4I2vaE0m865VBU,223784,1,0.0020800000000000003,0.625,0.858,0.7190000000000001,134.014,8.94e-05,11,0,0.136,-4.341,0.033
punk,December,Introvert,All Things Post,7874Z343PEj8TkssG3ySr7,December,spotify:track:7874Z343PEj8TkssG3ySr7,186535,0,1.1599999999999999e-05,0.4,0.956,0.22,139.954,2.25e-05,2,1,0.299,-4.081,0.0718
punk,FOOTSTEPS AT THE POND,La Dispute,All Things Post,0ilebaQqwxmWdc2yL9F9TL,FOOTSTEPS AT THE POND,spotify:track:0ilebaQqwxmWdc2yL9F9TL,203200,48,0.0263,0.528,0.9420000000000001,0.17600000000000002,131.435,0.66,11,0,0.32799999999999996,-5.994,0.0721
punk,For Your Own Special Sweetheart,Jawbox,All Things Post,2ETGuTChPhwWge4syLqu9N,Savory,spotify:track:2ETGuTChPhwWge4syLqu9N,279267,37,0.0457,0.287,0.914,0.17300000000000001,95.02,0.469,3,1,0.376,-6.056,0.057999999999999996
punk,We Will All Be Gone,Good Tiger,All Things Post,7HDSZpItnbye4ZuDiUeVuy,Such a Kind Stranger,spotify:track:7HDSZpItnbye4ZuDiUeVuy,251667,36,2.98e-05,0.32799999999999996,0.985,0.125,174.408,1.52e-05,2,1,0.272,-4.797,0.26
punk,On A Chain,Heavy Hearts,All Things Post,3gloO53rjiG3dTxrbKytIk,Easy Mark,spotify:track:3gloO53rjiG3dTxrbKytIk,153573,12,0.0362,0.35,0.977,0.0726,140.072,1.66e-05,5,0,0.0909,-2.665,0.0926
punk,The Shape Of Punk To Come (Deluxe Edition),Refused,All Things Post,35iLpqqQg4KrfYAzbvN1vH,New Noise,spotify:track:35iLpqqQg4KrfYAzbvN1vH,310200,48,0.007520000000000001,0.6859999999999999,0.667,0.332,105.917,0.006640000000000001,9,1,0.405,-10.263,0.0587
punk,13 Songs,Fugazi,All Things Post,5FFowl1Ve4S5OehL6OywSg,Waiting Room,spotify:track:5FFowl1Ve4S5OehL6OywSg,173267,61,0.0040100000000000005,0.616,0.727,0.54,92.259,0.86,1,0,0.157,-8.176,0.0365
punk,Vattnet,Vattnet,All Things Post,3uVCw0sGD8W6ABPkC2eb2Y,Better Ghost,spotify:track:3uVCw0sGD8W6ABPkC2eb2Y,400160,29,0.000999,0.27,0.736,0.162,140.016,0.205,1,0,0.0884,-7.965,0.0474
punk,Worship And Tribute (U.S. Version),Glassjaw,All Things Post,1IqKlSMBlwWF0kxY2fBstA,Ape Dos Mil,spotify:track:1IqKlSMBlwWF0kxY2fBstA,303093,47,0.0101,0.33299999999999996,0.851,0.44,108.25,0.0,7,1,0.27699999999999997,-5.292999999999999,0.0948
punk,Celebration,Hotel Books,All Things Post,7v8cZ7Ht54dSKNuF6jFngx,Celebration,spotify:track:7v8cZ7Ht54dSKNuF6jFngx,222763,29,0.0914,0.5870000000000001,0.762,0.741,113.956,0.0,1,1,0.222,-4.117,0.0371
punk,God Damn,All Get Out,All Things Post,6UrxFYkDpAGYrlh43U0xcH,God Damn,spotify:track:6UrxFYkDpAGYrlh43U0xcH,197735,26,6.809999999999999e-05,0.493,0.877,0.52,78.018,8.149999999999999e-05,5,0,0.28800000000000003,-8.072000000000001,0.0454
punk,David Comes To Life,Fucked Up,All Things Post,2K6Zk9lKbzAGjjfZbg59Ia,Queen Of Hearts,spotify:track:2K6Zk9lKbzAGjjfZbg59Ia,276200,37,0.000143,0.354,0.9940000000000001,0.27899999999999997,90.02,3.34e-05,4,1,0.35200000000000004,-1.859,0.0652
punk,Vheissu,Thrice,All Things Post,19XQb9uJRmHwxb0EOVXkvn,Image Of The Invisible,spotify:track:19XQb9uJRmHwxb0EOVXkvn,254853,46,0.0642,0.457,0.975,0.18100000000000002,128.966,0.0422,7,0,0.397,-3.0610000000000004,0.147
punk,Wait For Love,Pianos Become The Teeth,All Things Post,7mZxXLtIz6lfB7biIcicOD,Bitter Red,spotify:track:7mZxXLtIz6lfB7biIcicOD,283197,38,2.0399999999999998e-05,0.312,0.937,0.509,174.25400000000002,0.736,1,1,0.10800000000000001,-4.851,0.0386
punk,Put Yourself Back Together,Real Friends,All Things Post,2bXGRGKziIwa0msWlMoZ7w,Late Nights in My Car,spotify:track:2bXGRGKziIwa0msWlMoZ7w,201474,50,0.0136,0.452,0.9740000000000001,0.318,96.93799999999999,0.0,6,1,0.336,-2.9760000000000004,0.0892
punk,California Hotel,Trans Am,All Things Post,4mnaS8Tk6XCwliSyJGIv8d,I Hear Fake Voices,spotify:track:4mnaS8Tk6XCwliSyJGIv8d,226140,24,0.139,0.373,0.9179999999999999,0.21100000000000002,117.95299999999999,0.325,9,1,0.214,-7.042000000000001,0.0684
punk,Forever Rejected,INVSN,All Things Post,77nJVHCLO7jK0OVsyeQuaZ,A Minute Of Magick,spotify:track:77nJVHCLO7jK0OVsyeQuaZ,206493,22,0.0035299999999999997,0.37200000000000005,0.792,0.287,177.09599999999998,1.86e-05,9,1,0.152,-5.3020000000000005,0.0322
punk,Dance Gavin Dance,Dance Gavin Dance,All Things Post,5oC0AAgJ7RoWOT3HznLMe1,Uneasy Hearts Weigh The Most,spotify:track:5oC0AAgJ7RoWOT3HznLMe1,218453,54,0.135,0.545,0.815,0.758,170.058,0.0,6,0,0.14800000000000002,-3.197,0.0868
punk,RARE,Hundredth,All Things Post,5eTfRJgveqFy04s6Dmg7va,Neurotic,spotify:track:5eTfRJgveqFy04s6Dmg7va,217133,43,2.7699999999999996e-05,0.33,0.991,0.18100000000000002,163.04,0.561,3,0,0.45399999999999996,-5.162999999999999,0.0995
punk,Strange Peace,Metz,All Things Post,6McYC6JDOxI5DqTEVKlM6w,Mr. Plague,spotify:track:6McYC6JDOxI5DqTEVKlM6w,159213,10,0.00021400000000000002,0.205,0.9890000000000001,0.0792,171.93400000000003,0.581,7,1,0.0611,-5.904,0.11800000000000001
punk,The Shape Of Punk To Come (Deluxe Edition),Refused,All Things Post,6pa63bus7BPu8g8rvJISSj,Summerholidays Vs. Punkroutine,spotify:track:6pa63bus7BPu8g8rvJISSj,243520,34,0.00118,0.5870000000000001,0.7929999999999999,0.883,165.081,6.0299999999999995e-05,4,0,0.0153,-7.8020000000000005,0.11900000000000001
punk,People Always Ask Me If We're Gonna Cuss in an Emery Song,Emery,All Things Post,00JvylYBUz5KL7JK8glSdx,People Always Ask Me If We're Gonna Cuss in an Emery Song,spotify:track:00JvylYBUz5KL7JK8glSdx,169699,27,0.0074,0.389,0.895,0.63,104.051,0.0,1,0,0.125,-6.138,0.0559
punk,Is Survived By,Touché Amoré,All Things Post,6bp0JVbpP6Bz89nyorneY4,Is Survived By,spotify:track:6bp0JVbpP6Bz89nyorneY4,210173,32,9.13e-05,0.205,0.91,0.267,147.711,0.0269,1,1,0.0643,-5.215,0.075
punk,Would It Kill You?,Dead To Me,All Things Post,4a4iL0IHRqlVjTR6hShweG,Would It Kill You,spotify:track:4a4iL0IHRqlVjTR6hShweG,270104,33,0.00278,0.225,0.99,0.16899999999999998,149.071,0.593,3,1,0.353,-4.694,0.254
punk,Translating The Name,Saosin,All Things Post,0C71NJD4BhvPopTwI7a8KV,Seven Years,spotify:track:0C71NJD4BhvPopTwI7a8KV,192787,57,2.3e-05,0.239,0.941,0.223,81.844,2.38e-06,2,0,0.327,-4.535,0.0967
punk,Material Control,Glassjaw,All Things Post,5uJpSKo6cFDwnvncugsC61,closer,spotify:track:5uJpSKo6cFDwnvncugsC61,158427,28,8.04e-05,0.369,0.99,0.0954,100.131,0.0462,2,1,0.34700000000000003,-3.216,0.0847
punk,Hyperview,Title Fight,All Things Post,6IaJhOikjh7eoxIVr5KcCc,Chlorine,spotify:track:6IaJhOikjh7eoxIVr5KcCc,188307,44,3.74e-05,0.36700000000000005,0.941,0.158,136.957,0.531,7,1,0.369,-3.8689999999999998,0.0601
punk,Three Cheers For Sweet Revenge,My Chemical Romance,Emo Forever,7lRlq939cDG4SzWOF4VAnd,I'm Not Okay (I Promise),spotify:track:7lRlq939cDG4SzWOF4VAnd,186480,73,0.00602,0.21,0.94,0.255,179.722,0.0,9,1,0.26899999999999996,-3.427,0.12300000000000001
punk,Don't You Fake It,The Red Jumpsuit Apparatus,Emo Forever,4wzjNqjKAKDU82e8uMhzmr,Face Down,spotify:track:4wzjNqjKAKDU82e8uMhzmr,192000,73,0.000665,0.545,0.932,0.465,92.956,0.0,7,0,0.127,-2.189,0.0399
punk,The Silence In Black and White - Re-Issue,Hawthorne Heights,Emo Forever,6QfnvcOKsdN4Q6exUWVuzn,Ohio Is for Lovers,spotify:track:6QfnvcOKsdN4Q6exUWVuzn,244480,63,0.0411,0.568,0.835,0.625,170.045,0.0,8,0,0.35700000000000004,-6.896,0.0687
punk,Tell All Your Friends,Taking Back Sunday,Emo Forever,5tDQ2Ep4MXcgjeLaZcwW6g,Cute Without The 'E' (Cut From The Team),spotify:track:5tDQ2Ep4MXcgjeLaZcwW6g,211547,2,0.0407,0.409,0.86,0.536,96.07799999999999,0.0,1,0,0.0711,-4.4239999999999995,0.0451
punk,The Used (U.S. Version),The Used,Emo Forever,5jZ1Z2GFTf2gwmFc3qiUxs,The Taste Of Ink,spotify:track:5jZ1Z2GFTf2gwmFc3qiUxs,208693,65,0.00143,0.541,0.904,0.541,98.12200000000001,0.0,7,1,0.193,-3.0010000000000003,0.0435
punk,The Black Parade,My Chemical Romance,Emo Forever,5wQnmLuC1W7ATsArWACrgW,Welcome to the Black Parade,spotify:track:5wQnmLuC1W7ATsArWACrgW,311107,77,0.00028900000000000003,0.217,0.905,0.23600000000000002,96.95,0.00011,2,1,0.222,-4.103,0.0752
punk,The Same Old Blood Rush With A New Touch,Cute Is What We Aim For,Emo Forever,6uzuW7L1t1UhnzbfXwtMtQ,The Curse Of Curves,spotify:track:6uzuW7L1t1UhnzbfXwtMtQ,203627,63,0.39,0.534,0.792,0.47700000000000004,145.881,0.0,5,1,0.191,-4.512,0.0677
punk,Instant Gratification,Dance Gavin Dance,Emo Forever,4rc2WNOt2w8BHfQjBC8PO0,We Own The Night,spotify:track:4rc2WNOt2w8BHfQjBC8PO0,205707,62,0.0509,0.22399999999999998,0.905,0.485,78.318,0.0,5,0,0.281,-3.239,0.0722
punk,Boys Like Girls,Boys Like Girls,Emo Forever,6GIrIt2M39wEGwjCQjGChX,The Great Escape,spotify:track:6GIrIt2M39wEGwjCQjGChX,206520,66,0.0016600000000000002,0.423,0.94,0.505,149.934,0.0,1,0,0.17800000000000002,-4.012,0.0635
punk,Mmhmm,Relient K,Emo Forever,3Vi93V7o1tT28Cut4gSWi3,Be My Escape,spotify:track:3Vi93V7o1tT28Cut4gSWi3,240453,63,0.00605,0.5539999999999999,0.8640000000000001,0.299,112.523,0.0,9,1,0.132,-5.062,0.0394
punk,Three Cheers For Sweet Revenge,My Chemical Romance,Emo Forever,5dTHtzHFPyi8TlTtzoz1J9,Helena (So Long & Goodnight),spotify:track:5dTHtzHFPyi8TlTtzoz1J9,204733,72,0.0142,0.35600000000000004,0.96,0.0857,125.921,0.0,4,1,0.209,-3.487,0.10400000000000001
punk,Picture Perfect,Every Avenue,Emo Forever,17IkqxJGfjKkii7GBJFnDW,Tell Me I'm A Wreck,spotify:track:17IkqxJGfjKkii7GBJFnDW,219960,2,0.00186,0.5760000000000001,0.75,0.726,127.889,0.0,5,1,0.195,-2.265,0.0319
punk,Page Avenue (US Non-PA Version),Story Of The Year,Emo Forever,0DKNNR9iDjwfCEpMiFXMJq,Until the Day I Die,spotify:track:0DKNNR9iDjwfCEpMiFXMJq,235200,66,0.127,0.597,0.9309999999999999,0.534,92.00299999999999,0.0,11,0,0.0504,-4.591,0.0984
punk,Still Searching,Senses Fail,Emo Forever,4LtUNqSiFZzm70a7kM8hnc,Calling All Cars,spotify:track:4LtUNqSiFZzm70a7kM8hnc,203573,57,3.4899999999999995e-05,0.373,0.961,0.5429999999999999,168.13099999999997,1.4599999999999999e-05,2,1,0.271,-3.16,0.0996
punk,Saosin,Saosin,Emo Forever,7cITfGsdjGaTP0b5oiLL0z,You're Not Alone,spotify:track:7cITfGsdjGaTP0b5oiLL0z,238053,57,0.0009480000000000001,0.45799999999999996,0.845,0.175,119.994,1.99e-06,2,0,0.359,-4.3839999999999995,0.0422
