,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
3809,chill,And Then Nothing Turned Itself Inside-Out,Yo La Tengo,Lazy Weekend,311vyS49AokwvMcw7CIfIB,Our Way To Fall,spotify:track:311vyS49AokwvMcw7CIfIB,258440,5,0.698,0.564,0.234,0.5770000000000001,78.29,0.789,0,1,0.0855,-14.699000000000002,0.0324
3810,chill,Bert Jansch,Bert Jansch,Lazy Weekend,5I4LTcEg5nFSnuMzAQumh5,Running from Home - 2015 Remaster,spotify:track:5I4LTcEg5nFSnuMzAQumh5,140273,41,0.887,0.562,0.158,0.227,88.361,0.000315,4,1,0.106,-19.463,0.0369
3811,chill,All The Time,Bahamas,Lazy Weekend,2MMiQQy9r2YeiYbuFivjw5,All The Time,spotify:track:2MMiQQy9r2YeiYbuFivjw5,234973,28,0.623,0.71,0.467,0.525,127.304,0.004,4,0,0.0878,-4.798,0.0505
3812,chill,Veneer,José González,Lazy Weekend,2fi8X9Ma973SF22JbTZtHj,Heartbeats,spotify:track:2fi8X9Ma973SF22JbTZtHj,158240,14,0.976,0.397,0.14800000000000002,0.278,179.46599999999995,0.775,3,1,0.0831,-16.671,0.0366
3813,chill,Harlequin Dream,Boy & Bear,Lazy Weekend,40ttk439NA9RvbLBJpJU1M,Southern Sun,spotify:track:40ttk439NA9RvbLBJpJU1M,281101,54,0.136,0.5379999999999999,0.7190000000000001,0.502,118.315,0.000394,0,1,0.187,-5.94,0.0348
3814,chill,Sky Blue Sky,Wilco,Lazy Weekend,5ovcVaOus1Wv4vTtyGXlhB,Either Way,spotify:track:5ovcVaOus1Wv4vTtyGXlhB,186120,45,0.597,0.542,0.546,0.344,74.797,0.003820000000000001,4,0,0.111,-9.927,0.0323
3815,chill,Nathaniel Rateliff & The Night Sweats,Nathaniel Rateliff & The Night Sweats,Lazy Weekend,7cRpjY0KWGmfZjcePxyGSl,I’d Be Waiting,spotify:track:7cRpjY0KWGmfZjcePxyGSl,220959,45,0.7959999999999999,0.649,0.234,0.329,96.982,0.00145,4,1,0.125,-12.739,0.0265
3816,chill,Sleepy Lagoon,Carl Broemel,Lazy Weekend,2LIItt94rBcivJ66UxC8q5,Sleepy Lagoon,spotify:track:2LIItt94rBcivJ66UxC8q5,355320,39,0.215,0.604,0.629,0.7559999999999999,80.46300000000002,0.481,11,1,0.188,-8.829,0.0275
3817,chill,Winter Lives,Matt Pond PA,Lazy Weekend,537nPlvDmbCNzIjMRw5Kee,In Winter,spotify:track:537nPlvDmbCNzIjMRw5Kee,243715,36,0.3670000000000001,0.6409999999999999,0.479,0.391,115.991,6.63e-06,2,1,0.111,-10.495,0.0332
3818,chill,Park Bench - Single,Chris Staples,Lazy Weekend,4ASyQabs3wNzm1ZdID4ghF,Park Bench,spotify:track:4ASyQabs3wNzm1ZdID4ghF,164253,37,0.79,0.601,0.35700000000000004,0.8170000000000001,84.932,0.00585,6,1,0.0751,-11.605,0.0318
3819,chill,Strict Joy (Deluxe Edition),The Swell Season,Lazy Weekend,3VPp3qrfCioIbPmp7c7Con,Low Rising,spotify:track:3VPp3qrfCioIbPmp7c7Con,287187,50,0.00959,0.519,0.515,0.4,147.705,0.0873,9,1,0.108,-8.19,0.0358
3820,chill,Nathaniel Rateliff & The Night Sweats,Nathaniel Rateliff & The Night Sweats,Lazy Weekend,4peHmvHrnqSPBCg4oGV74a,Mellow Out,spotify:track:4peHmvHrnqSPBCg4oGV74a,212013,45,0.187,0.615,0.644,0.708,119.993,0.00676,11,0,0.253,-7.725,0.0363
3821,chill,Keep Falling in Love,Kevin Krauter,Lazy Weekend,11pNUxxMmYTusRJqGbQXbx,Keep Falling in Love,spotify:track:11pNUxxMmYTusRJqGbQXbx,265384,5,0.218,0.6759999999999999,0.5770000000000001,0.5770000000000001,122.035,0.0455,4,1,0.115,-7.263,0.0301
3822,chill,Falling Faster Than You Can Run,Nathaniel Rateliff,Lazy Weekend,3SCDpe3QWlLSg5oJjqN25Q,Still Trying,spotify:track:3SCDpe3QWlLSg5oJjqN25Q,249580,47,0.813,0.515,0.146,0.243,80.99,0.00175,11,1,0.14,-15.018,0.0381
3823,chill,Are We There,Sharon Van Etten,Lazy Weekend,4ouHnqx22lzTZHr2hEt5aH,Our Love,spotify:track:4ouHnqx22lzTZHr2hEt5aH,232760,60,0.134,0.578,0.513,0.398,162.015,0.688,1,0,0.106,-9.868,0.0301
3824,chill,The Atlantic Ocean,Richard Swift,Lazy Weekend,68dSvPdwsCEGoKj72QDEXQ,Lady Luck,spotify:track:68dSvPdwsCEGoKj72QDEXQ,258800,49,0.422,0.669,0.459,0.564,95.412,0.244,9,1,0.101,-9.041,0.0289
3825,chill,Winning Streak,Glen Hansard,Lazy Weekend,1G5GIudSLe5g71Icw8dnHh,Winning Streak,spotify:track:1G5GIudSLe5g71Icw8dnHh,201827,8,0.493,0.5710000000000001,0.498,0.337,164.543,0.0002,9,1,0.108,-6.7010000000000005,0.031
3826,chill,Boardwalks,Little May,Lazy Weekend,0ZQxZMr48geS2jrS2xmcqx,Boardwalks,spotify:track:0ZQxZMr48geS2jrS2xmcqx,196293,5,0.813,0.67,0.405,0.287,128.94299999999998,0.0518,6,1,0.12,-11.607,0.0283
3827,chill,The Crane Wife,The Decemberists,Lazy Weekend,0IwXp8V7wgFCIthRh2z8Ot,The Crane Wife 3,spotify:track:0IwXp8V7wgFCIthRh2z8Ot,258333,51,0.369,0.588,0.613,0.185,119.536,0.0422,2,1,0.107,-9.656,0.0396
3828,chill,Cure For Pain,Morphine,Lazy Weekend,5wNn33j2VfP8WMZhojE3JC,In Spite Of Me,spotify:track:5wNn33j2VfP8WMZhojE3JC,154840,50,0.6409999999999999,0.431,0.373,0.49,167.28599999999997,0.511,7,1,0.14300000000000002,-14.771,0.034
3829,chill,This Time Around,Jessica Pratt,Lazy Weekend,75rUliprhl9tf4MjPyWBKJ,This Time Around,spotify:track:75rUliprhl9tf4MjPyWBKJ,217360,43,0.939,0.424,0.0977,0.236,132.08,0.0,11,1,0.109,-13.594,0.0512
3830,chill,Colour It In,The Maccabees,Lazy Weekend,6jeWgaprnGyAsRhUcNuZKX,Toothpaste Kisses,spotify:track:6jeWgaprnGyAsRhUcNuZKX,159320,58,0.913,0.475,0.425,0.545,135.96200000000002,0.103,9,1,0.362,-13.116,0.0913
3831,chill,Incorruptible Heart,Lavender Diamond,Lazy Weekend,1BlvDzR1MwebVS7f5uw5dw,I Don't Recall,spotify:track:1BlvDzR1MwebVS7f5uw5dw,180907,40,0.118,0.5670000000000001,0.659,0.733,179.861,0.513,4,1,0.11,-7.1960000000000015,0.0303
3832,chill,Life Is People [Spotify Exclusive],Bill Fay,Lazy Weekend,6L8XgwcRqIZGWvvyEEPtui,The Healing Day,spotify:track:6L8XgwcRqIZGWvvyEEPtui,314200,9,0.684,0.3720000000000001,0.358,0.138,143.893,0.634,1,1,0.121,-12.878,0.0278
3833,chill,Tea For The Tillerman (Remastered),Yusuf / Cat Stevens,Lazy Weekend,6Xz7FeyE8HTP90HecgHV57,Wild World,spotify:track:6Xz7FeyE8HTP90HecgHV57,200160,77,0.354,0.483,0.503,0.598,151.862,0.000284,0,1,0.116,-9.396,0.0341
3834,chill,Home Again,Michael Kiwanuka,Lazy Weekend,2GxWFSuGx1ZV0OF360bhLi,Home Again,spotify:track:2GxWFSuGx1ZV0OF360bhLi,211520,11,0.695,0.406,0.38,0.256,88.272,1.04e-06,9,0,0.116,-9.424,0.0339
3835,chill,Ambivalence Avenue,Bibio,Lazy Weekend,3JeT6Xcv6MlEHHylk8SKQ1,lovers’ carvings,spotify:track:3JeT6Xcv6MlEHHylk8SKQ1,238640,60,0.68,0.5579999999999999,0.47,0.4270000000000001,118.06,0.914,7,1,0.532,-5.5,0.0316
3836,chill,Lighght,Kishi Bashi,Lazy Weekend,0bcquWZOgQpKFz3ukcC2JH,Q&A,spotify:track:0bcquWZOgQpKFz3ukcC2JH,191880,39,0.8490000000000001,0.5770000000000001,0.386,0.518,84.93700000000003,1.07e-05,1,1,0.0887,-8.377,0.0305
3837,chill,Magnolia (Music from the Motion Picture),Aimee Mann,Lazy Weekend,0EqtsCvcDjEz6svFsaV5HN,Save Me,spotify:track:0EqtsCvcDjEz6svFsaV5HN,274493,61,0.604,0.616,0.34600000000000003,0.344,143.351,0.00232,10,1,0.0914,-10.438,0.0304
3838,chill,Lost In The Dream,The War On Drugs,Lazy Weekend,0GBcfTDD4OjGTGeVVgFl8v,Suffering,spotify:track:0GBcfTDD4OjGTGeVVgFl8v,362613,54,0.6920000000000001,0.54,0.333,0.246,137.674,0.436,0,1,0.108,-10.738,0.0349
3839,chill,Sky Blue Sky,Wilco,Lazy Weekend,6L0BBPYeWnaQJeDa0ox0IA,Impossible Germany,spotify:track:6L0BBPYeWnaQJeDa0ox0IA,357160,49,0.584,0.5529999999999999,0.727,0.507,104.95,0.138,4,0,0.113,-6.395,0.0254
3840,chill,Sleep Easy,Sam Evian,Lazy Weekend,69T7Oeh0Fz6C5u6mh0onDa,Sleep Easy,spotify:track:69T7Oeh0Fz6C5u6mh0onDa,259784,3,0.0331,0.693,0.768,0.8959999999999999,105.051,0.802,5,1,0.14,-6.687,0.0234
3841,chill,Up In The Air [Music From The Motion Picture],Dan Auerbach,Lazy Weekend,6smJr4cmKlPE7EQrN8XItq,Goin' Home,spotify:track:6smJr4cmKlPE7EQrN8XItq,293987,7,0.371,0.415,0.295,0.305,136.046,0.00545,9,1,0.111,-11.539,0.0346
3842,chill,Leaf Off / The Cave,José González,Lazy Weekend,4GrOV18KKdZnc3jcfvMDgk,Leaf Off / The Cave,spotify:track:4GrOV18KKdZnc3jcfvMDgk,293880,36,0.8370000000000001,0.46,0.604,0.664,78.54,0.153,2,1,0.119,-8.302999999999999,0.0591
3843,chill,Bright Sunny South,Sam Amidon,Lazy Weekend,02d7m51SjPVO2RU8i1sgwN,I Wish I Wish,spotify:track:02d7m51SjPVO2RU8i1sgwN,167027,40,0.8909999999999999,0.4970000000000001,0.26,0.398,147.806,0.371,2,1,0.0736,-13.403,0.0274
3844,chill,Alta Falls,The Barr Brothers,Lazy Weekend,4VCfeAR0vbz4MHw6Xcyx1V,Burn Card,spotify:track:4VCfeAR0vbz4MHw6Xcyx1V,245253,39,0.826,0.517,0.562,0.61,96.721,0.434,0,1,0.105,-15.64,0.0378
3845,chill,Good Mood Fool,Luke Temple,Lazy Weekend,2ThHGTlfGw9uzQwgTFk2nK,Florida,spotify:track:2ThHGTlfGw9uzQwgTFk2nK,265267,42,0.185,0.644,0.4,0.7120000000000001,82.17,0.131,5,1,0.0841,-9.677,0.0293
3846,chill,Odelay,Beck,Lazy Weekend,0E2aZMFFpUexu3Tv3JWDsw,Ramshackle,spotify:track:0E2aZMFFpUexu3Tv3JWDsw,286533,40,0.856,0.705,0.13,0.192,79.351,0.268,11,1,0.14,-19.427,0.0603
3847,chill,The Bearer of Bad News,Andy Shauf,Lazy Weekend,3mnZ0JehmgDBzG0vHScCRH,You're Out Wasting,spotify:track:3mnZ0JehmgDBzG0vHScCRH,226720,47,0.8959999999999999,0.5589999999999999,0.413,0.336,131.174,0.000601,7,1,0.133,-13.439,0.0338
3848,chill,Time Without Consequence,Alexi Murdoch,Lazy Weekend,6imKHLNom4xjEj2n3ZbKHr,All My Days,spotify:track:6imKHLNom4xjEj2n3ZbKHr,297120,10,0.8190000000000001,0.421,0.426,0.5529999999999999,88.537,0.727,2,1,0.0847,-11.011,0.0313
3849,chill,Bear Creek,Brandi Carlile,Lazy Weekend,0pegFWSUOTiG0sLVEfxtvA,Heart's Content,spotify:track:0pegFWSUOTiG0sLVEfxtvA,214667,60,0.7240000000000001,0.564,0.209,0.402,109.024,3.99e-05,3,1,0.107,-8.922,0.0317
3850,chill,The Avalanche,Sufjan Stevens,Lazy Weekend,0FcJKmXtsI57vuf37OgVLy,Chicago (adult contemporary easy listening version),spotify:track:0FcJKmXtsI57vuf37OgVLy,366947,2,0.758,0.5760000000000001,0.349,0.107,124.967,0.00289,7,1,0.121,-12.644,0.0303
3851,chill,Nixon (Reissue),Lambchop,Lazy Weekend,6bpoT40Qtoxdzu15UYHq9V,Up With People,spotify:track:6bpoT40Qtoxdzu15UYHq9V,359293,42,0.3670000000000001,0.562,0.542,0.518,136.08100000000002,0.17600000000000002,9,1,0.132,-12.888,0.0299
3852,chill,I Think You're Alright,Jay Som,Lazy Weekend,2pv9AdhjEmKlp6A9pyupb0,I Think You're Alright,spotify:track:2pv9AdhjEmKlp6A9pyupb0,226286,51,0.00249,0.557,0.475,0.417,140.129,0.17800000000000002,2,1,0.629,-7.971,0.0279
3853,chill,I Forget Where We Were,Ben Howard,Lazy Weekend,75Fpiacy5jhciYrAIPxWfU,I Forget Where We Were,spotify:track:75Fpiacy5jhciYrAIPxWfU,284443,5,0.464,0.305,0.467,0.217,116.359,0.0754,0,1,0.0822,-9.645,0.0324
3854,chill,Grow,The Last Dinosaur,Lazy Weekend,2iIcoJWYTS8MYf3Yt7BoNE,Grow,spotify:track:2iIcoJWYTS8MYf3Yt7BoNE,181973,35,0.292,0.591,0.315,0.243,108.983,0.924,7,0,0.135,-11.964,0.0277
3855,chill,Welcome Joy,The Cave Singers,Lazy Weekend,6wNSTqC9pspZMCJLUx1ia6,Beach House,spotify:track:6wNSTqC9pspZMCJLUx1ia6,223387,42,0.491,0.623,0.483,0.0432,134.91,0.0165,6,1,0.101,-11.758,0.0455
3856,chill,Strange Weirdos: Music From And Inspired By The Film Knocked Up,Loudon Wainwright III,Lazy Weekend,3p58uPQ08nLtr8IwVGdYKg,Daughter,spotify:track:3p58uPQ08nLtr8IwVGdYKg,212867,48,0.329,0.4370000000000001,0.546,0.39,90.06700000000002,0.00043,9,1,0.12,-8.144,0.0243
3857,chill,Come Back As Rain,Good Old War,Lazy Weekend,3UGJdpJrWDp07V37Q5PNas,Amazing Eyes,spotify:track:3UGJdpJrWDp07V37Q5PNas,226453,44,0.742,0.436,0.35200000000000004,0.449,147.937,0.0,0,1,0.0928,-10.823,0.0278
3858,chill,Sea Sew,Lisa Hannigan,Lazy Weekend,54XjwyAF3gAx1Q7ta3czBK,I Don't Know,spotify:track:54XjwyAF3gAx1Q7ta3czBK,296667,45,0.14,0.6809999999999999,0.475,0.277,92.02,0.00398,1,1,0.25,-11.262,0.0489
3859,chill,Gentle Spirit,Jonathan Wilson,Lazy Weekend,6kEG9Z53LEdIgkT3trjSpS,Desert Raven,spotify:track:6kEG9Z53LEdIgkT3trjSpS,478413,43,0.0126,0.545,0.5820000000000001,0.381,94.542,0.146,9,0,0.0774,-10.955,0.0293
3860,chill,Many Moons,Martin Courtney,Lazy Weekend,174d5cce7m4Xt8DX9aJfi9,Airport Bar,spotify:track:174d5cce7m4Xt8DX9aJfi9,236336,3,4.370000000000001e-05,0.435,0.769,0.875,119.924,0.655,4,1,0.19,-7.353,0.0308
3861,chill,In the Aeroplane Over the Sea,Neutral Milk Hotel,Lazy Weekend,17Nowmq4iF2rkbd1rAe1Vt,King of Carrot Flowers Pt. 1,spotify:track:17Nowmq4iF2rkbd1rAe1Vt,120427,62,0.11,0.419,0.519,0.343,94.044,0.889,5,1,0.409,-6.47,0.0334
3862,chill,Floating Action,Floating Action,Lazy Weekend,3pxPoGxeZEqVr0vV9Tuvzg,Don't Stop Loving Me Now,spotify:track:3pxPoGxeZEqVr0vV9Tuvzg,183467,3,0.17600000000000002,0.763,0.479,0.723,90.112,0.0,10,1,0.0998,-8.167,0.0508
3863,chill,Cucurucu,Nick Mulvey,Lazy Weekend,5n6sonfVlrvFUO4EGpqEcV,Cucurucu - Single Version,spotify:track:5n6sonfVlrvFUO4EGpqEcV,266021,6,0.2,0.401,0.608,0.476,96.292,5.56e-05,6,0,0.094,-7.934,0.0813
3864,chill,The Soul Serene,Villagers,Lazy Weekend,3Bdr3nhby9plkT6MmTmuQ5,The Soul Serene,spotify:track:3Bdr3nhby9plkT6MmTmuQ5,250053,3,0.835,0.349,0.327,0.232,78.512,0.142,7,1,0.0735,-10.789,0.0342
3865,chill,Way Out Weather - Single,Steve Gunn,Lazy Weekend,7n3zYBAC727J5DES8mgjnC,Way Out Weather,spotify:track:7n3zYBAC727J5DES8mgjnC,377567,3,0.746,0.421,0.333,0.321,140.458,0.865,11,1,0.0919,-12.939,0.0295
3866,chill,Sealong Hair - Single,Alex Bleeker & The Freaks,Lazy Weekend,4JBh5mn6RFVIAA2IUDcbEZ,Sealong Hair,spotify:track:4JBh5mn6RFVIAA2IUDcbEZ,186689,3,0.643,0.6709999999999999,0.642,0.5539999999999999,136.58100000000002,0.0726,9,1,0.0794,-9.657,0.0272
3867,chill,Magpie And The Dandelion (Deluxe),The Avett Brothers,Lazy Weekend,5BM4OgN8Giv7Wi5K8TN02M,Morning Song,spotify:track:5BM4OgN8Giv7Wi5K8TN02M,234240,48,0.381,0.4320000000000001,0.495,0.424,142.65200000000004,0.0,4,1,0.117,-6.464,0.0309
3868,chill,Under The Blacklight (Standard Version),Rilo Kiley,Lazy Weekend,0ieqq1wbtso2UjJWPqJ5Xc,Silver Lining,spotify:track:0ieqq1wbtso2UjJWPqJ5Xc,216973,54,0.289,0.7090000000000001,0.53,0.6920000000000001,117.11,4.54e-05,7,1,0.0929,-4.985,0.0288
3869,chill,The Late Great Townes Van Zandt,Townes Van Zandt,Lazy Weekend,6QXtKi4TVe1458QNodE3cs,Poncho & Lefty,spotify:track:6QXtKi4TVe1458QNodE3cs,220573,54,0.753,0.637,0.279,0.715,133.369,0.0,1,1,0.256,-14.22,0.031
3870,chill,The Voyager,Jenny Lewis,Lazy Weekend,2jOBv78VYIGrvvmmSTTdkl,The Voyager,spotify:track:2jOBv78VYIGrvvmmSTTdkl,210707,51,0.53,0.354,0.35600000000000004,0.15,136.436,1.82e-06,7,1,0.265,-6.654,0.0273
3871,chill,Try,Escondido,Lazy Weekend,4H8RGVaLYBL7uM0KTS50WK,Try,spotify:track:4H8RGVaLYBL7uM0KTS50WK,217674,37,0.773,0.282,0.456,0.16899999999999998,127.975,0.00557,0,1,0.11,-10.705,0.0333
3872,chill,Up in Arms,Bhi Bhiman,Lazy Weekend,6Le4ECjBaLfb1N2h965gfJ,Up in Arms,spotify:track:6Le4ECjBaLfb1N2h965gfJ,323547,27,0.929,0.389,0.31,0.249,72.086,1.91e-05,1,1,0.0715,-7.757999999999999,0.0286
3873,chill,Hot Dreams,Timber Timbre,Lazy Weekend,2ygk6zFffVpUdUzUfYXzQa,Hot Dreams,spotify:track:2ygk6zFffVpUdUzUfYXzQa,293213,6,0.391,0.55,0.373,0.33,121.941,0.0551,9,1,0.0935,-8.772,0.0314
3874,chill,All Yours,Widowspeak,Lazy Weekend,1LAzF3sa7k3QrOKtpCVgLJ,All Yours,spotify:track:1LAzF3sa7k3QrOKtpCVgLJ,222409,48,0.0521,0.588,0.507,0.515,128.041,0.722,7,1,0.188,-8.15,0.0297
3875,chill,Alpha Adept,John K. Samson,Lazy Weekend,3OdRbY4fUk6LcscOldqKPu,Alpha Adept,spotify:track:3OdRbY4fUk6LcscOldqKPu,204357,3,0.385,0.726,0.28,0.188,125.12,0.0486,4,1,0.105,-11.880999999999998,0.0432
3876,chill,Early in the Morning (Special Edition),James Vincent McMorrow,Lazy Weekend,7apw8m9lHQjvuUVfMAm4kZ,Higher Love,spotify:track:7apw8m9lHQjvuUVfMAm4kZ,215590,59,0.962,0.32299999999999995,0.119,0.17600000000000002,89.86200000000002,0.000348,5,1,0.106,-17.892,0.05
3877,chill,Yankee Hotel Foxtrot,Wilco,Lazy Weekend,3HWxpLKnTlz6jE3Vi5dTF2,I am trying to break your heart,spotify:track:3HWxpLKnTlz6jE3Vi5dTF2,418200,52,0.317,0.467,0.536,0.429,85.958,0.0119,4,1,0.123,-10.906,0.0268
3878,chill,Strange Darling,Miya Folick,Lazy Weekend,3pGTGFLKTGFOLArMq3H9jE,Strange Darling,spotify:track:3pGTGFLKTGFOLArMq3H9jE,222920,5,0.77,0.583,0.293,0.145,131.94799999999998,0.0183,4,0,0.0914,-14.522,0.0366
3879,chill,Night Falls Over Kortedala,Jens Lekman,Lazy Weekend,0oBOWrr9DEzUciRulaLfNJ,A Postcard to Nina,spotify:track:0oBOWrr9DEzUciRulaLfNJ,300507,2,0.345,0.434,0.629,0.537,178.27900000000002,8.62e-06,2,1,0.34700000000000003,-5.4620000000000015,0.0447
3880,chill,Bhiman,Bhi Bhiman,Lazy Weekend,2hIAa70njvLuzClmw5If0Z,Guttersnipe,spotify:track:2hIAa70njvLuzClmw5If0Z,412373,37,0.0185,0.5329999999999999,0.623,0.343,77.227,2.21e-05,0,1,0.0853,-7.136,0.0271
3881,chill,"So Long, See You Tomorrow",Bombay Bicycle Club,Lazy Weekend,5v5MCXx0Brc51AhbLHBYJG,Home By Now,spotify:track:5v5MCXx0Brc51AhbLHBYJG,274653,2,0.0119,0.34700000000000003,0.5760000000000001,0.191,179.739,1.75e-06,1,1,0.0656,-6.234,0.0303
3882,chill,Sea Change,Beck,Lazy Weekend,29i8axWOLDmgbiutJb9prB,Lost Cause,spotify:track:29i8axWOLDmgbiutJb9prB,227360,53,0.253,0.62,0.58,0.221,119.88,0.000562,0,1,0.449,-8.568999999999999,0.0303
3883,chill,Love's Crushing Diamond,Mutual Benefit,Lazy Weekend,7KfYLvSzNAy7iJEisQS0Ma,Advanced Falconry,spotify:track:7KfYLvSzNAy7iJEisQS0Ma,305426,3,0.8959999999999999,0.253,0.348,0.19,80.95,0.6559999999999999,2,1,0.35100000000000003,-12.351,0.0285
3884,chill,Wild - Original Motion Picture Soundtrack,First Aid Kit,Lazy Weekend,5avoYLYi2gYnCTm7wQQWTw,Walk Unafraid,spotify:track:5avoYLYi2gYnCTm7wQQWTw,317520,46,0.0891,0.519,0.422,0.112,109.953,0.000113,11,0,0.145,-7.894,0.0312
3885,chill,Harlem River,Kevin Morby,Lazy Weekend,1mxXTUlRQQnjjFT9h0Dt0p,Wild Side (Oh the Places You'll Go),spotify:track:1mxXTUlRQQnjjFT9h0Dt0p,340935,42,0.0204,0.537,0.5720000000000001,0.703,116.256,0.804,1,0,0.121,-9.72,0.0269
3886,chill,Soon Soon,Praything,Lazy Weekend,2vHMsgLQaxDYqHvkLrPw65,Soon Soon,spotify:track:2vHMsgLQaxDYqHvkLrPw65,281806,44,0.762,0.501,0.7709999999999999,0.36,154.91,0.00115,9,1,0.166,-9.667,0.0379
3887,chill,Blue Moon,Beck,Lazy Weekend,3aL353hFdpA6eOcDUL5sOH,Blue Moon,spotify:track:3aL353hFdpA6eOcDUL5sOH,242373,5,0.182,0.685,0.653,0.4970000000000001,119.935,0.00535,0,1,0.13699999999999998,-6.676,0.0255
3888,chill,Isbells,Isbells,Lazy Weekend,3FZp9Dzst1a9cnVJuxxtvH,Reunite,spotify:track:3FZp9Dzst1a9cnVJuxxtvH,235720,9,0.7559999999999999,0.59,0.476,0.6,68.161,0.208,1,0,0.106,-12.784,0.0294
3889,chill,Summer Noon,Tweedy,Lazy Weekend,5J3jPuJXW1u6XoDgiD7Ucc,Summer Noon,spotify:track:5J3jPuJXW1u6XoDgiD7Ucc,212640,3,0.597,0.8740000000000001,0.609,0.83,117.517,0.123,6,1,0.0974,-7.61,0.0293
3890,chill,The Stand Ins,Okkervil River,Lazy Weekend,0hZnyzzvqZE6G36eKXmjZS,Lost Coastlines,spotify:track:0hZnyzzvqZE6G36eKXmjZS,331800,3,0.0433,0.532,0.784,0.693,108.635,0.0,9,1,0.119,-4.979,0.0306
3891,chill,Southern Grammar,Hiss Golden Messenger,Lazy Weekend,5ECHdoRdnZL9Ghrf3l2DUv,He Wrote the Book,spotify:track:5ECHdoRdnZL9Ghrf3l2DUv,192013,33,0.405,0.518,0.309,0.246,102.642,0.000466,10,1,0.105,-7.505,0.03
3892,chill,Comment te dire adieu ?,Françoise Hardy,Lazy Weekend,0zNMwL1RFQWkcYUPGTUFhs,Suzanne,spotify:track:0zNMwL1RFQWkcYUPGTUFhs,188267,53,0.8690000000000001,0.4320000000000001,0.411,0.7040000000000001,82.88,0.00234,9,1,0.119,-12.486,0.0331
3893,chill,Before July,Marissa Nadler,Lazy Weekend,3YXmkp7Cw5UXiiXjrmYgG3,Leave the Light On (Demo),spotify:track:3YXmkp7Cw5UXiiXjrmYgG3,192999,45,0.98,0.394,0.194,0.185,119.55,0.0,5,1,0.106,-10.039,0.0349
3894,chill,All Yours,Widowspeak,Lazy Weekend,5Uu6Kdcx62SVKbikkbM5oU,Stoned,spotify:track:5Uu6Kdcx62SVKbikkbM5oU,191279,43,0.304,0.62,0.454,0.314,97.857,0.35700000000000004,5,1,0.112,-8.907,0.0232
3895,chill,The Whole Love (Deluxe Edition),Wilco,Lazy Weekend,3fFXxIW8nfUMVhKPz6bdpi,One Sunday Morning (Song For Jane Smiley's Boyfriend),spotify:track:3fFXxIW8nfUMVhKPz6bdpi,723960,5,0.616,0.454,0.34700000000000003,0.247,101.164,0.8859999999999999,10,1,0.0886,-15.241,0.0289
3896,chill,Death & Taxes: Selected Songs From The Song Diary,Paleo,Lazy Weekend,3YLjiKf34DECifehm1yauN,Woman Like Me,spotify:track:3YLjiKf34DECifehm1yauN,212227,37,0.782,0.631,0.682,0.526,79.48100000000002,2.52e-06,5,1,0.16,-4.711,0.0283
3897,chill,Wait For Love,Tweedy,Lazy Weekend,3QC5Lp8aDFdJoRkytq44x0,Wait For Love,spotify:track:3QC5Lp8aDFdJoRkytq44x0,187200,2,0.365,0.634,0.509,0.29600000000000004,127.864,0.278,7,1,0.0773,-10.718,0.0396
3898,chill,@#%&*! Smilers (Deluxe),Aimee Mann,Lazy Weekend,0R0i07c7OAeV9btDjJNPFk,Freeway,spotify:track:0R0i07c7OAeV9btDjJNPFk,230147,33,0.102,0.5720000000000001,0.665,0.595,99.389,0.00598,8,1,0.104,-7.232,0.0223
3899,chill,Megafaun,Megafaun,Lazy Weekend,1oIahPXBgBOj0jp2iKsAqV,Real Slow,spotify:track:1oIahPXBgBOj0jp2iKsAqV,292773,1,0.037000000000000005,0.406,0.565,0.187,119.896,0.021,7,1,0.183,-7.83,0.0331
3900,chill,Palindrome Hunches,Neil Halstead,Lazy Weekend,5z0rixDlXqm0iXZ1Zxz3YX,Digging Shelters,spotify:track:5z0rixDlXqm0iXZ1Zxz3YX,220867,42,0.851,0.5,0.273,0.272,76.462,0.147,4,1,0.109,-11.195,0.0335
3901,chill,The Secret Life Of Walter Mitty (Music From And Inspired By The Motion Picture),Junip,Lazy Weekend,5HV47k4eFD8dCqixc6xZRz,Don't Let It Pass,spotify:track:5HV47k4eFD8dCqixc6xZRz,235227,40,0.691,0.6809999999999999,0.526,0.463,139.539,0.515,10,1,0.123,-12.639,0.028
3902,chill,Wildewoman,Lucius,Lazy Weekend,0sfAwrZi1aXgMhnRIpzxSj,Go Home,spotify:track:0sfAwrZi1aXgMhnRIpzxSj,199853,2,0.677,0.706,0.205,0.269,114.903,1.28e-05,4,1,0.199,-9.899,0.0338
3903,chill,In the Dark,Carl Broemel,Lazy Weekend,28CcwmR0840Chf4nVvGndD,In the Dark,spotify:track:28CcwmR0840Chf4nVvGndD,252773,32,0.804,0.634,0.314,0.302,129.975,0.0418,5,1,0.105,-13.012,0.0434
3904,chill,"Words (Music from the Film ""Tig"")",Sharon Van Etten,Lazy Weekend,2fDf3tnNFsie6Kh4sitp9h,"Words (Music from the Film ""Tig"")",spotify:track:2fDf3tnNFsie6Kh4sitp9h,250680,37,0.622,0.508,0.302,0.0564,96.296,0.0524,0,1,0.106,-14.741,0.0315
