,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
889,latin,"Pomposo (Remix) [feat. Yomel el Meloso, Shadow Blow & Bulova]","El Alfa,Jowell & Randy,Zion & Lennox,Bulova,Shadow Blow,Yomel El Meloso",Baila Dembow,38I8OemgIPYHdP5uBNY8BO,"Pomposo (Remix) [feat. Yomel el Meloso, Shadow Blow & Bulova]",spotify:track:38I8OemgIPYHdP5uBNY8BO,225600,61,0.305,0.871,0.931,0.767,125.03,0.00275,8,1,0.232,-3.647,0.0503
890,latin,Dale Pipo,Bulova Family,Baila Dembow,2kuOvJ9faFKslbfhlF38mP,Dale Pipo,spotify:track:2kuOvJ9faFKslbfhlF38mP,168021,44,0.117,0.95,0.6970000000000001,0.792,120.012,0.0,10,0,0.223,-5.165,0.174
891,latin,Tecnobow (feat. Diplo),"El Alfa,Diplo",Baila Dembow,1roaN9AUTbYfiSDcpxdjr9,Tecnobow (feat. Diplo),spotify:track:1roaN9AUTbYfiSDcpxdjr9,228655,65,0.126,0.805,0.867,0.753,119.027,6.67e-06,2,1,0.188,-4.67,0.181
892,latin,Tumbala,Chimbala,Baila Dembow,48HoWzu1Fe4QHUSilVHJGy,Tumbala,spotify:track:48HoWzu1Fe4QHUSilVHJGy,186240,61,0.297,0.883,0.83,0.7959999999999999,125.058,0.000105,6,0,0.405,-1.882,0.0591
893,latin,Deja de Hablar de Mí,"Bulin 47,Ceky Viciny",Baila Dembow,6E8wZiKp4ekrFMQp9766Yx,Deja de Hablar de Mí,spotify:track:6E8wZiKp4ekrFMQp9766Yx,200667,57,0.0154,0.954,0.5820000000000001,0.877,122.024,6.759999999999999e-05,7,1,0.172,-4.329,0.247
894,latin,X 100PRE,"Bad Bunny,El Alfa",Baila Dembow,1khmgu0pveJbkbpbkyvcQv,La Romana,spotify:track:1khmgu0pveJbkbpbkyvcQv,300579,82,0.0327,0.655,0.725,0.326,125.8,0.00264,0,1,0.0611,-5.497000000000001,0.188
895,latin,Los Pomposo,"Yomel El Meloso,Bulova",Baila Dembow,6VrOzFtjAylmaRV5OsCFeo,Los Pomposo,spotify:track:6VrOzFtjAylmaRV5OsCFeo,164165,55,0.097,0.9,0.774,0.784,125.002,8.52e-06,8,1,0.279,-4.31,0.118
896,latin,El Hombre,"El Alfa,Bryant Myers,Jon Z,Miky Woodz,Noriel,Plan B",Baila Dembow,4joSWXgF9JfbeVtsEA3Bb4,"Suave (Remix) [feat. Bryant Myers, Jon Z, Miky Woodz, Noriel & Plan B]",spotify:track:4joSWXgF9JfbeVtsEA3Bb4,305500,38,0.128,0.873,0.913,0.433,120.006,0.00223,2,1,0.0656,-2.612,0.0783
897,latin,El Hombre,El Alfa,Baila Dembow,2mJrQM845TqwABVy6WDmIF,Pa Jamaica,spotify:track:2mJrQM845TqwABVy6WDmIF,198974,39,0.279,0.8590000000000001,0.985,0.894,117.028,0.745,11,1,0.105,-2.065,0.0437
898,latin,Subete,"Lary Over,Lirico En La Casa",Baila Dembow,6CWMm2mJOrKyDH4W1X5d06,Subete,spotify:track:6CWMm2mJOrKyDH4W1X5d06,224019,75,0.609,0.888,0.8640000000000001,0.77,115.96,2.07e-05,10,0,0.106,-2.11,0.127
899,latin,Colombiana,Chimbala,Baila Dembow,6jqFyYXR54RHHo3S18rjab,Colombiana,spotify:track:6jqFyYXR54RHHo3S18rjab,186802,61,0.265,0.56,0.99,0.947,152.31,0.0,4,0,0.154,-2.291,0.265
900,latin,Bye Bye (feat. Chimbala and Liro Shaq),"Mozart La Para,Chimbala,Liro Shaq",Baila Dembow,1CFICGHfnZH6tXVKIYtYJp,Bye Bye,spotify:track:1CFICGHfnZH6tXVKIYtYJp,196747,58,0.0681,0.8590000000000001,0.958,0.952,120.063,0.000519,4,0,0.506,-0.578,0.0537
901,latin,El Hombre,El Alfa,Baila Dembow,0tIhSpgIkSbvSbauCXN9pu,Quitenselo,spotify:track:0tIhSpgIkSbvSbauCXN9pu,204137,25,0.015,0.617,0.924,0.52,139.48,0.685,6,0,0.12,-3.651,0.297
902,latin,No Son de Na,Tommy Titerito,Baila Dembow,0PcglxPqsxB82pFalqxgqa,No Son de Na,spotify:track:0PcglxPqsxB82pFalqxgqa,185967,49,0.0344,0.866,0.804,0.967,117.967,0.0786,4,1,0.5489999999999999,-6.8279999999999985,0.0634
903,latin,"LATIN HITS 2018 - Reggaeton, Salsa, Bachata, Pop Latino, Latin Fitness (60 Super Exitos Latinos - Club Edition)","Yofrangel,Tali Goya,Ceky Viciny,Quimico Ultra Mega,Shelow Shaq",Baila Dembow,2hagtttYZkjQA3h5bB4WOe,La Nota Se Me Encampana - Remix,spotify:track:2hagtttYZkjQA3h5bB4WOe,274840,35,0.0311,0.868,0.828,0.763,104.966,1.69e-06,11,1,0.14800000000000002,-4.283,0.192
904,latin,Prendi (feat. Lirico En La Casa),"El Mayor Clasico,Lirico En La Casa",Baila Dembow,3Zd6eKsidmCeubW49LHpZ8,Prendi (feat. Lirico En La Casa),spotify:track:3Zd6eKsidmCeubW49LHpZ8,183533,46,0.596,0.847,0.92,0.7929999999999999,117.99,0.0311,6,0,0.152,-1.713,0.0689
905,latin,Maniqui,Chimbala,Baila Dembow,0yrvDuVVhnk51mlPVoxxcY,Maniqui,spotify:track:0yrvDuVVhnk51mlPVoxxcY,176977,37,0.402,0.887,0.809,0.5820000000000001,122.996,6.14e-05,0,1,0.0798,-3.706,0.0539
906,latin,El Hombre,"El Alfa,Anuel Aa",Baila Dembow,0T3Wg1Xf7HidFDTV0G4vEf,Con Silenciador (feat. Anuel Aa),spotify:track:0T3Wg1Xf7HidFDTV0G4vEf,174828,34,0.509,0.96,0.82,0.363,116.048,1.73e-05,1,1,0.123,-3.13,0.219
907,latin,Tan Celoso,Chimbala,Baila Dembow,4oylgGWwjMKLSg70fGipb5,Tan Celoso,spotify:track:4oylgGWwjMKLSg70fGipb5,166949,35,0.223,0.845,0.8740000000000001,0.728,125.086,0.0050100000000000006,1,1,0.0516,-2.656,0.0619
908,latin,Marianela,Lirico En La Casa,Baila Dembow,5AaHjij4q5xMPhOYoanpMP,Marianela,spotify:track:5AaHjij4q5xMPhOYoanpMP,186723,64,0.214,0.831,0.7609999999999999,0.7929999999999999,117.009,0.0219,8,1,0.0615,-6.944,0.0579
909,latin,Lava Urbana 2018,Bulin 47,Baila Dembow,4VA8RiUCoXtTDswsldRjtW,Rapidito,spotify:track:4VA8RiUCoXtTDswsldRjtW,170000,53,0.213,0.887,0.82,0.6779999999999999,107.961,0.0,11,1,0.16899999999999998,-3.449,0.21600000000000005
910,latin,La Peluca,Liro Shaq,Baila Dembow,2oNcK0pFV5jjtMVs6EJnCw,La Peluca,spotify:track:2oNcK0pFV5jjtMVs6EJnCw,178547,48,0.0999,0.916,0.758,0.841,121.998,0.00014099999999999998,10,1,0.0697,-3.324,0.0585
911,latin,Ven Meneate,El Mayor Clasico,Baila Dembow,3n3DQ9TnMSSG8Kjo4c3SbB,Ven Meneate,spotify:track:3n3DQ9TnMSSG8Kjo4c3SbB,212428,39,0.187,0.8240000000000001,0.8959999999999999,0.479,119.991,0.000615,11,0,0.0979,-2.488,0.16899999999999998
912,latin,"Exito, Vol 1","Secreto ""El Famoso Biberon""",Baila Dembow,52eBBUJW8E0aRgKmSWoA05,De Amor Nadie Se Muere,spotify:track:52eBBUJW8E0aRgKmSWoA05,228467,48,0.0375,0.867,0.8440000000000001,0.731,137.995,0.0,11,0,0.237,-2.768,0.259
913,latin,Taka Taka,Los Teke Teke,Baila Dembow,3ijhUmWtd7IFBuUEncZICf,Taka Taka,spotify:track:3ijhUmWtd7IFBuUEncZICf,165407,35,0.124,0.845,0.863,0.8079999999999999,140.055,0.0834,1,1,0.223,-2.992,0.0544
914,latin,El Sol y La Playa (Single),Monkey Black,Baila Dembow,1Zyea3cTiZBbtPer00hKOu,El Sol y La Playa,spotify:track:1Zyea3cTiZBbtPer00hKOu,235340,36,0.00556,0.69,0.75,0.6759999999999999,128.059,0.0,4,0,0.629,-7.058,0.0674
915,latin,Madurez,El Chuape,Baila Dembow,2Du0czDUGHDzOUQdgmGtnL,La Malondra (Bella Ciao),spotify:track:2Du0czDUGHDzOUQdgmGtnL,157431,46,0.0578,0.963,0.594,0.93,129.946,0.0,2,0,0.0938,-5.3370000000000015,0.269
916,latin,Muevelo,"Lirico En La Casa,Atomic Otro Way",Baila Dembow,0eNA56KDYd4se9o81A7aXs,Muevelo,spotify:track:0eNA56KDYd4se9o81A7aXs,203442,65,0.16,0.889,0.835,0.934,118.021,3.06e-06,3,1,0.0748,-7.311,0.102
917,latin,Bum Bam Ven Remix,"Musicologo The Libro,Lapiz Conciente,Secreto ""El Famoso Biberon""",Baila Dembow,6V2yiB8b0769W0MV1pQ95M,Bum Bam Ven - Remix,spotify:track:6V2yiB8b0769W0MV1pQ95M,230000,54,0.25,0.913,0.86,0.736,120.022,0.000226,1,1,0.261,-1.383,0.131
918,latin,Los Niños Malos (feat. Ceky Vicini),"El Mayor Clasico,Ceky Vicini",Baila Dembow,6PovyUiEpgzrMEDQjtVAGr,Los Niños Malos (feat. Ceky Vicini),spotify:track:6PovyUiEpgzrMEDQjtVAGr,183066,19,0.156,0.799,0.863,0.501,120.096,1.16e-06,1,1,0.515,-3.189,0.0723
919,latin,El Motorcito,Lirico En La Casa,Baila Dembow,1c89Peahzqvhcs9UtiT879,El Motorcito,spotify:track:1c89Peahzqvhcs9UtiT879,169293,64,0.0575,0.904,0.723,0.826,118.014,0.145,10,1,0.308,-7.841,0.115
920,latin,Los 14 Mejores Exitos De La Nueva Escuela,La Nueva Escuela,Baila Dembow,3mGI9oRTVTLZAN6k9jI0Du,Ella Me Mira,spotify:track:3mGI9oRTVTLZAN6k9jI0Du,151249,34,0.0439,0.85,0.906,0.83,114.965,0.0,11,0,0.17600000000000002,-1.128,0.0792
921,latin,Hablo,"Atuedad Va Segui,Choco el Artista",Baila Dembow,0yoWG7P5ViDLDcT5RjfEFR,Hablo,spotify:track:0yoWG7P5ViDLDcT5RjfEFR,120216,35,0.48,0.856,0.914,0.621,121.079,0.0191,10,0,0.354,-3.392,0.266
922,latin,Con Don Miguelo,Don Miguelo,Baila Dembow,5DLvhJ9c4e58CJI1n4wBpC,Con Don Miguelo,spotify:track:5DLvhJ9c4e58CJI1n4wBpC,178000,48,0.0493,0.7879999999999999,0.897,0.628,138.037,7.62e-05,10,1,0.161,-5.237,0.0605
923,latin,Knock Out,"Noriel,Shelow Shaq,La Manta",Baila Dembow,6YRH8zh2KMbltmbSf4Qe1d,Knock Out,spotify:track:6YRH8zh2KMbltmbSf4Qe1d,195596,55,0.353,0.931,0.932,0.511,123.071,3.28e-05,0,1,0.0843,-1.535,0.309
924,latin,Dominican Playero 40,RMT,Baila Dembow,7ABFA1oWDw1W4BHHTrRCsF,Dominican Playero 40,spotify:track:7ABFA1oWDw1W4BHHTrRCsF,201039,42,0.228,0.935,0.943,0.8029999999999999,112.072,0.00484,1,1,0.108,-5.371,0.114
925,latin,Ponmelo,Lirico En La Casa,Baila Dembow,3gahBTbw0Fb68A0JM2ArEP,Ponmelo,spotify:track:3gahBTbw0Fb68A0JM2ArEP,175714,42,0.00154,0.903,0.763,0.6729999999999999,112.022,8.859999999999999e-05,9,0,0.979,-6.395,0.07200000000000001
926,latin,Conejita,Atomic Otro Way,Baila Dembow,4p7c4p1UMv1zyQqgl7rHPd,Conejita,spotify:track:4p7c4p1UMv1zyQqgl7rHPd,177424,62,0.242,0.8909999999999999,0.847,0.7509999999999999,115.004,0.00495,4,1,0.0919,-4.833,0.154
927,latin,Madurez,El Chuape,Baila Dembow,3iLJ7ow6gwX33qU9KPbFbS,Al Final Pa' Que,spotify:track:3iLJ7ow6gwX33qU9KPbFbS,192168,34,0.0533,0.919,0.695,0.764,119.979,0.002,4,0,0.0682,-7.415,0.153
928,latin,Probando,"Sensato,Don Miguelo",Baila Dembow,2zZvmXFS11e6mSCjgPx6ZX,El Mario de Tu Mujer (feat. Don Miguelo),spotify:track:2zZvmXFS11e6mSCjgPx6ZX,247187,41,0.041,0.758,0.933,0.917,133.976,1.34e-06,7,1,0.0556,-4.615,0.0634
929,latin,Serrucho Amolao,Shelow Shaq,Baila Dembow,1kzs05g4L7sADL1JCBVH1s,Serrucho Amolao,spotify:track:1kzs05g4L7sADL1JCBVH1s,232151,45,0.058,0.919,0.907,0.802,121.938,3.1e-05,10,0,0.0467,-1.158,0.22
930,latin,Los Mejores Exitos,Joswa In Da House,Baila Dembow,2AeF0eeCalgQegE4zydJn4,Ella Quiere Cualto,spotify:track:2AeF0eeCalgQegE4zydJn4,202006,34,0.0837,0.78,0.958,0.868,126.98,0.000376,11,1,0.119,-5.435,0.0813
931,latin,Pin Pon,Liro Shaq,Baila Dembow,6mHStJe5r7hOCmRDHa4g4y,Pin Pon,spotify:track:6mHStJe5r7hOCmRDHa4g4y,196702,34,0.0815,0.904,0.85,0.595,117.992,6.13e-05,1,1,0.0908,-3.335,0.0525
932,latin,De Naranja,Musicologo The Libro,Baila Dembow,5ZOWJ0kH2jE8eUkKUKnCwE,De Naranja,spotify:track:5ZOWJ0kH2jE8eUkKUKnCwE,229565,51,0.105,0.691,0.871,0.804,230.0,0.057,1,1,0.273,-3.055,0.199
933,latin,Exitos 2016,El Super Nuevo,Baila Dembow,7enqOzlUkUH0M1tHYwRTYO,Superman Sin Capa,spotify:track:7enqOzlUkUH0M1tHYwRTYO,230258,50,0.0992,0.88,0.906,0.5429999999999999,115.019,1.26e-05,4,0,0.136,-1.461,0.0809
934,latin,Tiempo,Ceky Viciny,Baila Dembow,4tElm6iIhqYyS1G1CNdD4G,Tiempo,spotify:track:4tElm6iIhqYyS1G1CNdD4G,195493,45,0.147,0.8640000000000001,0.873,0.945,120.056,1.82e-05,10,0,0.0685,-1.87,0.0445
935,latin,El Hombre,El Alfa,Baila Dembow,1WgMi2p7Y2U7NgX5RbMCAI,Sientate en Ese Deo,spotify:track:1WgMi2p7Y2U7NgX5RbMCAI,221897,30,0.3,0.883,0.828,0.433,116.01,0.439,0,0,0.0867,-3.089,0.106
936,latin,Scooby Doo Pa Pa,Dj Kass,Baila Dembow,7qwULjvTujatIaoWC1lu8b,Scooby Doo Pa Pa,spotify:track:7qwULjvTujatIaoWC1lu8b,145972,63,0.042,0.909,0.755,0.638,120.948,0.00121,10,0,0.106,-2.59,0.236
937,latin,Ella Eh!,Crazy Design,Baila Dembow,23iuxSWGOfiAhuIK6SjFoS,Ella Eh!,spotify:track:23iuxSWGOfiAhuIK6SjFoS,161347,41,0.0173,0.841,0.8140000000000001,0.7759999999999999,119.006,0.0272,4,0,0.35,-4.909,0.0807
938,latin,Te De Campana,Atomic Otro Way,Baila Dembow,6OdD1XrpFD5BuxiAMFUWZC,Te De Campana,spotify:track:6OdD1XrpFD5BuxiAMFUWZC,198625,63,0.0485,0.8109999999999999,0.927,0.706,105.045,0.0,11,1,0.416,-1.711,0.0835
939,latin,Tembeleke,"Crazy Design,Liro Shaq",Baila Dembow,3xULsKQSIkr16oORbAnKxu,Tembeleke,spotify:track:3xULsKQSIkr16oORbAnKxu,196031,46,0.0476,0.888,0.7120000000000001,0.5489999999999999,130.989,0.0342,10,0,0.0479,-6.322,0.127
940,latin,"I Love Urbano 2012 (Dembow, Mambo, Reggaeton, Merengue Urbano)",El Shick,Baila Dembow,1ySGOZg7i63f8gP6FGbLT8,Prendelo,spotify:track:1ySGOZg7i63f8gP6FGbLT8,130507,29,0.217,0.962,0.944,0.973,113.053,0.0,10,0,0.394,-5.216,0.426
941,latin,Que Perra Mi Amiga,La Montra,Baila Dembow,2ioR8qBXTD2tj5YpsMoNba,Que Perra Mi Amiga,spotify:track:2ioR8qBXTD2tj5YpsMoNba,188067,48,0.0969,0.5579999999999999,0.69,0.5329999999999999,151.303,0.006509999999999999,7,1,0.342,-10.69,0.303
942,latin,Como Ehh (feat. Tali),"Musicologo The Libro,Tali",Baila Dembow,6iXFfrKuIhw3EAEgQiUotU,Como Ehh,spotify:track:6iXFfrKuIhw3EAEgQiUotU,219743,2,0.184,0.89,0.938,0.539,117.996,0.0701,1,1,0.196,-5.1389999999999985,0.0781
943,latin,Guayabu,Liro Shaq,Baila Dembow,4ham8pWNaq8hCNtBXcQSiB,Guayabu,spotify:track:4ham8pWNaq8hCNtBXcQSiB,182479,45,0.121,0.908,0.836,0.8370000000000001,120.015,0.0,9,1,0.193,-2.707,0.0622
944,latin,Internacional,Los Teke Teke,Baila Dembow,6Ah5uf9j6dnFJrjcv9pYNH,El Teke Teke,spotify:track:6Ah5uf9j6dnFJrjcv9pYNH,180041,47,0.247,0.9,0.907,0.706,140.942,0.0,1,0,0.0689,-0.121,0.24
945,latin,Te Lo Compre,"La Materialista,Chimbala",Baila Dembow,5lhPjPAJ2eETbkSBziCRWs,Te Lo Compre,spotify:track:5lhPjPAJ2eETbkSBziCRWs,200725,40,0.0567,0.816,0.917,0.964,122.017,5.5399999999999985e-05,8,0,0.885,-3.28,0.0503
946,latin,Secreto,"Anuel Aa,Karol G",Puro Perreo,5W83ErFkO3aKAIS1WMi6u0,Secreto,spotify:track:5W83ErFkO3aKAIS1WMi6u0,258800,96,0.602,0.807,0.8029999999999999,0.706,91.987,0.00853,11,1,0.136,-4.1560000000000015,0.126
947,latin,Reggaeton,J Balvin,Puro Perreo,2D3z17LBMJ2HEHeBFFjTLi,Reggaeton,spotify:track:2D3z17LBMJ2HEHeBFFjTLi,158800,89,0.0165,0.747,0.74,0.552,176.05900000000003,9.940000000000003e-05,4,0,0.101,-4.325,0.191
948,latin,Mala Mía,Maluma,Puro Perreo,62o8KoI44JfN7aYxgTnPvh,Mala Mía,spotify:track:62o8KoI44JfN7aYxgTnPvh,183753,84,0.31,0.7490000000000001,0.752,0.901,180.049,0.0,6,1,0.232,-4.883,0.345
949,latin,"Los Campeones del Pueblo ""The Big Leagues""",Wisin & Yandel,Puro Perreo,7LLXLd0pisbEAdIVK502VM,Reggaetón en lo Oscuro,spotify:track:7LLXLd0pisbEAdIVK502VM,208947,82,0.0613,0.747,0.898,0.6890000000000001,91.97,1.66e-06,1,1,0.0886,-3.683,0.0709
950,latin,Solo de Mi,Bad Bunny,Puro Perreo,5YOkA7qd2983FtBQnP8sYx,Solo de Mi,spotify:track:5YOkA7qd2983FtBQnP8sYx,197968,85,0.287,0.743,0.73,0.15,179.972,8.1e-05,10,0,0.0778,-4.314,0.125
951,latin,Ella Quiere Beber (Remix),"Anuel Aa,Romeo Santos",Puro Perreo,2cYnZNzFRFK0H7vSNxPsUq,Ella Quiere Beber - Remix,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,219357,91,0.265,0.7509999999999999,0.665,0.698,95.239,0.0,8,1,0.0515,-3.083,0.124
952,latin,Ponle,"Rvssian,Farruko,J Balvin",Puro Perreo,28O1p0bQXH2F6Qn8jBZZR4,Ponle,spotify:track:28O1p0bQXH2F6Qn8jBZZR4,164765,82,0.187,0.857,0.772,0.589,94.028,0.00181,10,0,0.0851,-4.7360000000000015,0.194
953,latin,Cauty VS Young Cauty,"Cauty,Brytiago,Darell,Cosculluela,Rafa Pabön,Chencho Corleone",Puro Perreo,7kuRvjpeUcn6qNV9IBXC2C,Ta To Gucci (Remix),spotify:track:7kuRvjpeUcn6qNV9IBXC2C,304859,86,0.383,0.73,0.648,0.675,187.991,0.000112,1,0,0.103,-6.405,0.378
954,latin,Sin Pijama,"Becky G,Natti Natasha",Puro Perreo,2ijef6ni2amuunRoKTlgww,Sin Pijama,spotify:track:2ijef6ni2amuunRoKTlgww,188560,86,0.354,0.7909999999999999,0.745,0.82,94.014,2.93e-05,11,0,0.104,-3.695,0.0464
955,latin,Volvió KR,Kevin Roldan,Puro Perreo,6XGfoK5edwViiZlmv7kQcE,Nadie Como Yo,spotify:track:6XGfoK5edwViiZlmv7kQcE,184253,77,0.226,0.792,0.37,0.76,80.09899999999998,1.32e-05,3,0,0.0917,-7.9060000000000015,0.198
956,latin,Amanece,"Anuel Aa,Haze",Puro Perreo,1LiN0Z98FkR1t0m8KmLcAH,Amanece,spotify:track:1LiN0Z98FkR1t0m8KmLcAH,190005,92,0.4370000000000001,0.79,0.631,0.889,94.039,0.0,8,0,0.158,-5.549,0.0425
957,latin,Coolant (Remix),"Farruko,Don Omar",Puro Perreo,4lnVigld8DSkCx0RWXiuKd,Coolant - Remix,spotify:track:4lnVigld8DSkCx0RWXiuKd,230581,70,0.106,0.7290000000000001,0.833,0.916,172.07,0.0,8,1,0.463,-6.252000000000002,0.152
958,latin,Te Boté (Remix),"Nio Garcia,Casper Magico,Bad Bunny,Darell,Ozuna,Nicky Jam",Puro Perreo,3V8UKqhEK5zBkBb6d6ub8i,Te Boté - Remix,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,417920,87,0.542,0.903,0.675,0.442,96.507,1.28e-05,11,0,0.0595,-3.445,0.214
959,latin,Zum Zum (Remix),"Plan B,Natti Natasha,Daddy Yankee,R.K.M & Ken-Y,Arcangel",Puro Perreo,2y4XLIaQOPbBJQEr4r9L2Y,Zum Zum - Remix,spotify:track:2y4XLIaQOPbBJQEr4r9L2Y,276253,74,0.0878,0.8290000000000001,0.8420000000000001,0.466,91.992,0.000385,2,1,0.314,-2.823,0.0561
960,latin,Rebota,Guaynaa,Puro Perreo,2YRvdf9cdS88y1wB1WhKoE,Rebota,spotify:track:2YRvdf9cdS88y1wB1WhKoE,204631,76,0.188,0.7959999999999999,0.911,0.918,180.128,0.0,1,1,0.499,-1.998,0.285
961,latin,Real Hasta la Muerte,"Anuel Aa,Zion",Puro Perreo,6XBjCetHKdO5L9cwMDVffw,Hipócrita,spotify:track:6XBjCetHKdO5L9cwMDVffw,192000,82,0.303,0.79,0.858,0.79,92.05,0.0,2,1,0.61,-2.78,0.0471
962,latin,Mi Cama,Karol G,Puro Perreo,7sFYVcKSb24qg0dAkqLEFj,Mi Cama,spotify:track:7sFYVcKSb24qg0dAkqLEFj,151400,74,0.222,0.826,0.815,0.68,163.07299999999995,6.96e-05,9,1,0.0964,-4.773,0.0875
963,latin,Duro y Suave,"Leslie Grace,Noriel",Puro Perreo,31M5m42C3EGlbydf9XB5to,Duro y Suave,spotify:track:31M5m42C3EGlbydf9XB5to,207720,79,0.111,0.769,0.721,0.618,94.978,5.9e-05,10,0,0.0505,-4.4830000000000005,0.153
964,latin,Ella Fuma,"Plan B,Chencho Corleone,Farruko,Darell,Brytiago",Puro Perreo,4IYxcqhcFFJ025qfWJeulF,Ella Fuma,spotify:track:4IYxcqhcFFJ025qfWJeulF,271515,76,0.101,0.8,0.7290000000000001,0.836,171.976,0.0,9,0,0.316,-2.897,0.14400000000000002
965,latin,Ambiente,J Balvin,Puro Perreo,4N9V7YYPoN4DoSnjjfHW1k,Ambiente,spotify:track:4N9V7YYPoN4DoSnjjfHW1k,249253,73,0.135,0.789,0.736,0.782,81.016,0.0,2,0,0.6809999999999999,-6.279,0.0898
966,latin,DUMMY BOY,"6ix9ine,Anuel Aa",Puro Perreo,0LQ1J0BCzA2qnAgp9MkkNE,MALA (feat. Anuel Aa),spotify:track:0LQ1J0BCzA2qnAgp9MkkNE,206550,87,0.6890000000000001,0.7190000000000001,0.825,0.789,100.006,0.0,5,0,0.103,-3.627,0.0424
967,latin,Tra Tra Tra,"Ghetto Kids,Mad Fuentes",Puro Perreo,3MnQStkhHNhKuOy5Uk8mHv,Tra Tra Tra,spotify:track:3MnQStkhHNhKuOy5Uk8mHv,187500,69,0.034,0.813,0.6970000000000001,0.8420000000000001,79.98899999999998,0.0581,1,1,0.101,-4.7010000000000005,0.16699999999999998
968,latin,Me Frontió,"Justin Quiles,Alex Rose,Dimelo Flow,Gigolo Y La Exce",Puro Perreo,68Mb6NjkX5hX6DuqHaYhHS,Me Frontió,spotify:track:68Mb6NjkX5hX6DuqHaYhHS,211429,72,0.409,0.498,0.782,0.835,83.99700000000001,0.0,8,1,0.121,-4.277,0.14300000000000002
969,latin,House of Pleasure,Plan B,Puro Perreo,2qM1Uus4I6Yx2BGlIzXaI0,Es Un Secreto,spotify:track:2qM1Uus4I6Yx2BGlIzXaI0,190560,65,0.106,0.841,0.7829999999999999,0.514,94.989,2.49e-06,6,0,0.0528,-4.915,0.0432
970,latin,King Of Kings,Don Omar,Puro Perreo,48NXpYRuvv9izul4oXhqS9,Salio El Sol,spotify:track:48NXpYRuvv9izul4oXhqS9,315293,72,0.104,0.889,0.705,0.965,110.001,0.00443,4,0,0.0443,-5.785,0.0983
971,latin,Asesina (Remix),"Brytiago,Daddy Yankee,Ozuna,Darell,Anuel Aa",Puro Perreo,59PYgzOiOjGDzjDT5N5oOX,Asesina - Remix,spotify:track:59PYgzOiOjGDzjDT5N5oOX,327467,87,0.589,0.825,0.69,0.516,94.194,0.0,10,0,0.413,-4.252,0.226
972,latin,Los Bacatranes,"Trebol Clan,Héctor ""El Father"",Joan",Puro Perreo,39FpzJz9HbSiTxe97cK4LE,Gata Fiera,spotify:track:39FpzJz9HbSiTxe97cK4LE,208170,70,0.28600000000000003,0.7559999999999999,0.897,0.826,94.997,0.185,11,1,0.193,-5.396,0.0401
973,latin,Guaya,Wisin & Yandel,Puro Perreo,0JrEzCIvMQlErAXTliTw4a,Guaya,spotify:track:0JrEzCIvMQlErAXTliTw4a,223120,39,0.0429,0.7659999999999999,0.882,0.503,98.051,3.99e-06,1,0,0.115,-3.895,0.0491
974,latin,El Abayarde,Tego Calderon,Puro Perreo,5YJ4BVvTFmVCxUyhKejHfR,Pa' Que Retozen,spotify:track:5YJ4BVvTFmVCxUyhKejHfR,151667,69,0.4,0.815,0.856,0.872,91.995,8.340000000000001e-05,1,0,0.244,-3.825,0.122
975,latin,Bonita,"J Balvin,Jowell & Randy",Puro Perreo,0atfY1ew83Ql9nNnJiD2t5,Bonita,spotify:track:0atfY1ew83Ql9nNnJiD2t5,265747,77,0.0132,0.775,0.867,0.8690000000000001,96.038,0.006840000000000001,5,0,0.278,-1.582,0.0414
976,latin,A Solas Remix,"Lunay,Lyanno,Anuel Aa,Brytiago,Alex Rose",Puro Perreo,3T5QSIgoaPIh07SwixRDp7,A Solas - Remix,spotify:track:3T5QSIgoaPIh07SwixRDp7,273198,84,0.657,0.618,0.743,0.589,180.021,5.95e-06,6,0,0.14300000000000002,-2.576,0.141
977,latin,El Desorden,"Ozuna,Daddy Yankee,Plan B",Puro Perreo,0JOUrhZGMCx3lk9VosAQWl,El Desorden,spotify:track:0JOUrhZGMCx3lk9VosAQWl,190244,68,0.22,0.838,0.81,0.889,164.04,1.31e-05,9,0,0.0817,-3.175,0.0891
978,latin,"Los Campeones del Pueblo ""The Big Leagues""","Wisin & Yandel,Bad Bunny",Puro Perreo,4ByaTrfoYbXrmlbsTG8MTD,Dame Algo,spotify:track:4ByaTrfoYbXrmlbsTG8MTD,237907,73,0.17600000000000002,0.8290000000000001,0.723,0.721,92.956,0.0,8,0,0.0877,-3.743,0.105
979,latin,Caliente,"Darell,Farruko",Puro Perreo,4pN7yDeBmmAud5lBtuCsVs,Caliente,spotify:track:4pN7yDeBmmAud5lBtuCsVs,240307,79,0.156,0.894,0.7959999999999999,0.408,99.993,0.000106,11,0,0.118,-3.119,0.0807
980,latin,Pompeo,"Dj Young Mty,Lucky Bossi,Poncho De Nigris",Puro Perreo,1rnE3JtYlZC7pAP5Pcl8MS,Pompeo,spotify:track:1rnE3JtYlZC7pAP5Pcl8MS,159218,55,0.0325,0.8029999999999999,0.884,0.662,93.008,0.0,10,1,0.16699999999999998,-3.555,0.0705
