,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
2799,latin,El Ilusionista,BAMBI,Vibra Tropical,7lboU6GmyX2iUZ94WImmvj,El Ilusionista,spotify:track:7lboU6GmyX2iUZ94WImmvj,276800,50,0.0289,0.617,0.682,0.338,93.966,0.0,1,1,0.085,-7.4129999999999985,0.0314
2800,latin,Desconocidos,"Diego Raposo,Mula",Vibra Tropical,4Hq1TQbw6fd6YXD5S89LDx,Desconocidos,spotify:track:4Hq1TQbw6fd6YXD5S89LDx,181281,49,0.535,0.898,0.586,0.513,113.006,0.0489,11,0,0.11,-5.214,0.14300000000000002
2801,latin,Latidos,Laura Guevara,Vibra Tropical,198UVDqY63l26ZJv3ybNJB,Latidos,spotify:track:198UVDqY63l26ZJv3ybNJB,225033,40,0.363,0.614,0.6890000000000001,0.328,102.512,0.0328,2,1,0.107,-11.425,0.0547
2802,latin,Globos Aerostáticos,Javier Fuentes,Vibra Tropical,02VrjOu7SBLOYgdtySrlZ3,Globos Aerostáticos,spotify:track:02VrjOu7SBLOYgdtySrlZ3,169172,37,0.426,0.635,0.345,0.8909999999999999,169.019,0.00758,2,1,0.14300000000000002,-10.800999999999998,0.0371
2803,latin,Fuego,Villa Exótica,Vibra Tropical,0N5E1yXYV8wNGz8aKeuCrC,Fuego,spotify:track:0N5E1yXYV8wNGz8aKeuCrC,220269,37,0.0839,0.8270000000000001,0.648,0.726,94.987,0.0,6,0,0.179,-9.5,0.21600000000000005
2804,latin,Marea Remixes,EsaMiPau!,Vibra Tropical,2BGpXJd1toYjNIFMqMtPXX,Marea (Disque DJ Ritmo Caliente Remix),spotify:track:2BGpXJd1toYjNIFMqMtPXX,261538,38,0.000701,0.82,0.317,0.474,97.981,0.647,11,0,0.0751,-9.719,0.0644
2805,latin,Pillanes,Pillanes,Vibra Tropical,4HqUp3WCjJrgZ39Ztzt3Jt,Loro,spotify:track:4HqUp3WCjJrgZ39Ztzt3Jt,299707,39,0.328,0.833,0.883,0.846,97.995,0.000211,9,0,0.0806,-4.501,0.052000000000000005
2806,latin,Exótico Americano,Frederico7,Vibra Tropical,0aaMQHcAfjilmEQpNd6Lnc,La Mirada Del Halcón,spotify:track:0aaMQHcAfjilmEQpNd6Lnc,249680,35,0.199,0.846,0.675,0.926,127.974,0.0826,7,0,0.0627,-7.3370000000000015,0.0402
2807,latin,Jugo D Tomate,Bestia Música,Vibra Tropical,1JTURip4um7qiIjkzgyekm,Jugo D Tomate,spotify:track:1JTURip4um7qiIjkzgyekm,150047,38,0.725,0.452,0.486,0.3670000000000001,74.64399999999998,0.0,9,1,0.131,-10.117,0.401
2808,latin,Joya,Masilva,Vibra Tropical,3RFNQ3nCp9L2T7PwVpGBVG,Joya,spotify:track:3RFNQ3nCp9L2T7PwVpGBVG,301231,29,0.763,0.606,0.8440000000000001,0.769,84.929,0.00129,2,0,0.0847,-7.296,0.129
2809,latin,Greatest Hits,Lisette Melendez,Freestyle Forever,3sxHPpBjbPxqWhTiu6egZp,Together Forever,spotify:track:3sxHPpBjbPxqWhTiu6egZp,345800,0,0.0186,0.682,0.963,0.71,118.937,0.0719,11,1,0.344,-4.046,0.057
2810,latin,Lisa Lisa And Cult Jam With Full Force,"Lisa Lisa & Cult Jam,Full Force",Freestyle Forever,5WwZeusFlxOKmTW25ImmgM,Can You Feel the Beat,spotify:track:5WwZeusFlxOKmTW25ImmgM,410773,1,0.0451,0.708,0.7340000000000001,0.7609999999999999,122.552,0.007240000000000002,6,0,0.7879999999999999,-13.244000000000002,0.0529
2811,latin,"Energy, Love And Unity",Nice & Wild,Freestyle Forever,3AAufodtnqwvGMzklCU7qd,Diamond Girl,spotify:track:3AAufodtnqwvGMzklCU7qd,302133,46,0.0413,0.784,0.8909999999999999,0.955,127.269,0.0147,8,0,0.244,-12.602,0.0737
2812,latin,Lil' Suzy - The Greatest Hits,Lil Suzy,Freestyle Forever,2ZdslEO8JbxbAfJMSvWn2T,Take Me In Your Arms,spotify:track:2ZdslEO8JbxbAfJMSvWn2T,232933,18,0.272,0.774,0.754,0.838,125.973,9.05e-05,7,1,0.115,-5.147,0.0488
2813,latin,Come Into My Arms,Judy Torres,Freestyle Forever,2MlzwfJ5U58oZLBHYrxYLS,Come Into My Arms,spotify:track:2MlzwfJ5U58oZLBHYrxYLS,264253,31,0.00248,0.647,0.894,0.866,119.982,2.82e-05,10,1,0.112,-4.817,0.0449
2814,latin,"The Tommy Boy Story, Vol. 1 [Digital Version]",TKA,Freestyle Forever,3hpR1AhIKvvonqrgqjT0uC,Louder Than Love - Remastered,spotify:track:3hpR1AhIKvvonqrgqjT0uC,318000,0,0.153,0.6859999999999999,0.841,0.581,122.061,0.0431,6,0,0.112,-5.013,0.0379
2815,latin,Best Of Stevie B,Stevie B,Freestyle Forever,6AOsz26oASRoCK1Cm1ioJP,I Wanna Be The One,spotify:track:6AOsz26oASRoCK1Cm1ioJP,298173,48,0.102,0.693,0.888,0.79,121.069,1.84e-05,7,0,0.443,-8.579,0.0646
2816,latin,Freestyle's Best Extended Versions Volumes 3 & 4,Safire,Freestyle Forever,0AcmTuNAihP5wlws9eBwQc,Boy I've Been Told,spotify:track:0AcmTuNAihP5wlws9eBwQc,375387,35,0.0007440000000000001,0.7,0.623,0.72,119.798,0.0109,4,1,0.0645,-11.604,0.0516
2817,latin,Freestyle's Best Extended Versions Volumes 3 & 4,Coro,Freestyle Forever,4Giio956wWyTnnCy1rn7ti,My Fallen Angel,spotify:track:4Giio956wWyTnnCy1rn7ti,340773,34,0.00621,0.76,0.733,0.797,124.058,0.0105,10,0,0.0401,-9.312,0.0675
2818,latin,I Love My Freestyle Hits,Connie,Freestyle Forever,7zQRF2pG5pty9sck6L6hF4,Funky Little Beat,spotify:track:7zQRF2pG5pty9sck6L6hF4,313667,40,0.0579,0.846,0.742,0.887,117.703,0.0,7,1,0.0402,-6.194,0.0671
2819,latin,Greatest Hits,TKA,Freestyle Forever,2GlCfUheirwLr62pmb6rMt,Maria,spotify:track:2GlCfUheirwLr62pmb6rMt,417120,34,0.0263,0.6579999999999999,0.887,0.5379999999999999,118.098,0.329,6,0,0.07,-8.443999999999999,0.0638
2820,latin,Freestyle Mega Hits,LOOSE TOUCH,Freestyle Forever,5lNwiwI7jtW9O6GLhcqe4D,Bad Of The Heart,spotify:track:5lNwiwI7jtW9O6GLhcqe4D,181960,0,0.00205,0.6629999999999999,0.8590000000000001,0.61,122.952,6.37e-05,1,0,0.22,-6.916,0.0693
2821,latin,Best Of Stevie B,Stevie B,Freestyle Forever,40bUx81llF44hfd73XuXe8,Dreamin' Of Love,spotify:track:40bUx81llF44hfd73XuXe8,246933,43,0.0187,0.6990000000000001,0.6609999999999999,0.6659999999999999,119.997,0.000576,7,1,0.19,-14.05,0.0623
2822,latin,Ultimate Freestyle Hits,Johnny O.,Freestyle Forever,7jdSsAREn5SEUpOa35TRXy,Highways of Love,spotify:track:7jdSsAREn5SEUpOa35TRXy,465267,27,0.00221,0.615,0.57,0.542,121.503,0.34700000000000003,7,1,0.0779,-11.204,0.0455
2823,latin,All the Hits and More!,Cynthia,Freestyle Forever,2bekG9gmuy4k5kDVb6XpA1,Endless Love,spotify:track:2bekG9gmuy4k5kDVb6XpA1,288747,30,0.000614,0.598,0.7440000000000001,0.723,122.629,0.00323,6,1,0.115,-8.279,0.0295
2824,latin,Ultimate Freestyle Hits,C Bank feat. Diamond Eyes,Freestyle Forever,4732tkDzX7UAqAeTCyKcHm,I Won't Stop Loving You,spotify:track:4732tkDzX7UAqAeTCyKcHm,358792,31,0.00015900000000000002,0.778,0.479,0.624,120.022,0.22,0,1,0.131,-10.09,0.0784
2825,latin,Greatest Hits,Lisette Melendez,Freestyle Forever,69uHPrBVFB3QuNFc3C1MND,A Day In My Life (Without You),spotify:track:69uHPrBVFB3QuNFc3C1MND,235040,0,0.000874,0.606,0.947,0.789,119.104,0.314,6,0,0.0514,-4.4460000000000015,0.0371
2826,latin,Freestyle Mega Hits,The Cover Girls,Freestyle Forever,775XMFgiUiKJqVnRAJCWAP,Because Of You,spotify:track:775XMFgiUiKJqVnRAJCWAP,163893,41,0.00406,0.616,0.921,0.468,122.933,2.36e-05,2,1,0.343,-5.299,0.0788
2827,latin,ALL THE HITS,Johnny O.,Freestyle Forever,68hsfx3ZutyxvSUCiNQ8sB,Don't Go Away,spotify:track:68hsfx3ZutyxvSUCiNQ8sB,350347,0,0.105,0.6779999999999999,0.711,0.433,121.947,0.00248,1,0,0.0634,-8.947000000000003,0.0318
2828,latin,Take It While It's Hot,Sweet Sensation,Freestyle Forever,10YVwkKPhlLgivLOM54IyH,Hooked on You,spotify:track:10YVwkKPhlLgivLOM54IyH,310960,47,0.00975,0.779,0.797,0.96,115.244,0.0249,1,1,0.171,-7.081,0.0581
2829,latin,100% Pure Freestyle Dance Mix,Tiana,Freestyle Forever,5loHv3NE8T2DJGSnqMkacB,First True Love,spotify:track:5loHv3NE8T2DJGSnqMkacB,282031,0,0.00074,0.644,0.863,0.0393,120.086,0.0608,1,0,0.103,-8.872,0.0373
2830,latin,Freestyle Mega Hits,Cynthia,Freestyle Forever,3kQqUXfr6mqHPaqj2W939E,Thief Of Hearts,spotify:track:3kQqUXfr6mqHPaqj2W939E,199027,35,0.0269,0.647,0.938,0.611,122.997,0.00015900000000000002,3,0,0.257,-5.238,0.151
2831,latin,Freestyle Dance Usa - Volume 1,George Lamond,Freestyle Forever,5XlP5VG4vieZMV4RBCnMnt,Without You (Freestyle Dance Usa Mix),spotify:track:5XlP5VG4vieZMV4RBCnMnt,292107,34,0.0043100000000000005,0.66,0.838,0.295,120.987,0.0243,9,1,0.309,-6.141,0.0301
2832,latin,Lil' Suzy - The Greatest Hits,Lil Suzy,Freestyle Forever,3c6PH037AIFqOj71oVU1Qu,Real Love,spotify:track:3c6PH037AIFqOj71oVU1Qu,218560,11,0.158,0.8390000000000001,0.787,0.867,125.979,0.000139,4,0,0.341,-6.996,0.0605
2833,latin,Over The Rainbow,Nocera,Freestyle Forever,0d3Yh9OOMX3wfD2Ai1Dg02,"Summertime, Summertime",spotify:track:0d3Yh9OOMX3wfD2Ai1Dg02,206613,0,0.014,0.74,0.911,0.8759999999999999,115.828,0.46,10,0,0.122,-4.146,0.0866
2834,latin,Freestyle's Best Extended Versions Volumes 1 & 2,Safire,Freestyle Forever,0jFwcP1btVnq7z5KkE0ar9,Don't Break My Heart,spotify:track:0jFwcP1btVnq7z5KkE0ar9,464267,31,0.0371,0.6940000000000001,0.81,0.528,118.899,0.00044,1,1,0.107,-11.911,0.0764
2835,latin,Freestyle's Best Extended Versions Volumes 1 & 2,Coro,Freestyle Forever,53wwWzIskBqmyv9dk7djSG,Can't Let You Go,spotify:track:53wwWzIskBqmyv9dk7djSG,368573,34,0.000935,0.757,0.6629999999999999,0.69,119.184,0.00109,8,0,0.315,-6.772,0.0591
2836,latin,Lookout Weekend,Debbie Deb,Freestyle Forever,4RnK5e8DSBb5TgQdvoKgXL,Lookout Weekend,spotify:track:4RnK5e8DSBb5TgQdvoKgXL,374533,34,0.194,0.8340000000000001,0.7959999999999999,0.867,127.442,0.0193,1,1,0.19,-9.153,0.111
2837,latin,He Loves Me...He Loves Me Not,Giggles,Freestyle Forever,2dOb3DaZRbiGfruiDODvdd,What Goes Around Comes Around,spotify:track:2dOb3DaZRbiGfruiDODvdd,223467,28,0.0259,0.7440000000000001,0.8190000000000001,0.87,120.355,0.00229,7,1,0.17800000000000002,-10.303,0.0546
2838,latin,The Mega Mix,Lil Suzy,Freestyle Forever,6lAfRvgL1Cn1VcBnTw8HDu,Promise Me,spotify:track:6lAfRvgL1Cn1VcBnTw8HDu,137040,39,0.000203,0.727,0.657,0.309,126.011,0.00114,5,0,0.0984,-9.577,0.0359
2839,latin,Jersey Shore Anthems,Johnny O.,Freestyle Forever,2obBrWJdxhW75nfQ06ZZgW,Dream Boy / Dream Girl,spotify:track:2obBrWJdxhW75nfQ06ZZgW,260693,27,0.149,0.7240000000000001,0.809,0.8,123.836,1.6899999999999994e-05,1,1,0.0942,-3.968,0.0611
2840,latin,Chapter 4,Collage,Freestyle Forever,0HznAaWAq5FRLnLyKNf9Tv,I’ll Be Loving You,spotify:track:0HznAaWAq5FRLnLyKNf9Tv,228040,31,0.00591,0.62,0.868,0.339,133.97,0.0,11,0,0.248,-6.805,0.0528
2841,latin,Take It While It's Hot,Sweet Sensation,Freestyle Forever,72N8UFLVeuVHzfBnKkVpL6,Sincerely Yours,spotify:track:72N8UFLVeuVHzfBnKkVpL6,291733,36,0.0118,0.691,0.782,0.916,111.665,0.112,7,1,0.0491,-10.412,0.0455
2842,latin,Bad Of The Heart,George Lamond,Freestyle Forever,4XZxZXXdpclvC2BkbKtENJ,Bad of the Heart,spotify:track:4XZxZXXdpclvC2BkbKtENJ,257560,37,0.00362,0.625,0.727,0.789,118.039,0.00031600000000000004,1,0,0.375,-11.289,0.0482
2843,latin,Show Me,The Cover Girls,Freestyle Forever,3KkZ41mVEVQrdNTOv6xh08,Show Me,spotify:track:3KkZ41mVEVQrdNTOv6xh08,229160,43,0.000915,0.6779999999999999,0.784,0.7040000000000001,113.384,1.57e-05,5,0,0.134,-7.0,0.0342
2844,latin,Micmac's Greatest Freestyle Hits! volume 2,Tonasia,Freestyle Forever,5F6892ANgLQNsqYc7DXfZX,Games Of Love,spotify:track:5F6892ANgLQNsqYc7DXfZX,253667,27,0.0144,0.6459999999999999,0.805,0.4920000000000001,120.571,0.0147,7,1,0.0443,-8.992,0.0363
2845,latin,Micmac's Greatest Freestyle Hits! volume 1,Soave,Freestyle Forever,4H4ingSl3XIOT5FIcboSCL,Crying Over You,spotify:track:4H4ingSl3XIOT5FIcboSCL,206307,38,0.006809999999999999,0.715,0.527,0.6679999999999999,119.876,0.009000000000000001,6,0,0.0671,-11.361,0.0464
2846,latin,Freestyle's Best Extended Versions Volumes 1 & 2,Giggles,Freestyle Forever,6xugsC41ONHG1QzuIA0Oxw,Love Letter,spotify:track:6xugsC41ONHG1QzuIA0Oxw,372333,37,0.0122,0.807,0.6990000000000001,0.8590000000000001,115.231,0.626,10,0,0.061,-9.27,0.0517
2847,latin,Swing Batta Swing! (US Release),K7,Freestyle Forever,003vEW7TkgxNrsZOgiMU23,Body Rock,spotify:track:003vEW7TkgxNrsZOgiMU23,304467,0,0.0491,0.675,0.955,0.8240000000000001,119.144,0.87,7,1,0.0459,-5.7,0.0532
2848,latin,ALL THE HITS,Cynthia,Freestyle Forever,42c7SLNEwWTp1Fq3Ilg3ZD,Never Thought I let You Go,spotify:track:42c7SLNEwWTp1Fq3Ilg3ZD,259160,0,0.00728,0.562,0.604,0.295,118.741,0.0101,5,1,0.116,-8.921,0.0555
2849,latin,Freestyle's Best Extended Versions Volumes 1 & 2,Coro,Freestyle Forever,524wRHQekJJvQWtAIy115v,Where Are You Tonight,spotify:track:524wRHQekJJvQWtAIy115v,313507,38,0.005220000000000001,0.715,0.5720000000000001,0.67,118.343,0.102,6,0,0.085,-10.331,0.0586
2850,latin,The Best of Collage - I'll Be Loving You (Digitally Remastered),"Collage,Denine",Freestyle Forever,1NvZEbnrazQAw57jakc82g,Can't We Try,spotify:track:1NvZEbnrazQAw57jakc82g,287453,25,0.0261,0.6579999999999999,0.934,0.915,131.97299999999998,0.00759,11,0,0.285,-6.0310000000000015,0.0656
2851,latin,Greatest Hits,Exposé,Freestyle Forever,5CMfppUYFwdvH8pZ5HRJbS,Come Go with Me,spotify:track:5CMfppUYFwdvH8pZ5HRJbS,258333,38,0.00592,0.596,0.732,0.805,120.116,0.0214,7,1,0.0568,-9.356,0.0366
2852,latin,Freestyle Dance Usa - Volume 1,Nayobe,Freestyle Forever,2ie1f44aVVgGQnfSSHATha,Please Don't Go (Freestyle Dance Usa Mix),spotify:track:2ie1f44aVVgGQnfSSHATha,292567,30,0.0611,0.728,0.687,0.82,120.575,0.18,7,0,0.0575,-12.944,0.0456
2853,latin,Tony Moran Presents: A New York Freestyle Retrospective,Latin Rascals,Freestyle Forever,751zlkY6mADeC3YJjqPpp6,Arabian Knights,spotify:track:751zlkY6mADeC3YJjqPpp6,273538,28,0.00561,0.655,0.946,0.597,122.234,0.0015,6,1,0.0591,-6.279,0.077
2854,latin,Freestyle's Best Extended Versions Volumes 1 & 2,Safire,Freestyle Forever,4sRpzhIxG6JBecjb5K5pWL,Let Me Be The One,spotify:track:4sRpzhIxG6JBecjb5K5pWL,402360,33,0.00307,0.7020000000000001,0.6859999999999999,0.767,122.304,0.118,6,0,0.0366,-7.752000000000002,0.0505
2855,latin,Freestyle's Best Extended Versions Volumes 1 & 2,Tony Moran,Freestyle Forever,3AbybmpXlh2I3eZMcslLLH,Dance With Me,spotify:track:3AbybmpXlh2I3eZMcslLLH,457333,21,0.000275,0.522,0.652,0.406,119.727,0.551,6,0,0.0801,-11.341,0.076
2856,latin,Micmac's Greatest Freestyle Hits! volume 2,Nyasia,Freestyle Forever,44e6togOkEOuPLpaop4FN5,Who's Got Your Love,spotify:track:44e6togOkEOuPLpaop4FN5,294800,29,0.0498,0.721,0.923,0.882,122.865,0.000224,1,1,0.28600000000000003,-8.19,0.0881
2857,latin,Dance Nation,Joyce Sims,Freestyle Forever,4qsu8gVsD5qsO6wFtfxACj,All & All,spotify:track:4qsu8gVsD5qsO6wFtfxACj,368120,0,0.000322,0.518,0.8740000000000001,0.397,109.639,0.0875,7,1,0.062,-3.576,0.0683
2858,latin,Freestyle Mega Hits,The Cover Girls,Freestyle Forever,26yUowNF67egVupWlVxcQK,Inside Outside,spotify:track:26yUowNF67egVupWlVxcQK,206853,0,0.0012,0.375,0.921,0.455,121.208,0.00509,11,1,0.27,-5.3870000000000005,0.239
2859,latin,A Corazón Abierto,Alejandro Fernandez,Esenciales,4NUt1fcnO9aQAELBgXq3Kr,Me Dediqué a Perderte,spotify:track:4NUt1fcnO9aQAELBgXq3Kr,231773,77,0.491,0.642,0.442,0.465,148.01,1.58e-06,8,1,0.102,-9.115,0.07400000000000001
2860,latin,Sereno,Miguel Bosé,Esenciales,0HmQkmfYXRPweIg1ycw1R8,Morena Mía,spotify:track:0HmQkmfYXRPweIg1ycw1R8,291440,61,0.191,0.7120000000000001,0.6759999999999999,0.8690000000000001,79.994,0.0665,9,0,0.125,-7.313,0.153
2861,latin,Singles,Cristian Castro,Esenciales,2nHPFrjfDcB7XZhd1ASlvh,No Podrás,spotify:track:2nHPFrjfDcB7XZhd1ASlvh,245107,6,0.02,0.696,0.8079999999999999,0.8540000000000001,117.699,0.00232,10,1,0.289,-6.862,0.0259
2862,latin,Pepe Aguilar MTV Unplugged [(MTV Unplugged) [En Vivo]],"Pepe Aguilar,Ángela Aguilar,Melissa,La Marisoul",Esenciales,4UuVcf9nvpqyPsOk0P9oBH,Prometiste - MTV Unplugged [En Vivo],spotify:track:4UuVcf9nvpqyPsOk0P9oBH,305120,72,0.807,0.602,0.398,0.603,126.285,0.0,0,1,0.703,-9.503,0.104
2863,latin,Flores De Alquiler,La Quinta Estacion,Esenciales,1npDfdIgKSiOwtDJJqgeBw,El Sol No Regresa,spotify:track:1npDfdIgKSiOwtDJJqgeBw,228960,13,0.0399,0.615,0.88,0.6970000000000001,127.878,0.0,3,1,0.373,-4.057,0.0352
2864,latin,En Vivo,Los Enanitos Verdes,Esenciales,71AMvL4Fey4MwxQShk4VBR,Luz De Dia,spotify:track:71AMvL4Fey4MwxQShk4VBR,293227,72,0.244,0.627,0.6970000000000001,0.409,121.948,0.0,0,1,0.966,-8.183,0.0282
2865,latin,Rompiendo Fronteras,Alejandro Fernandez,Esenciales,6DO6RhWMkNezxS5PD44SJT,Quiero Que Vuelvas,spotify:track:6DO6RhWMkNezxS5PD44SJT,157200,56,0.123,0.8109999999999999,0.481,0.7609999999999999,120.001,0.0,0,1,0.28,-7.0539999999999985,0.0512
2866,latin,Corazón Latino,David Bisbal,Esenciales,2ov4mApsCl1vXLLZvjhxHW,Dígale,spotify:track:2ov4mApsCl1vXLLZvjhxHW,264440,12,0.5920000000000001,0.574,0.479,0.303,129.993,0.0,2,1,0.156,-6.684,0.0297
2867,latin,Yo Creo,Carlos Rivera,Esenciales,3rtxFFGZ10e2vYBo7PsPf2,Que Lo Nuestro Se Quede Nuestro,spotify:track:3rtxFFGZ10e2vYBo7PsPf2,222827,71,0.488,0.464,0.444,0.294,144.092,2.32e-05,4,0,0.166,-8.583,0.027000000000000003
2868,latin,Grandes exitos 1997-2004,Alejandro Sanz,Esenciales,73MuQb9jIoryiOig4hDQhT,Amiga mía,spotify:track:73MuQb9jIoryiOig4hDQhT,290973,68,0.519,0.629,0.703,0.402,144.016,0.0,2,1,0.11,-4.875,0.0504
2869,latin,Independiente + Demos,"Ricardo Arjona,Gaby Moreno",Esenciales,29csiYMOfBmLmGwxmISrMy,Fuiste Tú,spotify:track:29csiYMOfBmLmGwxmISrMy,265307,74,0.622,0.591,0.672,0.267,139.939,0.0,5,1,0.112,-3.515,0.0375
2870,latin,Caraluna,Bacilos,Esenciales,7DhYjNLksXZhbRQeheAums,Caraluna,spotify:track:7DhYjNLksXZhbRQeheAums,266160,69,0.17600000000000002,0.76,0.773,0.895,102.789,0.0,9,1,0.1,-5.314,0.0675
2871,latin,Stop,Franco De Vita,Esenciales,66iygyOSvvoQQsKJ1vEXfT,Tú de Qué Vas,spotify:track:66iygyOSvvoQQsKJ1vEXfT,238160,73,0.405,0.607,0.629,0.5670000000000001,80.11,0.0,11,1,0.203,-5.931,0.0316
2872,latin,Yo Creo,Carlos Rivera,Esenciales,7kkJnzW5TlGwzYYcps0Qv9,¿Cómo Pagarte?,spotify:track:7kkJnzW5TlGwzYYcps0Qv9,211947,70,0.51,0.395,0.601,0.35,179.511,0.0,8,1,0.0801,-5.322,0.0384
2873,latin,Busca Una Mujer,Luis Miguel,Esenciales,6F9yAYUaNbUhdlQyt5uZ3b,La Incondicional,spotify:track:6F9yAYUaNbUhdlQyt5uZ3b,257027,77,0.237,0.374,0.727,0.28300000000000003,155.127,0.0,10,1,0.134,-4.352,0.0309
2874,latin,3.0,Marc Anthony,Esenciales,47TyfLrGhYHHyyQWk64d0M,Flor Pálida,spotify:track:47TyfLrGhYHHyyQWk64d0M,280453,71,0.659,0.574,0.802,0.7390000000000001,93.536,5.07e-06,7,1,0.0765,-3.976,0.0316
2875,latin,Rompiendo Fronteras,"Alejandro Fernandez,Morat",Esenciales,1OJkKHmXsZVKtWlECdpDAe,Sé Que Te Duele,spotify:track:1OJkKHmXsZVKtWlECdpDAe,228147,71,0.236,0.69,0.858,0.778,94.993,0.0,9,1,0.104,-4.7360000000000015,0.0769
2876,latin,Destino Paraiso,Gianluca Grignani,Esenciales,4X4eypK7U3nCtOegosnciD,Mi Historia Entre Tus Dedos,spotify:track:4X4eypK7U3nCtOegosnciD,310400,67,0.426,0.628,0.506,0.482,157.784,0.0,0,1,0.069,-6.835,0.0387
2877,latin,La Más Completa Colección (Vol. 2),"Manuel Mijares,Lucero",Esenciales,0xRoT1t8m86HX7ZiUMxP51,El Privilegio De Amar,spotify:track:0xRoT1t8m86HX7ZiUMxP51,235827,51,0.723,0.6779999999999999,0.49,0.256,92.079,0.0,9,1,0.119,-5.814,0.0267
2878,latin,Mi Vida Sin Tu Amor,Cristian Castro,Esenciales,2bvO1KXbUd4vySCWGNqIIa,Por Amarte Así,spotify:track:2bvO1KXbUd4vySCWGNqIIa,272200,71,0.61,0.61,0.637,0.322,128.863,0.0,1,1,0.0952,-5.881,0.027000000000000003
2879,latin,Grandes Exitos,Shakira,Esenciales,1I1DRPWM8iIYEbsuGMbaR3,Antologia,spotify:track:1I1DRPWM8iIYEbsuGMbaR3,251053,66,0.489,0.8440000000000001,0.465,0.556,97.964,5.56e-06,0,1,0.095,-8.443999999999999,0.0295
2880,latin,Dos Mundos - Evolución,Alejandro Fernandez,Esenciales,2mDLrugtj3r6XpH3SdlLGB,Me Hace Tanto Bien,spotify:track:2mDLrugtj3r6XpH3SdlLGB,188893,69,0.528,0.5489999999999999,0.764,0.573,157.502,0.0,1,1,0.0782,-5.881,0.0427
2881,latin,Ciclos,Luis Enrique,Esenciales,1nZziTuPRwCfJe1XvVC760,Yo No Sé Mañana (salsa),spotify:track:1nZziTuPRwCfJe1XvVC760,259853,65,0.665,0.64,0.83,0.74,95.414,0.0,4,0,0.17800000000000002,-3.197,0.0427
2882,latin,Romances,Luis Miguel,Esenciales,4FqfHVML025cwjfhAOFbfa,Por Debajo De La Mesa,spotify:track:4FqfHVML025cwjfhAOFbfa,184080,63,0.217,0.401,0.499,0.262,144.276,0.0,0,1,0.149,-7.643,0.0272
2883,latin,Lo Mejor De Laura Pausini - Volvere Junto A Ti,Laura Pausini,Esenciales,2FeYK41Grs7KdR9Nqoy1MK,Amores extranos,spotify:track:2FeYK41Grs7KdR9Nqoy1MK,257440,66,0.618,0.541,0.387,0.273,78.003,0.0,0,1,0.0716,-7.334,0.031
2884,latin,Me Llamas (feat. Maluma) [Remix],"Piso 21,Maluma",Esenciales,5hEM0JchdVzQ5PwvSfITeX,Me Llamas (feat. Maluma) - Remix,spotify:track:5hEM0JchdVzQ5PwvSfITeX,210323,75,0.547,0.76,0.838,0.745,93.05,1.3e-06,7,0,0.0664,-3.828,0.0529
2885,latin,De mi puño y letra - Edicion Coleccionista,"Carlos Baute,Marta Sánchez",Esenciales,3UI9I3e1g1y5T3SMfdgfGO,Colgando en tus manos (con Marta Sánchez),spotify:track:3UI9I3e1g1y5T3SMfdgfGO,230280,74,0.535,0.836,0.637,0.875,120.025,0.0,6,1,0.129,-4.803,0.0367
2886,latin,Más,Alejandro Sanz,Esenciales,0wQCKR9OFjYu5Kzrk7WivJ,Corazón partío,spotify:track:0wQCKR9OFjYu5Kzrk7WivJ,343413,74,0.199,0.648,0.846,0.815,160.075,4.23e-06,0,1,0.0803,-6.731,0.0424
2887,latin,Soy Como Quiero Ser,Luis Miguel,Esenciales,1uKjQoh8JZj9ryuYRhpd7E,Ahora Te Puedes Marchar,spotify:track:1uKjQoh8JZj9ryuYRhpd7E,191973,77,0.14800000000000002,0.78,0.877,0.909,133.263,2.36e-06,6,0,0.0627,-3.683,0.0427
2888,latin,+ Es + (El Concierto / En Directo En El Estadio Vicente Calderón / 2017),"Pablo Alborán,David Bisbal,Antonio Carmona,Manuel Carrasco,Jesse & Joy,Juanes,Pablo López,Malú,Vanesa Martín,India Martinez,Antonio Orozco,Niña Pastori,Laura Pausini,Abel Pintos,Rozalén,Shakira,Tommy Torres",Esenciales,114xlNyBqwTIkOdrU8LajN,"Y, ¿Si Fuera Ella? - + Es +",spotify:track:114xlNyBqwTIkOdrU8LajN,250000,71,0.316,0.342,0.542,0.214,151.246,0.0,5,1,0.218,-5.7170000000000005,0.031
2889,latin,Corazon,Fonseca,Esenciales,6OpHDI8lRiqHLqmUIYUxVr,Te Mando Flores,spotify:track:6OpHDI8lRiqHLqmUIYUxVr,227736,72,0.214,0.696,0.848,0.898,102.038,0.0,0,1,0.0987,-7.838999999999999,0.0602
2890,latin,La Flaca - Edición 10º Aniversario,Jarabe De Palo,Esenciales,1MrZ8hGkUWMmT816wPaMgE,La flaca,spotify:track:1MrZ8hGkUWMmT816wPaMgE,261200,71,0.52,0.871,0.481,0.664,103.063,5.5399999999999985e-05,7,1,0.0809,-9.068,0.0383
2891,latin,La Más Completa Colección (CD2),Flans,Esenciales,09sbvpQfphlqvVv5XYceAS,Las Mil Y Una Noches,spotify:track:09sbvpQfphlqvVv5XYceAS,275107,59,0.0951,0.909,0.6559999999999999,0.457,113.782,0.0211,3,0,0.0848,-4.777,0.032
