category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
sleep,Rain Sounds,Rain Storm Sample Library,Gentle Rains,4UBbZaigvacECHSJIM2MiV,Sleep and Chill Rain,spotify:track:4UBbZaigvacECHSJIM2MiV,174319,66,0.149,0.191,0.867,0.0572,92.545,0.993,1,1,0.581,-15.731,0.08900000000000001
sleep,Rain Sounds,Rain Storm Sample Library,Gentle Rains,0zL4obhcqLn9Ke2G3iNMd9,Sleep Easy Rain,spotify:track:0zL4obhcqLn9Ke2G3iNMd9,229347,62,0.182,0.158,0.317,0.0251,111.15,0.9940000000000001,5,1,0.377,-18.64,0.0908
sleep,Rain Sounds,The Relaxing Sounds of Swedish Nature,Gentle Rains,4NmhLNb03GEJDQRJrcuvPb,Rain for Sleep,spotify:track:4NmhLNb03GEJDQRJrcuvPb,242000,10,0.508,0.157,0.9990000000000001,0.007790000000000001,48.278,0.981,7,0,0.48700000000000004,-17.798,0.0634
sleep,Rain Sounds,Sample Rain Library,Gentle Rains,3lQu0W0vYlspohW9LNliYC,Cozy Rain,spotify:track:3lQu0W0vYlspohW9LNliYC,158655,72,0.135,0.196,0.501,0.0169,83.557,0.995,10,1,0.727,-22.68,0.0956
sleep,Rain Sounds,Sample Rain Library,Gentle Rains,1OhTW1OIZW8g0PrRuccUtZ,Brain Relaxation Sky,spotify:track:1OhTW1OIZW8g0PrRuccUtZ,262645,62,0.121,0.193,0.13,1e-05,84.21799999999999,0.785,2,0,0.755,-14.831,0.0463
sleep,Rain Sounds,Sample Rain Library,Gentle Rains,5fhZ8Pd7ieNCeebaLZDjN3,Ambiente Lluvia,spotify:track:5fhZ8Pd7ieNCeebaLZDjN3,257433,62,0.125,0.11199999999999999,0.536,0.0237,95.39299999999999,0.965,0,0,0.385,-20.180999999999997,0.07200000000000001
sleep,Rain Sounds,Sample Rain Library,Gentle Rains,6IMPIkbRTfw1GIb4w270Vr,Dark Rain Sound,spotify:track:6IMPIkbRTfw1GIb4w270Vr,218050,61,0.14,0.146,0.00279,1e-05,106.126,0.9940000000000001,2,0,0.885,-19.075,0.0676
sleep,Rain,Sampling XL,Gentle Rains,78YfFq0BoyU3liELT9xm5D,Spirit Body Rain Fall,spotify:track:78YfFq0BoyU3liELT9xm5D,161206,61,0.14,0.183,0.784,1e-05,83.12799999999999,0.971,0,0,0.902,-24.539,0.0533
sleep,Sleep (Rain Sounds Compilation),Selective Sounds PTA,Gentle Rains,6aNXqtLgxBPRFAH4tkn2Xn,Spring Rain,spotify:track:6aNXqtLgxBPRFAH4tkn2Xn,234197,63,0.174,0.13,0.16699999999999998,0.00719,82.477,0.9940000000000001,0,1,0.46299999999999997,-19.561,0.0507
sleep,Sleep (Rain Sounds Compilation),Serenity of Sound,Gentle Rains,5Kkpf5Mg0xQZF1REiSGJpB,Exotic Rain,spotify:track:5Kkpf5Mg0xQZF1REiSGJpB,222569,62,0.171,0.14,0.0018,1e-05,138.278,0.998,2,0,0.7979999999999999,-19.566,0.0772
sleep,Rain,Sky Fall SF,Gentle Rains,03E06FTE8LrhTfdOfDBb2q,Rain Sounds: Raining,spotify:track:03E06FTE8LrhTfdOfDBb2q,209938,61,0.135,0.19,0.635,1e-05,91.361,0.995,10,1,0.551,-16.847,0.0669
sleep,Rain,Sky Fall SF,Gentle Rains,4j6NKbX08MJRruVUttANU8,Rain Sounds: Rainfall,spotify:track:4j6NKbX08MJRruVUttANU8,142502,61,0.127,0.175,0.835,1e-05,132.874,0.932,1,1,0.9590000000000001,-22.590999999999998,0.0516
sleep,Deep Sleep Rain,The Sleep Helpers,Gentle Rains,7D4hXw7rqFjNGX3oIVQyly,Rain In The Bay,spotify:track:7D4hXw7rqFjNGX3oIVQyly,147114,64,0.175,0.156,0.84,0.0206,131.547,0.998,2,1,0.322,-18.404,0.0578
sleep,Deep Sleep Rain,The Sleep Helpers,Gentle Rains,5GneHmxJdDsPtN2AI3y4Uj,Stormy Rain Sound,spotify:track:5GneHmxJdDsPtN2AI3y4Uj,201132,64,0.13,0.0925,0.997,1e-05,88.655,0.995,5,1,0.826,-17.128,0.0726
sleep,Deep Sleep Rain,The Sleep Helpers,Gentle Rains,6S2Gr1t3EeM1WkZvr2HRk1,Never Ending Rain,spotify:track:6S2Gr1t3EeM1WkZvr2HRk1,269328,64,0.8809999999999999,0.149,0.998,1e-05,106.706,0.579,0,1,0.965,-17.919,0.0603
sleep,Sleep (Rain Sounds Compilation),Sleep Tight,Gentle Rains,4EjqxIf95tQsUtF36YaFt0,River Rain Fall,spotify:track:4EjqxIf95tQsUtF36YaFt0,143618,64,0.158,0.153,0.47600000000000003,0.00449,82.734,0.982,0,1,0.8390000000000001,-21.877,0.0609
sleep,Night Rain For Sleep,Sound Library XL,Gentle Rains,1L9AB7OGVxTtPsDQBwyH6g,Water Pour,spotify:track:1L9AB7OGVxTtPsDQBwyH6g,115309,42,0.175,0.20800000000000002,0.996,0.0145,80.67,0.907,10,1,0.8220000000000001,-19.737000000000002,0.0438
sleep,Night Rain For Sleep,Sound Library XL,Gentle Rains,3UIvPBUzoK3CHRYbDNheh1,Sleep Rain,spotify:track:3UIvPBUzoK3CHRYbDNheh1,109126,44,0.0,0.0,0.000819,0.0,0.0,0.818,7,1,0.45299999999999996,-20.59,0.0
sleep,"Music For Sleep Thunderstorm, Rain - Single","Sounds Of Nature : Thunderstorm, Rain",Gentle Rains,2AI8gjczczIGkUxospO0MF,"Music For Sleep Thunderstorm, Rain",spotify:track:2AI8gjczczIGkUxospO0MF,1787761,67,0.0202,0.217,0.9109999999999999,0.0265,91.211,0.7240000000000001,1,1,0.337,-27.515,0.18
sleep,Sounds of Rain & Thunder Storms,Sounds Of Rain & Thunder Storms,Gentle Rains,1uhaHw0F1csIA0VHPnXU84,Storm Rain Sounds,spotify:track:1uhaHw0F1csIA0VHPnXU84,70687,62,0.494,0.18899999999999997,0.9420000000000001,0.013000000000000001,53.313,0.9670000000000001,5,1,0.565,-18.397000000000002,0.0573
sleep,Rain Sounds,Thunderbound Productions,Gentle Rains,0cTmHyEAcGnkIv3yC0sVwL,Timeless Rain,spotify:track:0cTmHyEAcGnkIv3yC0sVwL,285343,61,0.9540000000000001,0.0,0.9990000000000001,0.0,0.0,0.526,11,1,0.97,-17.47,0.0
sleep,Thunderstorm Sleep,Thunderstorm,Gentle Rains,2hojtVUnq9UYVD3sjHfUbU,Rain Downpour,spotify:track:2hojtVUnq9UYVD3sjHfUbU,114679,66,0.18899999999999997,0.083,0.353,0.0282,166.299,0.993,3,0,0.45399999999999996,-25.84,0.0462
sleep,Thunderstorm Sleep,Thunderstorm,Gentle Rains,7C7DqxIUI68ZXsyvaKPkbG,"Sound of Nature - Rain, Thunderstorm",spotify:track:7C7DqxIUI68ZXsyvaKPkbG,318538,65,0.0464,0.0951,0.971,0.0176,87.685,9.059999999999999e-05,10,0,0.419,-17.101,0.078
sleep,Thunder & Rain Relaxation,Thunderstorm Sound Bank,Gentle Rains,5dqINJU28icQujnJU37BJS,Thunderstorm By The Waterfall,spotify:track:5dqINJU28icQujnJU37BJS,133413,70,0.0035600000000000002,0.184,0.47200000000000003,0.0261,82.63799999999999,0.8009999999999999,5,0,0.5329999999999999,-21.516,0.0681
sleep,Thunder & Rain Relaxation,Thunderstorm Sound Bank,Gentle Rains,47fd0lVyrW90U7RpSLC8AL,Rain & Thunder,spotify:track:47fd0lVyrW90U7RpSLC8AL,188315,71,0.000271,0.145,0.451,0.0347,103.363,0.726,1,1,0.387,-31.264,0.0632
sleep,Thunder & Rain Relaxation,Thunderstorm Sound Bank,Gentle Rains,63qps2UseM4TTaciTdeK59,Monsun Thunderstorm,spotify:track:63qps2UseM4TTaciTdeK59,191781,73,0.000325,0.145,0.275,0.0326,105.26299999999999,0.985,1,1,0.418,-20.182000000000002,0.0636
sleep,Rain,Tranquility Spree,Gentle Rains,53QeelegqpAqMah5XNh5ef,Perfect Rain,spotify:track:53QeelegqpAqMah5XNh5ef,220742,65,0.11199999999999999,0.135,0.9990000000000001,1e-05,77.501,0.997,2,1,0.813,-18.009,0.0485
sleep,Rain & Thunder,Weather Factory,Gentle Rains,5lyslBBFXOiu2uB0sEdLSa,Forest Thunderstorm,spotify:track:5lyslBBFXOiu2uB0sEdLSa,150444,70,0.0469,0.142,0.91,0.0135,65.291,0.9570000000000001,5,0,0.509,-20.77,0.115
sleep,Rain & Thunder,Weather Factory,Gentle Rains,4xyiM6KWF90l9wQh07GJvN,Deep Thunderstorm,spotify:track:4xyiM6KWF90l9wQh07GJvN,152563,74,0.00143,0.135,0.579,0.0327,100.84100000000001,0.9490000000000001,2,1,0.39299999999999996,-27.105,0.0932
sleep,"Rain, Thunder, Storm (Loopable Audio for Insomnia, Meditation and Restless Children)","White Noise Meditation,Rain for Deep Sleep,Thunderstorm Sleep,Thunder Storm,Lightning, Thunder and Rain Storm,Thunderstorms",Gentle Rains,143CswMcu3YPIaYYsb1KZu,An Angry Thunderstorm,spotify:track:143CswMcu3YPIaYYsb1KZu,77121,62,0.0002,0.145,0.525,0.0209,94.464,0.596,2,1,0.358,-15.818,0.0508
sleep,Peaceful Rain Sleep,The White Noise Zen & Meditation Sound Lab,Gentle Rains,5X8Hut4pmjxDUd8bYfFqjb,Calm Rain Storm & Gentle White Noise,spotify:track:5X8Hut4pmjxDUd8bYfFqjb,148000,61,0.00119,0.0,0.342,0.0,0.0,1.0,9,0,0.392,-14.959000000000001,0.0
sleep,Rain Sounds,Winds and Oceans,Gentle Rains,11Od1tdNLkqgIjGwvFGUen,Wet Dreams of Rain,spotify:track:11Od1tdNLkqgIjGwvFGUen,285465,61,0.14,0.0928,0.9059999999999999,0.0236,88.07600000000001,0.973,0,0,0.306,-20.669,0.10400000000000001
sleep,Rain Sounds,Wp Sounds,Gentle Rains,0KRBBQiQRyN6KIZT3fEf06,Rain Sounds Chill,spotify:track:0KRBBQiQRyN6KIZT3fEf06,155862,65,0.129,0.174,0.794,0.0214,113.06700000000001,0.998,1,1,0.33,-18.297,0.075
sleep,Lake Navis,Vincent Brahn,Ambient Relaxation,2kYi4RwuTernByCJR6D4e1,Monita,spotify:track:2kYi4RwuTernByCJR6D4e1,196000,66,0.9940000000000001,0.203,0.0664,0.0433,65.108,0.868,5,1,0.132,-24.621,0.0452
sleep,Stillness Speaks,Yuki Sakura,Ambient Relaxation,3fzTpBMSQKjo9sW0T8Tw2O,Stillness Speaks,spotify:track:3fzTpBMSQKjo9sW0T8Tw2O,167091,66,0.993,0.419,0.0018100000000000002,0.146,69.862,0.927,3,1,0.138,-33.652,0.0408
sleep,Moving Mind,Eleanor Arroway,Ambient Relaxation,1NY2tT1A7uZwchez1vBShQ,Trancendent Sleep,spotify:track:1NY2tT1A7uZwchez1vBShQ,257463,63,0.981,0.353,0.0993,0.12300000000000001,138.135,0.9279999999999999,5,1,0.121,-25.316999999999997,0.0372
sleep,Gratitude,chillchild,Ambient Relaxation,2ek6LLrUwT6p2zQCCvFmAW,Gratitude,spotify:track:2ek6LLrUwT6p2zQCCvFmAW,159706,57,0.9690000000000001,0.231,0.217,0.0405,112.06200000000001,0.968,9,0,0.275,-21.127,0.0488
sleep,"Floating, Always",Primer Dia,Ambient Relaxation,17Wjmh3nZzAywevzFHqJnx,Astral Therapy,spotify:track:17Wjmh3nZzAywevzFHqJnx,137172,73,0.9490000000000001,0.239,0.0472,0.0389,69.666,0.935,4,0,0.0802,-24.228,0.0562
sleep,Tree House,Inifinite Room,Ambient Relaxation,7zw3kI053VYHm4Phx8oyeR,Tree House,spotify:track:7zw3kI053VYHm4Phx8oyeR,189953,57,0.953,0.532,0.425,0.37,110.037,0.8859999999999999,9,1,0.0905,-13.352,0.033
sleep,Still Waters,Avery Young,Ambient Relaxation,5S9d4zV0jeAKVmikBBpHoA,Timelapse,spotify:track:5S9d4zV0jeAKVmikBBpHoA,229166,59,0.758,0.387,0.19899999999999998,0.19399999999999998,139.925,0.831,0,1,0.14800000000000002,-21.669,0.0368
sleep,Lonely Molecule,MVS,Ambient Relaxation,5pDZOftc3EvBBkJWfNXcNn,Lonely Molecule,spotify:track:5pDZOftc3EvBBkJWfNXcNn,207000,62,0.815,0.444,0.145,0.0552,100.119,0.8959999999999999,8,1,0.0724,-18.403,0.0304
sleep,New Life,Orchestrate the Universe,Ambient Relaxation,6IcJ3IyAH3Q4In8bjGVP0W,Ashes,spotify:track:6IcJ3IyAH3Q4In8bjGVP0W,131000,49,0.925,0.262,0.0513,0.15,77.242,0.872,3,0,0.10400000000000001,-20.587,0.0431
sleep,Sometimes,Goldmund,Ambient Relaxation,6i0nz16kHbPINYReFwTh38,Turncoat,spotify:track:6i0nz16kHbPINYReFwTh38,207449,58,0.958,0.2,0.0649,0.0369,81.259,0.833,4,0,0.036000000000000004,-22.703000000000003,0.0328
sleep,New Endings,Bon Vie,Ambient Relaxation,2IAZza3wdiTYT8QtO0hbLv,New Endings,spotify:track:2IAZza3wdiTYT8QtO0hbLv,188592,68,0.9890000000000001,0.226,0.0315,0.0381,91.988,0.9640000000000001,0,1,0.124,-27.615,0.034
sleep,All Around Us,Amaranth Cove,Ambient Relaxation,5jFQb4HLIsyOpClpUNDKqy,All Around Us,spotify:track:5jFQb4HLIsyOpClpUNDKqy,170421,61,0.94,0.14,0.158,0.0364,70.52199999999999,0.965,1,1,0.0817,-21.026999999999997,0.04
sleep,Luminescence,Trevor Kowalski,Ambient Relaxation,0pYcmN2XmJSWNEvjgGFodh,Frontiers Are Where You Find Them,spotify:track:0pYcmN2XmJSWNEvjgGFodh,193727,39,0.938,0.174,0.0368,0.0661,132.606,0.852,0,1,0.111,-24.72,0.0341
sleep,Escaping Reality,Jakob Ahlbom,Ambient Relaxation,0mRk8OJgzQ6IATzJwEIJ9Y,Roots,spotify:track:0mRk8OJgzQ6IATzJwEIJ9Y,213718,52,0.968,0.212,0.0629,0.12,139.819,0.9209999999999999,4,1,0.121,-19.311,0.0352
sleep,Underbart,The 2 Inversions,Ambient Relaxation,0IV0v2RIhevXsu9G0u82iP,Underbart,spotify:track:0IV0v2RIhevXsu9G0u82iP,144105,63,0.985,0.188,0.139,0.0367,101.17299999999999,0.768,10,1,0.10400000000000001,-21.075,0.0415
sleep,The Dreaming Sessions,Alex Couture,Ambient Relaxation,4KPRqt53xnT2Hs2rDGKiRu,Dreaming Deeper,spotify:track:4KPRqt53xnT2Hs2rDGKiRu,223260,51,0.9279999999999999,0.175,0.0236,0.0373,122.538,0.95,9,0,0.0651,-32.695,0.0493
sleep,Through Changing Forms,Daniel Kadawatha,Ambient Relaxation,2oBeDHORDq9ZeQnuygW7jZ,The Return Home,spotify:track:2oBeDHORDq9ZeQnuygW7jZ,168378,46,0.9059999999999999,0.127,0.215,0.0541,88.382,0.94,4,1,0.11900000000000001,-19.073,0.0351
sleep,Morning Dew,Alan Ellis,Ambient Relaxation,5IIZnkPmHE3Kpa5mptrKVD,Our Secret Universe,spotify:track:5IIZnkPmHE3Kpa5mptrKVD,142498,39,0.7879999999999999,0.221,0.156,0.0577,116.87,0.89,0,1,0.309,-18.909000000000002,0.0366
sleep,Don't Be a Stranger,Ed Shields,Ambient Relaxation,2bqjTFu2VeFyk4EjP53ZzR,Call for Desolation,spotify:track:2bqjTFu2VeFyk4EjP53ZzR,208993,60,0.775,0.413,0.14,0.159,84.824,0.721,4,0,0.121,-17.066,0.0335
sleep,ENZO,Enzo Electronic,Ambient Relaxation,4N8fN2tAm0WbJ57ZIFsvTm,Mount Kailas,spotify:track:4N8fN2tAm0WbJ57ZIFsvTm,207123,60,0.878,0.284,0.13,0.0422,139.757,0.9570000000000001,9,0,0.15,-20.846999999999998,0.0585
sleep,Exodus,Dreyma,Ambient Relaxation,5lYclvR4p6cEl3r3V0gG5M,Exodus Pt. 1,spotify:track:5lYclvR4p6cEl3r3V0gG5M,187716,65,0.99,0.221,0.256,0.0372,67.282,0.94,0,0,0.29,-17.342,0.0413
sleep,Panorama,Astron,Ambient Relaxation,1CtzGZc17t0nKyEcTpL9Qx,Panorama,spotify:track:1CtzGZc17t0nKyEcTpL9Qx,220000,51,0.914,0.188,0.22399999999999998,0.0468,96.12899999999999,0.922,0,1,0.0791,-14.981,0.0343
sleep,Abstract Textures,Ralph Torin,Ambient Relaxation,3xeXkQ3g2J1kBo5ex8uM2H,Peaceful Memories,spotify:track:3xeXkQ3g2J1kBo5ex8uM2H,217592,58,0.988,0.195,0.0641,0.0433,96.959,0.747,0,1,0.10400000000000001,-20.317999999999998,0.0359
sleep,Session 1,Miller & Bronx,Ambient Relaxation,2a5Yy9BdjglLePuUxHv8hS,Dynamite,spotify:track:2a5Yy9BdjglLePuUxHv8hS,196714,54,0.858,0.653,0.17,0.34299999999999997,140.111,0.861,4,1,0.11,-14.959000000000001,0.0399
sleep,Dawning,Sheltered Solitude,Ambient Relaxation,57u6QzHGiQ3StJd6jvdrBF,Dawning,spotify:track:57u6QzHGiQ3StJd6jvdrBF,144482,54,0.8059999999999999,0.299,0.414,0.251,74.066,0.853,7,1,0.11699999999999999,-14.838,0.031
sleep,Dream Voucher,Rannar Sillard,Ambient Relaxation,5H14dJbhKeaU1ffTMmIGJi,Observations From A Faraway Place,spotify:track:5H14dJbhKeaU1ffTMmIGJi,142074,62,0.826,0.17600000000000002,0.11699999999999999,0.142,76.125,0.885,7,1,0.124,-22.34,0.0401
sleep,Stratos,Dew Of Light,Ambient Relaxation,0oBzrOKo198tSdaK908zRn,Stratos,spotify:track:0oBzrOKo198tSdaK908zRn,146125,34,0.9570000000000001,0.326,0.364,0.113,67.29,0.9590000000000001,8,1,0.159,-12.540999999999999,0.0421
sleep,Water Colors,Astron,Ambient Relaxation,1HfTcqsHF0yqrzXX1O01Z2,Water Colors,spotify:track:1HfTcqsHF0yqrzXX1O01Z2,240000,55,0.812,0.23,0.231,0.0397,60.011,0.914,0,1,0.0655,-14.215,0.0352
sleep,Moonrise,Ebb & Flod,Ambient Relaxation,1YU1xwcePnMHo0H5MI9gtm,October Skies,spotify:track:1YU1xwcePnMHo0H5MI9gtm,175150,37,0.919,0.179,0.0586,0.0852,74.223,0.894,2,1,0.09699999999999999,-17.371,0.0362
sleep,Galvanic Field,Ed Shields,Ambient Relaxation,1R9UD55vRR9R0zV0Lu7378,Galvanic Field,spotify:track:1R9UD55vRR9R0zV0Lu7378,190671,54,0.924,0.425,0.165,0.0366,82.118,0.909,6,1,0.1,-18.563,0.0343
sleep,Re-Creating,Michel LeBond,Ambient Relaxation,448vZRidoOl0wUKibsp0vI,Spiritual Touch,spotify:track:448vZRidoOl0wUKibsp0vI,257649,65,0.9890000000000001,0.107,0.0888,0.18100000000000002,91.065,0.953,10,1,0.377,-25.47,0.0346
sleep,Transfixed,August Wilhelmsson,Ambient Relaxation,2FcAtBp8X5Du0uumXpCYGD,"Floating, Floating",spotify:track:2FcAtBp8X5Du0uumXpCYGD,120000,48,0.574,0.17,0.268,0.0398,135.68,0.861,0,1,0.134,-17.808,0.0345
sleep,After The Rain Has Fallen,Yonder Dale,Ambient Relaxation,0lj5JJK4tSCNYtwlA9NcwM,Enlightenment,spotify:track:0lj5JJK4tSCNYtwlA9NcwM,171270,57,0.943,0.379,0.12,0.10800000000000001,67.96300000000001,0.88,3,1,0.11199999999999999,-20.958000000000002,0.0429
sleep,North Haven,Lundegard,Ambient Relaxation,4UTzl5xz40YYzut1y3EBYi,North Haven,spotify:track:4UTzl5xz40YYzut1y3EBYi,224544,55,0.9520000000000001,0.413,0.0404,0.038,121.96600000000001,0.9690000000000001,3,0,0.128,-21.861,0.0359
sleep,Cimarron Plains,Cora Zea,Ambient Relaxation,2IbOMyObpd2vXMQSNrV3kP,Land Of Eternal Spring,spotify:track:2IbOMyObpd2vXMQSNrV3kP,218334,56,0.977,0.35100000000000003,0.129,0.244,186.125,0.882,6,1,0.10800000000000001,-19.656,0.0337
sleep,New Life,Orchestrate the Universe,Ambient Relaxation,17Zbj5tTucjCpIk2ooAfLS,Change,spotify:track:17Zbj5tTucjCpIk2ooAfLS,134750,42,0.975,0.242,0.0718,0.11699999999999999,84.53299999999999,0.917,4,1,0.08,-24.590999999999998,0.0345
sleep,White Waves,Cooper Sams,Ambient Relaxation,2IqOZtwGjYV9sko1NCzbKI,White Waves,spotify:track:2IqOZtwGjYV9sko1NCzbKI,231724,59,0.915,0.49200000000000005,0.237,0.0519,116.083,0.883,7,1,0.125,-18.108,0.0331
sleep,The Sum Of All Things,Gavin Luke,Ambient Relaxation,7kCc21aHJb7TRh6XKy1qkg,We Live On,spotify:track:7kCc21aHJb7TRh6XKy1qkg,177231,33,0.866,0.228,0.0868,0.038,76.557,0.93,7,1,0.114,-20.62,0.0329
sleep,Beyond The Range Of Sound,Rand Aldo,Ambient Relaxation,0e4rRLeHWI8a8U2SnO0C3u,A Single Gentle Raindrop,spotify:track:0e4rRLeHWI8a8U2SnO0C3u,210000,49,0.812,0.139,0.195,0.147,78.882,0.965,5,1,0.113,-23.39,0.0399
sleep,Chasing Cloud Nine,LUCHS,Ambient Relaxation,10Fb5CydCmYW3lqQGjNb04,Chasing Cloud Nine,spotify:track:10Fb5CydCmYW3lqQGjNb04,162407,47,0.981,0.0722,0.0619,0.0722,75.183,0.968,5,1,0.373,-27.256999999999998,0.0421
sleep,Fyfe & Iskra Strings EP 1,"Fyfe,Iskra Strings",Ambient Relaxation,5aZiydPTohZchLHmPUUxTD,"Two One, Four",spotify:track:5aZiydPTohZchLHmPUUxTD,277347,39,0.9790000000000001,0.17,0.0383,0.0349,79.601,0.9179999999999999,0,1,0.0897,-21.622,0.0444
sleep,Petrichor,Cecelya,Ambient Relaxation,22KKy6ftT0i4nyGNCbwc1B,Petrichor,spotify:track:22KKy6ftT0i4nyGNCbwc1B,118321,62,0.937,0.319,0.122,0.214,70.263,0.905,4,1,0.16699999999999998,-16.69,0.0373
sleep,Limbo,They Dream By Day,Ambient Relaxation,3sC4Zd7TSXo8jbCokNFQQn,Limbo,spotify:track:3sC4Zd7TSXo8jbCokNFQQn,133662,39,0.7290000000000001,0.142,0.10099999999999999,0.0397,85.271,0.282,2,1,0.0701,-23.971,0.0343
sleep,Focus,Momento,Ambient Relaxation,7cIQ3Qr4DN5KvnUd1VbdNO,Sparrow,spotify:track:7cIQ3Qr4DN5KvnUd1VbdNO,210895,41,0.446,0.0651,0.10400000000000001,0.0452,73.707,0.853,2,1,0.0753,-17.253,0.0398
sleep,Pads of Redemption,Masala Roo,Ambient Relaxation,5I3JZ3zvxKQMdp9rEcGkiR,Pads of Redemption,spotify:track:5I3JZ3zvxKQMdp9rEcGkiR,168537,71,0.902,0.27399999999999997,0.0417,0.0613,43.513000000000005,0.903,0,0,0.11199999999999999,-23.499000000000002,0.034
sleep,When You Were Here,Rannar Sillard,Ambient Relaxation,185Tn3NXJ4tT5HfEPtOmrA,Fidelity,spotify:track:185Tn3NXJ4tT5HfEPtOmrA,111302,45,0.968,0.424,0.0573,0.222,99.06299999999999,0.88,2,1,0.115,-18.737000000000002,0.0335
sleep,Astral Body,Michel Mondrain,Ambient Relaxation,17yuGlOR1mCfOOjdu1XmqH,Astral Body,spotify:track:17yuGlOR1mCfOOjdu1XmqH,187917,62,0.8959999999999999,0.19899999999999998,0.11699999999999999,0.0541,65.577,0.93,7,1,0.0958,-22.377,0.0416
sleep,Breathing Star,Allana Johnson,Ambient Relaxation,2TcvA5WlWyZdLMdQrX05LG,Breathing Star,spotify:track:2TcvA5WlWyZdLMdQrX05LG,176092,46,0.867,0.157,0.163,0.10400000000000001,86.352,0.888,2,0,0.0846,-23.56,0.0377
sleep,The Light of Day,Chymeris,Ambient Relaxation,214O1Gcgv9lCWJoley3Ttg,The Light of Day,spotify:track:214O1Gcgv9lCWJoley3Ttg,167387,59,0.96,0.19699999999999998,0.106,0.0623,83.262,0.9209999999999999,4,1,0.102,-19.51,0.045
sleep,Reality,Dream Runner,Ambient Relaxation,5tIdS2v1meS9IpgxR6ysoZ,Reality,spotify:track:5tIdS2v1meS9IpgxR6ysoZ,170000,54,0.934,0.285,0.0134,0.0518,154.726,0.888,8,1,0.0771,-29.679000000000002,0.0353
sleep,Silk And Honey,Wolfgang Snow,Ambient Relaxation,1SPPEq7HfS9W1wwGOptNdD,Silk And Honey,spotify:track:1SPPEq7HfS9W1wwGOptNdD,200493,58,0.889,0.516,0.13699999999999998,0.213,128.875,0.885,0,1,0.14,-23.666999999999998,0.0375
sleep,Atmospheric Skies,zephyros,Ambient Relaxation,6DNoeMMFEREBA9zlv6xncT,Atmospheric Skies,spotify:track:6DNoeMMFEREBA9zlv6xncT,223530,53,0.287,0.6970000000000001,0.17600000000000002,0.113,111.016,0.634,0,1,0.0816,-18.0,0.033
sleep,Endless Fragments of Time,Deep Watch,Ambient Relaxation,1UFmSqbxVtP5pl9r8KdeY1,Endless Fragments of Time,spotify:track:1UFmSqbxVtP5pl9r8KdeY1,216000,60,0.9470000000000001,0.0958,0.0259,0.0632,162.542,0.8440000000000001,10,0,0.102,-33.443000000000005,0.0438
sleep,Gentle Arrival,Joseph Beg,Ambient Relaxation,5Lb49aaOwrA5OCWz2yVZQp,Night In Burma,spotify:track:5Lb49aaOwrA5OCWz2yVZQp,208939,47,0.754,0.135,0.0259,0.235,143.567,0.8109999999999999,11,1,0.135,-33.405,0.0393
sleep,Leita/North,Alaskan Tapes,Ambient Relaxation,4trsp2DUIUzK2DmIREqiTq,North,spotify:track:4trsp2DUIUzK2DmIREqiTq,374000,54,0.899,0.0933,0.141,0.0273,86.781,0.9229999999999999,11,1,0.09300000000000001,-21.865,0.043
sleep,Hushed Premonition,amabilla stills,Ambient Relaxation,5p3moUVU9JBeuj67GmZjSZ,Hushed Premonition,spotify:track:5p3moUVU9JBeuj67GmZjSZ,214846,54,0.8240000000000001,0.389,0.263,0.0354,95.023,0.879,4,1,0.0908,-15.645,0.028999999999999998
sleep,four,ILIVEHERE.,Ambient Relaxation,2199hIaiQRnAbJaOS44MPt,four,spotify:track:2199hIaiQRnAbJaOS44MPt,180798,51,0.935,0.313,0.0973,0.0386,108.31,0.757,2,1,0.0996,-15.708,0.0374
sleep,Lake Navis,Vincent Brahn,Ambient Relaxation,3Jd4MNurRgeTF61GpVTIpb,The Chosen One,spotify:track:3Jd4MNurRgeTF61GpVTIpb,194000,65,0.6990000000000001,0.0936,0.20199999999999999,0.034,75.583,0.938,0,1,0.109,-15.288,0.0406
sleep,Diaphanous Dreamcoat,Silver Maple,Ambient Relaxation,2b76XfK27eexnhEAVYFTtL,A Second Chance,spotify:track:2b76XfK27eexnhEAVYFTtL,137711,39,0.978,0.281,0.327,0.0384,94.014,0.898,1,1,0.13,-17.301,0.0388
sleep,Bloom,Lights & Motion,Ambient Relaxation,18y51hyl2ySV0QtEIywTQ0,Bloom,spotify:track:18y51hyl2ySV0QtEIywTQ0,335240,53,0.897,0.0645,0.21600000000000003,0.0359,67.171,0.945,0,1,0.0674,-16.934,0.0386
sleep,Incomplete,Gavin Luke,Ambient Relaxation,1JSfa72GZUWBydnIcI93k5,A Whisper In The Dark,spotify:track:1JSfa72GZUWBydnIcI93k5,139752,34,0.983,0.18,0.106,0.0686,93.639,0.941,2,1,0.11199999999999999,-21.673000000000002,0.0351
sleep,Chasing Cloud Nine,LUCHS,Ambient Relaxation,6PO46m4WlD3kQAwGYtFwh0,Twin Tales,spotify:track:6PO46m4WlD3kQAwGYtFwh0,148990,39,0.951,0.249,0.114,0.0389,122.84899999999999,0.9440000000000001,1,1,0.0862,-22.897,0.0458
