category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
soul,"R&B - 100 Hits - The Greatest R n B album - 100 R & B Classics featuring Usher, Pitbull and Justin Timberlake",Ms. Lauryn Hill,I Love My '90s R&B,0YfNXMKlh46m6aAhHOrmls,Doo Wop (That Thing) - Edit,spotify:track:0YfNXMKlh46m6aAhHOrmls,240667,62,0.00867,0.795,0.56,0.635,99.92200000000001,0.0,2,1,0.226,-8.908,0.0659
soul,From The Bottom Up,Brownstone,I Love My '90s R&B,0BTGqPIW9acmhhUmENkq5r,If You Love Me,spotify:track:0BTGqPIW9acmhhUmENkq5r,303903,65,0.22399999999999998,0.687,0.583,0.21,95.137,0.0,7,1,0.106,-10.224,0.064
soul,Candy Rain (Remixes),"Soul For Real,Heavy D",I Love My '90s R&B,0JHwHqPlca9zCnGnQenAEW,Candy Rain - Heavy D & TrakMasterz Mix,spotify:track:0JHwHqPlca9zCnGnQenAEW,261627,55,0.0132,0.7859999999999999,0.591,0.706,93.866,9.34e-06,0,1,0.147,-7.71,0.0501
soul,Greatest Hits,"Big Pun,Joe",I Love My '90s R&B,5PG3h38oiQLEJlOuOvIs80,Still Not a Player,spotify:track:5PG3h38oiQLEJlOuOvIs80,236907,61,0.184,0.902,0.614,0.862,94.069,0.000742,4,0,0.0867,-6.529,0.289
soul,112,"112,The Notorious B.I.G.",I Love My '90s R&B,7jg3Irt0hqnss3HvaPP2D2,Only You (feat. The Notorious B.I.G.) - Radio Mix,spotify:track:7jg3Irt0hqnss3HvaPP2D2,260427,59,0.145,0.778,0.644,0.846,96.025,0.0,8,1,0.11199999999999999,-7.6,0.0532
soul,Groove Theory,Groove Theory,I Love My '90s R&B,2lp8xjq0WTm3HZKHuDEweg,Tell Me,spotify:track:2lp8xjq0WTm3HZKHuDEweg,236067,63,0.0355,0.8,0.361,0.887,93.059,3.75e-06,6,0,0.0668,-10.849,0.0635
soul,It's About Time,SWV,I Love My '90s R&B,5A0aUvnfAEcmUx3hoXjI8R,I'm So Into You,spotify:track:5A0aUvnfAEcmUx3hoXjI8R,278333,62,0.0624,0.85,0.513,0.623,99.01,0.00249,7,1,0.0689,-10.663,0.0513
soul,R&B Hits,Jodeci,I Love My '90s R&B,5xE7sFTlv2yrG9mmhDSpdq,Come And Talk To Me Remix,spotify:track:5xE7sFTlv2yrG9mmhDSpdq,295387,59,0.0262,0.72,0.657,0.657,172.168,2.33e-06,11,0,0.209,-6.8229999999999995,0.295
soul,Personal Conversation,"Case,Joe",I Love My '90s R&B,1CAw3ethNuSDPf3E7luSFF,Faded Pictures,spotify:track:1CAw3ethNuSDPf3E7luSFF,229773,58,0.145,0.64,0.527,0.603,164.02900000000002,3.98e-06,1,0,0.134,-7.683,0.28600000000000003
soul,What's The 411?,Mary J. Blige,I Love My '90s R&B,3XG801WWhqC753dekEBkMt,Real Love,spotify:track:3XG801WWhqC753dekEBkMt,269973,65,0.11900000000000001,0.769,0.7809999999999999,0.826,95.02,0.000371,0,1,0.0506,-5.472,0.0797
soul,Keep The Faith,Faith Evans,I Love My '90s R&B,7MQywXGHEev7JmwwIzMcao,Love Like This,spotify:track:7MQywXGHEev7JmwwIzMcao,275707,64,0.00364,0.767,0.551,0.7959999999999999,100.904,0.0,0,1,0.0451,-7.327999999999999,0.0616
soul,Jade To The Max,Jade,I Love My '90s R&B,7tsRp7QKUBp6hc9bth0h7x,Don't Walk Away,spotify:track:7tsRp7QKUBp6hc9bth0h7x,216373,61,0.147,0.831,0.915,0.8809999999999999,102.979,0.00571,10,0,0.196,-7.501,0.128
soul,Brown Sugar,D'Angelo,I Love My '90s R&B,2T6gVrosnbyaSGKXqsbi8I,Lady,spotify:track:2T6gVrosnbyaSGKXqsbi8I,346267,10,0.14,0.815,0.364,0.723,84.898,0.0255,8,0,0.121,-11.834000000000001,0.08900000000000001
soul,No Doubt,702,I Love My '90s R&B,5OQO6NEs89flntUWPtXUiG,Steelo,spotify:track:5OQO6NEs89flntUWPtXUiG,257960,55,0.113,0.772,0.736,0.622,91.008,0.0018899999999999998,8,0,0.10099999999999999,-8.19,0.145
soul,Ooooooohhh... On The TLC Tip,TLC,I Love My '90s R&B,63PIgPkDf3rswlU4ZWCYAM,What About Your Friends,spotify:track:63PIgPkDf3rswlU4ZWCYAM,293600,59,0.0267,0.7440000000000001,0.851,0.626,105.882,0.007379999999999999,10,0,0.0989,-10.107999999999999,0.049
soul,Mya,Mýa,I Love My '90s R&B,4Wtk0YYWUcx1JYicaq5Jd0,It's All About Me,spotify:track:4Wtk0YYWUcx1JYicaq5Jd0,264933,61,0.23199999999999998,0.8079999999999999,0.504,0.499,137.048,0.0,2,1,0.171,-7.281000000000001,0.0805
soul,Dangerous,Michael Jackson,I Love My '90s R&B,4jnFqNWeJCeCRHc4HCdxfd,Remember the Time,spotify:track:4jnFqNWeJCeCRHc4HCdxfd,239227,72,0.153,0.831,0.9209999999999999,0.794,108.00200000000001,0.00213,5,0,0.305,-2.383,0.0581
soul,Bad Boy's 10th Anniversary- The Hits,Total,I Love My '90s R&B,1poK64Wt7p7VwrAbFgD5hS,Can't You See,spotify:track:1poK64Wt7p7VwrAbFgD5hS,277320,11,0.157,0.715,0.721,0.807,86.26,1.75e-06,8,0,0.309,-5.622000000000001,0.0541
soul,Age Ain't Nothing But A Number,Aaliyah,I Love My '90s R&B,4lRrk574qIHpoEEKC1zuam,At Your Best (You Are Love),spotify:track:4lRrk574qIHpoEEKC1zuam,291400,64,0.7609999999999999,0.626,0.441,0.563,78.094,0.0138,9,0,0.0685,-10.637,0.0308
soul,R&B: From Doo-Wop To Hip-Hop,Xscape,I Love My '90s R&B,51RvCRzeTqoQgdOBgcpHtT,Just Kickin' It,spotify:track:51RvCRzeTqoQgdOBgcpHtT,204133,58,0.054000000000000006,0.6940000000000001,0.365,0.693,80.904,3.43e-05,1,0,0.401,-12.294,0.0635
soul,Poison,Bell Biv DeVoe,I Love My '90s R&B,6m59VvDUi0UQsB2eZ9wVbH,Poison,spotify:track:6m59VvDUi0UQsB2eZ9wVbH,261853,68,0.00216,0.8290000000000001,0.573,0.8029999999999999,111.848,0.00432,6,0,0.612,-10.315999999999999,0.22399999999999998
soul,Greatest Hits,Hi-Five,I Love My '90s R&B,3xRbymJj98leHL7K8Y94WS,She's Playing Hard To Get,spotify:track:3xRbymJj98leHL7K8Y94WS,276573,54,0.00847,0.525,0.8109999999999999,0.7509999999999999,199.977,0.0,1,1,0.266,-6.148,0.0602
soul,R&B: From Doo-Wop To Hip-Hop,Ginuwine,I Love My '90s R&B,6mz1fBdKATx6qP4oP1I65G,Pony,spotify:track:6mz1fBdKATx6qP4oP1I65G,251733,74,0.00186,0.7490000000000001,0.605,0.966,142.024,0.0381,8,0,0.115,-9.359,0.086
soul,My Life,Mary J. Blige,I Love My '90s R&B,5X82VFLvjpeWQlTSShqqj0,Be Happy,spotify:track:5X82VFLvjpeWQlTSShqqj0,349560,54,0.14800000000000002,0.674,0.715,0.669,92.91799999999999,0.0,10,1,0.249,-8.525,0.085
soul,Faith,Faith Evans,I Love My '90s R&B,0KhXVmAN4sqeEgsqRd39f2,You Used To Love Me,spotify:track:0KhXVmAN4sqeEgsqRd39f2,269173,58,0.247,0.7020000000000001,0.45799999999999996,0.6779999999999999,89.271,1.64e-06,0,1,0.126,-8.195,0.035
soul,Hits,"Dru Hill,Jermaine Dupri",I Love My '90s R&B,0IBgCsG8dRnUtveiIaoFHF,In My Bed - So So Def Mix,spotify:track:0IBgCsG8dRnUtveiIaoFHF,242360,58,0.11,0.818,0.655,0.82,95.443,0.0,10,0,0.0754,-7.68,0.253
soul,New Jack City (Music from the Motion Picture),Christopher Williams,I Love My '90s R&B,04VArZKHm1xesMxqnsutDY,I'm Dreamin',spotify:track:04VArZKHm1xesMxqnsutDY,303707,56,0.249,0.7879999999999999,0.745,0.688,110.133,7.66e-06,6,1,0.25,-9.342,0.0581
soul,Rated Next,Next,I Love My '90s R&B,6fRLVZ4jKzuqyDPlIdbq9q,Butta Love,spotify:track:6fRLVZ4jKzuqyDPlIdbq9q,296400,58,0.0972,0.735,0.441,0.591,108.015,0.0,1,0,0.0967,-8.412,0.0407
soul,This Is How We Do It,"Montell Jordan,Wino",I Love My '90s R&B,6uQKuonTU8VKBz5SHZuQXD,This Is How We Do It,spotify:track:6uQKuonTU8VKBz5SHZuQXD,238800,68,0.0159,0.799,0.63,0.772,103.647,0.0,0,1,0.45299999999999996,-9.279,0.0748
soul,New Jack City (Music from the Motion Picture),Color Me Badd,I Love My '90s R&B,3lsse1FoSHnNXc6y0jHxvd,I Wanna Sex You Up - Single Mix,spotify:track:3lsse1FoSHnNXc6y0jHxvd,236947,60,0.00549,0.551,0.591,0.474,201.799,6.55e-06,6,0,0.0416,-8.404,0.12
soul,My Way,Usher,I Love My '90s R&B,47TqCCnEliDp8NRDyIQoQq,You Make Me Wanna...,spotify:track:47TqCCnEliDp8NRDyIQoQq,219120,69,0.0359,0.7609999999999999,0.639,0.922,164.088,0.0,5,0,0.0945,-7.577000000000001,0.0539
soul,Ralph Tresvant,Ralph Tresvant,I Love My '90s R&B,3lRgzwd3g1TewI4zjgbh9V,Sensitivity,spotify:track:3lRgzwd3g1TewI4zjgbh9V,281333,55,0.142,0.691,0.664,0.688,96.95100000000001,0.37,1,1,0.0836,-13.074000000000002,0.0483
soul,Maxwell's Urban Hang Suite,Maxwell,I Love My '90s R&B,6l4TNbfPtNAOOlGIfceSaO,Ascension (Don't Ever Wonder),spotify:track:6l4TNbfPtNAOOlGIfceSaO,346133,65,0.0805,0.753,0.47100000000000003,0.778,96.038,0.0299,0,1,0.131,-10.48,0.0317
soul,Soul Sisters,Zhané,I Love My '90s R&B,4Mm3eNo7eb6SM5TS6yLvwJ,Hey Mr. DJ,spotify:track:4Mm3eNo7eb6SM5TS6yLvwJ,252533,57,0.0227,0.8590000000000001,0.502,0.8759999999999999,101.304,0.00286,2,1,0.0646,-9.809,0.0575
soul,Born To Sing,En Vogue,I Love My '90s R&B,3ZqjDpr3qCZnZBPcd0Hpj2,Hold On,spotify:track:3ZqjDpr3qCZnZBPcd0Hpj2,304467,59,0.0865,0.728,0.46399999999999997,0.38299999999999995,96.944,0.0,1,1,0.34299999999999997,-11.155999999999999,0.0605
soul,Another Level,"Blackstreet,Dr. Dre,Queen Pen",I Love My '90s R&B,6MdqqkQ8sSC0WB4i8PyRuQ,No Diggity,spotify:track:6MdqqkQ8sSC0WB4i8PyRuQ,304600,79,0.303,0.868,0.6459999999999999,0.67,88.641,0.0,1,0,0.284,-4.6739999999999995,0.28800000000000003
soul,Janet,Janet Jackson,I Love My '90s R&B,29rQJydAlO0uMyWvRIZxQg,That's The Way Love Goes,spotify:track:29rQJydAlO0uMyWvRIZxQg,265107,65,0.302,0.703,0.7,0.5820000000000001,97.675,0.47100000000000003,5,1,0.0718,-6.789,0.0693
soul,House Of Music,"Tony! Toni! Toné!,DJ Quik",I Love My '90s R&B,7qdo6JOOaaY9LadOAhfXq7,Let's Get Down,spotify:track:7qdo6JOOaaY9LadOAhfXq7,299507,56,0.0477,0.907,0.66,0.552,103.318,0.0,7,1,0.196,-4.4030000000000005,0.0956
soul,The Best Of Boyz II Men 20th Century Masters The Millennium Collection,Boyz II Men,I Love My '90s R&B,4wDSLkTUIpRsn3UbCzW9wV,Motownphilly - Original Version,spotify:track:4wDSLkTUIpRsn3UbCzW9wV,235320,55,0.0171,0.7559999999999999,0.858,0.758,114.14399999999999,2.17e-05,2,1,0.19399999999999998,-9.649,0.0682
soul,Baduizm,Erykah Badu,I Love My '90s R&B,0tNuJpBgtE65diL6Q8Q7fI,On & On,spotify:track:0tNuJpBgtE65diL6Q8Q7fI,226133,67,0.061,0.765,0.40299999999999997,0.295,80.38600000000001,0.0055899999999999995,11,0,0.204,-10.946,0.16699999999999998
soul,Ultimate Collection: Shanice,Shanice,I Love My '90s R&B,5BE3DOk0C26VCMxxT84bec,I Love Your Smile,spotify:track:5BE3DOk0C26VCMxxT84bec,259627,53,0.0119,0.669,0.813,0.737,93.905,9.58e-06,5,0,0.135,-9.707,0.13699999999999998
soul,My Love Is Your Love,Whitney Houston,I Love My '90s R&B,1ckU1EhAO0Nr73QYw24SWJ,My Love Is Your Love,spotify:track:1ckU1EhAO0Nr73QYw24SWJ,261573,61,0.0557,0.77,0.475,0.474,82.51100000000001,4.81e-06,7,1,0.0607,-9.512,0.159
soul,The Revival,Tony! Toni! Toné!,I Love My '90s R&B,4cRR2gUTOerkUOW5iZpm91,Feels Good,spotify:track:4cRR2gUTOerkUOW5iZpm91,298373,58,0.113,0.823,0.856,0.6579999999999999,117.18,7.44e-06,2,1,0.28300000000000003,-12.005999999999998,0.0935
soul,Things Fall Apart,"The Roots,Erykah Badu,?uestlove,Tariq Trotter",I Love My '90s R&B,4pdLZsxq0y5oJDb6Cxlokw,You Got Me,spotify:track:4pdLZsxq0y5oJDb6Cxlokw,259307,67,0.17,0.725,0.46399999999999997,0.6890000000000001,80.99600000000001,0.0,11,0,0.17300000000000001,-9.2,0.272
soul,Motherlode,"James Brown,Fred Wesley,The J.B.'s",Funk Outta Here,58iP9J86ksOPwbo0pWOafk,People Get Up And Drive Your Funky Soul - Remix,spotify:track:58iP9J86ksOPwbo0pWOafk,544640,22,0.233,0.8,0.805,0.809,97.693,0.00236,0,1,0.0599,-5.3,0.168
soul,The Commodores: The Definitive Collection,Commodores,Funk Outta Here,6Pb0WHqmmTL308Z2uQrNP1,Slippery When Wet,spotify:track:6Pb0WHqmmTL308Z2uQrNP1,197093,45,0.0448,0.732,0.877,0.9309999999999999,102.223,1.7e-05,2,1,0.0994,-7.002000000000001,0.107
soul,I Love The Way You Love,Betty Wright,Funk Outta Here,6uqTETWok9npbL4c9cuLVh,Clean Up Woman,spotify:track:6uqTETWok9npbL4c9cuLVh,169533,60,0.5660000000000001,0.865,0.652,0.8290000000000001,90.081,0.000919,5,1,0.0833,-9.046,0.14300000000000002
soul,Ain't No 'Bout-A-Doubt It,Graham Central Station,Funk Outta Here,1xXNrpcZ7UyKVWiI6GEc75,The Jam,spotify:track:1xXNrpcZ7UyKVWiI6GEc75,492013,48,0.125,0.701,0.83,0.648,107.772,0.32899999999999996,11,0,0.114,-10.517000000000001,0.0667
soul,Greatest Hits,Sly & The Family Stone,Funk Outta Here,74iQ3gahRTOGc19bYadBE3,Thank You (Falettinme Be Mice Elf Agin) - single master,spotify:track:74iQ3gahRTOGc19bYadBE3,291320,55,0.29600000000000004,0.9,0.7090000000000001,0.897,105.822,0.00047000000000000004,9,1,0.0863,-12.683,0.0636
soul,It's Your Thing: The Story Of The Isley Brothers,The Isley Brothers,Funk Outta Here,2oezpnnea1VXHpJEbqnBhw,It's Your Thing,spotify:track:2oezpnnea1VXHpJEbqnBhw,166507,60,0.0777,0.37799999999999995,0.682,0.89,185.273,2.83e-06,10,1,0.0573,-10.228,0.124
soul,The Very Best Of Rufus Featuring Chaka Khan,"Rufus,Chaka Khan",Funk Outta Here,0AECVMjxepWdsjDb49JFRd,Tell Me Something Good,spotify:track:0AECVMjxepWdsjDb49JFRd,280040,54,0.6890000000000001,0.72,0.40700000000000003,0.765,73.983,0.0,1,1,0.13699999999999998,-9.12,0.235
soul,Number 1's,Stevie Wonder,Funk Outta Here,4dwrL3Z5U2RZ6MZiKE2PgL,Superstition,spotify:track:4dwrL3Z5U2RZ6MZiKE2PgL,244827,66,0.0182,0.648,0.7509999999999999,0.863,100.43700000000001,0.000401,8,1,0.0418,-8.582,0.0806
soul,The Best Of Mandrill,Mandrill,Funk Outta Here,26F94j1ki7Fus2DEFuSDg3,Fencewalk,spotify:track:26F94j1ki7Fus2DEFuSDg3,332173,40,0.375,0.586,0.601,0.963,105.837,0.0355,7,1,0.0668,-10.585999999999999,0.0634
soul,Funk On Fire - The Mercury Anthology,Ohio Players,Funk Outta Here,2R4T2Nxu8dZD4KmECfVliG,Fire,spotify:track:2R4T2Nxu8dZD4KmECfVliG,274427,48,0.228,0.623,0.836,0.799,107.306,0.0466,5,1,0.311,-10.373,0.0785
soul,Mothership Connection,Parliament,Funk Outta Here,48uYxKfWLVMXvMBQ49kFio,P-Funk (Wants To Get Funked Up),spotify:track:48uYxKfWLVMXvMBQ49kFio,459680,6,0.7509999999999999,0.6609999999999999,0.455,0.7809999999999999,87.554,1.06e-05,6,0,0.14300000000000002,-12.652999999999999,0.215
soul,Back In The Day: The Best Of Bootsy,Bootsy Collins,Funk Outta Here,42rFOQqHmXf9IkdwVqkooK,I'd Rather Be With You,spotify:track:42rFOQqHmXf9IkdwVqkooK,297493,56,0.23800000000000002,0.47700000000000004,0.5660000000000001,0.778,167.907,0.0,2,1,0.122,-12.274000000000001,0.335
soul,Evolutionary,War,Funk Outta Here,5DvGqOJAB0OUDc8R9cLN3H,The Cisco Kid,spotify:track:5DvGqOJAB0OUDc8R9cLN3H,227720,47,0.22399999999999998,0.8490000000000001,0.84,0.96,141.763,0.00671,9,0,0.0372,-7.164,0.115
soul,Open Our Eyes,"Earth, Wind & Fire",Funk Outta Here,3HFGDi2zGIgdXTocV5k2cs,Mighty Mighty,spotify:track:3HFGDi2zGIgdXTocV5k2cs,183200,49,0.0223,0.672,0.8140000000000001,0.968,115.073,0.0411,10,0,0.15,-10.642000000000001,0.032
soul,20th Century Masters: The Millennium Collection: Best Of Cameo,Cameo,Funk Outta Here,0Uh6bb2ivMqwFD2dlNajqL,Keep It Hot - Edit,spotify:track:0Uh6bb2ivMqwFD2dlNajqL,243253,40,0.14800000000000002,0.9420000000000001,0.6940000000000001,0.636,104.69200000000001,0.00126,7,1,0.0329,-7.843999999999999,0.127
soul,Greatest Hits,The Bar-Kays,Funk Outta Here,3dgMPpTQJ9Y91TkB072ZN3,Holy Ghost,spotify:track:3dgMPpTQJ9Y91TkB072ZN3,492600,48,0.214,0.7,0.956,0.795,107.743,0.747,11,1,0.0742,-7.61,0.0709
soul,Slave,"Slave,Jimmy Douglas",Funk Outta Here,2du5UEJ0j38dZsbh9uSz7S,Slide,spotify:track:2du5UEJ0j38dZsbh9uSz7S,410467,48,0.013000000000000001,0.62,0.898,0.909,115.994,0.0957,4,0,0.11800000000000001,-8.962,0.0325
soul,Smiling Faces: The Best Of,The Undisputed Truth,Funk Outta Here,4l56AyNuWuiLZCoGZLjl1u,Smiling Faces Sometimes,spotify:track:4l56AyNuWuiLZCoGZLjl1u,195867,44,0.314,0.484,0.618,0.644,105.292,0.0,11,1,0.0791,-8.535,0.0274
soul,20th Century Masters: The Millennium Collection: Best Of The Dazz Band,Dazz Band,Funk Outta Here,3h5IJ0EzVpkiaoL174GC3M,Let It Whip,spotify:track:3h5IJ0EzVpkiaoL174GC3M,287000,55,0.12,0.8290000000000001,0.8859999999999999,0.9279999999999999,132.09,0.000376,9,0,0.0851,-4.456,0.0431
soul,All The Greatest Hits,"Zapp,Roger",Funk Outta Here,3Ho35OJixLg20qshXRgfBs,More Bounce To The Ounce,spotify:track:3Ho35OJixLg20qshXRgfBs,312507,54,0.11199999999999999,0.856,0.762,0.8390000000000001,105.258,0.00549,5,1,0.29600000000000004,-10.445,0.0814
soul,Cutie Pie,One Way,Funk Outta Here,3kim6v8wY7HLPaNmw99SxD,Cutie Pie,spotify:track:3kim6v8wY7HLPaNmw99SxD,328893,52,0.114,0.878,0.535,0.958,102.495,8.45e-06,2,1,0.0419,-10.128,0.055999999999999994
soul,Lean on Me: The Best of Bill Withers,Bill Withers,Funk Outta Here,3I19IPkdJTjPhDXIBDW4SR,Who Is He (And What Is He to You?),spotify:track:3I19IPkdJTjPhDXIBDW4SR,194040,44,0.106,0.912,0.317,0.945,99.346,0.00020800000000000001,6,0,0.0723,-12.719000000000001,0.0378
soul,Get On Up - The James Brown Story (Original Motion Picture Soundtrack),James Brown,Funk Outta Here,0E4Tb9UvOHgI5v59yG50Wm,The Payback - Part 1,spotify:track:0E4Tb9UvOHgI5v59yG50Wm,213427,44,0.22899999999999998,0.888,0.703,0.75,97.181,6.43e-05,10,0,0.237,-8.272,0.244
soul,Greatest Funk Classics,The New Birth,Funk Outta Here,2vG7huoIsTX45GXIGWryyy,I Can Understand It,spotify:track:2vG7huoIsTX45GXIGWryyy,382413,43,0.0435,0.774,0.8590000000000001,0.826,125.07700000000001,0.0,8,0,0.031,-7.7589999999999995,0.0875
soul,20th Century Masters: The Millennium Collection: Best Of Con Funk Shun,Con Funk Shun,Funk Outta Here,2bAmuf7gFx5ziCMcGYjw2v,Ffun,spotify:track:2bAmuf7gFx5ziCMcGYjw2v,252733,46,0.223,0.9329999999999999,0.636,0.872,111.863,0.00487,5,0,0.191,-8.982000000000001,0.0858
soul,Greatest Hits,The Gap Band,Funk Outta Here,7l0nTXAz0gzUkKBU2EXP4G,I Don't Believe You Want To Get Up And Dance (Oops Up Side Your Head),spotify:track:7l0nTXAz0gzUkKBU2EXP4G,211067,50,0.259,0.665,0.794,0.856,103.73899999999999,1.24e-06,11,0,0.40299999999999997,-10.17,0.163
soul,The Definitive Collection,Rick James,Funk Outta Here,0nk6BqmV0ES1Yzj6H4oSWK,Mary Jane,spotify:track:0nk6BqmV0ES1Yzj6H4oSWK,295160,10,0.0731,0.575,0.755,0.929,94.646,4.34e-06,11,0,0.168,-8.8,0.0857
soul,Cut the Cake,Average White Band,Funk Outta Here,0wNUTleNAhiAFPghCxLt27,School Boy Crush,spotify:track:0wNUTleNAhiAFPghCxLt27,300837,45,0.0928,0.581,0.588,0.815,171.645,0.0141,2,1,0.0852,-7.468999999999999,0.0555
soul,My Radio Sure Sounds Good To Me,"Larry Graham,Graham Central Station",Funk Outta Here,5NqRwz0rPh3aK4iWyJLXxy,"Boogie Witcha, Baby",spotify:track:5NqRwz0rPh3aK4iWyJLXxy,227947,42,0.816,0.703,0.639,0.782,176.727,0.414,11,0,0.127,-13.269,0.0994
soul,Hot Buttered Soul (Deluxe Remaster),Isaac Hayes,Funk Outta Here,4aiJAJ7afdCErvrhJcw3lc,Hyperbolicsyllablecsesquedalymistic - Album - Remaster,spotify:track:4aiJAJ7afdCErvrhJcw3lc,574733,41,0.16699999999999998,0.569,0.491,0.735,180.054,0.03,5,0,0.154,-12.014000000000001,0.0353
soul,The Best of Chuck Brown,Chuck Brown and the Soul Searchers,Funk Outta Here,2iXA7lqR3Ne3Enkcl1YDWO,Bustin' Loose,spotify:track:2iXA7lqR3Ne3Enkcl1YDWO,461733,13,0.228,0.847,0.938,0.922,111.48200000000001,0.0226,3,0,0.11199999999999999,-4.209,0.0749
soul,Funkin' For Jamaica,Tom Browne,Funk Outta Here,0xbkxTqSaW5blsYgRXpB5I,Funkin' for Jamaica,spotify:track:0xbkxTqSaW5blsYgRXpB5I,280933,56,0.436,0.8540000000000001,0.7759999999999999,0.6559999999999999,111.212,0.175,8,1,0.0549,-9.85,0.217
soul,Yes We Can Can,The Pointer Sisters,Funk Outta Here,7FpGAivMuzzBcnOlHZnouD,Yes We Can Can,spotify:track:7FpGAivMuzzBcnOlHZnouD,362733,38,0.0262,0.7859999999999999,0.544,0.81,89.95,0.000874,7,1,0.0939,-14.04,0.247
soul,Mama Feelgood: The Best Of,Lyn Collins,Funk Outta Here,71tafQXxEtS3T5WsFlhoq2,Rock Me Again & Again & Again & Again & Again & Again - Single Version,spotify:track:71tafQXxEtS3T5WsFlhoq2,203973,42,0.156,0.799,0.586,0.9540000000000001,117.419,0.0,1,1,0.0499,-7.563,0.215
soul,Back In The Day: The Best Of Bootsy,Bootsy Collins,Funk Outta Here,5js0eS99CZbJpbZW6A9T95,Bootzilla,spotify:track:5js0eS99CZbJpbZW6A9T95,336800,42,0.414,0.789,0.9079999999999999,0.639,103.743,3.2e-05,1,0,0.611,-6.727,0.111
soul,Summer Breeze - The Best Of,The Isley Brothers,Funk Outta Here,56zGhoVjHxTQTEn1udEOCb,Fight the Power - Pt. 1 & 2,spotify:track:56zGhoVjHxTQTEn1udEOCb,320093,4,0.0702,0.792,0.745,0.755,126.43299999999999,0.006640000000000001,11,0,0.0886,-7.78,0.16399999999999998
soul,The Ultimate Celebration,Kool & The Gang,Funk Outta Here,2HNDXCEmYQKeSZBLTCiIN5,Jungle Boogie,spotify:track:2HNDXCEmYQKeSZBLTCiIN5,184347,6,0.0458,0.802,0.787,0.716,106.86200000000001,5.8200000000000005e-05,5,1,0.293,-11.026,0.08
soul,"Playlist: The Very Best Of Earth, Wind & Fire","Earth, Wind & Fire",Funk Outta Here,1xKOZgmxh3GSmNRvnj6lwo,Getaway,spotify:track:1xKOZgmxh3GSmNRvnj6lwo,225600,4,0.122,0.727,0.909,0.831,112.63600000000001,0.0178,1,1,0.33399999999999996,-8.121,0.0416
soul,Rufus Featuring Chaka Khan,"Rufus,Chaka Khan",Funk Outta Here,35t2gzzEjkOopNvaLT8RpU,Dance Wit Me,spotify:track:35t2gzzEjkOopNvaLT8RpU,240027,4,0.366,0.8740000000000001,0.516,0.9,127.738,0.33399999999999996,5,0,0.0544,-14.190999999999999,0.105
soul,The Bar-Kays: All-Time Greatest Hits,The Bar-Kays,Funk Outta Here,0dyUTKXe5tDfSIgNCqArYw,Shake Your Rump To The Funk,spotify:track:0dyUTKXe5tDfSIgNCqArYw,256387,5,0.0157,0.726,0.907,0.784,113.45,2.47e-05,4,1,0.0339,-5.604,0.0377
soul,Gold,Cameo,Funk Outta Here,7xxPEWraePLXgLsibZjUjb,It's Serious,spotify:track:7xxPEWraePLXgLsibZjUjb,486507,4,0.0519,0.861,0.7759999999999999,0.9470000000000001,122.384,0.358,7,1,0.0608,-7.053999999999999,0.0353
soul,Universal Masters Collection,The Gap Band,Funk Outta Here,2mtCfhT9DhzJRuUtP2e1cV,Shake,spotify:track:2mtCfhT9DhzJRuUtP2e1cV,299893,4,0.0646,0.898,0.705,0.754,100.544,0.193,0,1,0.0591,-7.645,0.0491
soul,The Best Of Parliament: Give Up The Funk,Parliament,Funk Outta Here,3KGM2fm1K3p5alOyHGzTyY,Give Up The Funk (Tear The Roof Off The Sucker),spotify:track:3KGM2fm1K3p5alOyHGzTyY,345867,14,0.0839,0.742,0.589,0.927,105.791,0.000131,9,1,0.0867,-13.788,0.0381
soul,Greatest Hits,The Bar-Kays,Funk Outta Here,3oJL3rNbTyRmHaU2Yr4TpP,Too Hot To Stop (Part 1),spotify:track:3oJL3rNbTyRmHaU2Yr4TpP,339293,51,0.0286,0.7509999999999999,0.848,0.5870000000000001,101.197,0.0167,2,1,0.0856,-4.289,0.129
soul,Original Album Classics,Bobby Womack,Funk Outta Here,4lTvf4VHNxQpp4Z5eWx6YY,It's Party Time,spotify:track:4lTvf4VHNxQpp4Z5eWx6YY,251387,4,0.156,0.815,0.722,0.9640000000000001,120.45299999999999,8.88e-05,1,1,0.0964,-7.028,0.0289
soul,True Disco (3 CD Set),Eddie Kendricks,Funk Outta Here,3pzPHtqhV36yKHXGW32usE,Boogie Down - Single Version,spotify:track:3pzPHtqhV36yKHXGW32usE,223413,3,0.424,0.789,0.614,0.905,115.336,0.34700000000000003,5,0,0.11599999999999999,-9.525,0.0396
soul,Commodores,Commodores,Funk Outta Here,5VJjhHyG8NZ5xdgG6uTb3P,Brick House,spotify:track:5VJjhHyG8NZ5xdgG6uTb3P,208893,65,0.087,0.845,0.7829999999999999,0.5770000000000001,107.928,0.00466,4,0,0.0321,-10.5,0.0666
