category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
metal,Crimson Bow and Arrow,Epica,Heavy Queens,6QdZbvb0KSn9hF6mxPxeig,Crimson Bow and Arrow,spotify:track:6QdZbvb0KSn9hF6mxPxeig,342489,40,0.0214,0.46299999999999997,0.9359999999999999,0.32299999999999995,86.494,0.000271,11,0,0.114,-3.7880000000000003,0.068
metal,The Calling (from DC's Dark Nights: Metal Soundtrack),"Maria Brink,Chris Howorth",Heavy Queens,5nGurIE4lN3Y1y0PIVazes,The Calling,spotify:track:5nGurIE4lN3Y1y0PIVazes,283768,39,0.000148,0.49700000000000005,0.884,0.366,112.986,0.863,7,1,0.0897,-5.4479999999999995,0.0389
metal,Executed,Burning Witches,Heavy Queens,1cmZgSv5Y5nfz4gfaWWGJt,Executed,spotify:track:1cmZgSv5Y5nfz4gfaWWGJt,221572,34,0.0007019999999999999,0.461,0.985,0.413,145.032,0.0496,5,0,0.24100000000000002,-3.486,0.0838
metal,Girl in Pearls,Flowerleaf,Heavy Queens,5Dhxvmx52Yw3NRWjpTpdkF,Girl in Pearls,spotify:track:5Dhxvmx52Yw3NRWjpTpdkF,275500,32,0.00037,0.344,0.643,0.235,94.751,0.000173,7,0,0.121,-5.364,0.0353
metal,Million Lightyears,Beyond The Black,Heavy Queens,3txosXsilxVm4mfk8LszvD,Million Lightyears,spotify:track:3txosXsilxVm4mfk8LszvD,282038,24,0.00396,0.43799999999999994,0.799,0.38299999999999995,130.014,0.0,3,0,0.312,-5.495,0.0433
metal,Ashes,Beneath The Silence,Heavy Queens,70nzKBWr5fQuumzDkgPHUH,Ashes,spotify:track:70nzKBWr5fQuumzDkgPHUH,248649,18,0.000273,0.517,0.922,0.431,108.012,0.000118,5,1,0.249,-5.005,0.0868
metal,Break Free,Fate DeStroyed,Heavy Queens,6LK7i9Cat4WG7qnubXErRn,Break Free,spotify:track:6LK7i9Cat4WG7qnubXErRn,216140,36,3.54e-05,0.392,0.9109999999999999,0.272,85.53299999999999,0.0,7,1,0.376,-3.8310000000000004,0.0665
metal,Decades,Nightwish,Heavy Queens,024PKUaQVtntAScYT6sThK,Élan - Remastered,spotify:track:024PKUaQVtntAScYT6sThK,287017,40,0.0108,0.5820000000000001,0.596,0.359,127.995,0.0001,5,1,0.149,-10.017000000000001,0.0297
metal,Black Vultures,Halestorm,Heavy Queens,5gLSj2v8bbjIVpb4UIfgu6,Black Vultures,spotify:track:5gLSj2v8bbjIVpb4UIfgu6,250882,41,0.000695,0.46399999999999997,0.982,0.321,155.93200000000002,2.49e-05,5,0,0.402,-2.9939999999999998,0.0752
metal,Perfect as You Are,And Then She Came,Heavy Queens,44QuB3C2kNlMoGvyUsX0hL,Perfect as You Are,spotify:track:44QuB3C2kNlMoGvyUsX0hL,214407,30,0.0001,0.44,0.8740000000000001,0.32299999999999995,149.66899999999998,0.0223,9,0,0.0898,-3.781,0.0817
metal,If Inside These Walls Was a House,Epica,Heavy Queens,1jJ9kYyKMEgWU5Ew8yvNr3,If Inside These Walls Was a House,spotify:track:1jJ9kYyKMEgWU5Ew8yvNr3,223151,31,0.5820000000000001,0.301,0.584,0.24100000000000002,72.589,0.0,3,1,0.0816,-5.667999999999999,0.0393
metal,Apex,Unleash The Archers,Heavy Queens,6iIPoZ7ZxAZjk5Q8cCJo1p,The Matriarch,spotify:track:6iIPoZ7ZxAZjk5Q8cCJo1p,242360,0,3.59e-06,0.32799999999999996,0.948,0.171,194.968,0.000573,7,1,0.321,-8.22,0.071
metal,My God Is Dead,Beyond The Black,Heavy Queens,1g7Vet2jcn1go9aEZOo2Cr,My God Is Dead,spotify:track:1g7Vet2jcn1go9aEZOo2Cr,301320,28,0.0043100000000000005,0.192,0.74,0.222,160.084,0.0,3,0,0.106,-6.234,0.0456
metal,Prevail I,Kobra And The Lotus,Heavy Queens,2w63vrrqvMq42fpuE6P970,TriggerPulse,spotify:track:2w63vrrqvMq42fpuE6P970,253267,0,2.2899999999999998e-05,0.415,0.958,0.337,175.097,0.16899999999999998,8,1,0.157,-6.041,0.0639
metal,The Silent Force,Within Temptation,Heavy Queens,2qv6LjzAS5vMzHmygOMl1C,Stand my ground,spotify:track:2qv6LjzAS5vMzHmygOMl1C,269987,40,0.0506,0.395,0.871,0.135,87.90299999999999,0.000582,5,0,0.122,-4.082,0.0445
metal,The Glory and the Scum,Delain,Heavy Queens,5QCVH0UIF85hhIPCo6N6np,The Glory and the Scum,spotify:track:5QCVH0UIF85hhIPCo6N6np,243487,1,4.1e-05,0.426,0.9009999999999999,0.25,92.992,2.9999999999999997e-05,2,1,0.311,-4.657,0.0443
metal,Eyes Set To Kill,Eyes Set To Kill,Heavy Queens,3r7AFEeFbhdQP9mPUSPgoP,Die Trying,spotify:track:3r7AFEeFbhdQP9mPUSPgoP,215800,47,0.000256,0.537,0.966,0.311,100.02,0.0,2,1,0.384,-2.8760000000000003,0.0532
metal,Sentience,Skarlett Riot,Heavy Queens,3UhUdALTMYUIhrsHiE15Tb,Empty Inside,spotify:track:3UhUdALTMYUIhrsHiE15Tb,247595,36,0.00116,0.522,0.9059999999999999,0.36,75.031,0.0365,3,0,0.258,-5.791,0.0631
metal,Karmacode,Lacuna Coil,Heavy Queens,6vS5siwSidItcWFXskcpAA,Our Truth,spotify:track:6vS5siwSidItcWFXskcpAA,243107,52,0.00011399999999999999,0.506,0.7240000000000001,0.0697,102.037,0.628,0,1,0.151,-7.086,0.0281
metal,Hate Me,Beneath The Silence,Heavy Queens,7HlkctL4RBmW3EAtP9wkye,Hate Me,spotify:track:7HlkctL4RBmW3EAtP9wkye,289753,21,0.000118,0.44,0.958,0.324,148.024,1.62e-05,8,1,0.392,-4.907,0.147
metal,Recovery,Dream State,Heavy Queens,6UGKIeA8iKhCwZcrVZiybo,In This Hell,spotify:track:6UGKIeA8iKhCwZcrVZiybo,237347,39,0.000231,0.308,0.894,0.32799999999999996,147.095,4.8700000000000005e-05,6,0,0.311,-3.9960000000000004,0.124
metal,Lost In Forever,Beyond The Black,Heavy Queens,5GBKQwAcvA4svog74retNf,Lost In Forever,spotify:track:5GBKQwAcvA4svog74retNf,288622,1,5.33e-06,0.289,0.878,0.155,175.01,8.13e-05,2,0,0.133,-3.862,0.0473
metal,Pandora,Celestial Ruin,Heavy Queens,1PiAa2i4M81FWTiFw976zO,Sense of Exile,spotify:track:1PiAa2i4M81FWTiFw976zO,257072,34,0.00013000000000000002,0.255,0.927,0.11599999999999999,194.94,0.000785,4,0,0.13699999999999998,-4.553999999999999,0.0683
metal,Follow the Cipher,Follow The Cipher,Heavy Queens,38yKcThJuetwhxhoJKTfGO,Valkyria,spotify:track:38yKcThJuetwhxhoJKTfGO,203596,36,8.22e-05,0.45299999999999996,0.993,0.165,130.025,0.00123,5,0,0.0624,-2.524,0.0886
metal,Someplace Better,Elysion,Heavy Queens,3YBHL5APedAyfXptQuFule,Made of Lies,spotify:track:3YBHL5APedAyfXptQuFule,199067,0,0.0297,0.44,0.858,0.225,147.901,7.709999999999999e-05,4,0,0.243,-4.38,0.0456
metal,Conquer Divide,Conquer Divide,Heavy Queens,5b9EZYab8wPQZKXRNCOtxF,What's Left Inside,spotify:track:5b9EZYab8wPQZKXRNCOtxF,273145,0,0.000627,0.457,0.924,0.455,96.00399999999999,0.0,11,0,0.5760000000000001,-3.1910000000000003,0.0554
metal,Welcome to Hell,Mono Inc.,Heavy Queens,57PFef7lB4XpEzHh5mtFmk,Welcome to Hell,spotify:track:57PFef7lB4XpEzHh5mtFmk,262719,32,0.000308,0.43,0.797,0.35200000000000004,147.982,0.0566,2,0,0.32299999999999995,-5.907,0.0303
metal,Enlighten,Sleeping Romance,Heavy Queens,7uk4lifJynKe2KsglyqvTi,The Promise Inside,spotify:track:7uk4lifJynKe2KsglyqvTi,304200,36,0.00683,0.39799999999999996,0.7859999999999999,0.159,82.035,8.14e-05,2,0,0.127,-9.093,0.0461
metal,Monster,Stitched Up Heart,Heavy Queens,6d2pDrlqPH4vUN4pPvSpv5,Monster,spotify:track:6d2pDrlqPH4vUN4pPvSpv5,196440,35,0.000275,0.264,0.9109999999999999,0.21,134.115,0.0,11,0,0.12300000000000001,-2.127,0.159
metal,Comfort You,Letters from the Fire,Heavy Queens,4AXgxGiPDcO2n298LOjQcM,Comfort You,spotify:track:4AXgxGiPDcO2n298LOjQcM,180224,36,0.000155,0.519,0.8690000000000001,0.43200000000000005,125.971,1.88e-05,0,0,0.0596,-4.105,0.0504
metal,Distortion,BABYMETAL,Heavy Queens,6mm4fBBmlVOE220KoKpt7e,Distortion,spotify:track:6mm4fBBmlVOE220KoKpt7e,185195,42,9.05e-05,0.48700000000000004,0.945,0.19699999999999998,97.51,0.214,1,1,0.22699999999999998,-2.895,0.10800000000000001
metal,Uncomfortable,Halestorm,Heavy Queens,6MLt3bWCF88clV0y3aiP1T,Uncomfortable,spotify:track:6MLt3bWCF88clV0y3aiP1T,220897,52,0.00149,0.53,0.977,0.28,118.98299999999999,0.0,0,1,0.155,-2.3,0.0736
metal,Lilith,Butcher Babies,Heavy Queens,090jDNgdEVQEv4AsUANKSK,Lilith,spotify:track:090jDNgdEVQEv4AsUANKSK,207733,42,1.6899999999999997e-05,0.292,0.983,0.0378,154.765,2.3100000000000002e-05,10,1,0.32299999999999995,-4.156000000000001,0.193
metal,Opus Mar,"Sumo Cyco,Benji Webbe",Heavy Queens,550bC0i6FRQi5lAhPj9XvD,Move Mountains (feat. Benji Webbe),spotify:track:550bC0i6FRQi5lAhPj9XvD,213159,37,0.000817,0.5529999999999999,0.843,0.643,100.03200000000001,0.0017,8,1,0.305,-5.949,0.0769
metal,Molotov,Otep,Heavy Queens,0qsVefg1QznPUfD8ziHwST,Molotov,spotify:track:0qsVefg1QznPUfD8ziHwST,197657,15,0.000162,0.564,0.9740000000000001,0.8140000000000001,113.323,0.000126,1,1,0.682,-2.6289999999999996,0.231
metal,Lift Me Up,Doro,Heavy Queens,0jTnB44Fei6N9e60gIiwHH,Lift Me Up,spotify:track:0jTnB44Fei6N9e60gIiwHH,289533,33,0.00591,0.402,0.626,0.196,80.962,0.0,8,1,0.115,-5.955,0.0301
metal,Cold Kingdom,Cold Kingdom,Heavy Queens,0dG1cx5svFCvKtmVK9NRWO,Perfect Chambers,spotify:track:0dG1cx5svFCvKtmVK9NRWO,267999,34,0.000604,0.174,0.9329999999999999,0.24,90.037,2.51e-06,5,1,0.0885,-3.275,0.0768
metal,The Heart of the Matter,Triosphere,Heavy Queens,4oNnIsGr61LVTPTyfa1zyx,Steal Away the Light,spotify:track:4oNnIsGr61LVTPTyfa1zyx,233219,41,3.01e-05,0.45299999999999996,0.978,0.325,143.968,2.8300000000000003e-05,6,1,0.142,-4.176,0.156
metal,The Earth Embraces Us All,Temperance,Heavy Queens,3qkJ8PXFtuoGw6wGC6nVqW,Empty Lines,spotify:track:3qkJ8PXFtuoGw6wGC6nVqW,266840,36,0.000122,0.41600000000000004,0.991,0.321,179.96200000000002,0.0164,11,1,0.368,-3.487,0.14400000000000002
metal,Legion,Sins In Vain,Heavy Queens,36BM3vLmFPfd4cFyTorvD5,Legion,spotify:track:36BM3vLmFPfd4cFyTorvD5,222975,37,0.00011499999999999999,0.228,0.941,0.209,119.40700000000001,0.0276,4,0,0.165,-5.965,0.0741
metal,Hell Moon (We Shall Never Die),Eleine,Heavy Queens,7xHvZ1M9cW1ibg0moDzkcx,Hell Moon (We Shall Never Die),spotify:track:7xHvZ1M9cW1ibg0moDzkcx,270004,5,1.51e-05,0.467,0.968,0.307,99.96700000000001,0.000242,4,0,0.0869,-3.81,0.0464
metal,The Downfall of Humanity,Lapis Lazuli,Heavy Queens,16A4OFpd8nlQ2ooX9ls2VL,The Downfall of Humanity: The Downfall,spotify:track:16A4OFpd8nlQ2ooX9ls2VL,349333,32,0.0181,0.397,0.95,0.23600000000000002,90.035,0.0184,2,0,0.248,-3.298,0.0615
metal,Eye Of The Storm,September Mourning,Heavy Queens,37sHvmfucR93McUcq0UNhp,Eye Of The Storm,spotify:track:37sHvmfucR93McUcq0UNhp,181875,0,0.0005099999999999999,0.495,0.9590000000000001,0.444,144.05100000000002,0.0,2,1,0.326,-4.063,0.132
metal,Revangels,"Akoma,Liv Kristine",Heavy Queens,0WFsIKgTeM0Q03tEaNBBx1,Revangels,spotify:track:0WFsIKgTeM0Q03tEaNBBx1,278320,0,0.00837,0.484,0.925,0.27,140.012,1.62e-06,8,1,0.109,-4.686,0.14800000000000002
metal,Perception of Reality,Antalgia,Heavy Queens,5cQOzdox28a0wYjHDzMonB,The Invisible Mechanism,spotify:track:5cQOzdox28a0wYjHDzMonB,336000,31,0.00187,0.49200000000000005,0.945,0.23600000000000002,95.02,2.4e-05,4,0,0.11599999999999999,-3.985,0.0837
metal,Echoes,The Great Discord,Heavy Queens,1KvlZQ64H7HWeGb3jGzLzT,Ephemeral (Radio Edit),spotify:track:1KvlZQ64H7HWeGb3jGzLzT,318750,32,5.920000000000001e-05,0.23399999999999999,0.8059999999999999,0.235,112.54299999999999,0.40700000000000003,10,0,0.449,-6.787000000000001,0.0562
metal,The Fight Of Our Lives,Straight Line Stitch,Heavy Queens,4N6O9jp7AuPaGYeQ49qkaN,Laughing In The Rearview,spotify:track:4N6O9jp7AuPaGYeQ49qkaN,260800,29,7.68e-05,0.498,0.982,0.315,144.97,0.000868,5,0,0.24600000000000002,-3.843,0.17
metal,The Aftermath,Midnattsol,Heavy Queens,6oA3YfiA96irEuBqIpk5ZM,Syns Sang,spotify:track:6oA3YfiA96irEuBqIpk5ZM,301627,18,0.00212,0.24,0.8320000000000001,0.0941,160.39700000000002,0.00164,0,1,0.174,-4.707,0.0472
metal,Progenitor,"Mechina,Melrose",Heavy Queens,647VU4E0W0Yz4lCNjyTUZI,Cryoshock (feat. Mel Rose),spotify:track:647VU4E0W0Yz4lCNjyTUZI,386084,39,0.000808,0.46799999999999997,0.9790000000000001,0.131,120.035,0.12300000000000001,8,1,0.133,-3.844,0.135
metal,Eden's Fall,Elferya,Heavy Queens,5Mk4LkWvSts7IA6uUrNLm3,Toys Of A Modern Man,spotify:track:5Mk4LkWvSts7IA6uUrNLm3,216505,31,3.19e-05,0.415,0.966,0.239,118.04299999999999,0.596,11,1,0.0697,-4.218999999999999,0.0793
metal,The Attraction of Opposites,Ravenscry,Heavy Queens,4Zvz953ld6iZTRogQjwebO,The Witness,spotify:track:4Zvz953ld6iZTRogQjwebO,226738,35,8.8e-05,0.47200000000000003,0.96,0.716,175.048,6.26e-05,11,0,0.111,-3.1710000000000003,0.0812
metal,Elevation,We Are the Catalyst,Heavy Queens,2Ajr7w89EnxLZ6KONUAguF,One More Day,spotify:track:2Ajr7w89EnxLZ6KONUAguF,208291,38,0.000194,0.425,0.792,0.263,91.979,1.41e-06,4,0,0.28600000000000003,-3.457,0.0336
metal,Oscillation,Ravenscry,Heavy Queens,4xytMlqPvlfvJTtdHmcAQz,Oscillation,spotify:track:4xytMlqPvlfvJTtdHmcAQz,174594,30,0.0182,0.557,0.8740000000000001,0.611,139.891,0.0,9,1,0.102,-5.796,0.07400000000000001
metal,Obscure Illusions,Ethernity,Heavy Queens,1pVZlJsJcS92ocKPmGzwM9,Secret Door,spotify:track:1pVZlJsJcS92ocKPmGzwM9,334749,32,0.00345,0.46,0.9540000000000001,0.18,102.055,0.0647,0,1,0.11900000000000001,-5.207999999999999,0.0649
metal,Spellbound,Elvellon,Heavy Queens,1Jmliw8ngyZJgRSBYGzjvi,Born from Hope (EP Version),spotify:track:1Jmliw8ngyZJgRSBYGzjvi,267549,40,0.00456,0.423,0.7190000000000001,0.149,128.042,0.00011999999999999999,5,0,0.102,-5.341,0.0448
metal,Seasons of the Mind Vol. 1: Inception,Anaria,Heavy Queens,4HOWQadgdauZblysmmoV6N,Ignition,spotify:track:4HOWQadgdauZblysmmoV6N,268491,35,6.46e-06,0.366,0.9309999999999999,0.301,156.034,0.272,8,0,0.31,-7.303999999999999,0.128
metal,Crimson Gale,Diabulus in Musica,Heavy Queens,2xACJVpvqx2nrpU8g9F3Ck,Crimson Gale,spotify:track:2xACJVpvqx2nrpU8g9F3Ck,249373,26,1.65e-05,0.47600000000000003,0.97,0.435,90.022,0.00806,9,0,0.363,-4.88,0.0721
metal,Shiantara,Edenbridge,Heavy Queens,7MWNEGjOLcXwM1oUxWMn3U,Shiantara,spotify:track:7MWNEGjOLcXwM1oUxWMn3U,318904,0,0.000183,0.436,0.934,0.32,146.02200000000002,0.00023700000000000001,3,0,0.29100000000000004,-6.155,0.0821
metal,Miserycorde,Oracles,Heavy Queens,71E4oAn3RYFzqZzVwMze6a,Remnants Echo,spotify:track:71E4oAn3RYFzqZzVwMze6a,299766,32,7.780000000000001e-05,0.37,0.946,0.20600000000000002,159.995,0.0352,9,0,0.0804,-4.944,0.078
metal,All I Am,End of the Dream,Heavy Queens,59DHrL3KEeDJsgi6Cppr28,Colder,spotify:track:59DHrL3KEeDJsgi6Cppr28,234339,0,0.000286,0.147,0.813,0.22699999999999998,191.83700000000002,0.0199,5,0,0.156,-4.1739999999999995,0.0701
metal,Wanderer,Red Handed Denial,Heavy Queens,5VfjLpV2FhZPTOT4Wx7gJc,Trespasser,spotify:track:5VfjLpV2FhZPTOT4Wx7gJc,240430,36,0.000389,0.423,0.991,0.157,134.763,8.950000000000001e-05,1,1,0.426,-1.359,0.17800000000000002
metal,Memories From The Future,Jaded Star,Heavy Queens,7dGTw804YyYlfBt834yhRa,The Mask,spotify:track:7dGTw804YyYlfBt834yhRa,321387,0,0.00172,0.5429999999999999,0.968,0.525,115.007,0.0,3,0,0.138,-2.987,0.0488
metal,Where Stories Unfold,Illuminata,Heavy Queens,7oN5tQ3wAfDvSTX9hCMxK4,The Phantom Rickshaw,spotify:track:7oN5tQ3wAfDvSTX9hCMxK4,216181,30,0.00103,0.503,0.9359999999999999,0.285,101.99,8.07e-06,10,0,0.218,-4.512,0.0743
metal,Ignite,VENUES,Heavy Queens,6PAhL3p8jSgNtDDPVp4nc0,Ignite,spotify:track:6PAhL3p8jSgNtDDPVp4nc0,256374,25,0.0158,0.43,0.972,0.312,147.616,8.23e-06,11,0,0.0952,-4.2589999999999995,0.17600000000000002
metal,Liberator,Divine Ascension,Heavy Queens,2JQQN7pYV3gmcIG27xwsD1,Dawn Brings No Mercy,spotify:track:2JQQN7pYV3gmcIG27xwsD1,391467,30,0.000244,0.466,0.9790000000000001,0.0949,134.94,0.000296,2,1,0.299,-4.69,0.122
metal,Aeon,Legenda Aurea,Heavy Queens,3sz6nNih9aCuh3yNTsVrst,Remembrance,spotify:track:3sz6nNih9aCuh3yNTsVrst,332053,40,7.26e-05,0.5429999999999999,0.985,0.287,109.991,0.00105,11,0,0.086,-4.684,0.0623
metal,Every Moment,Above the Earth,Heavy Queens,3lBFJ1Q8UrlrAx97Iz2CNU,Promises,spotify:track:3lBFJ1Q8UrlrAx97Iz2CNU,284717,33,0.000383,0.373,0.953,0.287,159.875,0.932,0,1,0.28300000000000003,-4.098,0.107
metal,All Is Gone,Kandia,Heavy Queens,6t2jl1tluzZfQeWr021BD0,All Is Gone,spotify:track:6t2jl1tluzZfQeWr021BD0,240255,0,1.3800000000000002e-05,0.49700000000000005,0.9259999999999999,0.19699999999999998,120.006,0.0019199999999999998,1,0,0.0954,-4.2410000000000005,0.0911
metal,Kings & Queens,Leah,Heavy Queens,722PtlyVgn3xqAgIk493gw,Remnant,spotify:track:722PtlyVgn3xqAgIk493gw,285823,34,0.0045899999999999995,0.36700000000000005,0.818,0.38,180.074,0.000927,8,1,0.1,-6.3389999999999995,0.0405
metal,Challenge,Cellar Darling,Heavy Queens,7Ghf9alqy9Yk4dFAqI3Sy3,Challenge,spotify:track:7Ghf9alqy9Yk4dFAqI3Sy3,220304,0,0.0116,0.38799999999999996,0.7909999999999999,0.36,98.76799999999999,2.08e-05,6,0,0.33,-4.952,0.0343
metal,Killing Ourselves To Live,"Liv Sin,Schmier (Destruction)",Heavy Queens,6RRyM8LfE72H4tGq1iMY7B,Killing Ourselves To Live,spotify:track:6RRyM8LfE72H4tGq1iMY7B,237048,11,0.00028399999999999996,0.517,0.92,0.182,109.95,4.01e-05,0,0,0.0751,-2.612,0.0615
metal,Will To Power,Arch Enemy,Heavy Queens,6tGyLydK5lNXz8Aw44wRj8,The World Is Yours,spotify:track:6tGyLydK5lNXz8Aw44wRj8,293467,56,6.04e-05,0.267,0.988,0.0992,184.84900000000002,0.485,0,1,0.18600000000000003,-4.146,0.152
metal,Call for Destiny,Xandria,Heavy Queens,3thoBRC9DacIAMKBOvo9Bl,Call of Destiny,spotify:track:3thoBRC9DacIAMKBOvo9Bl,250764,29,0.000717,0.478,0.912,0.237,99.926,0.0,11,0,0.07200000000000001,-4.672,0.12
metal,She Wolf,Visionatica,Heavy Queens,4Ufeg3tmkOBdOJWvD6KOKk,She Wolf,spotify:track:4Ufeg3tmkOBdOJWvD6KOKk,256999,40,0.0097,0.405,0.7290000000000001,0.28300000000000003,125.977,0.000263,11,0,0.366,-5.244,0.0446
metal,The Spirit of Unchainable,Crimson Sun,Heavy Queens,560dsfCxWdgb94YCXLyhiy,Forever and Away,spotify:track:560dsfCxWdgb94YCXLyhiy,189202,32,2.18e-05,0.467,0.953,0.535,149.922,0.000122,1,0,0.14400000000000002,-4.705,0.11599999999999999
metal,Run with the Pack,"Issa,Deen Castronovo",Heavy Queens,3jB905z3Niu90ooF1bu3IN,Sacrifice Me,spotify:track:3jB905z3Niu90ooF1bu3IN,245982,32,0.000164,0.23800000000000002,0.741,0.415,187.767,1.14e-06,4,0,0.0963,-6.797999999999999,0.0398
metal,Love Lines & Blood Ties,Orestea,Heavy Queens,3yEk47Ywu6xqxzwK1imPcM,Your Own Mistake,spotify:track:3yEk47Ywu6xqxzwK1imPcM,236437,0,4.09e-05,0.456,0.85,0.19399999999999998,147.942,0.0,4,0,0.086,-5.0,0.0624
metal,Personal Hell,The Murder of My Sweet,Heavy Queens,4En5MZ1dLC2G97TSaNOhUy,Personal Hell,spotify:track:4En5MZ1dLC2G97TSaNOhUy,296171,34,0.175,0.40700000000000003,0.852,0.48200000000000004,81.014,0.0,5,0,0.134,-5.595,0.0408
metal,Eternal Embrace,The Fall of Eve,Heavy Queens,3nuTHMxMtzWUQSzDGYgWgT,Abandoned,spotify:track:3nuTHMxMtzWUQSzDGYgWgT,194000,33,0.00389,0.5429999999999999,0.937,0.39299999999999996,106.434,0.192,8,0,0.35100000000000003,-3.98,0.147
metal,Escape from Shadow Island,Shadowrise,Heavy Queens,1E5PGj47bJa1gEnX7KNJEH,Django,spotify:track:1E5PGj47bJa1gEnX7KNJEH,218613,32,0.00010400000000000001,0.41700000000000004,0.98,0.153,101.24600000000001,0.000199,2,1,0.254,-2.029,0.151
metal,Shards,Trillium,Heavy Queens,3afiYcRYl3VmJmSOWknB7l,Shards,spotify:track:3afiYcRYl3VmJmSOWknB7l,284700,30,0.0253,0.433,0.894,0.34700000000000003,144.909,0.00095,4,0,0.18899999999999997,-6.676,0.0791
metal,Inverted,Liv Sin,Heavy Queens,0yxQ2ZIkB4tCAHgvmFPLdI,Devil's Plaything,spotify:track:0yxQ2ZIkB4tCAHgvmFPLdI,257000,0,0.017,0.42700000000000005,0.732,0.562,95.00299999999999,0.0,11,1,0.165,-6.481,0.0557
metal,The Sign of Faith,Ignea,Heavy Queens,5VGz1Ux3oTBtrV1eXXg0dm,Petrichor,spotify:track:5VGz1Ux3oTBtrV1eXXg0dm,212454,35,0.00164,0.527,0.99,0.35100000000000003,109.96,0.506,4,1,0.17600000000000002,-2.056,0.0684
metal,Until the End,Eleine,Heavy Queens,3IHCZ6SG8pFXurwN3SfzFZ,Whisper My Child,spotify:track:3IHCZ6SG8pFXurwN3SfzFZ,234826,34,0.00011499999999999999,0.431,0.955,0.38,169.957,0.00095,1,0,0.12,-5.371,0.0744
metal,Mareridt (Deluxe Version),Myrkur,Heavy Queens,1OVCelrSJzzCRslwzJ1Gsd,Ulvinde,spotify:track:1OVCelrSJzzCRslwzJ1Gsd,263928,43,0.0188,0.21,0.621,0.0992,119.64,0.126,1,0,0.17300000000000001,-3.3739999999999997,0.043
metal,Machine,69 Chambers,Heavy Queens,7cjWbmQVieGLW5AbPmPqRj,F.Y.L.,spotify:track:7cjWbmQVieGLW5AbPmPqRj,282880,31,8.950000000000001e-05,0.321,0.9840000000000001,0.34600000000000003,195.94,0.000553,6,0,0.218,-4.878,0.0639
metal,Lucifer I,Lucifer,Heavy Queens,2zt61ktYkGqms298Ez5be2,Abracadabra,spotify:track:2zt61ktYkGqms298Ez5be2,354267,32,4.97e-06,0.391,0.67,0.106,134.89,0.75,2,1,0.0563,-7.096,0.0289
metal,Colours in the Dark,Tarja,Heavy Queens,6uGdLBft7bynBlME2t7ZDh,500 Letters,spotify:track:6uGdLBft7bynBlME2t7ZDh,262240,36,0.0174,0.327,0.85,0.254,89.929,4.46e-06,10,0,0.292,-4.822,0.0406
metal,Faux Pharaoh,Lucifer,Heavy Queens,73fRKpP43h62djNE8wJF2t,Faux Pharaoh,spotify:track:73fRKpP43h62djNE8wJF2t,325613,28,0.0495,0.16399999999999998,0.789,0.319,144.59799999999998,2.56e-05,9,1,0.20600000000000002,-6.604,0.0738
metal,The Puzzle,Dark Sarah,Heavy Queens,6KtT5rn2kKZDHKCuhkXXSR,Island in the Mist,spotify:track:6KtT5rn2kKZDHKCuhkXXSR,282467,35,2.33e-05,0.368,0.8009999999999999,0.0806,93.994,0.0007570000000000001,0,1,0.544,-6.367999999999999,0.0351
metal,And Justice for None (Deluxe),Five Finger Death Punch,Ultimate Metal,0nqIqABZcujg05mkixJV60,Sham Pain,spotify:track:0nqIqABZcujg05mkixJV60,209703,65,0.000176,0.5539999999999999,0.938,0.4,96.5,2.8999999999999998e-06,11,0,0.147,-4.901,0.0532
metal,Reverence,Parkway Drive,Ultimate Metal,7lMFAK8dv0QkWpIlZcWQlJ,Prey,spotify:track:7lMFAK8dv0QkWpIlZcWQlJ,255231,65,3.28e-05,0.27,0.9640000000000001,0.325,99.73100000000001,0.0247,6,1,0.525,-4.545,0.0866
metal,Come And Get It,I Prevail,Ultimate Metal,3pTznNiAK5Cy4tSFBOAe6K,Come And Get It,spotify:track:3pTznNiAK5Cy4tSFBOAe6K,181427,5,0.000157,0.569,0.986,0.40299999999999997,108.001,5.32e-06,7,1,0.36700000000000005,-4.027,0.0671
metal,Revival,Light The Torch,Ultimate Metal,6WortO2DtGmzG1QCAOZcsW,Calm Before the Storm,spotify:track:6WortO2DtGmzG1QCAOZcsW,235013,56,1.34e-05,0.377,0.975,0.311,163.168,0.00344,2,0,0.268,-4.31,0.171
metal,The Heart From Your Hate,Trivium,Ultimate Metal,5mGxQUIVcP37KegJZxaZaa,The Heart From Your Hate,spotify:track:5mGxQUIVcP37KegJZxaZaa,243853,4,0.008759999999999999,0.5820000000000001,0.9279999999999999,0.565,113.04299999999999,5.03e-06,10,0,0.297,-4.659,0.0635
metal,Blood,Breaking Benjamin,Ultimate Metal,7EUiapvzdmXuh191SHrpFT,Blood,spotify:track:7EUiapvzdmXuh191SHrpFT,189120,6,4.16e-05,0.475,0.971,0.348,90.52,3.66e-05,4,0,0.313,-2.755,0.0824
metal,The Concrete Confessional,Hatebreed,Ultimate Metal,2ZQo43TnA0XBUvPHSUfe2F,Looking Down The Barrel Of Today,spotify:track:2ZQo43TnA0XBUvPHSUfe2F,161627,62,0.000651,0.48700000000000004,0.987,0.499,180.065,0.0506,1,1,0.284,-4.71,0.0812
