,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
5169,chill,Ingrato Corazón,Marissa Mur,Café con Leche,5Xp3n4rCWf7rnKGUN8niOG,Ingrato Corazón,spotify:track:5Xp3n4rCWf7rnKGUN8niOG,215755,47,0.5670000000000001,0.664,0.589,0.608,111.909,0.0,6,1,0.398,-6.76,0.0435
5170,chill,"Jazzeando el Cancionero Dominicano, Vol 2",Retro Jazz,Café con Leche,1UqyF5I7vz3gfk0Zc4L4HU,Amor Narcotico,spotify:track:1UqyF5I7vz3gfk0Zc4L4HU,290387,47,0.905,0.7140000000000001,0.606,0.782,162.065,2.75e-05,0,0,0.0912,-10.856,0.061
5171,chill,Piel Canela,Mi Sobrino Memo,Café con Leche,6giLMzQSzjxQ7T2kmRhlVb,Piel Canela,spotify:track:6giLMzQSzjxQ7T2kmRhlVb,212500,59,0.6559999999999999,0.7340000000000001,0.6970000000000001,0.58,120.04,0.0,6,1,0.124,-6.104,0.0326
5172,chill,Idas y Vueltas,"Maria Mulata,Maite Hontelé",Café con Leche,5Ajw26Yo7IDiwTjDva2VIr,Idas y Vueltas,spotify:track:5Ajw26Yo7IDiwTjDva2VIr,232222,46,0.6759999999999999,0.7490000000000001,0.354,0.339,92.01,0.000426,0,1,0.131,-9.436,0.0342
5173,chill,Hasta la Raíz (Edición Especial),Natalia Lafourcade,Café con Leche,5wWxUdgn2OugIOvLJOdreH,Lo Que Construimos,spotify:track:5wWxUdgn2OugIOvLJOdreH,279213,68,0.769,0.667,0.287,0.545,127.981,3.61e-06,0,1,0.106,-9.718,0.0334
5174,chill,Alas Canciones,Los Cafres,Café con Leche,1Po5Jxjh5gHCFiKIt6AQZR,Sigo Caminando,spotify:track:1Po5Jxjh5gHCFiKIt6AQZR,302280,62,0.345,0.71,0.469,0.51,77.065,3.41e-06,4,1,0.105,-8.74,0.0553
5175,chill,Lo Único Constante,Alex Cuba,Café con Leche,36FhPJBFeH7yPMfV9LcZGv,En Mi Guitarra,spotify:track:36FhPJBFeH7yPMfV9LcZGv,203560,41,0.862,0.7,0.213,0.762,92.956,0.0,7,1,0.108,-11.375,0.0433
5176,chill,Mi Sueño - Single,"Esteban Copete y su Kinteto Pacifico,Vicente Garcia",Café con Leche,3L5JCkhuFHTJfq3ItzKg3H,Mi Sueño,spotify:track:3L5JCkhuFHTJfq3ItzKg3H,215458,46,0.435,0.513,0.5379999999999999,0.746,169.997,0.0,9,0,0.125,-7.704,0.0336
5177,chill,Cariño,The Marías,Café con Leche,55DyBUkjebkcYhDGfEXitR,Cariño,spotify:track:55DyBUkjebkcYhDGfEXitR,258714,59,0.401,0.647,0.388,0.669,113.98,0.0453,0,0,0.117,-13.718,0.0297
5178,chill,Easier,Mansionair,License To Chill,3nATeGcFdtkhpUrRvgr667,Easier,spotify:track:3nATeGcFdtkhpUrRvgr667,272600,56,0.198,0.449,0.511,0.221,116.286,0.00946,1,1,0.0759,-5.995,0.0419
5179,chill,You're Somebody Else,flora cash,License To Chill,0pdKRp2sUthTPe7RLWpPqQ,You're Somebody Else,spotify:track:0pdKRp2sUthTPe7RLWpPqQ,218883,76,0.841,0.713,0.452,0.235,102.963,0.0038,1,1,0.105,-9.638,0.0295
5180,chill,Nearer My God,Foxing,License To Chill,1tSVf4MEdh8kVwKCmZw6uc,Nearer My God,spotify:track:1tSVf4MEdh8kVwKCmZw6uc,215693,51,0.00433,0.445,0.755,0.0692,119.994,0.00204,4,1,0.29100000000000004,-7.338999999999999,0.0377
5181,chill,Black Bear,Andrew Belle,License To Chill,2m1tUYgQnDHGlJjpqGaQw8,Pieces,spotify:track:2m1tUYgQnDHGlJjpqGaQw8,241093,3,0.0788,0.5,0.654,0.32299999999999995,137.005,0.00238,6,0,0.125,-5.886,0.0316
5182,chill,vital : blue,"morgxn,Nicholas Petricca",License To Chill,1xsnGbXEd4sf7ANuDUpJKH,blue,spotify:track:1xsnGbXEd4sf7ANuDUpJKH,236538,49,0.875,0.261,0.281,0.185,87.43,0.0016600000000000002,11,0,0.129,-8.861,0.028
5183,chill,Mirror Master,Young the Giant,License To Chill,67YPjbcxUypwNOwYBZquq1,Superposition,spotify:track:67YPjbcxUypwNOwYBZquq1,230960,72,0.00289,0.593,0.6970000000000001,0.428,170.0,0.0257,7,1,0.14,-5.416,0.0399
5184,chill,Jungle (Radio Edit),Tash Sultana,License To Chill,5GI8QlM6RlyZjegB9CFk7U,Jungle (Radio Edit),spotify:track:5GI8QlM6RlyZjegB9CFk7U,237568,13,0.17800000000000002,0.541,0.718,0.541,146.037,0.0,1,0,0.0956,-5.544,0.0295
5185,chill,Coincidental,Betcha,License To Chill,4Me2Cf0Pp3OF518iN201oO,Coincidental,spotify:track:4Me2Cf0Pp3OF518iN201oO,262013,51,0.0629,0.455,0.753,0.267,126.286,7.01e-06,6,0,0.119,-5.519,0.0439
5186,chill,Guitar Beat,Prelow,License To Chill,5xPcLp3G2eaR2rrKHKsFME,Guitar Beat,spotify:track:5xPcLp3G2eaR2rrKHKsFME,205107,52,0.0532,0.6579999999999999,0.787,0.778,166.937,0.0221,11,0,0.094,-5.049,0.109
5187,chill,Bottom Of The Deep Blue Sea,MISSIO,License To Chill,4hg8D0wW7CXEUsc0fl9vnN,Bottom Of The Deep Blue Sea,spotify:track:4hg8D0wW7CXEUsc0fl9vnN,231593,48,0.0211,0.574,0.746,0.261,133.032,0.000136,4,1,0.108,-4.782,0.0302
5188,chill,You Haunt Me,Sir Sly,License To Chill,06k2bYET2TMAkekjmV5fja,Ghost,spotify:track:06k2bYET2TMAkekjmV5fja,217320,46,0.322,0.4970000000000001,0.77,0.303,84.927,0.556,4,0,0.119,-4.847,0.0544
5189,chill,Dear Me,OWEL,License To Chill,3wmtNax868lLyQPbBy36BP,Too Young to Fall in Love,spotify:track:3wmtNax868lLyQPbBy36BP,274148,41,0.00828,0.485,0.733,0.397,87.538,0.011,11,1,0.196,-7.107,0.0245
5190,chill,Cinema Love,Patrick Martin,License To Chill,59reiI9iXYA0sI3jGKRGdC,Cinema Love,spotify:track:59reiI9iXYA0sI3jGKRGdC,228197,39,0.0442,0.5329999999999999,0.49,0.142,121.944,0.0,0,1,0.342,-3.619,0.0278
5191,chill,Xenos,Leon of Athens,License To Chill,254t0ZC71gtdAGTinIGTwV,Aeroplane,spotify:track:254t0ZC71gtdAGTinIGTwV,196040,38,0.816,0.517,0.7609999999999999,0.244,91.985,0.00417,5,1,0.14400000000000002,-8.448,0.0282
5192,chill,Red Bull & Hennessy,Jenny Lewis,License To Chill,247kHAmvz2M4RcoYFTSUYU,Red Bull & Hennessy,spotify:track:247kHAmvz2M4RcoYFTSUYU,288630,58,0.00203,0.509,0.933,0.374,130.005,0.000138,4,0,0.196,-5.632999999999999,0.099
5193,chill,Horizon,ISLAND,License To Chill,69pHON1ZVmefKhnPW7cKVn,Horizon,spotify:track:69pHON1ZVmefKhnPW7cKVn,193493,38,0.0838,0.4920000000000001,0.655,0.409,94.309,0.388,2,1,0.126,-8.195,0.0293
5194,chill,The Youth,George Taylor,License To Chill,34VxehtpB6VaZ7s0rHOOXb,The Youth,spotify:track:34VxehtpB6VaZ7s0rHOOXb,210944,46,0.0153,0.547,0.4370000000000001,0.315,79.969,7.43e-05,9,1,0.0732,-9.977,0.0287
5195,chill,Free Animal,Foreign Air,License To Chill,5l8oNQsDDPNFUIV5M4lzRJ,Free Animal,spotify:track:5l8oNQsDDPNFUIV5M4lzRJ,180400,70,0.0856,0.579,0.584,0.393,80.001,0.0,5,0,0.0958,-7.151,0.0438
5196,chill,Dead Boys,Sam Fender,License To Chill,0dApI39mMqaXSbSsq4J7kI,Dead Boys,spotify:track:0dApI39mMqaXSbSsq4J7kI,205045,63,0.117,0.464,0.8390000000000001,0.221,168.135,8.63e-05,0,1,0.085,-3.5580000000000003,0.0388
5197,chill,That's The Spirit,Bring Me The Horizon,License To Chill,6lFUdRItQEsEuD7dSINL47,Follow You,spotify:track:6lFUdRItQEsEuD7dSINL47,231107,68,0.0765,0.54,0.6609999999999999,0.506,90.012,0.0,3,0,0.125,-5.534,0.0381
5198,chill,Dead Century,Wildlife,License To Chill,0qhWKhiRbhPGxtTQKr21F1,Dead Century,spotify:track:0qhWKhiRbhPGxtTQKr21F1,203520,41,0.000127,0.28800000000000003,0.7859999999999999,0.333,167.916,0.000122,11,0,0.192,-4.792,0.0379
5199,chill,Levitate,The Palms,License To Chill,6nlA3j4n3KAY8AgEGmos2o,Levitate,spotify:track:6nlA3j4n3KAY8AgEGmos2o,230738,62,0.142,0.606,0.7809999999999999,0.632,170.007,0.008029999999999999,1,1,0.0734,-5.846,0.0703
5200,chill,Leaving,Castlecomer,License To Chill,1vrXl5UJBWRJJxjCyCRPMv,Leaving,spotify:track:1vrXl5UJBWRJJxjCyCRPMv,260147,4,0.213,0.6409999999999999,0.445,0.327,117.99,0.0,9,1,0.14300000000000002,-6.721,0.0286
5201,chill,Falling for the Evening,Golden Ears,License To Chill,1hsYIJgjp93IOkZZJe00aU,Falling for the Evening,spotify:track:1hsYIJgjp93IOkZZJe00aU,287440,46,0.0223,0.317,0.609,0.109,126.129,0.0212,0,1,0.129,-8.282,0.0423
5202,chill,Come Follow Me Down,George Taylor,License To Chill,5RPx9i0nwUdzpvJcYFTe1D,Come Follow Me Down,spotify:track:5RPx9i0nwUdzpvJcYFTe1D,192667,42,0.51,0.58,0.737,0.198,78.523,1.33e-06,1,0,0.0352,-5.945,0.0869
5203,chill,Smoke,Mosa Wild,License To Chill,1Ncfo3Q2IT4oc3RG719AIz,Smoke,spotify:track:1Ncfo3Q2IT4oc3RG719AIz,227121,11,0.0192,0.612,0.529,0.159,147.047,0.436,7,1,0.073,-9.675,0.0273
5204,chill,Chiaroscuro,Ocean Alley,License To Chill,7to68V64Cu6zk0UDo5tyw3,Confidence,spotify:track:7to68V64Cu6zk0UDo5tyw3,253077,74,0.0637,0.59,0.562,0.561,140.835,0.0,11,0,0.105,-9.607,0.0505
5205,chill,curse,Koda,License To Chill,5eaxSM7DuDkyphGZpoejU7,curse,spotify:track:5eaxSM7DuDkyphGZpoejU7,250442,43,0.429,0.449,0.555,0.171,133.875,0.00925,9,0,0.15,-7.785,0.0564
5206,chill,Nothing Personal,Night Riots,License To Chill,04WFKaQNQcH23eezAMbPsH,Nothing Personal,spotify:track:04WFKaQNQcH23eezAMbPsH,206963,53,0.00629,0.603,0.825,0.415,96.028,2.9e-06,10,0,0.136,-3.587,0.0288
5207,chill,Violet City,Mansionair,License To Chill,1irXmwdCbngOtucJNd5mSl,Violet City,spotify:track:1irXmwdCbngOtucJNd5mSl,213516,53,0.0642,0.596,0.784,0.4320000000000001,162.019,0.139,3,0,0.21600000000000005,-6.723,0.033
5208,chill,Matter Of Time,Fitness,License To Chill,6JsirqvUIaAfQCRHBSX4ue,Matter Of Time,spotify:track:6JsirqvUIaAfQCRHBSX4ue,159293,37,0.324,0.591,0.475,0.194,96.958,2.41e-06,0,1,0.35700000000000004,-5.4689999999999985,0.0325
5209,chill,It's Too Much,Moose Blood,License To Chill,27xAj9PZbv3PUNXVnELgXm,It's Too Much,spotify:track:27xAj9PZbv3PUNXVnELgXm,236560,41,1.32e-05,0.532,0.598,0.133,92.033,2.29e-05,8,0,0.0729,-5.8260000000000005,0.0276
5210,chill,The Singles Collection,Silversun Pickups,License To Chill,7eZyj92v6bZsoQ85MxWZsO,Lazy Eye,spotify:track:7eZyj92v6bZsoQ85MxWZsO,354360,62,0.0401,0.633,0.831,0.243,127.397,0.693,4,1,0.117,-5.053,0.0461
5211,chill,Drag,Day Wave,License To Chill,0oXwUeFAE6IR2lYhaTpxRT,Drag,spotify:track:0oXwUeFAE6IR2lYhaTpxRT,189651,59,0.227,0.537,0.713,0.3670000000000001,93.198,0.65,7,1,0.1,-6.25,0.0272
5212,chill,Just Say When,Nothing More,License To Chill,3tnyO7C6TsLMsJxVSQ7qft,Just Say When,spotify:track:3tnyO7C6TsLMsJxVSQ7qft,221640,36,0.812,0.418,0.313,0.382,146.37,0.0,0,1,0.107,-11.029000000000002,0.0353
5213,chill,Sit Next to Me,Foster The People,License To Chill,14aqr8yZODpQyuqhSxLMTV,Sit Next to Me,spotify:track:14aqr8yZODpQyuqhSxLMTV,243147,11,0.117,0.638,0.738,0.657,97.021,0.000384,6,0,0.6890000000000001,-4.976,0.0292
5214,chill,Currents,Tame Impala,License To Chill,6K4t31amVTZDgR3sKmwUJJ,The Less I Know The Better,spotify:track:6K4t31amVTZDgR3sKmwUJJ,216320,82,0.0115,0.64,0.74,0.785,116.879,0.00678,4,1,0.16699999999999998,-4.083,0.0284
5215,chill,All I Need,Cape Cub,License To Chill,6VIU2Lj8k114mUsxtYzZHO,All I Need,spotify:track:6VIU2Lj8k114mUsxtYzZHO,224918,4,0.008409999999999999,0.527,0.8809999999999999,0.463,135.055,0.00132,0,1,0.3,-6.227,0.0459
5216,chill,Young Blood EP,Saint Raymond,License To Chill,0auccbirOSgf38celsAEJA,As We Are Now,spotify:track:0auccbirOSgf38celsAEJA,157547,43,0.856,0.381,0.386,0.326,81.04899999999998,0.0,8,1,0.152,-8.301,0.0561
5217,chill,Hold on to Your Heart,The XCERTS,License To Chill,309SSdFnorhTPt5zIAdr7g,Hold on to Your Heart,spotify:track:309SSdFnorhTPt5zIAdr7g,199529,33,0.0267,0.537,0.8959999999999999,0.619,108.024,0.0,8,1,0.107,-5.537000000000001,0.0534
5218,chill,"Sleepwalking, Pt. I (Acoustic)",Alvarez Kings,License To Chill,2Y5v72rZR7ym6LRbh5NilJ,"Sleepwalking, Pt. I (Acoustic)",spotify:track:2Y5v72rZR7ym6LRbh5NilJ,201667,39,0.799,0.396,0.466,0.556,168.053,0.0,0,1,0.0943,-6.106,0.029
5219,chill,Big Ideas,The Boxer Rebellion,License To Chill,7E4A4C0GkJxBNTbH5GGK9m,Big Ideas,spotify:track:7E4A4C0GkJxBNTbH5GGK9m,266907,37,0.00307,0.424,0.742,0.38,131.935,0.341,2,1,0.409,-7.119,0.0382
5220,chill,Happy Family,Sundara Karma,License To Chill,4n9gBTfVqBy4FA70RlmB1R,Happy Family,spotify:track:4n9gBTfVqBy4FA70RlmB1R,362493,47,0.0327,0.56,0.7909999999999999,0.199,110.016,0.0,0,1,0.11,-5.96,0.0357
5221,chill,Love Gloom,Night Riots,License To Chill,6VVd4kRfzBsZqFbvEAjloh,All For You,spotify:track:6VVd4kRfzBsZqFbvEAjloh,235334,56,0.0103,0.475,0.8809999999999999,0.426,140.912,2.54e-06,2,1,0.07400000000000001,-3.207,0.0573
5222,chill,Into the Night (Radio Edit),Pale Seas,License To Chill,1m9Y0ylmK6lByLFLrp2FwZ,Into the Night (Radio Edit),spotify:track:1m9Y0ylmK6lByLFLrp2FwZ,204094,36,0.0007610000000000001,0.393,0.765,0.321,176.005,0.0598,9,0,0.435,-6.391,0.0309
5223,chill,First Steps,Two Feet,License To Chill,3VAeTjREoKPY1exOXR4oBm,Go Fuck Yourself,spotify:track:3VAeTjREoKPY1exOXR4oBm,129600,19,0.5710000000000001,0.765,0.327,0.292,74.931,0.0479,6,1,0.0787,-8.029,0.277
5224,chill,Astronaut (Something About Your Love),Mansionair,License To Chill,4sG6J4S2FCuMr3oooYAwFS,Astronaut - Something About Your Love,spotify:track:4sG6J4S2FCuMr3oooYAwFS,202695,57,0.256,0.721,0.583,0.331,106.078,0.00533,5,0,0.11,-7.631,0.111
5225,chill,Waves,Dean Lewis,License To Chill,64xJ1MMFxxK6osZxJH857T,Waves,spotify:track:64xJ1MMFxxK6osZxJH857T,241292,22,0.163,0.518,0.7759999999999999,0.387,156.894,0.0,11,0,0.0884,-5.791,0.0444
5226,chill,63 Days,Atlas Genius,License To Chill,7ohqcy0MESjxurNED68okJ,63 Days,spotify:track:7ohqcy0MESjxurNED68okJ,187880,54,0.0122,0.677,0.6859999999999999,0.763,159.97299999999996,0.0,1,0,0.162,-6.518,0.0866
5227,chill,Darlin’,Goodbye June,License To Chill,1sfdLryuujVNx5v3SqDIh8,Darlin',spotify:track:1sfdLryuujVNx5v3SqDIh8,299387,6,0.16399999999999998,0.349,0.337,0.0389,80.285,0.000279,3,1,0.12,-8.982000000000003,0.0293
5228,chill,Stargazing for Beginners,Pale Seas,License To Chill,5TG4PLHEIZPiUlK4osfFcm,Bodies,spotify:track:5TG4PLHEIZPiUlK4osfFcm,217027,32,0.0321,0.48,0.568,0.42,130.718,0.0,7,1,0.105,-5.872999999999998,0.0293
5229,chill,Temporary Love,The Brinks,License To Chill,2U6hcDLZHYRSd9Up0mMe9W,Temporary Love,spotify:track:2U6hcDLZHYRSd9Up0mMe9W,205130,56,0.6559999999999999,0.7140000000000001,0.555,0.329,102.971,0.00028900000000000003,6,0,0.11,-7.55,0.0459
5230,chill,Sorry,Nothing But Thieves,License To Chill,7cJgiPDOlpnYjlBPcrT9kW,Sorry,spotify:track:7cJgiPDOlpnYjlBPcrT9kW,214709,54,0.00213,0.669,0.777,0.523,128.004,5.5e-05,8,0,0.128,-4.562,0.0269
5231,chill,Something Here,Day Wave,License To Chill,2skqzsjQiPPICFWM8QDu39,Something Here,spotify:track:2skqzsjQiPPICFWM8QDu39,245387,1,0.00376,0.434,0.894,0.632,144.939,0.868,10,1,0.109,-8.327,0.0309
5232,chill,Half Light,BANNERS,License To Chill,1iZn69GnmLDNkvWiw6W4Jd,Half Light,spotify:track:1iZn69GnmLDNkvWiw6W4Jd,185947,10,0.802,0.534,0.378,0.376,151.66,0.0,10,1,0.123,-7.442,0.029
5233,chill,Young Blood,Noah Kahan,License To Chill,20OrSCxQNhfAtiWtbLn3hf,Young Blood,spotify:track:20OrSCxQNhfAtiWtbLn3hf,208853,67,0.379,0.569,0.464,0.321,84.565,0.0,11,1,0.152,-8.27,0.0539
5234,chill,West Coast,MISSIO,License To Chill,6zvbty1Vv0uR5Zajlx43gk,West Coast,spotify:track:6zvbty1Vv0uR5Zajlx43gk,251873,46,0.0954,0.341,0.612,0.159,119.971,0.00114,9,0,0.146,-8.035,0.0421
5235,chill,Just Say When (Version 2.0),Nothing More,License To Chill,4JtUz0ZcInSokkKBalijhd,Just Say When (Version 2.0),spotify:track:4JtUz0ZcInSokkKBalijhd,224343,52,0.0898,0.456,0.579,0.16399999999999998,147.28,2.48e-06,0,1,0.0992,-5.665,0.0311
5236,chill,In the Middle,Mona,License To Chill,7kV2X1k53MtgkLpz5PKDe6,Us & Them,spotify:track:7kV2X1k53MtgkLpz5PKDe6,200347,32,0.0412,0.34700000000000003,0.8540000000000001,0.385,167.407,3.77e-06,3,1,0.0864,-4.999,0.0781
5237,chill,Nine Types of Light,TV On The Radio,License To Chill,5iHK8VI9XkJJdXQHCBXeM4,Will Do,spotify:track:5iHK8VI9XkJJdXQHCBXeM4,224987,60,0.0175,0.563,0.8590000000000001,0.419,79.947,0.0101,5,1,0.0657,-3.5,0.0426
5238,chill,Youth is Only Ever Fun in Retrospect,Sundara Karma,License To Chill,48eUAlagYc6Az4vfqrvUlT,Lose the Feeling,spotify:track:48eUAlagYc6Az4vfqrvUlT,253320,0,0.0578,0.586,0.804,0.6609999999999999,130.982,0.0,0,1,0.179,-5.478,0.0309
5239,chill,Nine Pound Shadow - EP,Nine Pound Shadow,License To Chill,557NtdTqsqc8Ai88HtHOt0,Tell Me Why,spotify:track:557NtdTqsqc8Ai88HtHOt0,212173,2,0.813,0.6629999999999999,0.494,0.517,129.077,0.0233,5,1,0.14300000000000002,-8.889,0.0286
5240,chill,Gemini,PLGRMS,License To Chill,6Y7xUTnb3aI79DpqBioAcr,Gemini,spotify:track:6Y7xUTnb3aI79DpqBioAcr,225278,43,0.0858,0.495,0.7140000000000001,0.35200000000000004,128.994,0.00107,9,0,0.38,-6.974,0.0426
5241,chill,Postcard,Balance And Composure,License To Chill,5VnXYvSCwQL8M7bz9mV59T,Postcard,spotify:track:5VnXYvSCwQL8M7bz9mV59T,271507,0,0.000471,0.5539999999999999,0.88,0.873,95.004,0.762,1,0,0.102,-5.651,0.0346
5242,chill,ZABA,Glass Animals,License To Chill,1gk3FhAV07q9Jg77UxnVjX,Gooey,spotify:track:1gk3FhAV07q9Jg77UxnVjX,289307,71,0.736,0.487,0.369,0.106,183.114,3.75e-05,11,0,0.0925,-13.424,0.0406
5243,chill,What Went Down,Foals,License To Chill,53L6A3I9vf7rgEZnMzx54E,Mountain At My Gates,spotify:track:53L6A3I9vf7rgEZnMzx54E,244293,68,0.0025,0.495,0.931,0.617,104.05,0.0783,2,0,0.246,-5.336,0.0469
5244,chill,Nothing But Thieves (Deluxe),Nothing But Thieves,License To Chill,3VOrtLsn6VBoqfcB8BqIU0,Graveyard Whistling,spotify:track:3VOrtLsn6VBoqfcB8BqIU0,232360,53,0.0972,0.547,0.53,0.303,141.954,0.00772,10,0,0.106,-7.3439999999999985,0.0389
5245,chill,I Heard It Through The Grapevine,Colouring,License To Chill,06sJNNMQV77SYLJQUcmGJ2,I Heard It Through The Grapevine,spotify:track:06sJNNMQV77SYLJQUcmGJ2,229741,5,0.342,0.225,0.604,0.163,159.98,0.00153,11,0,0.163,-7.73,0.0485
5246,chill,Scarecrow,Lukr,License To Chill,40KHZqR1ADbcSAVzuzrmLm,Scarecrow,spotify:track:40KHZqR1ADbcSAVzuzrmLm,200839,43,0.307,0.542,0.6609999999999999,0.278,135.747,0.000365,11,1,0.123,-5.881,0.0356
5247,chill,Disappear Here,Bad Suns,License To Chill,513vyBdge2xHB2OpMGlP14,Disappear Here,spotify:track:513vyBdge2xHB2OpMGlP14,225347,33,0.0103,0.604,0.907,0.499,145.998,0.0,11,1,0.102,-5.526,0.0699
5248,chill,A/B,KALEO,License To Chill,0QQIhT6PtJ5glyn4HKNKQ6,All The Pretty Girls,spotify:track:0QQIhT6PtJ5glyn4HKNKQ6,269893,68,0.626,0.466,0.496,0.35200000000000004,74.747,6.22e-06,1,1,0.117,-6.606,0.0302
5249,chill,Hold / She Was,"Dabin,Daniela Andrade",License To Chill,5Kr01FtRG1qf7nHJJoGAX9,Hold feat. Daniela Andrade - Original Mix,spotify:track:5Kr01FtRG1qf7nHJJoGAX9,359500,48,0.0316,0.448,0.725,0.231,151.96200000000005,1.25e-06,9,0,0.426,-5.259,0.0454
5250,chill,Fountain Of Youth,Local Natives,License To Chill,28t5gJlJyEF4MyZBx1N5OP,Fountain Of Youth,spotify:track:28t5gJlJyEF4MyZBx1N5OP,233520,0,0.0144,0.376,0.621,0.228,81.226,0.00013000000000000002,1,0,0.603,-5.237,0.043
5251,chill,King,SAINT PHNX,License To Chill,4M6HNRHyV2MykKp7gKQcyD,King,spotify:track:4M6HNRHyV2MykKp7gKQcyD,192993,59,0.00105,0.491,0.619,0.458,89.024,0.0,11,0,0.115,-7.1389999999999985,0.0285
5252,chill,Lean,Blonder,License To Chill,7BavE1d2aOHrkGQPSyoDbh,Lean,spotify:track:7BavE1d2aOHrkGQPSyoDbh,225689,38,0.00604,0.598,0.6409999999999999,0.585,140.009,0.209,2,1,0.151,-6.734,0.0345
5253,chill,hold on,flor,License To Chill,1PkMO2tQMszcKznHFKbd84,hold on,spotify:track:1PkMO2tQMszcKznHFKbd84,203888,41,0.0424,0.612,0.8370000000000001,0.524,111.923,0.000704,8,1,0.133,-5.388,0.0424
5254,chill,Wild Horses (Acoustic),Bishop Briggs,License To Chill,1XcAJkpQVrveFPZKo152Is,Wild Horses - Acoustic,spotify:track:1XcAJkpQVrveFPZKo152Is,188907,7,0.66,0.713,0.264,0.29100000000000004,129.922,0.0,8,1,0.111,-10.54,0.0346
5255,chill,Woodland - EP,The Paper Kites,License To Chill,41yIvlFgvGwxq8qTqAR7eG,Bloom - Bonus Track,spotify:track:41yIvlFgvGwxq8qTqAR7eG,210080,74,0.882,0.5920000000000001,0.416,0.417,96.002,0.000586,1,1,0.112,-9.794,0.0246
5256,chill,The Beach,The Neighbourhood,License To Chill,2TYhLK54JX0wrVlXUdLyuP,The Beach,spotify:track:2TYhLK54JX0wrVlXUdLyuP,255133,6,0.131,0.245,0.64,0.105,135.739,8.11e-06,2,0,0.0766,-7.426,0.0608
5257,chill,Cocoon,Milky Chance,License To Chill,2v06ZOVTUrUoBNKOCqS22m,Cocoon,spotify:track:2v06ZOVTUrUoBNKOCqS22m,254000,11,0.0778,0.735,0.711,0.795,114.041,0.00023,10,1,0.0916,-5.9220000000000015,0.0318
5258,chill,What Went Down,Foals,License To Chill,1dawtCVI1A3nYxJX32lBH2,Give It All,spotify:track:1dawtCVI1A3nYxJX32lBH2,287213,55,0.141,0.494,0.5660000000000001,0.142,118.037,0.5670000000000001,4,0,0.146,-8.116,0.0328
5259,chill,Indigo Puff,Sundara Karma,License To Chill,3pJQY7UuX0DcE8pgLZhCjf,Indigo Puff,spotify:track:3pJQY7UuX0DcE8pgLZhCjf,231722,56,0.000686,0.585,0.556,0.414,142.144,0.000132,2,1,0.151,-5.075,0.0274
5260,chill,When Night Becomes Day,Finish Ticket,License To Chill,2HNnYRJIlsM1JHn1Nq8qU7,Color,spotify:track:2HNnYRJIlsM1JHn1Nq8qU7,250093,49,0.000374,0.425,0.8370000000000001,0.522,98.966,0.0,0,1,0.252,-2.64,0.0398
5261,chill,Youth,Glass Animals,License To Chill,1L8epx3bjOlIKncbJZRUcd,Youth,spotify:track:1L8epx3bjOlIKncbJZRUcd,230693,4,0.108,0.648,0.733,0.752,96.003,0.00473,9,0,0.113,-7.803,0.0306
5262,chill,Dopamine,BØRNS,License To Chill,2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,218107,74,0.00543,0.611,0.797,0.518,120.041,0.00137,6,0,0.26,-7.627000000000002,0.0533
5263,chill,Sun Leads Me On,Half Moon Run,License To Chill,7soAS9Ksc9H6TdRSBlJlKV,Turn Your Love,spotify:track:7soAS9Ksc9H6TdRSBlJlKV,241920,41,0.201,0.6409999999999999,0.733,0.621,172.028,0.14400000000000002,5,0,0.0888,-7.601,0.0558
5264,chill,Morning Parade,Morning Parade,License To Chill,2qFkPl5nqKWD7WewOyBS7R,Speechless,spotify:track:2qFkPl5nqKWD7WewOyBS7R,233366,30,0.0302,0.451,0.855,0.259,134.054,0.007409999999999998,9,0,0.112,-6.155,0.0518
5265,chill,Victorious,Wolfmother,License To Chill,5jCp5A9hMitx5zeo5Djofm,Pretty Peggy,spotify:track:5jCp5A9hMitx5zeo5Djofm,229000,48,0.008459999999999999,0.428,0.821,0.652,171.957,0.000195,0,1,0.246,-4.628,0.0298
5266,chill,Inside Your Mind,Gypsy & The Cat,License To Chill,5XwJIGnCtQqASIMdcbhbx1,Inside Your Mind,spotify:track:5XwJIGnCtQqASIMdcbhbx1,225231,33,0.00078,0.583,0.847,0.278,99.924,0.0262,9,1,0.294,-3.213,0.0501
5267,chill,Ain't Scared,The Tragic Thrills,License To Chill,5HzEg0V4L0GKCke6xOBNwO,Ain't Scared,spotify:track:5HzEg0V4L0GKCke6xOBNwO,260333,33,0.0275,0.68,0.619,0.677,119.993,2e-05,7,1,0.316,-7.08,0.028
5268,chill,Arrow,Heartless Bastards,License To Chill,17ZnveSDBpG9QtL7zLJNPy,Only For You,spotify:track:17ZnveSDBpG9QtL7zLJNPy,308067,50,0.0442,0.677,0.649,0.787,82.016,0.0695,10,1,0.104,-5.9060000000000015,0.0311
5269,chill,twelvefour,The Paper Kites,License To Chill,79xbBvSiL94cKEww2amEI4,Electric Indigo,spotify:track:79xbBvSiL94cKEww2amEI4,223520,51,0.122,0.5760000000000001,0.698,0.698,95.978,0.198,1,1,0.117,-8.011000000000001,0.035
