,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
1699,classical,"Kapsberger, G.: Lute Music","Giovanni Girolamo Kapsberger,Konrad Junghanel",Lute Music For Alchemists,6KJ8HGyK74nPP621nAwUiy,Libro I d'intavolatura di lauto: Toccata No. 7,spotify:track:6KJ8HGyK74nPP621nAwUiy,160173,31,0.994,0.473,0.0685,0.441,107.031,0.866,4,1,0.0898,-24.65,0.0734
1700,classical,"Konrad Ragossnig - European Lute Music from England, Italy, Spain, Germany etc.","Vincenzo Capirola,Konrad Ragossnig",Lute Music For Alchemists,4F0djAXz13OIHARPeH9FWw,Lute music - Italy: Ricercar XIII,spotify:track:4F0djAXz13OIHARPeH9FWw,210667,22,0.993,0.411,0.045,0.324,87.413,0.884,10,1,0.146,-22.455,0.0533
1701,classical,The Knight of the Lute - Music From the Varietie of Lute Lessons 1610,"Anthony Holborne,Matthew Wadsworth",Lute Music For Alchemists,6C5e9TBZbCPSIzR9krnoeT,Pavin,spotify:track:6C5e9TBZbCPSIzR9krnoeT,358200,30,0.992,0.436,0.0787,0.401,84.89399999999998,0.883,6,0,0.108,-20.386,0.0633
1702,classical,"Visee, R. De: Suites","Robert de Visée,Yasunori Imamura",Lute Music For Alchemists,6AxHPKD67td22BbNBWFp4C,Suite in G Major: VI. Chaconne,spotify:track:6AxHPKD67td22BbNBWFp4C,493200,31,0.991,0.338,0.0864,0.35600000000000004,117.259,0.916,5,1,0.102,-27.718000000000004,0.0536
1703,classical,The Lute Is A Song,"Giovanni Zamboni,Edin Karamazov",Lute Music For Alchemists,4RYcCrrlWBOrQokFfo7leK,Suonata: Sarabanda,spotify:track:4RYcCrrlWBOrQokFfo7leK,89813,0,0.981,0.586,0.0476,0.163,77.601,0.7959999999999999,8,1,0.0942,-20.757,0.0388
1704,classical,Hagen: The Augsburg Manuscript Music for Lute,"Bernhard Joachim Hagen,Robert Barto",Lute Music For Alchemists,7LMjfpcFS1zbFf10GAIILB,Lute Sonata in F Minor [Augsburg manuscript]: I. Affettuoso,spotify:track:7LMjfpcFS1zbFf10GAIILB,212293,30,0.957,0.468,0.0657,0.12,80.1,0.8290000000000001,4,0,0.111,-19.546,0.0654
1705,classical,Lute Music of The Netherlands,"Nicolas Vallet,Anthony Bailes",Lute Music For Alchemists,1Y29bY6zqY6qtAPzlsRGBY,Le secret des Muses: Pavanne en forme de complainte,spotify:track:1Y29bY6zqY6qtAPzlsRGBY,289904,30,0.994,0.471,0.0452,0.247,81.55199999999998,0.944,8,0,0.14400000000000002,-25.271,0.0453
1706,classical,Charles Mouton - Baroque Lute,"Charles Mouton,Anders Ericson",Lute Music For Alchemists,7zSvbQuYJ4AhGLxsTRfCzv,Suite in C Minor from Ms. Lobkowicz: V. La volage Passacaille,spotify:track:7zSvbQuYJ4AhGLxsTRfCzv,183027,30,0.973,0.444,0.113,0.445,102.652,0.877,11,0,0.0828,-21.429,0.05
1707,classical,Weiss: Concerto and Suites for 2 Lutes From the Count of Harrach Manuscripts,"Silvius Leopold Weiss,Bernhard Hofstötter,Dolores Costoyas",Lute Music For Alchemists,12KnUo5B6Kso6QAObTZ0DA,2 Pieces in F Major: II. Ciacconna (II: 77-80),spotify:track:12KnUo5B6Kso6QAObTZ0DA,274707,30,0.974,0.221,0.0665,0.544,88.95200000000001,0.943,4,1,0.129,-31.827,0.0338
1708,classical,"The Baroque Lute: J.S. Bach, S.L. Weiss, A. Falckenhagen","Adam Falckenhagen,Andrew Maginley",Lute Music For Alchemists,7D6lBhPSlK8FqTAivstWzo,Sonata no.5 in F Major: Largo,spotify:track:7D6lBhPSlK8FqTAivstWzo,334467,30,0.924,0.404,0.104,0.188,126.242,0.872,10,1,0.119,-22.028,0.0408
1709,classical,Altre Follie (1500-1750),"Alessandro Piccinini,Jordi Savall,Hespèrion XXI",Lute Music For Alchemists,0FvRx9dM1eF9SGFA3Qfci4,Partita Sopra La Follia,spotify:track:0FvRx9dM1eF9SGFA3Qfci4,214173,32,0.984,0.336,0.115,0.299,134.368,0.8640000000000001,5,1,0.111,-28.114,0.0362
1710,classical,Stolen Roses,"Heinrich Ignaz Franz von Biber,Xavier Diaz-Latorre",Lute Music For Alchemists,4mlKWuz9VRlG542JyRagHZ,Passagalia in G Minor,spotify:track:4mlKWuz9VRlG542JyRagHZ,498413,32,0.986,0.423,0.159,0.244,100.111,0.848,6,0,0.105,-20.051,0.0467
1711,classical,Theatre Of Early Music: Love Bade Me Welcome - Songs and Poetry From the Renaissance,"John Dowland,Elizabeth Kenny,Theatre of Early Music",Lute Music For Alchemists,6mv4u62JIW4kihhyPj0l06,Lachrimae,spotify:track:6mv4u62JIW4kihhyPj0l06,315573,31,0.946,0.322,0.0134,0.214,87.419,0.9,6,0,0.102,-37.415,0.0471
1712,classical,"Tañer de Gala, Música para Vihuela","Diego Pisador,Juan Carlos Rivera",Lute Music For Alchemists,7jbgGRGXgkWVkSEjDhT4az,Dezilde al Cavallero que,spotify:track:7jbgGRGXgkWVkSEjDhT4az,173386,30,0.992,0.35600000000000004,0.0431,0.5760000000000001,90.451,0.908,5,1,0.08,-27.212,0.069
1713,classical,The Jacobean Lutenists,"John Danyel,Karl Nyhlin",Lute Music For Alchemists,0keXPud9gaE9LIW7ZaWW4s,Pavan,spotify:track:0keXPud9gaE9LIW7ZaWW4s,235093,30,0.986,0.362,0.0871,0.448,71.833,0.914,11,1,0.0979,-21.208,0.0626
1714,classical,"Morlaye : Pièces pour luth, Pièces pour guitare","Guillaume Morlaye,Federico Marincola",Lute Music For Alchemists,2L1qQGIWPNfMiCxmBXghL3,2ème livre de tabulature de leut: Fantaisie,spotify:track:2L1qQGIWPNfMiCxmBXghL3,197107,29,0.991,0.481,0.0464,0.342,112.147,0.7979999999999999,7,0,0.129,-27.569000000000006,0.0669
1715,classical,Zamboni: Sonatas for Lute,"Giovanni Zamboni,Luciano Còntini",Lute Music For Alchemists,5Sk0648ydZWcS0SGbxAL8c,Lute Sonata No. 9: IV. Sarabanda,spotify:track:5Sk0648ydZWcS0SGbxAL8c,102827,29,0.985,0.3720000000000001,0.0173,0.18600000000000005,82.819,0.882,1,0,0.0962,-27.128,0.0476
1716,classical,Les luthistes français au XVIIe siècle,"Jacques Champion de Chambonnières,Claire Antonini",Lute Music For Alchemists,6EWglQ6Lx2XlNxlmjRZq1k,Sarabande,spotify:track:6EWglQ6Lx2XlNxlmjRZq1k,173707,31,0.986,0.396,0.121,0.208,79.11,0.898,1,0,0.108,-19.304,0.0624
1717,classical,"Jonas Nordberg - de Visée, Weiss & Dufaut","François Dufaut,Jonas Nordberg",Lute Music For Alchemists,3fdpT0JfQ2JDkA1JdheqMW,Suite in G minor: I. Prélude,spotify:track:3fdpT0JfQ2JDkA1JdheqMW,114800,13,0.994,0.428,0.0223,0.213,106.867,0.942,5,1,0.0855,-30.219,0.0548
1718,classical,Galilei: Fronimo (Dialogo sopra l'arte del bene intavolare et rettamente sonare la musica),"Vincenzo Galilei,Andrea Damiani",Lute Music For Alchemists,30z0SEwPMILeqSO3GE8rSf,Fronimo: Ricercare del primo tuono,spotify:track:30z0SEwPMILeqSO3GE8rSf,70560,29,0.989,0.469,0.19,0.333,128.779,0.7190000000000001,0,1,0.0977,-18.683,0.0891
1719,classical,Marais: Pièces en trio,"Marin Marais,Ensemble Fitzwilliam,Pascal Monteilhet",Lute Music For Alchemists,0ZtbKgWOsOKScKUn3SZVZQ,"Pièces de viole, Livre IV, Suite d'un goût étranger",spotify:track:0ZtbKgWOsOKScKUn3SZVZQ,236200,31,0.985,0.269,0.0488,0.123,125.793,0.906,11,1,0.103,-35.39,0.0464
1720,classical,Doulce Mémoire,"Diego Ortiz,Margaret Little,Sylvain Bergeron",Lute Music For Alchemists,2Deq3ml2cOeHkYXxLiotjx,"Trattado de glosas: Recercada prima, quarta, ottava",spotify:track:2Deq3ml2cOeHkYXxLiotjx,273413,30,0.956,0.422,0.0735,0.27,116.062,0.872,4,1,0.11,-24.86,0.0362
1721,classical,La musica a Milano al tempo di Leonardo da Vinci: La figurazione delle cose invisibili (1452 - 1519),"Franchino Gaffurio,Massimo Lonardi",Lute Music For Alchemists,48mfwjuHKOvsiqPpibXxW1,Franchino Gaffurio: Virgo Dei,spotify:track:48mfwjuHKOvsiqPpibXxW1,157547,29,0.993,0.403,0.0382,0.377,58.382,0.8909999999999999,2,0,0.128,-26.76,0.0516
1722,classical,"Hasse, J.A.: Opera Arias Transcribed for Lute","Anonymous,Johann Adolf Hasse,Axel Wolf",Lute Music For Alchemists,5M4Br4RCk0YHGWGsji8voF,Ezio (arr. for lute): Ezio: Aria: Vi fida lo sposo (arr. for lute),spotify:track:5M4Br4RCk0YHGWGsji8voF,287000,29,0.955,0.458,0.0556,0.401,100.946,0.924,4,1,0.0959,-28.171,0.0416
1723,classical,Piccinini: Works for Archlute,"Alessandro Piccinini,Rosario Conte",Lute Music For Alchemists,6EvaZR8mCuXrhh8g0XU34J,"Intavolatura di Liuto, et di Chitarrone, Book 2: Toccata VIII",spotify:track:6EvaZR8mCuXrhh8g0XU34J,108405,29,0.992,0.541,0.0528,0.106,91.601,0.777,9,1,0.113,-22.365,0.0421
1724,classical,Duo Seraphim: Lute Songs and Solos for Advent and Christmas Tide,"Tomás Luis de Victoria,Ron Andrico,Donna Stewart",Lute Music For Alchemists,23tGa53uwRM5A7XEKJ37SP,Duo Seraphim (arr. R. Andrico and D. Stewart),spotify:track:23tGa53uwRM5A7XEKJ37SP,194573,29,0.962,0.802,0.139,0.423,100.215,0.861,4,1,0.091,-19.257,0.0753
1725,classical,"Lute Works, 1517","Antoine de Févin,Paolo Cherici",Lute Music For Alchemists,49P5YsdjSDcF5bSNYfdZEF,Sancta Trinitas,spotify:track:49P5YsdjSDcF5bSNYfdZEF,211187,29,0.963,0.417,0.0695,0.588,132.319,0.888,4,1,0.118,-24.604,0.0632
1726,classical,A Meeting Place: Medieval & Renaissance Music for Lute & Ud,"Zachara da Teramo,Munir Beken,August Denhard",Lute Music For Alchemists,2n3iHEFWZJjdiGzKqknbxJ,Un fiore gentile m'apparse,spotify:track:2n3iHEFWZJjdiGzKqknbxJ,128427,31,0.988,0.52,0.0983,0.623,177.644,0.7829999999999999,2,0,0.0842,-20.297,0.166
1727,classical,The Journeys of Rubens,"Robert Ballard,Massimo Marchese",Lute Music For Alchemists,3ZoYLGUWHaq11pPvs7YiYl,Branles de village,spotify:track:3ZoYLGUWHaq11pPvs7YiYl,270267,30,0.949,0.523,0.113,0.457,93.802,0.86,0,1,0.107,-20.907,0.0486
1728,classical,Julian Bream Plays Dowland And Bach,"John Dowland,Julian Bream",Lute Music For Alchemists,14BCMJ8KuNw1Hwan7iCICT,Lute Music - England: Melancholy Galliard,spotify:track:14BCMJ8KuNw1Hwan7iCICT,230000,0,0.971,0.456,0.0598,0.256,85.618,0.913,8,1,0.113,-23.009,0.0515
1729,classical,Ostinato,"Johann Pachelbel,Jordi Savall",Baroque 50: Spotify Picks,2NpeOffr2aIpaoXNaXgdsV,Kanon und Gigue,spotify:track:2NpeOffr2aIpaoXNaXgdsV,256840,44,0.799,0.31,0.23,0.517,76.35600000000002,0.00375,2,1,0.0854,-18.279,0.0467
1730,classical,La Mascarade - Music For Solo Baroque Guitar And Theorbo,"Francesco Corbetta,Rolf Lislevand",Baroque 50: Spotify Picks,2V7AIXUH5kf9094eKKV1GE,Passacaille en sol mineur,spotify:track:2V7AIXUH5kf9094eKKV1GE,157373,5,0.98,0.4320000000000001,0.068,0.229,89.088,0.0861,6,0,0.107,-26.262,0.0505
1731,classical,Albinoni: Concerti con Oboe,"Tomaso Albinoni,Paul Dombrecht,Il Fondamento",Baroque 50: Spotify Picks,3Rxp9OMUjOrUTRNSIqS3NY,"Concerto a cinque No. 2, Op. 9: I. Allegro e no presto",spotify:track:3Rxp9OMUjOrUTRNSIqS3NY,234347,45,0.8220000000000001,0.334,0.265,0.507,169.477,0.772,1,0,0.0543,-14.075,0.0462
1732,classical,Scarlatti 3,"Domenico Scarlatti,Pierre Hantaï",Baroque 50: Spotify Picks,3dIdt1VClNSmFp0Fjku1aF,"Sonate en Si Mineur, K. 27: Allegro",spotify:track:3dIdt1VClNSmFp0Fjku1aF,256240,41,0.91,0.228,0.321,0.7190000000000001,105.522,0.894,10,0,0.13,-24.639,0.0318
1733,classical,Lully: Phaéton,"Jean-Baptiste Lully,Christophe Rousset,Choeur de Chambre de Namur,Les Talens Lyriques",Baroque 50: Spotify Picks,3zcCQoPjV4MJM8nMUjV0JU,"Phaeton, Prologue - Le retour de l'Âge d'or: Ouverture",spotify:track:3zcCQoPjV4MJM8nMUjV0JU,202413,42,0.765,0.399,0.345,0.373,127.679,0.00655,10,1,0.337,-12.114,0.0371
1734,classical,"Handel: Messiah, HWV 56","George Frideric Handel,Toronto Mendelssohn Choir,Toronto Symphony Orchestra,Andrew Davis",Baroque 50: Spotify Picks,4zLiymxCEVxA3vfrOoHgoA,"Messiah, HWV 56, Pt. 1: For unto Us a Child Is Born",spotify:track:4zLiymxCEVxA3vfrOoHgoA,244280,41,0.969,0.405,0.214,0.32,102.324,0.867,7,1,0.0964,-17.717,0.0336
1735,classical,Ricercar,"Johann Sebastian Bach,The Hilliard Ensemble,Munich Chamber Orchestra,Christoph Poppen",Baroque 50: Spotify Picks,6HZEvZoxImsTR5HGsLxMBv,"Cantata ""Christ lag in Todesbanden"", BWV 4: 2. Versus 2: Duetto (Soprano, Alto)",spotify:track:6HZEvZoxImsTR5HGsLxMBv,232000,4,0.992,0.108,0.0346,0.0393,57.755,0.00604,4,0,0.0993,-21.271,0.044
1736,classical,"Biber, Muffat: Der Türken Anmarsch","Georg Muffat,John Holloway,Aloysia Assenbaum-Holloway,Lars Ulrik Mortensen",Baroque 50: Spotify Picks,48QIVLW6MoDjMhAUzFnZci,Sonata D major,spotify:track:48QIVLW6MoDjMhAUzFnZci,772907,4,0.868,0.253,0.232,0.0702,109.4,0.12,1,1,0.112,-13.413,0.0377
1737,classical,Vertigo,"Jean-Philippe Rameau,Jean Rondeau",Baroque 50: Spotify Picks,3MMScOuO76LFjqzt3JXY56,"Rameau: Nouvelles Suites de Pièces de Clavecin (1727), Suite in G Major, RCT 6: No. 3. Menuet I - Menuet II",spotify:track:3MMScOuO76LFjqzt3JXY56,229253,39,0.802,0.318,0.328,0.752,116.916,0.0008550000000000001,5,1,0.124,-16.599,0.034
1738,classical,Helper and Protector: Italian Maestri in Poland,"Asprilio Pacelli,Mark Williams,Eamonn Dougan",Baroque 50: Spotify Picks,3ICZERvodWXxG7iTxEK5dH,Gaudent in caelis,spotify:track:3ICZERvodWXxG7iTxEK5dH,198267,38,0.93,0.111,0.158,0.0881,84.219,0.0156,5,1,0.128,-20.18,0.0421
1739,classical,"Locke, M.: Consorts in 2 Parts","Matthew Locke,Ensemble Masques",Baroque 50: Spotify Picks,2E7jdjxDlAnpot37H1fmdV,For Several Friends: Suite in G Major-minor: I. Fantazie,spotify:track:2E7jdjxDlAnpot37H1fmdV,96867,38,0.884,0.435,0.134,0.35200000000000004,108.739,0.728,5,0,0.103,-17.238,0.0401
1740,classical,Royer / Rameau: Harpsichord Music,"Joseph-Nicolas-Pancrace Royer,Annamari Polho",Baroque 50: Spotify Picks,6qDfwA4ssZmsNuAdQZvjso,"Pieces de clavecin, Book 1: I. L'Aimable: Gracieux",spotify:track:6qDfwA4ssZmsNuAdQZvjso,374333,38,0.782,0.278,0.207,0.377,97.755,0.8029999999999999,6,0,0.125,-22.953000000000007,0.0316
1741,classical,The Baroque Lute in Vienna,"Denis Gaultier,Bernhard Hofstötter",Baroque 50: Spotify Picks,3MQsIs2QzfZmJ8duhVkFB3,Dernière courente de Gautier,spotify:track:3MQsIs2QzfZmJ8duhVkFB3,167000,37,0.995,0.35200000000000004,0.127,0.564,147.52700000000004,0.913,1,0,0.116,-22.782,0.0436
1742,classical,Bach: The Sonatas And Partitas For Violin Solo,"Johann Sebastian Bach,John Holloway",Baroque 50: Spotify Picks,70yZjhHKD6elOasIlWNZka,"Partita for Violin Solo No.2 in D minor, BWV 1004: 5. Ciaccona",spotify:track:70yZjhHKD6elOasIlWNZka,784680,3,0.994,0.34700000000000003,0.121,0.348,110.145,0.753,1,1,0.0665,-18.741,0.0449
1743,classical,Dietrich Buxtehude: Membra Jesu nostri,"Dietrich Buxtehude,Walter Testolin,Rosso Porpora",Baroque 50: Spotify Picks,6HfC3KPS8Kkv5Y5fQuf0Me,"Membra Jesu nostri, BuxWV 75, Cantata V ""Ad pectus"": II. Concerto I. Sicut modo geniti infantes",spotify:track:6HfC3KPS8Kkv5Y5fQuf0Me,173520,3,0.936,0.221,0.152,0.0883,78.648,0.0,0,1,0.17,-22.583,0.0486
1744,classical,Telemann: Ouverture & Concerti pour Darmstadt,"Georg Philipp Telemann,Les Ambassadeurs,Alexis Kossenko,Zefira Valova",Baroque 50: Spotify Picks,1op8aijsKmBvJnjFVb3hMD,"Concerto for Flute and Violin in E Minor, TWV 52:e3: I. No indication",spotify:track:1op8aijsKmBvJnjFVb3hMD,162427,40,0.899,0.474,0.276,0.653,79.083,0.0049,10,0,0.206,-17.277,0.0388
1745,classical,"Sances: Complete Arias, 1636","Giovanni Felice Sances,Bud Roach",Baroque 50: Spotify Picks,2t8UNnPxi5DH9CEqxp8JHT,"Il quarto libro delle cantate, et arie: Lagrime tutte amare",spotify:track:2t8UNnPxi5DH9CEqxp8JHT,197349,36,0.968,0.392,0.0517,0.132,72.64,0.0,4,0,0.102,-17.191,0.0644
1746,classical,Volume 1 : Concertos Et Récitals 1961-1965,"Giovanni Battista Pergolesi,Jean-Pierre Rampal,Stuttgart Chamber Orchestra,Karl Münchinger",Baroque 50: Spotify Picks,5QGm1tcUFWXhekepo6iP5S,"Concerto for Flute, Strings, and Continuo in G: 1. Spiritoso",spotify:track:5QGm1tcUFWXhekepo6iP5S,250240,24,0.975,0.597,0.175,0.86,111.796,0.799,2,1,0.5529999999999999,-17.336,0.0597
1747,classical,"Berlin Cello Sonatas by Abel, Bach, Benda & Graun","Carl Friedrich Abel,Elinor Frey,Lorenzo Ghielmi",Baroque 50: Spotify Picks,4lQm3oH3tgHBtXNKlZbWMK,"Sonata for violoncello and basso continuo in G Major, WKO 147: III. Rondeau",spotify:track:4lQm3oH3tgHBtXNKlZbWMK,118933,36,0.963,0.332,0.162,0.664,147.347,0.279,6,1,0.132,-18.148,0.0312
1748,classical,"Leclair: Violin Concertos, Op. 7","Jean-Marie Leclair,Les Muffatti,Peter Van Heyghen,Luis Otavio Santos",Baroque 50: Spotify Picks,0NzwOWLYCkYZ0pp71inS5k,"Concerto 5 in A Minor, Op. 7: I. Vivace",spotify:track:0NzwOWLYCkYZ0pp71inS5k,331400,37,0.858,0.436,0.21,0.534,125.61,0.00285,1,0,0.322,-16.959,0.0433
1749,classical,Vivaldi,"Antonio Vivaldi,Avi Avital,Mahan Esfahani,Ophira Zakai,Patrick Sepec",Baroque 50: Spotify Picks,35T7V6dI6E8QkuqOoyqEJZ,"Trio Sonata In C Major, RV 82: 2. Larghetto",spotify:track:35T7V6dI6E8QkuqOoyqEJZ,208880,40,0.826,0.518,0.0249,0.155,58.699,0.894,0,0,0.0637,-28.022,0.0567
1750,classical,Telemann: Violin Sonatas,"Georg Philipp Telemann,Boris Begelman",Baroque 50: Spotify Picks,4P2NgfsPmuQLbhIJ2M5jRb,"Sonata for Violin and Basso Continuo in G Major, TWV 41:G1: II. Allegro",spotify:track:4P2NgfsPmuQLbhIJ2M5jRb,152120,39,0.852,0.487,0.35,0.653,116.216,0.00633,6,1,0.272,-11.519,0.0347
1751,classical,The Pure Voice of Emma Kirkby,"Antonio Vivaldi,Emma Kirkby,Academy of Ancient Music,Christopher Hogwood",Baroque 50: Spotify Picks,2Mg5rT4PFZVSe60V34G4Ud,"Nulla in mundo pax, RV 630: 1. Nulla in mundo pax",spotify:track:2Mg5rT4PFZVSe60V34G4Ud,407320,3,0.8759999999999999,0.29,0.15,0.1,97.598,0.0028,3,1,0.168,-14.909,0.0446
1752,classical,"Chamber Music (Baroque) - Schmelzer, J.H. / Bertali, A. / Pohle, D. (Sweet Desire - Prothimia Suavissima Sonatas)","Antonio Bertali,Christopher Verrette,J. Tracy Mortimore,Dominic Teresi,Greg Ingles,Webb Wiggins,Chatham Baroque",Baroque 50: Spotify Picks,2e3xEZXR4Wm6dg3CaGDOQs,"Prothimia suavissima, Book 2: Sonata No. 11",spotify:track:2e3xEZXR4Wm6dg3CaGDOQs,511360,36,0.8370000000000001,0.311,0.204,0.179,104.41,0.00656,7,0,0.0989,-14.382,0.0355
1753,classical,Alessandro Scarlatti: Con eco d'amore,"Alessandro Scarlatti,Elizabeth Watts,The English Concert,Laurence Cummings",Baroque 50: Spotify Picks,00TOiZMOdu5tioejShnB0L,"Endimione e Cintia: Aria ""Se geloso è il mio core""",spotify:track:00TOiZMOdu5tioejShnB0L,181187,35,0.948,0.534,0.127,0.34600000000000003,110.117,0.541,1,1,0.0957,-20.562,0.0588
1754,classical,Boyce: Trio Sonatas Nos. 1-12,"William Boyce,Simon Standage,Micaela Comberti,Jane Coe,Nicholas Parle",Baroque 50: Spotify Picks,1a8r4ftdgO4Noidu5yPomd,Trio Sonata No. 1 in A Minor: II. Fuga: Allegro,spotify:track:1a8r4ftdgO4Noidu5yPomd,96120,35,0.916,0.4320000000000001,0.0629,0.653,81.27600000000002,4.96e-05,8,0,0.0865,-24.219,0.0506
1755,classical,"Buxtehude: Complete Organ Works, Vol. 6","Dietrich Buxtehude,Simone Stella",Baroque 50: Spotify Picks,7KVhC5X0urpQwxWowQZADm,"Prelude in F Major, BuxWV 145",spotify:track:7KVhC5X0urpQwxWowQZADm,409640,35,0.768,0.08800000000000001,0.153,0.112,67.479,0.802,5,1,0.185,-18.988,0.0375
1756,classical,François Couperin: Les Nations,"François Couperin,Les Ombres",Baroque 50: Spotify Picks,2BxPbSB00U2BTVJE7Hk3WL,"La Françoise: La Françoise: Sonade « gravement – gayement – rondement – gravement – vivement – air gracieusement, gayement",spotify:track:2BxPbSB00U2BTVJE7Hk3WL,389467,3,0.8740000000000001,0.28600000000000003,0.221,0.203,112.612,0.467,2,0,0.123,-15.677,0.0354
1757,classical,Louis Couperin: Pièces de Clavecin,"Louis Couperin,Richard Egarr",Baroque 50: Spotify Picks,13fTWOqHCCHsurUzkYUMDg,Pavanne in F-sharp minor,spotify:track:13fTWOqHCCHsurUzkYUMDg,445867,35,0.8909999999999999,0.247,0.132,0.334,67.719,0.852,4,0,0.0565,-25.655,0.0338
1758,classical,Biber: Harmonia artificioso-ariosa,"Heinrich Ignaz Franz von Biber,Musica Antiqua Köln,Reinhard Goebel",Baroque 50: Spotify Picks,75Ct3r0xN6zgPNZu7C1geu,Harmonia artificioso-ariosa / Partia I: Sonata. Adagio - Presto - Adagio,spotify:track:75Ct3r0xN6zgPNZu7C1geu,160000,3,0.853,0.298,0.188,0.331,109.204,0.319,1,0,0.0616,-17.934,0.0376
1759,classical,Purcell: Songs and Airs,"Henry Purcell,Nancy Argenta",Baroque 50: Spotify Picks,1Ip45TLLgMFZeQiWAYbNdP,O Solitude! Z.406a,spotify:track:1Ip45TLLgMFZeQiWAYbNdP,324760,38,0.967,0.248,0.0133,0.124,72.61,2.53e-06,11,0,0.0994,-28.458,0.0554
1760,classical,Frescobaldi: Canzoni,"Girolamo Frescobaldi,Bruno Cocset,Les Basses Réunies",Baroque 50: Spotify Picks,2cEwEDExnl2oDTY3Se4R9t,"Canzona undecima a due canti ""detta la plettenberger""",spotify:track:2cEwEDExnl2oDTY3Se4R9t,134800,36,0.956,0.245,0.124,0.379,69.104,0.831,9,0,0.113,-21.85,0.0459
1761,classical,Purcell: 12 Sonatas of Three Parts,"Henry Purcell,Pavlo Besnosiuk,Rachel Podger,Christophe Coin,Christopher Hogwood",Baroque 50: Spotify Picks,2NjYITjApeeEEyyPcP1acJ,12 Sonatas of III parts Z790-801: Sonata No. 1 in G minor Z790,spotify:track:2NjYITjApeeEEyyPcP1acJ,423093,35,0.733,0.228,0.0666,0.0674,136.779,0.0412,6,0,0.122,-22.092,0.0434
1762,classical,Monteverdi: Settimo Libro de Madrigali,"Claudio Monteverdi,Carlo Gaifa,Giovanni Faverio,Mario Livraghi,Cettina Cadelo,Cristina Miatello,Emanuele De Checchi,Claudio Cavina,Vincenzo Antonio Manno,Cappella Mauriziana,Marco Fodella,Sabina Colonna Preti,Caterina Dell'Agnelo,Mara Galassi,Roberto Gini,Ensemble Concerto,Mario Valsecchi",Baroque 50: Spotify Picks,7t9Z5xSthO0WnMQbuv1R9G,"Madrigals, Book 7 (Concerto: settimo libro de madrigali, con altri generi de canti), SV 117–145: Non vedro mai le stelle, SV 126",spotify:track:7t9Z5xSthO0WnMQbuv1R9G,211000,37,0.888,0.298,0.139,0.079,122.944,0.00379,9,0,0.109,-19.633,0.0425
1763,classical,Pirame & Thisbé,"François Francoeur,Daniel Cuiller,Adèle Carlier,Léonor Leprêtre,Stradivaria,Chœur de l'Académie Baroque",Baroque 50: Spotify Picks,5WC2oHxS1ZgJWv5XKc9ee2,"Pirame & Thisbé: Prologue - Scène deuxième, Vénus, la Gloire et leurs suites",spotify:track:5WC2oHxS1ZgJWv5XKc9ee2,1078507,33,0.944,0.303,0.122,0.258,102.093,8.52e-05,5,0,0.618,-23.361,0.053
1764,classical,Schutz: Musicalische Exequien / Busspsalmen,"Heinrich Schütz,Bremen Weser-Renaissance",Baroque 50: Spotify Picks,1EHIpqrauZPi65SDE9eTeL,"Erbarm dich mein, o Herre Gott, SWV 148",spotify:track:1EHIpqrauZPi65SDE9eTeL,392880,35,0.984,0.134,0.0546,0.0479,74.34100000000002,2.15e-05,0,1,0.111,-26.69,0.0574
1765,classical,Coffret Musiques à Versailles,Christophe Rousset,Baroque 50: Spotify Picks,0xIPOmcpIFyGbn71N7tmHV,"Roland, LWV65: Air, Deux insulaires",spotify:track:0xIPOmcpIFyGbn71N7tmHV,284693,2,0.927,0.326,0.0553,0.302,114.03,0.000151,0,1,0.113,-23.187,0.0556
1766,classical,"Zelenka: The Lamentations of Jeremiah The Prophet, ZWV 53","Jan Dismas Zelenka,Tomáš Král",Baroque 50: Spotify Picks,3NON3PvgQuQDIOm6gWv1SL,"Lamentatio I for Holy Wednesday for Bass, Two Oboes, Strings and Basso Continuo",spotify:track:3NON3PvgQuQDIOm6gWv1SL,772907,2,0.944,0.217,0.0765,0.0656,109.365,0.477,11,0,0.111,-23.346,0.0367
1767,classical,"Corrette, M.: Symphonies des noels / Concertos comiques","Michel Corrette,Arion Trio",Baroque 50: Spotify Picks,6JkDThoofgbKj59ykGwRph,Noel Symphony No. 4 in D Minor: I. Une jeune pucelle: Moderato,spotify:track:6JkDThoofgbKj59ykGwRph,102827,33,0.7509999999999999,0.325,0.112,0.255,106.211,1.07e-06,1,0,0.0943,-19.847,0.0502
1768,classical,"Corelli: Violin Sonatas Nos. 1-6, Op. 5","Arcangelo Corelli,Lucy van Dael,Bob van Asperen",Baroque 50: Spotify Picks,621kxYPwYbApEAAU4YwC7H,"Sonata in D Major, No. 1: I. Grave - Allegro",spotify:track:621kxYPwYbApEAAU4YwC7H,198693,35,0.957,0.201,0.115,0.0393,147.055,0.151,8,1,0.108,-15.789,0.0406
