category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
kids,Country Superstars Biggest Hits (3 Pak),Willie Nelson,Family Road Trip,35OXQrwxmcS6OfGtsuFsyg,On the Road Again - Live,spotify:track:35OXQrwxmcS6OfGtsuFsyg,152267,3,0.345,0.7140000000000001,0.715,0.841,111.036,0.0056700000000000006,4,1,0.927,-9.965,0.0387
kids,Ringo Live At Soundstage,Ringo Starr,Family Road Trip,5ZS8rDF1FrYyhbZM99BPpn,Yellow Submarine,spotify:track:5ZS8rDF1FrYyhbZM99BPpn,237787,43,0.196,0.37799999999999995,0.91,0.504,115.68799999999999,0.0,4,1,0.8490000000000001,-4.854,0.107
kids,Johnny Cash - 16 Biggest Hits,Johnny Cash,Family Road Trip,5nAXp1Vypbcsk9RLJCJLvO,Ring of Fire,spotify:track:5nAXp1Vypbcsk9RLJCJLvO,155733,44,0.73,0.67,0.519,0.76,104.35700000000001,3.1e-05,7,1,0.379,-9.28,0.0308
kids,All The Pain Money Can Buy,Fastball,Family Road Trip,7IsEXPk6qqt30FfQv4SZMa,The Way,spotify:track:7IsEXPk6qqt30FfQv4SZMa,257093,63,0.154,0.653,0.8740000000000001,0.902,120.84,1.36e-05,6,0,0.307,-5.66,0.0341
kids,Calypso,Harry Belafonte,Family Road Trip,4fHDlIntTsRGSyTg5UYZYC,Banana Boat (Day-O),spotify:track:4fHDlIntTsRGSyTg5UYZYC,183133,61,0.885,0.797,0.105,0.419,122.545,0.00011599999999999999,1,1,0.10800000000000001,-16.881,0.0969
kids,The Purple People Eater,Sheb Wooley,Family Road Trip,6I49RDTrOe54naukI7dYYF,The Purple People Eater - Rerecorded,spotify:track:6I49RDTrOe54naukI7dYYF,133947,39,0.305,0.6709999999999999,0.447,0.887,157.265,1.6100000000000002e-05,9,1,0.358,-14.931,0.0718
kids,Rhino Hi-Five: Sugar Ray,Sugar Ray,Family Road Trip,5fuGP7Dze9tkadS9WoPbar,Fly,spotify:track:5fuGP7Dze9tkadS9WoPbar,244560,56,0.0235,0.836,0.644,0.652,99.721,0.19399999999999998,1,1,0.297,-8.11,0.0522
kids,Miami Lighthouse for the Blind Presents: Instrumental Magic,Jeff Zavac & the Craetts,Family Road Trip,5Tcxe1klNq92rFS3ou5iRz,Hit The Road Jack,spotify:track:5Tcxe1klNq92rFS3ou5iRz,129907,43,0.0841,0.593,0.752,0.935,172.08700000000002,0.0030800000000000003,8,0,0.19699999999999998,-6.617000000000001,0.0313
kids,I Want Candy,Bow Wow Wow,Family Road Trip,5pcu3DAE5Yptk8P83Teeyj,I Want Candy - Re-Recorded,spotify:track:5pcu3DAE5Yptk8P83Teeyj,163733,45,0.00237,0.7190000000000001,0.961,0.579,109.171,0.034,7,1,0.075,-7.004,0.0903
kids,Cantaloupe Island,Herbie Hancock,Family Road Trip,5rmcFRG9Lp6KK92CMQWxfD,Watermelon Man,spotify:track:5rmcFRG9Lp6KK92CMQWxfD,431907,41,0.579,0.595,0.57,0.6459999999999999,129.083,0.0001,0,0,0.0907,-8.8,0.0264
kids,Thicker Than Water (Soundtrack),"Jack Johnson,G. Love & Special Sauce",Family Road Trip,3x5FrVKxTEOAYGaVPDMgMU,Rainbow,spotify:track:3x5FrVKxTEOAYGaVPDMgMU,203040,0,0.675,0.667,0.473,0.626,80.971,3.37e-06,0,1,0.12,-9.104,0.0338
kids,"Studio Zeta Dance 80, Vol. 6",Men Without Hats,Family Road Trip,5HeRgkbIhiP5jPgnvIDtkr,Safety Dance,spotify:track:5HeRgkbIhiP5jPgnvIDtkr,269373,0,0.0237,0.716,0.682,0.215,102.118,0.00203,10,0,0.0517,-9.321,0.0436
kids,"Trip a Little Light Fantastic (From ""Mary Poppins Returns""/Edit)","Lin-Manuel Miranda,Emily Blunt,Tarik Frimpong,Pixie Davies,Joel Dawson,Nathanael Saleh,Leeries",This Is Disney,5YWSlrbFrK7X0ENL0uK9Uz,"Trip a Little Light Fantastic - From ""Mary Poppins Returns""/Edit",spotify:track:5YWSlrbFrK7X0ENL0uK9Uz,245957,65,0.68,0.601,0.415,0.5589999999999999,112.527,0.0,7,1,0.341,-13.700999999999999,0.386
kids,Mary Poppins Returns (Original Motion Picture Soundtrack),Emily Blunt,This Is Disney,6BK8BcFxMFr3JVUaAOZsYC,The Place Where Lost Things Go,spotify:track:6BK8BcFxMFr3JVUaAOZsYC,223893,67,0.96,0.24600000000000002,0.0655,0.191,65.13600000000001,1.3800000000000002e-05,9,1,0.09300000000000001,-19.549,0.0456
kids,Mary Poppins Returns (Original Motion Picture Soundtrack),"Emily Blunt,Pixie Davies,Joel Dawson,Nathanael Saleh",This Is Disney,5ollDCofTmRZN0Bbhz4EDW,Can You Imagine That?,spotify:track:5ollDCofTmRZN0Bbhz4EDW,262640,68,0.816,0.5770000000000001,0.381,0.498,117.57,0.0,8,1,0.21600000000000003,-10.927999999999999,0.168
kids,Ralph Breaks the Internet (Original Motion Picture Soundtrack),Julia Michaels,This Is Disney,2cOE7d35PyfAh9M7DglPk0,In This Place,spotify:track:2cOE7d35PyfAh9M7DglPk0,201342,68,0.0419,0.405,0.62,0.48,195.88099999999997,1.3800000000000002e-05,0,0,0.10800000000000001,-6.806,0.142
kids,Ralph Breaks the Internet (Original Motion Picture Soundtrack),Imagine Dragons,This Is Disney,4Bi2qsF5AWin93USPh5fQK,Zero,spotify:track:4Bi2qsF5AWin93USPh5fQK,212112,13,0.00034700000000000003,0.627,0.635,0.254,90.009,0.00131,6,1,0.08800000000000001,-8.584,0.0328
kids,Ralph Breaks the Internet (Original Motion Picture Soundtrack),"Sarah Silverman,Gal Gadot,Cast - Ralph Breaks the Internet",This Is Disney,30UNAz40wbR8CnLMZkCLe7,A Place Called Slaughter Race,spotify:track:30UNAz40wbR8CnLMZkCLe7,208376,56,0.597,0.43200000000000005,0.392,0.32799999999999996,129.12,0.0,8,1,0.0937,-9.519,0.0462
kids,The Lion King,"Jason Weaver,Rowan Atkinson,Laura Williams",This Is Disney,0qxtQ8rf3W1nId3D2r0xH4,"I Just Can't Wait to Be King - From ""The Lion King""/Soundtrack Version",spotify:track:0qxtQ8rf3W1nId3D2r0xH4,170880,71,0.294,0.625,0.52,0.902,98.819,5.99e-05,6,1,0.0951,-14.213,0.0586
kids,Mulan,"Donny Osmond,Chorus - Mulan",This Is Disney,28UMEtwyUUy5u0UWOVHwiI,"I'll Make a Man Out of You - From ""Mulan""/Soundtrack",spotify:track:28UMEtwyUUy5u0UWOVHwiI,201680,69,0.133,0.6559999999999999,0.33,0.519,113.845,0.000109,7,1,0.0664,-17.503,0.0372
kids,Hercules (Original Motion Picture Soundtrack),Roger Bart,This Is Disney,2rm72l5pjfby1cWvPMUojI,Go the Distance,spotify:track:2rm72l5pjfby1cWvPMUojI,194160,41,0.88,0.218,0.124,0.172,86.61399999999999,0.00159,9,1,0.0845,-17.112000000000002,0.0326
kids,Incredibles 2 (Original Motion Picture Soundtrack),Michael Giacchino,This Is Disney,0mL1awDtKnXGZUVE2ijGIc,Here Comes Elastigirl - Elastigirl's Theme,spotify:track:0mL1awDtKnXGZUVE2ijGIc,83187,61,0.0381,0.531,0.723,0.853,143.917,1.46e-06,0,0,0.249,-4.466,0.0591
kids,The Little Mermaid,Samuel E. Wright,This Is Disney,4qqfI5oNO53a6W7nWfutKH,"Under the Sea - From ""The Little Mermaid"" / Soundtrack Version",spotify:track:4qqfI5oNO53a6W7nWfutKH,195147,69,0.7090000000000001,0.545,0.45399999999999996,0.8690000000000001,99.72200000000001,0.0,10,1,0.0914,-15.213,0.16699999999999998
kids,Toy Story,Randy Newman,This Is Disney,2stkLJ0JNcXkIRDNF3ld6c,"You've Got a Friend in Me - From ""Toy Story""/Soundtrack Version",spotify:track:2stkLJ0JNcXkIRDNF3ld6c,124160,67,0.7929999999999999,0.6809999999999999,0.335,0.532,115.883,3.39e-06,3,1,0.285,-12.151,0.0336
kids,A Wrinkle in Time (Original Motion Picture Soundtrack),Sia,This Is Disney,3hE9T8H1jzSS0SxLNtUtKl,Magic,spotify:track:3hE9T8H1jzSS0SxLNtUtKl,209667,61,0.24,0.45399999999999996,0.655,0.182,170.38099999999997,6.2e-05,4,0,0.106,-6.71,0.247
kids,Incredibles 2 (Original Motion Picture Soundtrack),Michael Giacchino,This Is Disney,2ifRmHoyg1f2pUtFhlqrn2,Chill or Be Chilled - Frozone's Theme,spotify:track:2ifRmHoyg1f2pUtFhlqrn2,100533,55,0.0902,0.601,0.528,0.499,105.5,0.00011399999999999999,9,0,0.0305,-8.691,0.0867
kids,Frozen (Original Motion Picture Soundtrack),Idina Menzel,This Is Disney,600HVBpzF1WfBdaRwbEvLz,"Let It Go - From ""Frozen""/Soundtrack Version",spotify:track:600HVBpzF1WfBdaRwbEvLz,223840,68,0.5579999999999999,0.541,0.485,0.369,136.95600000000002,0.0,8,1,0.12,-6.85,0.031
kids,Tangled,"Mandy Moore,Zachary Levi",This Is Disney,6klpXs2uAjagnZMFkt4qkl,"I See the Light - From ""Tangled"" / Soundtrack Version",spotify:track:6klpXs2uAjagnZMFkt4qkl,224240,68,0.8290000000000001,0.281,0.139,0.16899999999999998,92.64,0.0,5,1,0.0725,-14.392000000000001,0.0305
kids,Frozen (Original Motion Picture Soundtrack),"Kristen Bell,Idina Menzel",This Is Disney,2fKpTXKdpvi5BqH7leAUEU,"For the First Time in Forever (Reprise) - From ""Frozen""/Soundtrack Version",spotify:track:2fKpTXKdpvi5BqH7leAUEU,149640,54,0.8059999999999999,0.36200000000000004,0.33799999999999997,0.389,93.999,0.0,9,1,0.3,-9.321,0.0393
kids,Coco (Original Motion Picture Soundtrack),Benjamin Bratt,This Is Disney,4ljlAxfaEjO4Q4g9FMtVj4,Remember Me (Ernesto de la Cruz),spotify:track:4ljlAxfaEjO4Q4g9FMtVj4,109280,65,0.55,0.496,0.583,0.597,129.286,0.000273,2,1,0.14300000000000002,-6.609,0.0409
kids,Incredibles 2 (Original Motion Picture Soundtrack),Michael Giacchino,This Is Disney,7kyoJDOSu5qz5UgzHSdUyr,Pow! Pow! Pow! - Mr. Incredible's Theme,spotify:track:7kyoJDOSu5qz5UgzHSdUyr,90987,55,0.161,0.64,0.391,0.358,79.528,0.0159,0,1,0.204,-6.849,0.0468
kids,"How Far I'll Go (From ""Moana"")",Alessia Cara,This Is Disney,5EbX5xL3O2xT8FxCpYzgUO,"How Far I'll Go - From ""Moana""",spotify:track:5EbX5xL3O2xT8FxCpYzgUO,175517,70,0.17300000000000001,0.315,0.563,0.147,179.484,0.000242,9,1,0.0673,-9.671,0.354
kids,A Wrinkle in Time (Original Motion Picture Soundtrack),"DJ Khaled,Demi Lovato",This Is Disney,43V0M25s38QirpBlSJf6qU,I Believe,spotify:track:43V0M25s38QirpBlSJf6qU,225013,9,0.17600000000000002,0.355,0.631,0.331,175.831,0.0,6,0,0.29100000000000004,-8.578,0.111
kids,Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition),Kevin Kline,This Is Disney,4LMBbdkL1YCzC2d4k39Ulu,How Does A Moment Last Forever (Music Box),spotify:track:4LMBbdkL1YCzC2d4k39Ulu,59016,9,0.96,0.716,0.159,0.409,95.931,0.00046699999999999997,5,1,0.113,-12.905,0.0422
kids,Pocahontas Original Soundtrack (English Version),Judy Kuhn,This Is Disney,1O841LULHXexH8W7fqtctA,Colors of the Wind,spotify:track:1O841LULHXexH8W7fqtctA,214533,58,0.9259999999999999,0.33799999999999997,0.17300000000000001,0.22899999999999998,108.949,0.0015300000000000001,1,1,0.113,-17.028,0.0433
kids,Incredibles 2 (Original Motion Picture Soundtrack),DCappella,This Is Disney,3YOMW7b5F56UVmPGzR1CzZ,The Glory Days - A Cappella,spotify:track:3YOMW7b5F56UVmPGzR1CzZ,99005,52,0.207,0.6629999999999999,0.564,0.72,92.977,0.000269,6,1,0.364,-8.767999999999999,0.0427
kids,The Lion King,"Joseph Williams,Sally Dworsky,Nathan Lane,Ernie Sabella,Kristle Edwards",This Is Disney,5E8yddtSG3sH4hw2SfwcgW,"Can You Feel the Love Tonight - From ""The Lion King"" / Soundtrack Version",spotify:track:5E8yddtSG3sH4hw2SfwcgW,177787,68,0.8079999999999999,0.29600000000000004,0.132,0.47700000000000004,166.765,0.0,5,1,0.5429999999999999,-19.311,0.0719
kids,Tarzan Original Soundtrack,Phil Collins,This Is Disney,6LBfozDVA7crIeuaPAVVlE,You'll Be In My Heart,spotify:track:6LBfozDVA7crIeuaPAVVlE,258147,45,0.0549,0.568,0.746,0.626,96.626,3.66e-06,8,1,0.0966,-6.582000000000001,0.0293
kids,Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition),"Emma Watson,Luke Evans,Ensemble - Beauty and the Beast",This Is Disney,6A1Dzh6bMR2JcIARgJNHB0,Belle,spotify:track:6A1Dzh6bMR2JcIARgJNHB0,333265,10,0.809,0.5489999999999999,0.488,0.318,123.811,0.0,0,1,0.0877,-7.582000000000001,0.0483
kids,Coco (Original Motion Picture Soundtrack),"Anthony Gonzalez,Gael Garcia Bernal",This Is Disney,0OFknyqxmSQ42SoKxWVTok,Un Poco Loco,spotify:track:0OFknyqxmSQ42SoKxWVTok,112205,68,0.609,0.589,0.501,0.5870000000000001,126.848,1.4599999999999999e-05,2,1,0.321,-7.502000000000001,0.138
kids,Coco (Original Motion Picture Soundtrack),"Miguel,Natalia Lafourcade",This Is Disney,3pCgIUkmRHKydu9HE03QKY,Remember Me (Dúo),spotify:track:3pCgIUkmRHKydu9HE03QKY,164453,66,0.426,0.612,0.5479999999999999,0.617,84.991,0.0,0,1,0.502,-6.71,0.0351
kids,Olaf's Frozen Adventure (Original Soundtrack),"Kristen Bell,Idina Menzel,Josh Gad",This Is Disney,4UoYb2HJklHzXbVA5klJGt,Ring in the Season,spotify:track:4UoYb2HJklHzXbVA5klJGt,118833,54,0.6859999999999999,0.392,0.426,0.42200000000000004,70.88600000000001,1.35e-06,6,0,0.0984,-6.82,0.0386
kids,Moana (Original Motion Picture Soundtrack/Deluxe Edition),Auli'i Cravalho,This Is Disney,6mb6lVLNrcUgLnEN8QnDJd,How Far I'll Go,spotify:track:6mb6lVLNrcUgLnEN8QnDJd,163387,76,0.603,0.5760000000000001,0.319,0.0921,83.632,0.0,4,1,0.17300000000000001,-10.934000000000001,0.0518
kids,Aladdin Special Edition,"Lea Salonga,Brad Kane",This Is Disney,1hwdPQtFHISvZ9SXMkNrIK,"A Whole New World - From ""Aladdin"" / Soundtrack Version",spotify:track:1hwdPQtFHISvZ9SXMkNrIK,160800,68,0.831,0.284,0.24,0.157,124.805,5.79e-06,0,1,0.10400000000000001,-15.607000000000001,0.0385
kids,Frozen (Original Motion Picture Soundtrack),"Kristen Bell,Agatha Lee Monn,Katie Lopez",This Is Disney,7Ctju5iILqGbvMKG6CgTl9,"Do You Want to Build a Snowman? - From ""Frozen""/Soundtrack Version",spotify:track:7Ctju5iILqGbvMKG6CgTl9,206507,60,0.85,0.306,0.121,0.166,174.055,0.000176,0,0,0.257,-15.550999999999998,0.0554
kids,Moana (Original Motion Picture Soundtrack/Deluxe Edition),"Opetaia Foa'i,Lin-Manuel Miranda",This Is Disney,6YH2r9NyEJTjlRmKOCvxgJ,We Know The Way,spotify:track:6YH2r9NyEJTjlRmKOCvxgJ,141413,68,0.37200000000000005,0.696,0.5670000000000001,0.389,98.03399999999999,0.0,9,1,0.11199999999999999,-8.907,0.0374
kids,The Little Mermaid,Jodi Benson,This Is Disney,5J4pDyvjRrYfcgHetKjKSj,"Part of Your World - From ""The Little Mermaid"" / Soundtrack Version",spotify:track:5J4pDyvjRrYfcgHetKjKSj,195493,69,0.92,0.36700000000000005,0.138,0.342,89.35700000000001,0.000215,5,1,0.281,-15.189,0.0365
kids,Cinderella (Original Motion Picture Soundtrack),Helena Bonham Carter,This Is Disney,0tZqXCvOx44WKqcgEZtIRl,Bibbidi-Bobbidi-Boo (The Magic Song),spotify:track:0tZqXCvOx44WKqcgEZtIRl,82467,62,0.937,0.742,0.40299999999999997,0.797,108.601,7.1e-06,10,1,0.18600000000000003,-13.931,0.106
kids,Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition),"Emma Watson,Dan Stevens,Ewan McGregor,Ian McKellen,Emma Thompson,Nathan Mack,Gugu Mbatha-Raw",This Is Disney,6HaNTjaI6LAvsCinW1PTjK,Something There,spotify:track:6HaNTjaI6LAvsCinW1PTjK,174879,9,0.898,0.447,0.321,0.413,123.324,5.720000000000001e-05,0,1,0.223,-12.790999999999999,0.0378
kids,Lilo & Stitch,"Mark Keali'i Ho'omalu,Kamehameha Schools Children's Chorus",This Is Disney,7GmiJVBAzWNikX5VkNQg85,"Hawaiian Roller Coaster Ride - From ""Lilo & Stitch""/Soundtrack Version",spotify:track:7GmiJVBAzWNikX5VkNQg85,208227,64,0.314,0.7020000000000001,0.624,0.9470000000000001,114.542,0.0152,5,1,0.0669,-9.927,0.0285
kids,Moana (Original Motion Picture Soundtrack/Deluxe Edition),"Rachel House,Auli'i Cravalho",This Is Disney,6uk7QQiWRDjPHSiSMZlez8,I Am Moana (Song of the Ancestors),spotify:track:6uk7QQiWRDjPHSiSMZlez8,162827,65,0.563,0.354,0.20199999999999999,0.24600000000000002,96.133,0.0,9,0,0.0792,-11.456,0.0419
kids,Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition),"Josh Gad,Luke Evans,Ensemble - Beauty and the Beast",This Is Disney,1xfW7zqJPRR5Jr9b1zWXJ3,Gaston,spotify:track:1xfW7zqJPRR5Jr9b1zWXJ3,265787,9,0.49,0.506,0.589,0.522,111.34700000000001,0.0,11,0,0.239,-6.593999999999999,0.0712
kids,Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition),"Ariana Grande,John Legend",This Is Disney,2puvHN4yqIuespGSmjq95T,Beauty and the Beast,spotify:track:2puvHN4yqIuespGSmjq95T,227928,10,0.141,0.479,0.5539999999999999,0.253,81.335,0.0,6,1,0.10099999999999999,-6.999,0.0272
kids,Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition),"Ewan McGregor,Emma Thompson,Gugu Mbatha-Raw,Ian McKellen",This Is Disney,54GzAEHI6jB08MQmbOHq3b,Be Our Guest,spotify:track:54GzAEHI6jB08MQmbOHq3b,288763,9,0.418,0.42700000000000005,0.593,0.531,113.65899999999999,0.0,9,1,0.0733,-7.62,0.06
kids,The Little Mermaid,Samuel E. Wright,This Is Disney,6CDiKAFgbWXlwQTU59GKYT,"Kiss the Girl - From ""The Little Mermaid""/ Soundtrack Version",spotify:track:6CDiKAFgbWXlwQTU59GKYT,163387,62,0.6579999999999999,0.6709999999999999,0.21899999999999997,0.757,134.946,0.0,0,1,0.10099999999999999,-16.459,0.0557
kids,Brave,Julie Fowlis,This Is Disney,5yyqx4brn6Bm9U1Rj9ENnz,"Touch The Sky - From ""Brave""/Soundtrack",spotify:track:5yyqx4brn6Bm9U1Rj9ENnz,151400,60,0.13699999999999998,0.37200000000000005,0.6409999999999999,0.33,119.01299999999999,0.0,2,1,0.10300000000000001,-7.954,0.047
kids,Mulan,"Lea Salonga,Harvey Fierstein,Matthew Wilder,James Hong,Jerry Tondo",This Is Disney,3wjgPeXocinhLyPL37p70e,"A Girl Worth Fighting For - From ""Mulan""/Soundtrack",spotify:track:3wjgPeXocinhLyPL37p70e,146053,62,0.581,0.366,0.349,0.7879999999999999,176.268,0.0,4,1,0.242,-17.134,0.0817
kids,We Love Disney,Ne-Yo,This Is Disney,2JxTIvfbuN6ucvqOBBhk3Z,"Friend Like Me - From ""Aladdin""",spotify:track:2JxTIvfbuN6ucvqOBBhk3Z,182907,58,0.201,0.616,0.667,0.67,91.008,0.0,7,1,0.282,-5.606,0.183
kids,The Jungle Book (Original Motion Picture Soundtrack),"Bill Murray,Kermit Ruffins",This Is Disney,6fIKi0kU1gZwyNGMlE4Zl6,The Bare Necessities,spotify:track:6fIKi0kU1gZwyNGMlE4Zl6,180707,53,0.369,0.5770000000000001,0.6579999999999999,0.9620000000000001,103.291,0.0,8,1,0.11800000000000001,-6.818,0.10400000000000001
kids,Mary Poppins,"Julie Andrews,Dick Van Dyke,The Pearlie Chorus",This Is Disney,05miM6U3bpqzG5BRr0C8FF,"Supercalifragilisticexpialidocious - From ""Mary Poppins""/Soundtrack Version",spotify:track:05miM6U3bpqzG5BRr0C8FF,123027,56,0.607,0.524,0.609,0.948,80.232,0.0,7,0,0.126,-13.03,0.401
kids,We Love Disney,Ariana Grande,This Is Disney,685FssvXssY1hyIZWDb7WX,"Zero To Hero - From ""Hercules""",spotify:track:685FssvXssY1hyIZWDb7WX,159533,55,0.34299999999999997,0.514,0.774,0.604,116.037,0.0,7,1,0.28,-5.569,0.27899999999999997
kids,High School Musical,High School Musical Cast,This Is Disney,0cqNGWvuukhCiKvEX7utys,"We're All In This Together - From ""High School Musical""/Soundtrack Version",spotify:track:0cqNGWvuukhCiKvEX7utys,231427,61,0.0571,0.759,0.9359999999999999,0.821,116.02600000000001,0.0,1,1,0.7070000000000001,-6.2589999999999995,0.0573
kids,Shake It Off,Kidz Bop Kids,Kids Workout,0qiu3KKWvyZtwUZ68EYBCh,Shake It Off,spotify:track:0qiu3KKWvyZtwUZ68EYBCh,208267,5,0.0479,0.68,0.88,0.937,160.00799999999998,0.0,7,1,0.11,-4.641,0.188
kids,Everyone Together Now!,"Mil's Trills,Amelia Robinson",Kids Workout,3KQu5t8RJ2UaEgrdfbotp8,Mother May I?,spotify:track:3KQu5t8RJ2UaEgrdfbotp8,213747,34,0.212,0.513,0.64,0.716,83.027,0.0,5,0,0.10400000000000001,-6.94,0.37200000000000005
kids,Imagination Movers: For Those About to Hop,Imagination Movers,Kids Workout,7LTaySawqIyeb0NJa0Bj7C,Jump Up!,spotify:track:7LTaySawqIyeb0NJa0Bj7C,65293,36,0.0557,0.687,0.9420000000000001,0.968,149.947,1.17e-05,0,1,0.423,-3.247,0.0698
kids,Kids Pop Workout Hits Vol. 1 (Music For Kids To Stay Fit),Fit Kids Allstars,Kids Workout,78SJJ9O5RDRM4KvYRTEygH,Let’s Get Loud (Workout Mix),spotify:track:78SJJ9O5RDRM4KvYRTEygH,249208,36,0.00481,0.851,0.8440000000000001,0.9640000000000001,131.009,7.06e-05,5,0,0.11599999999999999,-6.926,0.0379
kids,Go Diego Go Live! The Great Jaguar Rescue,"Go, Diego, Go!",Kids Workout,3T5DRtuj3RlqKM70IL5Dzu,Merengue!,spotify:track:3T5DRtuj3RlqKM70IL5Dzu,75307,35,0.0705,0.8170000000000001,0.777,0.9690000000000001,142.006,0.0,7,1,0.0613,-4.845,0.0535
kids,Go Diego Go Live! The Great Jaguar Rescue,"Go, Diego, Go!",Kids Workout,6I7ExzN23hGG4hJIKYVMKD,Conga!,spotify:track:6I7ExzN23hGG4hJIKYVMKD,92920,37,0.10099999999999999,0.6859999999999999,0.659,0.902,136.048,2.6899999999999997e-05,10,1,0.0833,-4.619,0.0341
kids,Whoopty Whoop,Koo Koo Kanga Roo,Kids Workout,1wfbTJ6bfHO4hM8kFdBaNo,Get Yo Body Movin',spotify:track:1wfbTJ6bfHO4hM8kFdBaNo,117137,39,0.0293,0.823,0.5770000000000001,0.941,131.966,0.00011499999999999999,6,1,0.0465,-7.225,0.0891
kids,Sesame Street: Kids’ Favorite Songs 2,"Big Bird,Oscar,Kid Chorus",Kids Workout,5GppFsE03nmnaUha3yyIwH,If You’re Happy And You Know It,spotify:track:5GppFsE03nmnaUha3yyIwH,151996,1,0.45899999999999996,0.7559999999999999,0.524,0.9620000000000001,82.066,0.0,2,1,0.195,-10.468,0.369
kids,Kids Pop Workout Hits Vol. 1 (Music For Kids To Stay Fit),Fit Kids Allstars,Kids Workout,5RjplS4rMfxkI8DlvIq2kC,Cotton Eye Joe (Workout Mix),spotify:track:5RjplS4rMfxkI8DlvIq2kC,198922,34,0.0354,0.735,0.966,0.9079999999999999,130.77700000000002,0.0443,9,1,0.0429,-7.767,0.0396
kids,My Family Tree,Birdie,Kids Workout,5CmMQ6ATyBqdh48pIPSSWG,Jump For Joy,spotify:track:5CmMQ6ATyBqdh48pIPSSWG,143227,30,0.111,0.639,0.7809999999999999,0.687,159.835,0.0,7,1,0.0666,-6.319,0.077
kids,Sunny Days,The Battersby Duo,Kids Workout,1L9LumzTPzhFDS4eaRMgZ2,Rhythm of the Sway,spotify:track:1L9LumzTPzhFDS4eaRMgZ2,150000,28,0.833,0.522,0.444,0.708,189.71200000000002,6.44e-06,0,1,0.214,-7.8,0.0417
kids,Let's Play,Raffi,Kids Workout,1CI0KTzVhyXAZWBS4GSCrV,Let's Play,spotify:track:1CI0KTzVhyXAZWBS4GSCrV,163973,38,0.601,0.684,0.508,0.79,184.765,0.0,11,0,0.0699,-7.419,0.222
kids,The Best of The Laurie Berkner Band,The Laurie Berkner Band,Kids Workout,7iQ0LPpCjATFwuMrTYzJeh,I'm Gonna Catch You,spotify:track:7iQ0LPpCjATFwuMrTYzJeh,202587,3,0.349,0.7509999999999999,0.516,0.9279999999999999,85.882,0.0,0,1,0.156,-5.4110000000000005,0.0306
kids,Madagascar 3: Europe's Most Wanted (Music From The Motion Picture),"Chris Rock,Danny Jacob",Kids Workout,5xYwXcbCwdmLeOweJtJhEx,Afro Circus/I Like To Move It,spotify:track:5xYwXcbCwdmLeOweJtJhEx,161560,38,0.0207,0.762,0.889,0.897,128.545,1.96e-06,7,1,0.185,-6.02,0.126
kids,Taking Off,The Wiggles,Kids Workout,3bylEU4KBzUSDd1sbSrBJs,Do the Propeller!,spotify:track:3bylEU4KBzUSDd1sbSrBJs,113880,1,0.0672,0.665,0.887,0.9309999999999999,149.84799999999998,9.39e-05,0,1,0.14800000000000002,-4.918,0.138
kids,"A Hop, Skip, And A Jump - Activity Songs For The Very Young",Pam Donkin,Kids Workout,3T6GLKOOeAwQ5rnFsiyEOv,Gotta Get The Beat,spotify:track:3T6GLKOOeAwQ5rnFsiyEOv,101720,29,0.535,0.7140000000000001,0.387,0.62,90.97200000000001,7.900000000000001e-05,4,0,0.10400000000000001,-13.295,0.502
kids,Action Songs: Wiggle & Shake,Tumble Tots,Kids Workout,5msXQve94gaNm97ar2KDTV,"Stand Up, Sit Down",spotify:track:5msXQve94gaNm97ar2KDTV,101307,2,0.764,0.7190000000000001,0.40299999999999997,0.857,178.128,0.000138,2,1,0.086,-11.795,0.441
kids,Taking Off,The Wiggles,Kids Workout,5TR9IJBjpxx2eVrkks0Vu7,Dance to Your Daddy,spotify:track:5TR9IJBjpxx2eVrkks0Vu7,78853,1,0.478,0.677,0.457,0.884,169.99200000000002,0.0,0,1,0.21,-6.404,0.0321
kids,Action Songs: Wiggle & Shake,Tumble Tots,Kids Workout,0TKfyrXMKb3LEAExa4OKKo,Shake My Sillies,spotify:track:0TKfyrXMKb3LEAExa4OKKo,71440,2,0.746,0.733,0.39899999999999997,0.743,177.99099999999999,0.0,2,1,0.0422,-11.319,0.401
kids,Taking Off,The Wiggles,Kids Workout,7BrLOVBmmuEo2xCwsvE5EA,Get Ready to Wiggle,spotify:track:7BrLOVBmmuEo2xCwsvE5EA,125733,1,0.10099999999999999,0.569,0.9159999999999999,0.645,174.07,0.0,9,1,0.369,-3.944,0.218
kids,Imagination Movers: In a Big Warehouse,Imagination Movers,Kids Workout,0kjTDM7NqT2XPJI3Xbi10c,Getting Stronger,spotify:track:0kjTDM7NqT2XPJI3Xbi10c,87560,28,0.034,0.591,0.9079999999999999,0.879,168.002,0.0,7,1,0.155,-3.2539999999999996,0.0571
