,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
6689,classical,"Roger Reynolds: The Paris Pieces, Vol. 2","Roger Reynolds,Ensemble Intercontemporain",Interplay: Classical with Electronics,7k6CttE3Bbl6sefL7S8Lei,Archipelago (1982-83),spotify:track:7k6CttE3Bbl6sefL7S8Lei,1947507,1,0.937,0.16699999999999998,0.0693,0.0343,68.649,0.562,1,1,0.299,-27.701,0.0458
6690,classical,Signals,"York Höller,Pi-hsien Chen,Cologne Radio Symphony Orchestra",Interplay: Classical with Electronics,1xLDiSen0meFmg9A0g8FvW,Pensées (Reflections). 2nd Piano concerto.,spotify:track:1xLDiSen0meFmg9A0g8FvW,1768080,2,0.967,0.23,0.278,0.0355,135.99,0.8190000000000001,11,1,0.0954,-17.958,0.0511
6691,classical,Varése: Amériques; Arcana; Déserts; Ionisation,"Edgard Varèse,Chicago Symphony Orchestra,Pierre Boulez",Interplay: Classical with Electronics,6f0RQXB3wXUKwjYQqHRLby,Déserts,spotify:track:6f0RQXB3wXUKwjYQqHRLby,1041000,0,0.754,0.212,0.0276,0.0377,80.815,0.0235,8,1,0.0764,-28.598000000000006,0.0469
6692,classical,On the Transmigration of Souls,"John Adams,Lorin Maazel,New York Philharmonic",Interplay: Classical with Electronics,6EFAKtulkpjjOqE9XwjTzj,On the Transmigration of Souls,spotify:track:6EFAKtulkpjjOqE9XwjTzj,1503600,13,0.395,0.179,0.108,0.0376,128.924,0.0289,7,1,0.141,-21.76,0.0444
6693,classical,Brett Dean: Testament,"Brett Dean,Tasmanian Symphony Orchestra,Sebastian Lang-Lessing",Interplay: Classical with Electronics,4ep7jcDWxJhsM6pB7YIdFk,Game Over,spotify:track:4ep7jcDWxJhsM6pB7YIdFk,898013,0,0.71,0.155,0.253,0.046,79.05,0.0224,2,1,0.29600000000000004,-25.548,0.125
6694,classical,"Gaber, H.: I Saw My Mother Ascending Mount Fuji","Harley Gaber,Linda Cummisky,David Gilbert",Interplay: Classical with Electronics,0mpxDfyKsra610Oiz5ZgMe,I Saw My Mother Ascending Mount Fuji,spotify:track:0mpxDfyKsra610Oiz5ZgMe,3955000,2,0.978,0.15,0.244,0.0324,73.108,0.698,2,1,0.0553,-26.175,0.0684
6695,classical,Bach in Brazil,"Johann Sebastian Bach,Camerata Brasil",Bach Switched-On,0UGooyHfCGp5X9UqAMyJzz,"Italian Concerto in F, BWV 971 - Allegro",spotify:track:0UGooyHfCGp5X9UqAMyJzz,282293,30,0.772,0.529,0.426,0.68,89.956,0.938,5,1,0.0858,-14.849,0.0359
6696,classical,"Bach: Sonatas and Partitas, Vol. 1","Johann Sebastian Bach,Chris Thile",Bach Switched-On,2Wfz5GJm1xKbVpw04D9Mdp,"Sonata No. 2 in A minor, BWV 1003: II. Fuga",spotify:track:2Wfz5GJm1xKbVpw04D9Mdp,402947,30,0.981,0.604,0.127,0.883,86.759,0.8,9,0,0.0842,-19.603,0.0652
6697,classical,Play Classics,"Johann Sebastian Bach,Klazz Brothers",Bach Switched-On,0C5C53p7RtuzFqjLLd8Vmo,Kunst der Fuge,spotify:track:0C5C53p7RtuzFqjLLd8Vmo,266107,26,0.645,0.513,0.398,0.6890000000000001,122.627,0.104,0,1,0.119,-15.17,0.0622
6698,classical,Bach Is In The Air,"Johann Sebastian Bach,Ramin Bahrami,Danilo Rea",Bach Switched-On,3RairptytDSeZorvNIEnvv,"Improvisation on ""Prelude in B Minor, BWV 855a""",spotify:track:3RairptytDSeZorvNIEnvv,348160,0,0.981,0.241,0.168,0.07200000000000001,139.168,0.901,11,0,0.125,-18.534,0.0354
6699,classical,Bach In Havana,"Jorge Gomez,Tiempo Libre",Bach Switched-On,4KLOGWpuHolEqwvS7P4Llx,"Gavotte (Son) - Based on French Suite No. 5 in G Major, BWV 816: IV. Gavotte",spotify:track:4KLOGWpuHolEqwvS7P4Llx,239587,23,0.923,0.7490000000000001,0.608,0.77,154.97799999999995,0.853,9,0,0.0765,-7.505,0.0335
6700,classical,Babel,"Johann Sebastian Bach,Hughes De Courson",Bach Switched-On,5O08brHkNx7bnJ4fv3kwpQ,Sankanda - Lasset uns den nicht zerteilen,spotify:track:5O08brHkNx7bnJ4fv3kwpQ,320067,25,0.804,0.573,0.54,0.609,124.064,0.000476,0,1,0.095,-11.167,0.132
6701,classical,The Bach Book,Jacques Loussier Trio,Bach Switched-On,72OHkpnaQr7qeoEw8b2uvt,"Bach: Gavotte in B minor from Suite in D major, BWV 1068",spotify:track:72OHkpnaQr7qeoEw8b2uvt,225267,28,0.86,0.412,0.354,0.35100000000000003,165.19099999999997,0.882,11,0,0.117,-21.184,0.0548
6702,classical,The Arabian Passion,Sarband,Bach Switched-On,1X4gQ8UInfX8wZi1qu3PqQ,Erbarme Dich / Have mercy (Aria: MP 39),spotify:track:1X4gQ8UInfX8wZi1qu3PqQ,430427,28,0.97,0.235,0.115,0.156,91.987,0.0102,7,0,0.156,-19.393,0.0425
6703,classical,Bach for Babies,"Johann Sebastian Bach,John Lewis",Bach Switched-On,6UeYHIeYiPWYYWmDfkjyqy,"Well-Tempered Clavier, Book I, BWV 848: Prelude No. 3",spotify:track:6UeYHIeYiPWYYWmDfkjyqy,181000,25,0.992,0.199,0.0639,0.376,182.389,0.925,1,1,0.103,-30.24,0.0484
6704,classical,Red Hot + Bach,"Johann Sebastian Bach,Gary Bartz,Ron Carter,Rob Lewis",Bach Switched-On,2G3eDzmZWKB2On8ywcQPsS,Cello Suite No. 1,spotify:track:2G3eDzmZWKB2On8ywcQPsS,202215,23,0.172,0.408,0.385,0.239,108.099,0.8690000000000001,7,1,0.0755,-9.105,0.0314
6705,classical,Bach Coltrane (Alpha Collection),"Johann Sebastian Bach,Raphaël Imbert,André Rossi,Jean-Luc Di Fraya,Michel Péres,Quatuor Manfred",Bach Switched-On,37Gk3fjHnqxSIL5fiDUghL,"Mass in B Minor, BWV 232: Crucifixus",spotify:track:37Gk3fjHnqxSIL5fiDUghL,217667,29,0.62,0.121,0.243,0.0871,95.568,0.71,7,0,0.114,-14.515,0.0324
6706,classical,Bach XXI,"Matt Herskowitz Trio,Matt Herskowitz,Philippe Quint,Mat Fieldes,David Rozenblatt,Lara St. John",Bach Switched-On,3v9P4gIW7qO6MJ3MouOIm6,"Double Violin Concerto in D minor, BWV 1043: Vivace",spotify:track:3v9P4gIW7qO6MJ3MouOIm6,454293,21,0.588,0.4970000000000001,0.39,0.511,167.78799999999995,0.00455,7,0,0.0834,-13.759,0.055
6707,classical,The Goldberg Variations,"Uri Caine,Uri Caine Ensemble",Bach Switched-On,0VvXkFbdEMAB8Ajy34f21j,"Variation 18, Canon At the 6th",spotify:track:0VvXkFbdEMAB8Ajy34f21j,108773,17,0.75,0.252,0.235,0.441,144.30200000000005,0.431,6,1,0.322,-19.492,0.0343
6708,classical,WorldBeat Bach,"Johann Sebastian Bach,Richard Stoltzman",Bach Switched-On,7ef5jgnVorowNblH9Jf1fn,Siciliano,spotify:track:7ef5jgnVorowNblH9Jf1fn,358573,20,0.738,0.7140000000000001,0.736,0.53,104.053,0.805,7,0,0.112,-8.671,0.0523
6709,classical,Bach and Beyond,"Gabriela Montero,Johann Sebastian Bach",Bach Switched-On,2o5hdhLpmlmvgsiXlmxI18,"Montero: Chaconne (after the ""Ciaccona"" from Bach's ""Violin Partita No. 2"", BWV 1004):",spotify:track:2o5hdhLpmlmvgsiXlmxI18,297840,21,0.992,0.311,0.162,0.0648,151.101,0.878,2,0,0.0859,-18.905,0.0416
6710,classical,"J.S. Bach: Alio modo - ""Passacaglia"" & Other Keyboard Works Transcribed for Viols","Johann Sebastian Bach,Fretwork",Bach Switched-On,1oZX4S5RuYD3vFQ930FW3a,"Dies sind die heiligen zehen Gebot (alio modo), BWV 679 à 4 (from Clavier Übung, Part III)",spotify:track:1oZX4S5RuYD3vFQ930FW3a,113627,20,0.872,0.3670000000000001,0.0733,0.314,80.855,0.61,6,1,0.104,-24.369,0.0355
6711,classical,Bach on the Banjo,"John Bullard,John Patykula,Neil Gladd,Paul Stokes,Catherine Hubert,Yen Yu,Molly Ruze,William Comita,Michael Grant",Bach Switched-On,0v5zhDUuOXMPel68DAyuSO,Prelude from Partita No. 3,spotify:track:0v5zhDUuOXMPel68DAyuSO,322707,20,0.972,0.417,0.341,0.924,163.49200000000005,0.893,7,1,0.171,-18.647,0.0563
6712,classical,Bach in Brazil (Original Motion Picture Soundtrack) [Original Soundtrack],"Johann Sebastian Bach,Fabian Schmidt,Henrique Cazes,Ricardo Amado,Marcelo Caldi,João Camarero,Beto Cazes",Bach Switched-On,0D4aDKUyJZ49ptWsxNb6iA,"Das Konzert der ""Filhos de Bach"" (Arr. After Cantatas BWV 144, BWV 140 & BWV 846) - Arr. By Jan Doddema & Henrique Cazes",spotify:track:0D4aDKUyJZ49ptWsxNb6iA,160573,16,0.231,0.6679999999999999,0.392,0.434,120.742,0.8759999999999999,2,1,0.109,-14.205,0.0562
6713,classical,The Bach Variations,Modern Mandolin Quartet,Bach Switched-On,5niuxk3YFI0EL3Q4qHAWdF,Brandenburg Concerto #3 - 1st Movement,spotify:track:5niuxk3YFI0EL3Q4qHAWdF,245800,0,0.927,0.539,0.332,0.888,90.917,0.913,2,1,0.35600000000000004,-15.372,0.05
6714,classical,Bach: Plucked / Unplucked,"Johann Sebastian Bach,Violaine Cochard,Edouard Ferlet",Bach Switched-On,6qoFzTiP6XCbZQiPn77GbA,"St. Matthew Passion in E Minor, Pt. 2, BWV 244: 39. Erbarme dich (Transcription for Harpsichord and Piano by Edouard Ferlet)",spotify:track:6qoFzTiP6XCbZQiPn77GbA,250307,20,0.897,0.36,0.261,0.115,98.481,0.0214,11,0,0.0752,-15.452,0.0388
6715,classical,Bach: Art of the Fugue,"Johann Sebastian Bach,Canadian Brass",Bach Switched-On,7tJX9W6AhvTj6HjxTrNRbH,"Art of the Fugue, BWV 1080 (Arr. A. Frackenpohl for Brass Quintet): Contrapunctus I",spotify:track:7tJX9W6AhvTj6HjxTrNRbH,161493,24,0.983,0.22,0.0416,0.131,120.555,0.893,2,0,0.0711,-20.399,0.0417
6716,classical,A Special Arrangement,Trio Voronezh,Bach Switched-On,1CYPIZtumrpxnx1YsRfC8a,Finale from the Concerto in D-Minor BWV 596,spotify:track:1CYPIZtumrpxnx1YsRfC8a,172067,18,0.599,0.551,0.382,0.493,107.127,0.182,2,0,0.192,-16.039,0.0391
6717,classical,J.S. Bach: Arrangements for Guitar Quartet,"Johann Sebastian Bach,Quartetto Chitarrisco Ars Nova",Bach Switched-On,35IdMUOZyYHkXIdN23OpUU,"In dulci jubilo, BWV 368 (Arr. for Guitar Quartet)",spotify:track:35IdMUOZyYHkXIdN23OpUU,136840,12,0.988,0.6920000000000001,0.0394,0.464,88.275,0.946,4,1,0.106,-24.389,0.187
6718,classical,Rémy Couvez Plays Johann Sebastian Bach,"Johann Sebastian Bach,Sylvain Boudou,Rémy Couvez",Bach Switched-On,21ABQE4CGeqcOKiSNmQNOr,"Herz und Mund und Tat und Leben, Pt. 2, BWV 147a: No. 10, Chorale. ""Jésus que ma joie demeure"" - Arranged for Organ and Hurdy Gurdy",spotify:track:21ABQE4CGeqcOKiSNmQNOr,196000,18,0.195,0.117,0.339,0.047,95.019,0.757,0,1,0.103,-11.273,0.0305
6719,classical,Bach: Ukulele Bach,"Johann Sebastian Bach,Charles Gounod,Herb Ohta",Bach Switched-On,5q5QylZoiF5pI19L4UkQCP,Ave Maria,spotify:track:5q5QylZoiF5pI19L4UkQCP,177560,19,0.994,0.397,0.00663,0.234,90.556,0.785,5,1,0.0767,-30.214,0.0392
6720,classical,Bach / Handel / Rossini / Monti: Works Arranged for Horn Quartet,"Johann Sebastian Bach,Mexi,Budapest Festival Horn Quartet",Bach Switched-On,5KCQ1T63oeE2eERdKtFI5T,"Fugue in G Minor, BWV 578 (arr. for horn quartet)",spotify:track:5KCQ1T63oeE2eERdKtFI5T,193173,21,0.995,0.421,0.0788,0.536,90.306,0.919,2,0,0.108,-24.342,0.0434
6721,classical,MJQ: 40 Years [Box Set],The Modern Jazz Quartet,Bach Switched-On,6ThkQhB5iswPSjeMZeQGel,Fugue In A Minor,spotify:track:6ThkQhB5iswPSjeMZeQGel,230067,23,0.989,0.618,0.0319,0.672,89.16,0.529,9,0,0.0665,-29.111,0.0525
6722,classical,Hush (Remastered),"Johann Sebastian Bach,Yo-Yo Ma;Bobby McFerrin",Bach Switched-On,2GRZzNZxzUj0UzsoF7MVSw,Air from Orchestral Suite No. 3 - Vocal,spotify:track:2GRZzNZxzUj0UzsoF7MVSw,311800,26,0.995,0.18600000000000005,0.00491,0.0999,73.271,0.5,2,1,0.0764,-35.452,0.0463
6723,classical,20 Chansons D'or,Eddie South - Cordonnie - Stéphane Grappelli - Django Reinhardt,Bach Switched-On,6vfPFtuu9DQXojJFh4MAKE,Improvisation sur le 1er mouv J S Bach,spotify:track:6vfPFtuu9DQXojJFh4MAKE,199360,33,0.962,0.55,0.341,0.72,116.249,0.279,2,0,0.0535,-9.962,0.0599
6724,classical,Bach: Transcriptions,"Michael von Zadora,Johann Sebastian Bach,Holger Groschopp",Bach Switched-On,6EBlkp4AnIfJf41x944hQb,"Improvisation on the Bach Chorale Wie wohl ist mir, o Freund der Seelen, BWV 517 (arr. M. von Zadora for piano): In dulci jubilo, BWV 751 (arr. M. von Zadora for piano)",spotify:track:6EBlkp4AnIfJf41x944hQb,129000,17,0.995,0.412,0.0433,0.163,125.91,0.867,7,1,0.104,-26.815,0.0419
6725,classical,Reunion,"Dave Brubeck,Paul Desmond,Dave Van Kriedt",Bach Switched-On,5q8uPwTUxD4p5MMwPCUkmg,Chorale,spotify:track:5q8uPwTUxD4p5MMwPCUkmg,253933,4,0.535,0.57,0.322,0.5870000000000001,91.486,0.561,0,0,0.0823,-19.171,0.0493
6726,classical,Bach Trios,"Johann Sebastian Bach,Yo-Yo Ma,Chris Thile,Edgar Meyer",Bach Switched-On,0iYL55XhosFLPLmoANBq5A,"The Well-Tempered Clavier, Book I: Prelude No. 19 in A Major, BWV 864",spotify:track:0iYL55XhosFLPLmoANBq5A,96013,39,0.969,0.51,0.0962,0.197,133.634,0.93,6,0,0.111,-27.695,0.0567
6727,classical,Bach in Jazz,Stephan-König-Trio,Bach Switched-On,06RxtKOwvWnLI3l20Sei9i,"Orchestral Suite No. 2 in B Minor, BWV 1067: VII. Badinerie",spotify:track:06RxtKOwvWnLI3l20Sei9i,349000,19,0.7190000000000001,0.423,0.354,0.179,111.133,0.821,8,1,0.0948,-21.73,0.0356
6728,classical,Virgin and Whore - Bach And Piazzolla,"Johann Sebastian Bach,Per Arne Glorvigen",Bach Switched-On,1dJRfy12vYK4lEOD0Vb6Jp,"Badoneon Improvisation On J.S. Bach: Adagio In C Minor, From Sonata In F Minor, Bwv 1018",spotify:track:1dJRfy12vYK4lEOD0Vb6Jp,264773,4,0.928,0.451,0.131,0.622,111.783,0.166,5,0,0.0724,-19.647,0.0351
6729,classical,Baroqueswing Vol. II,"Johann Sebastian Bach,Charl du Plessis Trio",Bach Switched-On,4dojXRDMTdO9PWgO1kLV0N,"Toccata & Fugue in D Minor, BWV 565: I. Toccata - Arranged by Charl du Plessis",spotify:track:4dojXRDMTdO9PWgO1kLV0N,149027,23,0.741,0.482,0.377,0.238,116.242,0.93,2,1,0.0722,-19.847,0.0402
6730,classical,Bach Stories,"Johann Sebastian Bach,Aleksander Debicz,Marcin Zdunik",Bach Switched-On,3Qc5QysHKtTwI1LLczjYz5,"Cantata, BMV 208: IX. Aria ""Schafe können sicher weiden"" (arr. for Cello & Piano)",spotify:track:3Qc5QysHKtTwI1LLczjYz5,228387,19,0.988,0.281,0.0649,0.23,65.986,0.958,10,1,0.123,-26.279,0.0408
6731,classical,Swinging the Classics On MPS,"Johann Sebastian Bach,Eugen Cicero",Bach Switched-On,0kZJ4jaU0AJzLQ0iQcdnWr,Und Bach? (After Prélude in C Minor),spotify:track:0kZJ4jaU0AJzLQ0iQcdnWr,240627,24,0.911,0.31,0.49,0.679,148.833,0.919,0,0,0.109,-12.229,0.031
6732,classical,Blue Bach,"Johann Sebastian Bach,The Blue Aurora Saxophone Quartet",Bach Switched-On,1UGijhfrq6xHPF6O4hgUoH,"BASQ Prelude (The Well-Tempered Clavier, Book I, No. 2)",spotify:track:1UGijhfrq6xHPF6O4hgUoH,262867,0,0.985,0.341,0.463,0.634,86.163,0.899,0,0,0.168,-12.297,0.041
6733,classical,Rite of Spring,Hubert Laws,Bach Switched-On,5KZN9dxLhxRhW1aekTGFXa,"Brandenburg Concerto No. 3, Second Movement",spotify:track:5KZN9dxLhxRhW1aekTGFXa,267627,12,0.722,0.51,0.485,0.6809999999999999,106.32,0.0779,2,1,0.171,-14.255999999999998,0.033
6734,classical,Bach 2000,Manhattan Jazz Orchestra,Bach Switched-On,09LrATdMKeLFhKvdWsySVd,Toccata and Fugue,spotify:track:09LrATdMKeLFhKvdWsySVd,399400,29,0.316,0.44,0.762,0.385,131.1,0.447,2,0,0.0913,-5.792000000000002,0.0452
6735,classical,Bach: The Well Tempered Marimba,"Johann Sebastian Bach,Filippo Lattanzi",Bach Switched-On,4jXEIUrespF11gOxFO8yr5,"Sonata No. 1, BWV 1001: Presto",spotify:track:4jXEIUrespF11gOxFO8yr5,220552,16,0.957,0.271,0.133,0.369,110.715,0.946,7,0,0.112,-25.37,0.0496
6736,classical,Play Bach,"The Classical Jazz Quartet,Kenny Barron,Ron Carter,Stefon Harris,Lewis Nash",Bach Switched-On,4DHVKc0UZG1QKZFgSgYMoa,"Invention No. 4, Bwv 775",spotify:track:4DHVKc0UZG1QKZFgSgYMoa,483600,24,0.901,0.322,0.285,0.265,179.44400000000005,0.8859999999999999,2,0,0.092,-17.730999999999995,0.0442
6737,classical,"Bach, J.S.: The Art of Fugue - Emerson String Quartet","Johann Sebastian Bach,Emerson String Quartet",Bach Switched-On,0xoXXAyPJH3iiKUjfvNACc,"The Art Of Fugue, BWV 1080 - Version For String Quartet: Contrapunctus 9",spotify:track:0xoXXAyPJH3iiKUjfvNACc,133760,0,0.962,0.552,0.332,0.7340000000000001,121.737,0.905,2,0,0.229,-20.49,0.0436
6738,classical,Bach Heralds,"Johann Sebastian Bach,German Brass",Bach Switched-On,5LnKFSz4Uh4SDMlh4nfBTk,"Toccata, Adagio and Fugue in C Major, BWV 564: III. Fugue (Arr. By Enrique Crespo)",spotify:track:5LnKFSz4Uh4SDMlh4nfBTk,283520,20,0.992,0.428,0.215,0.625,97.859,0.904,0,1,0.0813,-18.408,0.046
6739,classical,Bach: Inventions & Partita,"Johann Sebastian Bach,Janine Jansen,Maxim Rysanov,Torleif Thedéen",Bach Switched-On,0TcoXG7EJM7ZvfQwiGA6Em,"Three-Part Inventions, BWV 787-801: No.8 in F, BWV 794",spotify:track:0TcoXG7EJM7ZvfQwiGA6Em,71773,11,0.926,0.379,0.177,0.552,168.75099999999995,0.0459,5,1,0.227,-23.092,0.0545
6740,classical,Bach: Goldberg Variations,Robert Hill,Bach Switched-On,5EZLxBBSwV1LOdtOBk5ktg,"Improvisation on the bass of J.S. Bach's Goldberg Variations, BWV 988",spotify:track:5EZLxBBSwV1LOdtOBk5ktg,130427,17,0.706,0.237,0.0462,0.28600000000000003,132.118,0.85,6,1,0.0574,-29.688,0.0454
6741,classical,"Bach-Spiegelman, The Goldberg Variations, a Digital Transcription",Joel Spiegelman,Bach Switched-On,2Z4qQB96kbzWWpfbtdQNLh,Goldberg Variations: Aria,spotify:track:2Z4qQB96kbzWWpfbtdQNLh,161773,17,0.515,0.175,0.151,0.0411,145.381,0.973,7,1,0.108,-20.347,0.0321
6742,classical,Bach to Moog (A Realisation for Electronics and Orchestra),"Johann Sebastian Bach,Craig Leon",Bach Switched-On,0OUS3ewijdrEVOqbEiwt9h,"Violin Partita No. 3 in E Major, BWV 1006: Preludio",spotify:track:0OUS3ewijdrEVOqbEiwt9h,240973,17,0.815,0.48,0.454,0.428,111.886,0.477,9,1,0.0974,-12.239,0.0442
6743,classical,J.S. Bach: Famous Works,"Johann Sebastian Bach,Alexander Sevastian",Bach Switched-On,6ASgU8GJHF4n6uVSbcC0Ws,"Passacaglia and Fugue in C Minor, BWV 582",spotify:track:6ASgU8GJHF4n6uVSbcC0Ws,772773,17,0.857,0.0745,0.246,0.272,66.069,2.17e-05,0,0,0.108,-10.701,0.0349
6744,classical,Bach Hits Back,"Johann Sebastian Bach,The Swingle Singers/Helen Massey/Deryn Edwards/Linda Stevens/Heather Cairncross/Andrew Busher/Jonathan Rathbone/Ben Parry/David Porter Thomas",Bach Switched-On,0mTeftomNylF2MDdnWce2Y,"Bach: The Well-Tempered Clavier, Book 2, BWV 870-893: Prelude and Fugue in G-Sharp Minor, BWV 887 (Excerpt, Prelude)",spotify:track:0mTeftomNylF2MDdnWce2Y,179667,15,0.989,0.48,0.0583,0.415,68.399,0.35100000000000003,2,0,0.0921,-22.603,0.0615
6745,classical,"Schubert: String Quintet D.956, Quartettsatz D.703","Franz Schubert,Tokyo String Quartet,David Watkin",Sublime String Quintets,3SGf5oDjdYXRyTd1bVgP3B,"String Quintet in C major, D.956: String Quintet in C major, D.956: II. Adagio",spotify:track:3SGf5oDjdYXRyTd1bVgP3B,821200,22,0.6779999999999999,0.11,0.0466,0.037000000000000005,83.43799999999997,0.17800000000000002,4,1,0.0862,-25.063,0.0432
6746,classical,Michael Haydn: Complete String Quintets,"Michael Haydn,Salzburger Haydn-Quintett",Sublime String Quintets,1FGXO8p3qTVS7lemS9li8J,"String Quintet in C Major, P. 108, MH 187: II. Adagio cantabile",spotify:track:1FGXO8p3qTVS7lemS9li8J,456000,34,0.894,0.307,0.0064,0.105,67.41199999999999,0.0,9,0,0.0803,-32.38,0.0407
6747,classical,Brahms: The String Quintets,"Johannes Brahms,Nash Ensemble",Sublime String Quintets,5LTyRYmnmxFn8sPTbxFqmZ,"String Quintet No. 2 in G, Op. 111: II. Adagio",spotify:track:5LTyRYmnmxFn8sPTbxFqmZ,378333,18,0.963,0.109,0.0878,0.0389,81.33,0.502,5,1,0.149,-19.166,0.0409
6748,classical,Dittersdorf: String Quartets Nos. 2 and 6 / String Quintets Nos. 3 and 6,"Carl Ditters von Dittersdorf,Julius Berger,Franz Schubert Quartet",Sublime String Quintets,4Rrw1RFXTVeQDuDd9dwJte,String Quintet No. 3 in C Major: I. Allegro molto,spotify:track:4Rrw1RFXTVeQDuDd9dwJte,364773,20,0.953,0.378,0.0707,0.406,137.375,0.787,0,1,0.203,-22.326,0.0387
6749,classical,Mozart: String Quintets K. 515 & 516,"Wolfgang Amadeus Mozart,Melos Quartet,Franz Beyer",Sublime String Quintets,6Kktb3fZmNSPmYItbk9crr,"String Quintet No.3 In G Minor, K.516: 3. Adagio ma non troppo",spotify:track:6Kktb3fZmNSPmYItbk9crr,512250,0,0.965,0.103,0.0147,0.0398,83.206,0.0721,3,1,0.114,-30.696,0.0492
6750,classical,"Dvořák: Quintets, Op. 81 & 97","Antonín Dvořák,Pavel Haas Quartet,Boris Giltburg,Pavel Nikl",Sublime String Quintets,4KLIN1BxV7RqETTbBhFns1,"String Quintet in E-Flat Major, Op. 97, B. 180: I. Allegro non tanto",spotify:track:4KLIN1BxV7RqETTbBhFns1,551453,0,0.892,0.278,0.125,0.134,138.013,0.853,3,1,0.119,-18.694000000000006,0.0414
6751,classical,"Beethoven: Complete String Quartets, Vol. 5","Ludwig van Beethoven,Quartetto di Cremona,Lawrence Dutton",Sublime String Quintets,3RNztoKP38HIxcLmONrkTR,"String Quintet in C Major, Op. 29: II. Adagio molto espressivo",spotify:track:3RNztoKP38HIxcLmONrkTR,649415,24,0.951,0.173,0.0619,0.0886,72.695,0.526,5,1,0.132,-20.788,0.0466
6752,classical,"Boccherini : String & Guitar Quintets, Minuet in A","Luigi Boccherini,Fabio Biondi",Sublime String Quintets,43UhfFvjTUlXPNaAvTsUbo,String Quintet in C major Op. 25 No. 4 (G298): I. Allegro,spotify:track:43UhfFvjTUlXPNaAvTsUbo,589596,19,0.897,0.368,0.0831,0.117,87.605,0.68,7,1,0.179,-20.269,0.0393
6753,classical,Bruch: Violin Concerto - Romanze,"Max Bruch,Vadim Gluzman,Sandis Steinbergs,Maxim Rysanov,Ilze Klava,Reinis Birznieks",Sublime String Quintets,067bmlujVmKJ6NIwck4esk,String Quintet in A Minor: III. Adagio non troppo,spotify:track:067bmlujVmKJ6NIwck4esk,245067,36,0.911,0.175,0.0649,0.051,111.75,0.703,4,1,0.105,-24.975,0.0475
6754,classical,Imogen Holst: String Chamber Music,"Imogen Holst,Simon Hewitt Jones,David Worswick,Tom Hankey,Oliver Coates,Thomas Hewitt Jones",Sublime String Quintets,48DZlS1MdP9IDc1GwLPkPu,String Quintet: III. Theme & Variations,spotify:track:48DZlS1MdP9IDc1GwLPkPu,550640,15,0.975,0.234,0.0253,0.0464,129.201,0.561,0,1,0.0705,-25.817,0.0485
6755,classical,The Blue Notebooks,"Max Richter,Louisa Fuller,Natalia Bonner,John Metcalfe,Philip Sheppard,Chris Worsey",Sublime String Quintets,5DFUsGW4Cmltv8Spd0u1aV,On The Nature Of Daylight,spotify:track:5DFUsGW4Cmltv8Spd0u1aV,371747,8,0.145,0.0891,0.341,0.0334,85.23100000000002,0.836,10,0,0.111,-12.681,0.046
6756,classical,Ofra Harnoy & Friends,"Pablo Casals,Ofra Harnoy,Orford String Quartet",Sublime String Quintets,3WnLLSVeDAwIQJ4DK43wmA,El cant dels ocells (Version for Cello & String Quartet),spotify:track:3WnLLSVeDAwIQJ4DK43wmA,216160,17,0.988,0.16899999999999998,0.0448,0.0336,126.666,0.18600000000000005,9,0,0.259,-26.621,0.0542
6757,classical,Mendelssohn: String Quintets Nos. 1 in A Major and 2 in B-Flat Major,"Felix Mendelssohn,Robert Mann,Mendelssohn Quartet",Sublime String Quintets,0jR4c7Tt4DfDGpxhLEoJwr,"String Quintet No. 2 in B-Flat Major, Op. 87, MWV R33: III. Adagio e lento",spotify:track:0jR4c7Tt4DfDGpxhLEoJwr,519867,14,0.948,0.14300000000000002,0.114,0.0398,94.062,0.738,2,1,0.099,-20.689,0.0425
6758,classical,Bruckner - Zemlinksy: String Quintets,"Alexander Zemlinksy,Bartholdy Quintet",Sublime String Quintets,4ESijxXPDwhKnsLkZLnARF,"String Quintet in D Minor, o.O.: II. Prestissimo (mit Humor)",spotify:track:4ESijxXPDwhKnsLkZLnARF,304274,13,0.845,0.353,0.258,0.348,139.02200000000002,0.773,2,1,0.0737,-16.776,0.0394
6759,classical,"Bruckner, A.: String Quintet in F Major / String Quartet in C Minor","Anton Bruckner,Fine Arts Quartet,Gil Sharon",Sublime String Quintets,006BIRhe5ZcCFFNJreYjP2,"String Quintet in F Major, WAB 112: III. Adagio",spotify:track:006BIRhe5ZcCFFNJreYjP2,794360,14,0.971,0.142,0.0699,0.0396,89.803,0.773,6,1,0.259,-21.263,0.0467
