,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
2008,mood,Live From BBC Radio 2,First Aid Kit,Acoustic Covers,2hUyNUvpSlNBmYKCUNCLu5,Perfect Places - Live From BBC Radio 2,spotify:track:2hUyNUvpSlNBmYKCUNCLu5,218760,64,0.278,0.454,0.421,0.383,87.555,0.0,1,0,0.141,-4.834,0.026
2009,mood,K.,Rosie Carney,Acoustic Covers,6vG1pcmNGdG6Vu62I9nLGL,K.,spotify:track:6vG1pcmNGdG6Vu62I9nLGL,269000,62,0.962,0.348,0.226,0.173,129.251,0.00483,3,1,0.135,-10.918,0.0386
2010,mood,Between The Bars (EP),The Civil Wars,Acoustic Covers,4zzi2eD2cEPpQ3a307mPPj,Billie Jean,spotify:track:4zzi2eD2cEPpQ3a307mPPj,259920,66,0.8290000000000001,0.532,0.203,0.5429999999999999,89.646,0.0,9,0,0.108,-8.524,0.0668
2011,mood,"See You Again, Love Me Like You Do, Sugar (Acoustic Mashup)",Megan Davies,Acoustic Covers,29Ns3avs48iQhNQgrHMEkm,"See You Again, Love Me Like You Do, Sugar - Acoustic Mashup",spotify:track:29Ns3avs48iQhNQgrHMEkm,231966,64,0.877,0.393,0.207,0.262,163.99,0.0,10,1,0.104,-11.865,0.0392
2012,mood,Shallow,The Hound + The Fox,Acoustic Covers,4q0v24VXobXe0kTLb46Xa9,Shallow,spotify:track:4q0v24VXobXe0kTLb46Xa9,221712,59,0.251,0.581,0.297,0.329,95.691,0.0,7,1,0.123,-7.681,0.0354
2013,mood,Crazy in Love,Daniela Andrade,Acoustic Covers,6m0qBDIhzICOwWMPZdgyVK,Crazy in Love,spotify:track:6m0qBDIhzICOwWMPZdgyVK,227500,63,0.868,0.606,0.326,0.489,78.906,0.0,7,1,0.12,-9.401,0.119
2014,mood,California,Lisa Mitchell,Acoustic Covers,4KUFJ7phSi40lh1ChmFgb9,California,spotify:track:4KUFJ7phSi40lh1ChmFgb9,167095,50,0.733,0.53,0.264,0.241,77.002,0.00295,6,1,0.116,-11.974,0.03
2015,mood,Eventually,Lucius,Acoustic Covers,7JAnAvHXbXSTRnEPKu0Jkg,Eventually,spotify:track:7JAnAvHXbXSTRnEPKu0Jkg,226347,21,0.603,0.6579999999999999,0.394,0.232,78.926,5.65e-06,1,1,0.17600000000000002,-7.537000000000001,0.025
2016,mood,Spotify Singles,Sarah Jarosz,Acoustic Covers,4LLTqpc4ywNrx89seBQi3w,When Doves Cry - Recorded At Spotify Studios NYC,spotify:track:4LLTqpc4ywNrx89seBQi3w,280828,62,0.638,0.7759999999999999,0.335,0.54,127.754,0.000126,9,1,0.15,-10.152,0.0614
2017,mood,Sorry,Colin & Caroline,Acoustic Covers,21Cr9ZzBDHF7QxDS8kE5Lx,Sorry,spotify:track:21Cr9ZzBDHF7QxDS8kE5Lx,165698,63,0.715,0.618,0.255,0.547,85.943,0.0,7,1,0.0958,-12.5,0.0396
2018,mood,Covers,Branches,Acoustic Covers,6mEeutpoC30B6yALroRlFW,I Believe in a Thing Called Love,spotify:track:6mEeutpoC30B6yALroRlFW,184000,61,0.139,0.605,0.596,0.119,126.066,0.000554,9,1,0.101,-6.65,0.029
2019,mood,My Love / Hotline Bling,Gardiner Sisters,Acoustic Covers,304Fl0f56eyOYyFum3TN9X,My Love / Hotline Bling,spotify:track:304Fl0f56eyOYyFum3TN9X,202131,59,0.8759999999999999,0.5529999999999999,0.28800000000000003,0.336,127.81,0.0,11,1,0.145,-7.737999999999999,0.032
2020,mood,Ysabelle,Ysabelle Cuevas,Acoustic Covers,2GzvzxXnyJ9l3obE4JskC2,I Like Me Better,spotify:track:2GzvzxXnyJ9l3obE4JskC2,189674,64,0.8959999999999999,0.449,0.209,0.431,93.618,0.0,10,1,0.156,-14.494000000000002,0.0896
2021,mood,"Covers, Ch. 1",The Sweeplings,Acoustic Covers,1C4Ce6dvKNAkoWVZQ8s5VJ,Chains,spotify:track:1C4Ce6dvKNAkoWVZQ8s5VJ,200219,21,0.944,0.336,0.331,0.189,88.61200000000002,2.9e-06,4,0,0.0732,-8.102,0.0349
2022,mood,Love Will Tear Us Apart,Odina,Acoustic Covers,4z7LkcJsYe8AaZXI3TWOHT,Love Will Tear Us Apart,spotify:track:4z7LkcJsYe8AaZXI3TWOHT,223340,58,0.951,0.375,0.217,0.139,96.239,0.000722,3,1,0.107,-12.425999999999998,0.0344
2023,mood,"New Acoustic Sessions, Vol. 4",Boyce Avenue,Acoustic Covers,7vEX2DuGfeyH2RRV3XZdHJ,Titanium,spotify:track:7vEX2DuGfeyH2RRV3XZdHJ,227563,22,0.194,0.804,0.547,0.507,126.013,0.0,4,0,0.0888,-7.769,0.0665
2024,mood,Ordinary World,Joy Williams,Acoustic Covers,1Rzv9hwuNO1H7N947tD1e8,Ordinary World,spotify:track:1Rzv9hwuNO1H7N947tD1e8,314344,62,0.972,0.52,0.172,0.0746,67.007,6.24e-06,4,0,0.109,-11.422,0.0343
2025,mood,Chandelier,Kina Grannis,Acoustic Covers,7AKebOEDMEZWMqBl4bKoYu,Chandelier,spotify:track:7AKebOEDMEZWMqBl4bKoYu,212300,61,0.835,0.514,0.206,0.127,75.874,0.0,5,0,0.114,-13.578,0.032
2026,mood,Let It Go,Colin & Caroline,Acoustic Covers,6r8OnTtDrhKBIIYgzxrnZ1,Let It Go,spotify:track:6r8OnTtDrhKBIIYgzxrnZ1,194130,63,0.861,0.46,0.319,0.329,145.765,0.0,1,1,0.118,-8.621,0.0356
2027,mood,Linger,Freedom Fry,Acoustic Covers,3rcVJVqhuuKbVppaLXrxD5,Linger,spotify:track:3rcVJVqhuuKbVppaLXrxD5,201136,60,0.789,0.5720000000000001,0.285,0.168,88.012,0.0,5,1,0.0944,-12.367,0.0316
2028,mood,Youngblood,Angus & Julia Stone,Acoustic Covers,4WTBFVYpbupeihjkQY1N43,Youngblood,spotify:track:4WTBFVYpbupeihjkQY1N43,232746,56,0.77,0.679,0.501,0.282,123.958,0.304,7,0,0.1,-13.593,0.0487
2029,mood,Covers,The Ballroom Thieves,Acoustic Covers,0bgqXYJld8cSkAW72VfVDM,Lost in the Light,spotify:track:0bgqXYJld8cSkAW72VfVDM,274221,58,0.25,0.545,0.35100000000000003,0.405,142.821,0.00145,9,1,0.11,-9.863,0.0274
2030,mood,Spotify Singles,Iron & Wine,Acoustic Covers,1b5Cgfs0La5peeZ7Sw7y6y,What I Am - Recorded at Spotify Studios NYC,spotify:track:1b5Cgfs0La5peeZ7Sw7y6y,235580,62,0.6679999999999999,0.546,0.299,0.789,115.464,0.109,5,1,0.111,-14.999,0.0386
2031,mood,Still Got Time / There's Nothing Holdin' Me Back,"Megan Davies,Jaclyn Davies",Acoustic Covers,4doLaFDzKbLE6RvMapEpuY,Still Got Time / There's Nothing Holdin' Me Back,spotify:track:4doLaFDzKbLE6RvMapEpuY,193514,59,0.81,0.736,0.281,0.5820000000000001,110.846,0.0,4,0,0.404,-9.216,0.0413
2032,mood,I Can't Make You Love Me/Immigrant Song,SOAK,Acoustic Covers,0hL7pMYm3WQhoywLYFdF3t,I Can't Make You Love Me,spotify:track:0hL7pMYm3WQhoywLYFdF3t,291046,60,0.958,0.528,0.0927,0.23,110.13,0.000436,0,1,0.106,-8.419,0.0323
2033,mood,Tree,Anna Elizabeth Laube,Acoustic Covers,0oa6d6Nz5BmP7jquxEoyMm,XO,spotify:track:0oa6d6Nz5BmP7jquxEoyMm,235907,59,0.924,0.456,0.154,0.35100000000000003,79.211,0.00116,10,1,0.108,-13.953,0.0327
2034,mood,Despacito,"Madilyn Bailey,Leroy Sanchez",Acoustic Covers,4vxA3aI7l73i0Hi819OQhH,Despacito,spotify:track:4vxA3aI7l73i0Hi819OQhH,170455,65,0.619,0.6859999999999999,0.475,0.743,86.353,0.0,4,1,0.501,-5.572,0.0748
2035,mood,Acoustic Extended Play,Joseph & Maia,Acoustic Covers,5uU7wxiO0xHunapJ4wXG2W,Wrecking Ball,spotify:track:5uU7wxiO0xHunapJ4wXG2W,254336,58,0.942,0.428,0.0618,0.163,107.721,0.0,7,1,0.105,-12.933,0.0351
2036,mood,Black Beatles (Acoustic),The Mayries,Acoustic Covers,7tOwlsbz3lmbEjxmury4qZ,Black Beatles - Acoustic,spotify:track:7tOwlsbz3lmbEjxmury4qZ,211781,67,0.8540000000000001,0.7120000000000001,0.321,0.209,118.045,0.0,9,1,0.121,-7.735,0.034
2037,mood,Hello (Adele Cover),Erato,Acoustic Covers,5mCLi8QdP2d9EoSIEoO8jX,Hello,spotify:track:5mCLi8QdP2d9EoSIEoO8jX,230225,58,0.95,0.5870000000000001,0.189,0.217,73.42399999999998,3.29e-06,0,1,0.112,-10.553,0.0355
2038,mood,Seven Nation Army,Zella Day,Acoustic Covers,7fBRH08A6Fu47GMyFamyoO,Seven Nation Army,spotify:track:7fBRH08A6Fu47GMyFamyoO,172920,63,0.8909999999999999,0.69,0.28300000000000003,0.35,104.348,0.000386,2,1,0.111,-7.309,0.0294
2039,mood,Good Grief (Deluxe Edition),Lucius,Acoustic Covers,1ndN2xj0c486fDmilERzSg,Strangers,spotify:track:1ndN2xj0c486fDmilERzSg,194755,20,0.609,0.618,0.474,0.321,121.762,1.28e-05,2,1,0.126,-5.1789999999999985,0.0321
2040,mood,Spotify Singles,James TW,Acoustic Covers,22wMOOsQVIKkoVAILL5ruw,U Remind Me - Recorded at Spotify Studios NYC,spotify:track:22wMOOsQVIKkoVAILL5ruw,198000,65,0.7,0.759,0.212,0.711,95.964,0.0,4,0,0.11,-12.389,0.0862
2041,mood,Spotify Singles,Taylor Swift,Acoustic Covers,5eGX87IiKsGuzS3iw4CfCX,September - Recorded at The Tracking Room Nashville,spotify:track:5eGX87IiKsGuzS3iw4CfCX,187824,69,0.412,0.6409999999999999,0.444,0.588,107.081,0.00121,6,1,0.179,-6.482,0.0239
2042,mood,Spotify Singles,Fitz and The Tantrums,Acoustic Covers,1Ue0oCRGIs4ARyg3ucMmRJ,Let Me Love You - Recorded at Spotify Studios NYC,spotify:track:1Ue0oCRGIs4ARyg3ucMmRJ,221362,62,0.8059999999999999,0.57,0.363,0.359,97.444,3.38e-06,2,1,0.102,-6.606,0.0493
2043,mood,"Love Yourself, Out of the Woods, Roses (Acoustic Mashup)",Megan Davies,Acoustic Covers,1rNuKbtlRfq7DBeLBSzrmz,"Love Yourself, Out of the Woods, Roses - Acoustic Mashup",spotify:track:1rNuKbtlRfq7DBeLBSzrmz,237363,60,0.708,0.589,0.183,0.36,90.556,0.0,11,1,0.393,-13.31,0.0583
2044,mood,American Oxygen,X Ambassadors,Acoustic Covers,6r64PMqq9VxnT0Xr3439uH,American Oxygen,spotify:track:6r64PMqq9VxnT0Xr3439uH,305093,70,0.151,0.385,0.482,0.322,78.495,0.0,0,1,0.101,-6.7570000000000014,0.0311
2045,mood,Boom Clap,Lennon & Maisy,Acoustic Covers,3j0oJtPonSYt9f5jHVLb91,Boom Clap,spotify:track:3j0oJtPonSYt9f5jHVLb91,175615,60,0.57,0.653,0.525,0.633,156.996,0.0,4,1,0.141,-7.4460000000000015,0.0414
2046,mood,Youtube Sessions,Alex Cornell,Acoustic Covers,1ZXSLHLp5AJnCp12UXdYiO,Sex On Fire,spotify:track:1ZXSLHLp5AJnCp12UXdYiO,185500,59,0.8440000000000001,0.476,0.408,0.0568,90.055,0.111,7,1,0.125,-11.216,0.0305
2047,mood,Stitches,Jaclyn Davies,Acoustic Covers,3Jy394MtpM2xciRBTzxBlg,Stitches,spotify:track:3Jy394MtpM2xciRBTzxBlg,246000,62,0.913,0.636,0.233,0.16,129.759,1.4e-06,0,1,0.101,-9.381,0.0318
2048,mood,Teenage Dirtbag,Walk Off the Earth,Acoustic Covers,6nWh37Xjbph0Zr0dTJGZ2p,Teenage Dirtbag,spotify:track:6nWh37Xjbph0Zr0dTJGZ2p,199200,61,0.797,0.7340000000000001,0.354,0.468,100.071,0.0,4,1,0.278,-6.323,0.0285
2049,mood,Can't Stop the Feeling / This Is What You Came For,"Anthem Lights,Landon Austin",Acoustic Covers,5xcsnZOeoLJkgFz3uVNc7h,Can't Stop the Feeling / This Is What You Came For,spotify:track:5xcsnZOeoLJkgFz3uVNc7h,148175,61,0.56,0.611,0.496,0.463,113.94,0.0,0,1,0.0884,-5.6389999999999985,0.0327
2050,mood,7 Years,Nicole Cross,Acoustic Covers,2KKsKMLBt0b6ophWUp91ba,7 Years,spotify:track:2KKsKMLBt0b6ophWUp91ba,188046,20,0.8590000000000001,0.7240000000000001,0.39,0.36,119.838,0.0,10,1,0.0975,-7.073,0.0365
2051,mood,Cold Water,"Megan Davies,Kyle Nachtigal",Acoustic Covers,4esmMZzUcSw6cgd8WbSOgi,Cold Water,spotify:track:4esmMZzUcSw6cgd8WbSOgi,181596,63,0.733,0.509,0.257,0.55,187.366,0.0,6,0,0.312,-13.962,0.108
2052,mood,"I Took a Pill in Ibiza, Youth (Acoustic Mashup) [feat. Taylor Leigh]","Landon Austin,Taylor Leigh",Acoustic Covers,1LqLiOS2pby65qbMpvKdUh,"I Took a Pill in Ibiza, Youth (Acoustic Mashup) [feat. Taylor Leigh]",spotify:track:1LqLiOS2pby65qbMpvKdUh,204632,59,0.369,0.643,0.5660000000000001,0.305,94.948,0.0,9,1,0.268,-6.859,0.0334
2053,mood,Refuge,Canyon City,Acoustic Covers,3ZTCvMqkW3Hqxap4dqTTpR,Fix You,spotify:track:3ZTCvMqkW3Hqxap4dqTTpR,261667,67,0.79,0.5329999999999999,0.152,0.132,143.972,2.46e-05,2,1,0.14800000000000002,-14.996,0.0302
2054,mood,Want to Want Me (Acoustic Cover),"Megan Davies,Kyle Nachtigal",Acoustic Covers,5DK6YlsH7zI54P6bi2NYvS,Want to Want Me - Acoustic Cover,spotify:track:5DK6YlsH7zI54P6bi2NYvS,247297,59,0.7609999999999999,0.66,0.312,0.441,92.446,2.31e-05,9,1,0.122,-9.807,0.0276
2055,mood,We Don't Eat EP,James Vincent McMorrow,Acoustic Covers,5Lbi5aI8aLOGjO7A8vhbUv,"Wicked Game - Live At Killkenny Arts Festival, Ireland/2011",spotify:track:5Lbi5aI8aLOGjO7A8vhbUv,271800,21,0.872,0.545,0.181,0.16,113.221,0.0035,11,1,0.6890000000000001,-14.698,0.0362
2056,mood,City of Stars,Gavin James,Acoustic Covers,0KQnOjW6AP1LECHd18xjFj,City of Stars,spotify:track:0KQnOjW6AP1LECHd18xjFj,154859,60,0.934,0.531,0.116,0.17600000000000002,117.469,0.0,6,1,0.0981,-11.157,0.0548
2057,mood,The Music Of Nashville Original Soundtrack Volume 2,"Nashville Cast,Lennon & Maisy",Acoustic Covers,2BwRvOaG8JdpX3F5LqiLHo,Ho Hey,spotify:track:2BwRvOaG8JdpX3F5LqiLHo,126440,53,0.601,0.6920000000000001,0.434,0.455,82.978,0.0,1,1,0.102,-8.53,0.026
2058,mood,The Tip Jar Volume One,Obadiah Parker,Acoustic Covers,6QeLUyIfNHCJhEMSPGwDgi,Hey Ya - solo version,spotify:track:6QeLUyIfNHCJhEMSPGwDgi,298801,60,0.665,0.6609999999999999,0.184,0.35700000000000004,140.006,0.0,1,0,0.106,-13.644,0.038
2059,mood,Maps,Colin & Caroline,Acoustic Covers,7ED8yT6oWUoq5WVIfaka4e,Maps,spotify:track:7ED8yT6oWUoq5WVIfaka4e,201683,59,0.696,0.62,0.374,0.156,100.887,4.2700000000000015e-05,1,1,0.106,-9.594,0.026
2060,mood,BIMYOU,Xavier Dunn,Acoustic Covers,5Kn5jBrNiTF1V5woyKOfkt,Fancy,spotify:track:5Kn5jBrNiTF1V5woyKOfkt,242500,57,0.408,0.36,0.3,0.361,145.935,0.0,11,0,0.0916,-11.515,0.0381
2061,mood,Girls Just Wanna Have Fun,The Mayries,Acoustic Covers,7rohDMzsbmSmol7sIZs0Px,Girls Just Wanna Have Fun - Acoustic,spotify:track:7rohDMzsbmSmol7sIZs0Px,172993,64,0.74,0.438,0.35600000000000004,0.35600000000000004,186.267,0.0,8,0,0.146,-11.448,0.0388
2062,mood,What Do You Mean / Where Are Ü Now (Acoustic Mashup) [feat. Kaya May],"Landon Austin,Kaya May",Acoustic Covers,2p0SmPbFXRfJAU9EYqaNX4,What Do You Mean / Where Are Ü Now (Acoustic Mashup) [feat. Kaya May],spotify:track:2p0SmPbFXRfJAU9EYqaNX4,216585,58,0.732,0.589,0.271,0.382,122.946,0.0,8,1,0.0902,-10.835,0.0341
2063,mood,Stayin Out All Night/Habits (Acoustic Mashup),"Emily Hackett,Megan Davies",Acoustic Covers,2rW0rwAgf7i7i8mOsmCip4,Stayin Out All Night/Habits (Acoustic Mashup),spotify:track:2rW0rwAgf7i7i8mOsmCip4,225912,56,0.851,0.609,0.165,0.476,147.384,0.0,2,1,0.108,-12.685,0.0724
2064,mood,Jess Delgado RAWsession - 5.25.10,Jess Delgado,Acoustic Covers,2rraSZfmRIIU5na1OH7L0q,Why Georgia (RAWsession) [in the style of John Mayer] - Single,spotify:track:2rraSZfmRIIU5na1OH7L0q,266793,57,0.547,0.5770000000000001,0.521,0.583,100.868,0.00034,9,1,0.128,-8.891,0.0289
2065,mood,"7"" Singles",Kishi Bashi,Acoustic Covers,0udJrKQOgJz6TwZXuhi7IM,This Must Be the Place (Naive Melody) [by Talking Heads],spotify:track:0udJrKQOgJz6TwZXuhi7IM,206896,59,0.794,0.7290000000000001,0.267,0.75,119.985,0.000114,4,0,0.209,-8.63,0.0311
2066,mood,Sign of the Times [Acoustic Cover],"Megan Davies,Jaclyn Davies",Acoustic Covers,3IuZkOwna8fITHHJaEZMBm,Sign of the Times [Acoustic Cover] - Acoustic,spotify:track:3IuZkOwna8fITHHJaEZMBm,230880,58,0.8490000000000001,0.542,0.225,0.299,82.882,0.0,3,1,0.17,-9.738,0.0318
2067,mood,Pompeii,"Josh Golden,Savannah Outen",Acoustic Covers,7M288uc13UNSvwOSPfuEAL,Pompeii,spotify:track:7M288uc13UNSvwOSPfuEAL,173149,57,0.00839,0.557,0.34,0.0585,110.086,0.0,0,1,0.0899,-3.965,0.0293
2068,mood,Taylor Swift 1989 Medley,Gardiner Sisters,Acoustic Covers,4Pt2aOG6KETMQp5mukYhD3,Taylor Swift 1989 Medley,spotify:track:4Pt2aOG6KETMQp5mukYhD3,179880,58,0.745,0.664,0.265,0.3670000000000001,95.224,0.0,2,1,0.108,-10.227,0.0334
2069,mood,Shake It Off,William Singe,Acoustic Covers,2AGDlqnMs7vQcSlVANkjfQ,Shake It Off,spotify:track:2AGDlqnMs7vQcSlVANkjfQ,120828,58,0.195,0.399,0.371,0.14800000000000002,79.824,0.0,9,1,0.14,-10.778,0.334
2070,mood,Hide Away (Acoustic Version),Landon Austin,Acoustic Covers,0UCsrU37XWdbddPCTRG4Pj,Hide Away - Acoustic Version,spotify:track:0UCsrU37XWdbddPCTRG4Pj,211696,58,0.245,0.396,0.292,0.316,95.16,0.0,5,1,0.173,-10.348,0.0324
2071,mood,為愛做的一切,Joanna Wang,Acoustic Covers,0ZWSpn7UgqAp4exbKEUD5g,Wild World - Acoustic Version,spotify:track:0ZWSpn7UgqAp4exbKEUD5g,225053,61,0.8,0.67,0.306,0.61,139.94899999999998,1.18e-06,2,1,0.0829,-11.032,0.0366
2072,mood,Steal My Girl - Single,Hearts & Colors,Acoustic Covers,1A0ikIo9hqyp2D3SHxsLk4,Steal My Girl,spotify:track:1A0ikIo9hqyp2D3SHxsLk4,208148,58,0.833,0.636,0.253,0.747,80.82600000000002,0.0,9,1,0.168,-12.925999999999998,0.0432
2073,mood,Derivatives,William Fitzsimmons,Acoustic Covers,4TBZ0i75gIWHedxf6N4Qwc,I Kissed A Girl,spotify:track:4TBZ0i75gIWHedxf6N4Qwc,192640,58,0.355,0.728,0.481,0.802,125.998,6.78e-06,0,1,0.254,-9.577,0.0335
2074,mood,Out of the Woods (Acoustic) [feat. Jake Coco],"Savannah Outen,Jake Coco",Acoustic Covers,7zPRddWOwc5yH7ugaT6lpP,Out of the Woods (Acoustic) [feat. Jake Coco],spotify:track:7zPRddWOwc5yH7ugaT6lpP,229845,18,0.324,0.42,0.477,0.412,181.176,0.0,0,1,0.135,-11.12,0.0821
2075,mood,Spotify Singles,alt-J,Acoustic Covers,2fpfApt0LZiOWybYfRVXTB,Dancing in the Moonlight (It's Caught Me in Its Spotlight) - Recorded at Spotify Studios NYC,spotify:track:2fpfApt0LZiOWybYfRVXTB,143966,56,0.916,0.481,0.16399999999999998,0.405,130.22899999999998,0.145,2,1,0.16,-17.201,0.0391
2076,mood,Undercover,Jack and White,Acoustic Covers,5j4zV7vxT2mbLrOOpyC95d,How's It Going to Be,spotify:track:5j4zV7vxT2mbLrOOpyC95d,242693,56,0.501,0.5589999999999999,0.446,0.192,153.911,0.0,5,1,0.0837,-7.284,0.0285
2077,mood,Sweet Child o’ Mine,Taken By Trees,Acoustic Covers,16i6f7yJWs1j67fxBjfc7z,Sweet Child O' Mine,spotify:track:16i6f7yJWs1j67fxBjfc7z,302880,61,0.747,0.544,0.479,0.434,118.117,0.31,3,1,0.0808,-10.878,0.0279
2078,mood,Palace (Cover) / Diane,Cam,Acoustic Covers,3gkqjWvOpWpFQYX5AzqrY3,Palace - Cover,spotify:track:3gkqjWvOpWpFQYX5AzqrY3,229497,60,0.927,0.401,0.0427,0.275,77.58800000000002,7.8e-05,6,0,0.0984,-11.177,0.037000000000000005
2079,mood,Spotify Singles,Tom Speight,Acoustic Covers,2Gq0jYYpUnuw7rG81bMXya,"Stand by Me - Recorded at RAK Studios, London",spotify:track:2Gq0jYYpUnuw7rG81bMXya,183052,62,0.748,0.517,0.245,0.264,121.075,0.156,7,1,0.11,-14.591,0.0325
2080,mood,Play One We All Know,Graeme James,Acoustic Covers,21p4Uy5InzgMtt0pkG8GAB,Young Blood,spotify:track:21p4Uy5InzgMtt0pkG8GAB,220320,41,0.188,0.6920000000000001,0.629,0.585,109.947,0.0555,0,1,0.09,-6.8279999999999985,0.0284
2081,mood,Covers,"Erato,Charlotte Almgren",Acoustic Covers,4BC8rzvaaPoimewdFeOxcB,I Wanna Dance with Somebody (Who Loves Me),spotify:track:4BC8rzvaaPoimewdFeOxcB,208940,49,0.899,0.66,0.183,0.269,116.046,5.5200000000000014e-05,0,1,0.113,-12.645,0.0337
2082,mood,Shut up and Dance,Anchor + Bell,Acoustic Covers,7K9GqO7ciCHJe2bkoZoM5i,Shut up and Dance,spotify:track:7K9GqO7ciCHJe2bkoZoM5i,176182,58,0.7440000000000001,0.611,0.29600000000000004,0.56,97.118,0.0,0,1,0.111,-6.5120000000000005,0.0285
2083,mood,Sunday Night Sessions,Passenger,Acoustic Covers,1wJNpWv8GbyEVAxoxlf3gT,Losing My Religion (Cover),spotify:track:1wJNpWv8GbyEVAxoxlf3gT,283735,62,0.0264,0.755,0.643,0.471,126.039,3.59e-05,9,0,0.267,-9.097,0.0268
2084,mood,Architect (Deluxe),Wallis Bird,Acoustic Covers,625ZpDbngDHqNgjoGiCgBp,In My Life,spotify:track:625ZpDbngDHqNgjoGiCgBp,160733,57,0.851,0.435,0.124,0.307,163.86,1.27e-06,9,1,0.21,-12.622,0.0465
2085,mood,Spotify Sessions,Yuna,Acoustic Covers,4QS7XNVxVCEMdsrUPqogTb,"Hold On, We're Going Home",spotify:track:4QS7XNVxVCEMdsrUPqogTb,266280,57,0.868,0.552,0.184,0.336,88.60799999999998,0.000125,0,1,0.0759,-16.695999999999998,0.0473
2086,mood,Cool Kids/Riptide (Originally Performed by Echosmith and Vance Joy),"Less Is More,The Queen & King",Acoustic Covers,5jtbbkTh7x4UeMVAvF2KaI,Cool Kids/Riptide (Originally Performed by Echosmith and Vance Joy),spotify:track:5jtbbkTh7x4UeMVAvF2KaI,133241,58,0.8490000000000001,0.629,0.21,0.399,145.08100000000005,0.00135,7,1,0.174,-15.143,0.0356
2087,mood,Closer,Ysabelle Cuevas,Acoustic Covers,5H6Bc7oEWYuKrwb1pUZWhh,Closer,spotify:track:5H6Bc7oEWYuKrwb1pUZWhh,178667,61,0.8740000000000001,0.5579999999999999,0.172,0.518,90.146,0.0,8,1,0.1,-13.379,0.0513
2088,mood,As Long as You Love Me,"Erato,Charlotte Almgren",Acoustic Covers,2vLHinYk689HDnLkrsCZGF,As Long as You Love Me,spotify:track:2vLHinYk689HDnLkrsCZGF,151619,55,0.8909999999999999,0.404,0.16699999999999998,0.298,202.996,0.0,9,0,0.103,-12.463,0.0604
2089,mood,Chasing Cars,The Wind and The Wave,Acoustic Covers,5qCAMmVToq2m3snrMX9mKO,Chasing Cars,spotify:track:5qCAMmVToq2m3snrMX9mKO,268894,62,0.556,0.467,0.307,0.119,103.808,0.00153,0,1,0.0968,-9.712,0.0284
2090,mood,Zamba - Single,"Sharmoofers,Sary Hany",Arab Mood Booster,26P9qTdDOwUa9LqkYWiJwW,Zamba,spotify:track:26P9qTdDOwUa9LqkYWiJwW,225391,36,0.13699999999999998,0.784,0.922,0.706,114.971,0.0034,5,0,0.381,-6.042000000000002,0.102
2091,mood,شفتك,"الحساس,مانع بن سعيد العتيبه,Hussain Al Jassmi,Hussam Kamil",Arab Mood Booster,3eC8aR6N1WNcG0rbQNFRQx,شفتك,spotify:track:3eC8aR6N1WNcG0rbQNFRQx,209668,30,0.173,0.799,0.7609999999999999,0.871,81.98299999999998,0.0,10,1,0.15,-3.516,0.0893
2092,mood,حبيبي مش حبيبي (Remix),Carmen Soliman,Arab Mood Booster,4RJLmOtq42wJLmd3wkVJxn,حبيبي مش حبيبي - Remix,spotify:track:4RJLmOtq42wJLmd3wkVJxn,259866,29,0.0018,0.708,0.85,0.596,130.032,1.42e-05,5,0,0.0475,-3.772,0.0389
2093,mood,ما وحشناك,"Mohammad Assaf,Gente De Zona",Arab Mood Booster,2tkZdLZAjWk7IkTGArOu3y,بدك عناية (feat. Gente de Zona),spotify:track:2tkZdLZAjWk7IkTGArOu3y,187947,39,0.00192,0.52,0.867,0.887,103.701,0.00433,0,0,0.16399999999999998,-4.737,0.0692
2094,mood,Haya W Hadi (Mabrouk Alek),Maritta Hallani,Arab Mood Booster,3EEwLkgp3RWdZoydiiHPyG,Haya W Hadi - Mabrouk Alek,spotify:track:3EEwLkgp3RWdZoydiiHPyG,241606,28,0.105,0.677,0.8859999999999999,0.354,111.002,0.0,2,1,0.21,-5.091,0.0533
2095,mood,Tallaa El Helw We Bas,"Mahmoud El Esseily,Amir Eid",Arab Mood Booster,508WPpEU3SGHoHhwzLEVgZ,Tallaa El Helw We Bas,spotify:track:508WPpEU3SGHoHhwzLEVgZ,223612,39,0.118,0.784,0.931,0.514,114.013,1.35e-06,3,0,0.125,-4.868,0.0727
2096,mood,Amoureux tombé,"Lbenj,Mounim Slimani,DJ Med",Arab Mood Booster,6QtiomH85pdqfZGI159sQl,Amoureux tombé,spotify:track:6QtiomH85pdqfZGI159sQl,195625,51,0.248,0.84,0.613,0.447,95.953,0.0,11,0,0.324,-7.747999999999998,0.122
2097,mood,Best Arabic Music,Mohamed Hamaki,Arab Mood Booster,6zCw0Z2KC1zIrptyCz1skQ,من قلبي بغني,spotify:track:6zCw0Z2KC1zIrptyCz1skQ,290490,48,0.18,0.79,0.743,0.82,129.028,0.0395,6,0,0.0989,-6.127999999999999,0.0473
2098,mood,Bokra Ahla,Mada,Arab Mood Booster,2VWwqHjlq4XNI6TuMeWaHe,Youm Ma Shoftek,spotify:track:2VWwqHjlq4XNI6TuMeWaHe,216300,31,0.417,0.7,0.611,0.682,100.041,2.9600000000000005e-05,6,0,0.112,-7.576,0.0412
