category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
funk,The Budos Band EP,The Budos Band,Afrobeat Essentials,791wSIhPaz4gvcxeIG0mHh,Ephra,spotify:track:791wSIhPaz4gvcxeIG0mHh,185987,38,0.17800000000000002,0.6729999999999999,0.7859999999999999,0.9009999999999999,120.18299999999999,0.9009999999999999,10,1,0.0942,-6.676,0.0439
funk,Man No Die,Bola Johnson,Afrobeat Essentials,6yM82PxMywRHehdoQgQT8p,Lagos Sisi,spotify:track:6yM82PxMywRHehdoQgQT8p,203040,39,0.147,0.718,0.626,0.662,107.288,0.00207,10,0,0.0994,-9.049,0.0604
funk,"Nigeria Special: Modern Highlife, Afro-Sounds & Nigerian Blues 1970-6",George Akaeze and His Augmented Hits,Afrobeat Essentials,1gajkqzK3ZU47FFvcwZaX3,Business Before Pleasure,spotify:track:1gajkqzK3ZU47FFvcwZaX3,278000,36,0.134,0.6409999999999999,0.657,0.7609999999999999,119.12899999999999,5.67e-05,1,1,0.34299999999999997,-7.295,0.0547
funk,Flight of The Ancients,The Shaolin Afronauts,Afrobeat Essentials,6k6JSwl4Xs9goFC8VZ098l,Kilimanjaro,spotify:track:6k6JSwl4Xs9goFC8VZ098l,386747,41,0.27,0.635,0.838,0.9390000000000001,117.691,0.007909999999999999,1,0,0.121,-6.834,0.04
funk,Shoki Shoki,Femi Kuti,Afrobeat Essentials,0LcSuLxn3abxhGh0zRnfnP,Truth Don Die,spotify:track:0LcSuLxn3abxhGh0zRnfnP,380533,32,0.063,0.746,0.945,0.948,125.98899999999999,0.000469,0,1,0.10099999999999999,-7.175,0.0365
funk,Unstraight Ahead,Karl Hector & The Malcouns,Afrobeat Essentials,6BPKZ5Se1EV629Zw2PGElV,Push Na Ya,spotify:track:6BPKZ5Se1EV629Zw2PGElV,152147,37,0.519,0.667,0.871,0.935,95.84299999999999,0.602,11,0,0.21100000000000002,-4.039,0.0363
funk,What?!,"William Onyeabor,Hot Chip",Afrobeat Essentials,6G2M6vvToPz12ghZpeJSGe,Atomic Bomb - William Onyeabor vs. Hot Chip,spotify:track:6G2M6vvToPz12ghZpeJSGe,436237,51,0.0145,0.8340000000000001,0.56,0.78,125.79799999999999,0.282,8,0,0.446,-10.062000000000001,0.0439
funk,Nigeria 70 - Lagos Jump,Peter King,Afrobeat Essentials,5y9sTZ2UKkddohU5k4gccl,African Dialects,spotify:track:5y9sTZ2UKkddohU5k4gccl,296493,37,0.18100000000000002,0.6729999999999999,0.8,0.5529999999999999,110.08200000000001,0.6940000000000001,2,1,0.115,-8.792,0.0361
funk,Dekmantel 10 Years 10.2,"Tony Allen,Motor City Drum Ensemble",Afrobeat Essentials,6VJxaWAaMSKZsZNtZxpVan,Asiko (In a Silent Mix) - Motor City Drum Ensemble Remix,spotify:track:6VJxaWAaMSKZsZNtZxpVan,443989,45,0.00643,0.853,0.713,0.304,119.62100000000001,0.748,1,1,0.306,-10.11,0.141
funk,Kif Kif,Afrodizz,Afrobeat Essentials,3aP419cmsEU91W7gRY6Bci,Propaganda,spotify:track:3aP419cmsEU91W7gRY6Bci,520412,35,0.0315,0.69,0.6779999999999999,0.7020000000000001,151.882,0.0343,9,0,0.14,-14.054,0.0564
funk,Chicago Afrobeat Project,Chicago Afrobeat Project,Afrobeat Essentials,1pD52RIAJeW8pd75WRBSSx,Talking Bush,spotify:track:1pD52RIAJeW8pd75WRBSSx,366440,35,0.00719,0.5329999999999999,0.9329999999999999,0.637,143.084,0.00182,4,0,0.276,-5.125,0.08800000000000001
funk,Government Magic,Antibalas,Afrobeat Essentials,1dDFysERIfgY3zxVpkCTLI,Go Je Je,spotify:track:1dDFysERIfgY3zxVpkCTLI,398120,41,0.191,0.608,0.905,0.6,79.05,0.84,9,1,0.13699999999999998,-5.974,0.0632
funk,Best of The Black President,Fela Kuti,Afrobeat Essentials,6fsLjItlUmbpl16SGi2COD,Lady,spotify:track:6fsLjItlUmbpl16SGi2COD,828360,35,0.20800000000000002,0.74,0.871,0.541,106.694,0.000127,10,0,0.0917,-7.871,0.0507
funk,"Ghana special-Modern Highlife,Afro-sounds, Ghanaian & blues 1968-81",The Barbecues,Afrobeat Essentials,1FQzFJMUdcqw9v2SK3uRGr,Aay Lolo,spotify:track:1FQzFJMUdcqw9v2SK3uRGr,228293,12,0.18100000000000002,0.665,0.772,0.86,111.70200000000001,8.400000000000001e-06,6,0,0.0789,-6.359,0.0563
funk,Under Burning Skies,The Souljazz Orchestra,Afrobeat Essentials,32gtSO10v6vgTl0CvikODe,Dog eat dog,spotify:track:32gtSO10v6vgTl0CvikODe,425529,49,0.0917,0.725,0.818,0.872,116.0,0.000763,0,0,0.0881,-7.272,0.0299
funk,The Budos Band EP,The Budos Band,Afrobeat Essentials,0m9uFKBhxY1r4wTN0XymiI,Nobody's Bulletproof,spotify:track:0m9uFKBhxY1r4wTN0XymiI,190173,35,0.27,0.574,0.941,0.8909999999999999,126.85700000000001,0.877,3,1,0.35600000000000004,-5.835,0.0475
funk,A Nigerian Retrospective 1966-79,Tunji Oyelana,Afrobeat Essentials,0dlOKmmTT8xUxFHQuEU02B,Ojo,spotify:track:0dlOKmmTT8xUxFHQuEU02B,374960,34,0.0142,0.696,0.91,0.718,111.609,9.94e-06,0,1,0.2,-8.411,0.0548
funk,Afro Baby: The Evolution of the Afro-Sound in Nigeria 1970-79,Thony Shorby Nyenwi,Afrobeat Essentials,1lnHRzrx8GLtkPWEQRebWW,No Wrong Show,spotify:track:1lnHRzrx8GLtkPWEQRebWW,343053,33,0.00922,0.622,0.733,0.40399999999999997,107.12700000000001,0.33,7,1,0.25,-12.252,0.0688
funk,The Quest,Afro Cult Foundation,Afrobeat Essentials,5a42YtdB4TY0yzwurELbPV,The Quest,spotify:track:5a42YtdB4TY0yzwurELbPV,492280,34,0.7909999999999999,0.608,0.5,0.5589999999999999,99.406,0.87,0,1,0.107,-9.93,0.073
funk,Discothèque 76,Bembeya Jazz National,Afrobeat Essentials,3QOllXZu7hOPu3Vv29XVZG,Kana Sarakabö,spotify:track:3QOllXZu7hOPu3Vv29XVZG,361125,35,0.316,0.55,0.843,0.9420000000000001,171.2,0.22399999999999998,11,0,0.12300000000000001,-7.369,0.0449
funk,Afro-Rock Vol. 1,Mercury Dance Band,Afrobeat Essentials,3ApFcFZc5lEMbyNQcS8MIH,Envy No Good,spotify:track:3ApFcFZc5lEMbyNQcS8MIH,292427,33,0.41200000000000003,0.565,0.861,0.588,97.635,3.11e-05,0,0,0.0794,-5.442,0.11599999999999999
funk,Enwan,The Anansa Professionals,Afrobeat Essentials,616eSjwX3yd5HhtPNCsjCI,Enwan,spotify:track:616eSjwX3yd5HhtPNCsjCI,331093,33,0.518,0.764,0.809,0.8490000000000001,99.818,4.210000000000001e-05,3,0,0.205,-5.312,0.10400000000000001
funk,IFÁ Afrobeat + Okwei V Odili,"IFÁ Afrobeat,Okwei V Odili",Afrobeat Essentials,4Syt5mkKGdgerYPEF619nR,Afrofunk Revolution,spotify:track:4Syt5mkKGdgerYPEF619nR,312111,38,0.0256,0.68,0.736,0.934,111.98,0.113,5,1,0.21899999999999997,-9.687000000000001,0.0369
funk,Cry Laughter,Joe Mensah,Afrobeat Essentials,5jh3f8fy8a335XYDyJ7x9R,Africa Is Home,spotify:track:5jh3f8fy8a335XYDyJ7x9R,536320,34,0.0309,0.611,0.7140000000000001,0.828,129.189,0.596,10,0,0.306,-10.342,0.0506
funk,Alabeke,"Don Satch,and His Atomic Dance Band of Aba",Afrobeat Essentials,51WXp19Xrhqk36KyqxWYgu,Alabeke,spotify:track:51WXp19Xrhqk36KyqxWYgu,276453,32,0.511,0.64,0.799,0.818,89.462,0.0017,1,1,0.0908,-8.138,0.091
funk,The Budos Band,The Budos Band,Afrobeat Essentials,3V8CrlzIgBL2YLR7BVLPTn,Budos Theme,spotify:track:3V8CrlzIgBL2YLR7BVLPTn,189040,40,0.0294,0.435,0.873,0.963,119.34299999999999,0.777,5,0,0.10800000000000001,-6.002999999999999,0.077
funk,One People One World,Femi Kuti,Afrobeat Essentials,3tByzh69xblgCQMxbCE2ZM,Africa Will Be Great Again,spotify:track:3tByzh69xblgCQMxbCE2ZM,287013,25,0.252,0.7559999999999999,0.8109999999999999,0.562,99.99600000000001,6.92e-05,0,1,0.111,-6.627999999999999,0.133
funk,Enjoy Yourself,Sahara All Stars Band Jos.,Afrobeat Essentials,7BgOdtjbfgvip4BJRn9NmI,Enjoy Yourself,spotify:track:7BgOdtjbfgvip4BJRn9NmI,362493,33,0.213,0.632,0.8270000000000001,0.805,114.256,0.00186,2,0,0.106,-7.087999999999999,0.0581
funk,Make The Road By Walking,Menahan Street Band,Afrobeat Essentials,1pOijkup74g38GYZ9iSlyZ,Montego Sunset,spotify:track:1pOijkup74g38GYZ9iSlyZ,198787,42,0.00826,0.757,0.7240000000000001,0.63,94.749,0.935,0,1,0.335,-7.638999999999999,0.0539
funk,Zombie,Fela Kuti,Afrobeat Essentials,11GDQVqIEKAB4QKOcIVOvG,Zombie,spotify:track:11GDQVqIEKAB4QKOcIVOvG,745653,40,0.38799999999999996,0.7040000000000001,0.9420000000000001,0.584,131.69,0.0147,2,0,0.302,-5.115,0.171
funk,Prisma Tropical,"Balún,Antibalas Horns",Afrobeat Essentials,3kp6IvmEaFGQZE1uvtK8n4,Pulsos (feat. Antibalas Horns),spotify:track:3kp6IvmEaFGQZE1uvtK8n4,268325,36,0.00262,0.637,0.645,0.335,109.98299999999999,0.768,11,0,0.16399999999999998,-13.056,0.0373
funk,"Daora: Underground Sounds of Urban Brasil - Hip-Hop, Beats, Afro & Dub",Abayomy Afrobeat Orquestra,Afrobeat Essentials,1vwPVpvlspzanOmd1Lbo8n,Malunguinho,spotify:track:1vwPVpvlspzanOmd1Lbo8n,457053,15,0.368,0.715,0.892,0.968,96.93700000000001,0.0222,1,1,0.322,-4.875,0.11800000000000001
funk,Afro-Colombian Sound Modernizers,Son Palenque,Afrobeat Essentials,0NKgWh7y8wHhlbYE2NvJAN,Cumbia Africana,spotify:track:0NKgWh7y8wHhlbYE2NvJAN,206413,36,0.326,0.715,0.731,0.7809999999999999,120.98899999999999,0.0161,3,0,0.331,-8.625,0.0393
funk,About 30,"Adekunle Gold,Seun Kuti",Afrobeat Essentials,7r6PFG9FX6LrpPI1IcfpbI,Mr. Foolish (feat. Seun Kuti),spotify:track:7r6PFG9FX6LrpPI1IcfpbI,242424,40,0.29600000000000004,0.78,0.9229999999999999,0.9520000000000001,99.029,0.0,9,0,0.0588,-5.191,0.0595
funk,Piacó,Iconili,Afrobeat Essentials,4P088E0nuVE5NTaNIlspRH,Jorge Botafogo,spotify:track:4P088E0nuVE5NTaNIlspRH,281120,37,0.000786,0.424,0.8029999999999999,0.483,121.91,0.759,11,0,0.106,-7.031000000000001,0.0593
funk,The Budos Band,The Budos Band,Afrobeat Essentials,6g6HkKmfDebeUMH9oSIlhW,The Volcano Song,spotify:track:6g6HkKmfDebeUMH9oSIlhW,170760,43,0.134,0.693,0.9590000000000001,0.971,114.25,0.871,4,0,0.121,-6.183,0.0998
funk,Shoki Shoki,Femi Kuti,Afrobeat Essentials,7dUUAu2h1rHRLENswfBRfh,Blackman Know Yourself,spotify:track:7dUUAu2h1rHRLENswfBRfh,319160,30,0.0325,0.753,0.914,0.943,104.90299999999999,2.6899999999999997e-05,10,0,0.128,-7.047999999999999,0.0771
funk,Black Dynamite,"Julian Vaughn,Donald Hayes",Bottoms Up,3T9YU7YIpoeCqbaSsTxPvT,Black Dynamite,spotify:track:3T9YU7YIpoeCqbaSsTxPvT,271550,33,0.49700000000000005,0.649,0.68,0.6709999999999999,77.958,0.102,0,1,0.0877,-7.928999999999999,0.0759
funk,Cerulean Blue,"Blair Bryant,Darren Rahn",Bottoms Up,1rK6mqNOInbXGUrhkdSotu,Sun Chaser,spotify:track:1rK6mqNOInbXGUrhkdSotu,247383,34,0.48100000000000004,0.621,0.898,0.956,102.965,0.8170000000000001,1,1,0.179,-6.367000000000001,0.0418
funk,Twilight,Mitchell Coleman Jr,Bottoms Up,5cKoSv9uuKyRYb1rWa665T,Twilight - Radio Edit,spotify:track:5cKoSv9uuKyRYb1rWa665T,264000,31,0.0201,0.6579999999999999,0.82,0.42,110.037,0.8340000000000001,2,1,0.17300000000000001,-9.741,0.045
funk,Untamed,"Marcus Miller,Peculiar 3",Bottoms Up,3hWRmJrKNmwZq7jqyKBhBV,Untamed,spotify:track:3hWRmJrKNmwZq7jqyKBhBV,287653,3,0.16399999999999998,0.794,0.6809999999999999,0.889,125.02,0.792,8,0,0.107,-8.004,0.0331
funk,"And Ya Know We're Missing You: Dedicated to Leon NDUGU Chancler, Darryl Brown, Al Jarreau, Tom Petty, Chuck Berry & my good friend Larry Coryell - Single",The Stanley Clarke Band,Bottoms Up,6bGXVgsRSvvDgqcvUDaU38,"And Ya Know We're Missing You: Dedicated to Leon NDUGU Chancler, Darryl Brown, Al Jarreau, Tom Petty, Chuck Berry & my good friend Larry Coryell - Single",spotify:track:6bGXVgsRSvvDgqcvUDaU38,118740,2,0.0557,0.637,0.431,0.528,186.565,0.779,2,1,0.0971,-7.9079999999999995,0.065
funk,Do You Remember (feat. Michael Lington),"Darryl Williams,Michael Lington",Bottoms Up,6GvB2N0lCOePETatIxxUWC,Do You Remember (feat. Michael Lington),spotify:track:6GvB2N0lCOePETatIxxUWC,254627,36,0.306,0.732,0.7809999999999999,0.9259999999999999,117.98200000000001,0.762,9,0,0.0583,-6.087999999999999,0.0281
funk,Thicker Than Water,Brian Bromberg,Bottoms Up,3WQdJiq9896W9Zw7jjIBI7,Is That the Best You Can Do?,spotify:track:3WQdJiq9896W9Zw7jjIBI7,335588,36,0.0456,0.669,0.6729999999999999,0.682,93.15899999999999,0.821,10,1,0.0809,-8.804,0.0348
funk,Straight Up,Michael Manson,Bottoms Up,1FQCQGCTDasksoloXfrzc0,Straight Up,spotify:track:1FQCQGCTDasksoloXfrzc0,280627,32,0.32,0.711,0.6809999999999999,0.557,110.02799999999999,0.0951,8,1,0.171,-10.613,0.0385
funk,Bona Fide,Julian Vaughn,Bottoms Up,1AQE0mpcgG3sEcJu7leYr5,18th & Vine,spotify:track:1AQE0mpcgG3sEcJu7leYr5,284806,27,0.4,0.551,0.73,0.45899999999999996,77.94800000000001,0.188,7,0,0.126,-6.921,0.0394
funk,Gravity,Mitchell Coleman Jr,Bottoms Up,787KLXWqvJHkkhuGFpjnLJ,Twilight,spotify:track:787KLXWqvJHkkhuGFpjnLJ,379636,29,0.0253,0.688,0.8029999999999999,0.496,109.995,0.7090000000000001,7,1,0.204,-9.531,0.0417
funk,TRYPNOTYX,"Victor Wooten,Dennis Chambers,Bob Franceschini",Bottoms Up,02DnrxW4vWrDT4EvP0fPbh,Dc10,spotify:track:02DnrxW4vWrDT4EvP0fPbh,372541,37,0.0594,0.606,0.779,0.669,150.067,0.68,7,0,0.31,-7.34,0.0579
funk,Nathan East,"Nathan East,Mr. Talkbox",Bottoms Up,0tgGNtJNQfD6I6F1DuqEoc,Daft Funk (feat. Mr. Talkbox),spotify:track:0tgGNtJNQfD6I6F1DuqEoc,287160,35,0.0531,0.6940000000000001,0.8290000000000001,0.9490000000000001,112.00399999999999,0.275,4,0,0.0775,-5.671,0.0298
funk,Hylife,Marcus Miller,Bottoms Up,3RoReKldafLHDwT2mGPPA6,Hylife,spotify:track:3RoReKldafLHDwT2mGPPA6,419276,1,0.198,0.7609999999999999,0.725,0.649,109.061,0.785,11,1,0.132,-9.196,0.0424
funk,Down To The Hearth,Marcus Miller,Bottoms Up,01rSCP8b7lFn3yfv6DIlTA,Down To The Hearth - Original mix,spotify:track:01rSCP8b7lFn3yfv6DIlTA,316854,29,0.0168,0.728,0.474,0.746,89.024,0.8220000000000001,7,1,0.233,-12.37,0.0657
funk,Funkalicious,Davie504,Bottoms Up,7LHNQh6DEjcgSHPnDlDGAe,Crazy Fast!,spotify:track:7LHNQh6DEjcgSHPnDlDGAe,88598,34,0.11900000000000001,0.65,0.733,0.828,128.043,0.927,9,1,0.43799999999999994,-8.85,0.0466
funk,U Must Be Crazy (feat. David T Walker),"Byron Miller,David T. Walker",Bottoms Up,3JSbRwHpHTAogem9IbADUq,U Must Be Crazy (feat. David T Walker),spotify:track:3JSbRwHpHTAogem9IbADUq,212349,29,0.138,0.7709999999999999,0.5329999999999999,0.634,82.023,0.711,10,0,0.321,-11.887,0.0395
funk,We Are All You (Extended Edition),Evan Marien,Bottoms Up,7437o7VmWq62ibaGLLu4bb,Aeon,spotify:track:7437o7VmWq62ibaGLLu4bb,146750,31,0.64,0.342,0.58,0.603,78.288,0.111,1,1,0.0891,-7.921,0.133
funk,Play Bass,Markus Setzer,Bottoms Up,49n6NRA24nMOVx9l5XhNvA,Play Bass,spotify:track:49n6NRA24nMOVx9l5XhNvA,189206,29,0.127,0.76,0.847,0.895,106.02,0.7659999999999999,7,1,0.47,-9.838,0.0413
funk,The Second,Derrick Hodge,Bottoms Up,2JA7xuOgISHwyRFNVQKKFs,World Go Round,spotify:track:2JA7xuOgISHwyRFNVQKKFs,268280,30,0.602,0.843,0.305,0.6920000000000001,132.97,0.877,1,1,0.11199999999999999,-17.524,0.0578
funk,Palmystery,Victor Wooten,Bottoms Up,7jaR7eu9sp6GYBQYtGfEEk,2 Timers,spotify:track:7jaR7eu9sp6GYBQYtGfEEk,292920,31,0.35200000000000004,0.45299999999999996,0.545,0.409,132.174,0.7829999999999999,2,1,0.134,-9.558,0.0563
funk,Bona Fide,Julian Vaughn,Bottoms Up,6WP5giLsymOuCgSolMibnP,Bona Fide,spotify:track:6WP5giLsymOuCgSolMibnP,243886,26,0.0491,0.639,0.858,0.6559999999999999,91.995,0.161,11,0,0.222,-7.545,0.0789
funk,Urban Jazz - My Story,Anthony Crawford,Bottoms Up,6c8lSWY9dNeq1k4pLsMtEk,Jazz vs. Hip Hop,spotify:track:6c8lSWY9dNeq1k4pLsMtEk,286293,26,0.5720000000000001,0.72,0.55,0.738,186.03400000000002,0.0055899999999999995,5,0,0.447,-8.14,0.265
funk,"Serpentine Fire (feat. Philip Bailey, Verdine White, and Ralph Johnson)","Nathan East,Philip Bailey,Verdine White,Ralph Johnson",Bottoms Up,4KYPgR81k5MV64a8PcrwdA,"Serpentine Fire (feat. Philip Bailey, Verdine White, and Ralph Johnson)",spotify:track:4KYPgR81k5MV64a8PcrwdA,311619,37,0.0692,0.742,0.8109999999999999,0.489,139.358,4.21e-06,5,0,0.337,-4.958,0.0443
funk,Say Somethin,Nik West,Bottoms Up,4PMBgb79ky6KbFSfbyUExK,Relationship Reprise,spotify:track:4PMBgb79ky6KbFSfbyUExK,58906,25,0.0283,0.759,0.589,0.759,103.90100000000001,0.836,7,1,0.106,-9.97,0.0617
funk,Still,"Cristiano Parato,Lele Melotti,Luca Scarpa",Bottoms Up,1v4zBLp1XPct1p0UBnabMK,The Sniper,spotify:track:1v4zBLp1XPct1p0UBnabMK,272300,26,0.0718,0.581,0.966,0.79,169.953,0.8170000000000001,4,0,0.165,-6.006,0.0404
funk,It Is What It Is,Brian Bromberg,Bottoms Up,0K6pSQ1hwpkIi73on3rqJ6,Elephants On Ice Skates,spotify:track:0K6pSQ1hwpkIi73on3rqJ6,401320,39,0.0871,0.588,0.7120000000000001,0.55,176.002,0.752,8,1,0.0817,-7.244,0.0643
funk,Unleashed,David Dyson,Bottoms Up,5SDTsAhVbW5s5QrM5wqBe5,Hot Sauce,spotify:track:5SDTsAhVbW5s5QrM5wqBe5,261907,26,0.491,0.636,0.447,0.644,170.19099999999997,0.8590000000000001,1,0,0.11900000000000001,-14.97,0.063
funk,Up,The Stanley Clarke Band,Bottoms Up,1rryMCRc1FhuUeKRHQnvSO,Pop Virgil,spotify:track:1rryMCRc1FhuUeKRHQnvSO,197720,31,0.0299,0.745,0.799,0.493,134.97299999999998,0.8440000000000001,9,1,0.171,-6.1339999999999995,0.0608
funk,Dr Hypenstein,Redtenbacher's Funkestra,Bottoms Up,2CCzZYCwAJ8l147yQRNMC6,Funktionality,spotify:track:2CCzZYCwAJ8l147yQRNMC6,187276,32,0.0227,0.7809999999999999,0.602,0.743,100.06299999999999,0.8220000000000001,6,0,0.0745,-5.061,0.039
funk,The Absolute Greatest Hits,Wayman Tisdale,Bottoms Up,1YTxCbVd0hFgTcVBoBNqB3,Ain't No Stoppin' Us Now,spotify:track:1YTxCbVd0hFgTcVBoBNqB3,247160,30,0.10800000000000001,0.758,0.722,0.789,112.98899999999999,0.0688,8,1,0.0831,-6.712999999999999,0.0328
funk,Not of This World,Adam Nitti,Bottoms Up,35vrAaOvThXxvHwpbwrmng,Cosmic Underground,spotify:track:35vrAaOvThXxvHwpbwrmng,397640,34,0.588,0.609,0.7509999999999999,0.638,115.025,0.909,7,1,0.353,-10.081,0.0339
funk,Pocket Fulla Nasty,Doug Johns,Bottoms Up,1TTbSC0v0D0jWMDPxJrIsI,Chump Suey,spotify:track:1TTbSC0v0D0jWMDPxJrIsI,265947,29,0.0226,0.789,0.7390000000000001,0.7490000000000001,109.07700000000001,0.878,9,1,0.309,-8.876,0.0527
funk,Ostinato Bass,"Cristiano Parato,Scott Henderson,Lele Melotti",Bottoms Up,3gaGmRxUQ8n2vMC4BmDXSE,Inside My Memory,spotify:track:3gaGmRxUQ8n2vMC4BmDXSE,253400,28,0.191,0.741,0.696,0.9640000000000001,101.26,0.8240000000000001,9,0,0.0946,-5.85,0.0309
funk,Moving,Tony Grey,Bottoms Up,4jUbjDrF7WqQhZveGyJhQE,Free Fall,spotify:track:4jUbjDrF7WqQhZveGyJhQE,431187,25,0.0335,0.392,0.762,0.368,128.72,0.7979999999999999,0,1,0.376,-12.077,0.0554
funk,Born in the 80's,"Chick Corea,Hadrien Feraud,Marcus Miller,Eric Moore,Michael Lecoq,Joel Withley",Bottoms Up,2NpRzwfsQfE8O7IrSaBoVP,"(What's Crackin' In) India Town (feat. Marcus Miller, Eric Moore, Michael Lecoq & Joel Withley)",spotify:track:2NpRzwfsQfE8O7IrSaBoVP,331420,26,0.282,0.597,0.6409999999999999,0.37,116.134,1.07e-06,1,1,0.0632,-7.167000000000001,0.0666
funk,Intro,Wojtek Pilichowski,Bottoms Up,0qIGPkB7TbJD0Kp6MXgVfy,Late Evening,spotify:track:0qIGPkB7TbJD0Kp6MXgVfy,349127,0,0.000668,0.7759999999999999,0.7090000000000001,0.792,114.999,0.851,0,1,0.0662,-9.53,0.0565
funk,Fragrancia do Brasil,Nicole Badila,Bottoms Up,4Yr0b24l0NiM3jeUaBx4SG,Pra Chanel,spotify:track:4Yr0b24l0NiM3jeUaBx4SG,179351,23,0.795,0.695,0.779,0.847,120.014,0.919,10,0,0.106,-13.112,0.0355
funk,Transformation,Tal Wilkenfeld,Bottoms Up,0BYFyT7cyrW02iepYptA2L,Cosmic Joke,spotify:track:0BYFyT7cyrW02iepYptA2L,385533,32,0.231,0.474,0.872,0.8029999999999999,106.021,0.852,7,1,0.184,-5.806,0.0341
funk,What Did He Say?,Victor Wooten,Bottoms Up,4va2GsDHBZIEmop8BzIS6B,What You Won’t Do For Love,spotify:track:4va2GsDHBZIEmop8BzIS6B,282500,1,0.525,0.612,0.517,0.467,99.77,0.852,5,1,0.107,-7.981,0.0343
funk,Romancing the Bass,Tony Saunders,Bottoms Up,0Y4SEMAHZpGp9UyTrMcVTW,Just Letting Go,spotify:track:0Y4SEMAHZpGp9UyTrMcVTW,309840,24,0.625,0.743,0.768,0.8540000000000001,93.91,0.905,5,1,0.254,-5.652,0.0281
funk,2wo 4our 1ne,Ric Alexander & Levi Seacer Jr.,Bottoms Up,3EKFRRTFaw191vTDxBi4MG,International Blvd.,spotify:track:3EKFRRTFaw191vTDxBi4MG,382360,24,0.0631,0.643,0.863,0.733,94.383,0.0036899999999999997,5,0,0.0327,-4.695,0.07200000000000001
funk,Power : The Essential,Marcus Miller,Bottoms Up,4DNXfPUdfCYPzDeKB5chOs,Power,spotify:track:4DNXfPUdfCYPzDeKB5chOs,277613,1,0.0155,0.7170000000000001,0.66,0.89,90.01799999999999,0.875,11,0,0.32299999999999995,-7.517,0.0574
funk,Look Ahead,Gerald Veasley,Bottoms Up,1HSKYbPhkwfRQ575Nu2nI6,Fanfare,spotify:track:1HSKYbPhkwfRQ575Nu2nI6,311800,20,0.133,0.635,0.622,0.85,106.061,0.8029999999999999,11,1,0.122,-16.259,0.0351
funk,Broadway Blues,"Jaco Pastorius,Peter Lübke,Biréli Lagrène",Bottoms Up,4IDdUssauEYJ9kTit6tOU6,Chicken,spotify:track:4IDdUssauEYJ9kTit6tOU6,351599,46,0.6579999999999999,0.604,0.574,0.755,91.94,0.851,5,0,0.0994,-13.937999999999999,0.0381
funk,Hang Time,Wayman Tisdale,Bottoms Up,6Usb53J7jEYuCeNoI5sJsm,Ready to Hang,spotify:track:6Usb53J7jEYuCeNoI5sJsm,239653,31,0.273,0.736,0.754,0.6579999999999999,98.76700000000001,0.546,7,1,0.188,-3.3510000000000004,0.0452
funk,Renaissance,Marcus Miller,Bottoms Up,7gLy6FfPLaEhFihwdmICSS,Detroit,spotify:track:7gLy6FfPLaEhFihwdmICSS,345960,3,0.0202,0.805,0.7240000000000001,0.9329999999999999,91.95200000000001,0.877,5,0,0.0511,-6.725,0.049
funk,The Dawning,David Dyson,Bottoms Up,2g37ZBeL0NsNWNB4RV7cBh,Donovan James,spotify:track:2g37ZBeL0NsNWNB4RV7cBh,248000,23,0.0152,0.795,0.5379999999999999,0.767,110.01,0.899,2,1,0.0819,-15.380999999999998,0.0521
funk,Slippin' N' Trippin',Victor Bailey,Bottoms Up,3nbHF2EX8IQwNGMlp9EviS,Countdown,spotify:track:3nbHF2EX8IQwNGMlp9EviS,146307,24,0.738,0.498,0.642,0.5720000000000001,159.89700000000002,0.789,2,1,0.11800000000000001,-12.186,0.0785
funk,A New Direction,Ollie Collins,Bottoms Up,6FHuDw2gCmWknjP5qFPPw6,Space Age,spotify:track:6FHuDw2gCmWknjP5qFPPw6,228107,23,0.0612,0.69,0.843,0.9470000000000001,107.022,0.419,7,1,0.132,-8.346,0.0423
funk,Blomp,Doug Johns,Bottoms Up,7FsxzLmCuWdo2f4OSRSkkL,Eye of the Bison,spotify:track:7FsxzLmCuWdo2f4OSRSkkL,281827,24,0.0171,0.7120000000000001,0.653,0.8909999999999999,173.782,0.872,1,1,0.1,-9.549,0.109
funk,Jazz Night,"David Benoit,Nathan East",Bottoms Up,33697F95KNPW4xJvAYlLlA,Freedom at Midnight,spotify:track:33697F95KNPW4xJvAYlLlA,254493,26,0.07400000000000001,0.78,0.584,0.743,117.98899999999999,0.937,6,0,0.0168,-13.974,0.0345
funk,Number Ones,Bee Gees,Disco Forever,3LmpQiFNgFCnvAnhhvKUyI,Stayin' Alive - Remastered Version,spotify:track:3LmpQiFNgFCnvAnhhvKUyI,285200,26,0.0696,0.675,0.899,0.91,103.68299999999999,0.000139,10,0,0.33,-6.124,0.0418
funk,"The Best Of Earth, Wind & Fire Vol.1","Earth, Wind & Fire",Disco Forever,6IWkdrBY2O0vfQdfEKGUdF,September,spotify:track:6IWkdrBY2O0vfQdfEKGUdF,215093,20,0.162,0.693,0.825,0.981,125.89200000000001,0.00144,9,1,0.251,-7.308,0.0301
funk,We Are Family / Easier To Love [Digital 45],Sister Sledge,Disco Forever,0x3VuSP9TB6yHSpkHB2nPv,We Are Family,spotify:track:0x3VuSP9TB6yHSpkHB2nPv,216533,12,0.27899999999999997,0.79,0.86,0.845,118.971,3.4e-05,8,1,0.22899999999999998,-6.914,0.0863
