category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
focus,Reading Soundtrack,37i9dQZF1DWZwtERXCS82H,4qPsmhfyr7HvX34TFdV8v2,spotify:track:4qPsmhfyr7HvX34TFdV8v2,https://p.scdn.co/mp3-preview/ce91b9a2a7528d6850add541a29b18631ab7c1cb?cid=63a77ff40e794a12ae216a18befde98c,Born Free,50,John Barry,Moviola,0.47,0.157,280467,0.0944,0.89,5,0.0955,-20.467,1,0.0421,134.08100000000002,0.039
focus,Reading Soundtrack,37i9dQZF1DWZwtERXCS82H,4NzyM0AAmN2ucaBlTXbQQT,spotify:track:4NzyM0AAmN2ucaBlTXbQQT,https://p.scdn.co/mp3-preview/b452a11511ad740d6732f2cc4fb2827413604e8a?cid=63a77ff40e794a12ae216a18befde98c,The John Dunbar Theme (film version),53,John Barry,Dances With Wolves - Original Motion Picture Soundtrack,0.855,0.105,141549,0.0616,0.94,3,0.11199999999999999,-28.12,1,0.0458,91.71799999999999,0.0378
focus,Reading Soundtrack,37i9dQZF1DWZwtERXCS82H,3Knohqfb9jeYzL6wMZiWLM,spotify:track:3Knohqfb9jeYzL6wMZiWLM,https://p.scdn.co/mp3-preview/f5b6f38316d9337e002e04487eeaa07b4d48ebb5?cid=63a77ff40e794a12ae216a18befde98c,"The Council of Elrond (feat. ""Aniron) (Theme for Aragorn and Arwen "")",60,Howard Shore,The Lord Of The Rings: The Fellowship Of The Ring (Original Motion Picture Soundtrack),0.9790000000000001,0.10400000000000001,229107,0.111,0.9259999999999999,1,0.11,-20.031,1,0.0517,83.93299999999999,0.039
focus,Reading Soundtrack,37i9dQZF1DWZwtERXCS82H,0Q1LBZbauAmCZC2mQ6819o,spotify:track:0Q1LBZbauAmCZC2mQ6819o,,The Great Secret,54,Patrick Doyle,Cinderella (Original Motion Picture Soundtrack),0.9470000000000001,0.105,181173,0.0248,0.87,9,0.0899,-26.97,0,0.0398,91.196,0.0365
focus,Reading Soundtrack,37i9dQZF1DWZwtERXCS82H,3GiE1hcocpQIEf1gC7fv2o,spotify:track:3GiE1hcocpQIEf1gC7fv2o,https://p.scdn.co/mp3-preview/e2f59bc986a04ee3377ecf967279dfbf7f5f1f06?cid=63a77ff40e794a12ae216a18befde98c,Alan Turing's Legacy,55,Alexandre Desplat,The Imitation Game (Original Motion Picture Soundtrack),0.8029999999999999,0.242,116520,0.371,0.9690000000000001,5,0.0938,-11.427,0,0.0333,102.194,0.102
focus,Reading Soundtrack,37i9dQZF1DWZwtERXCS82H,7IWI0v04q8PXZI7ff8jJJq,spotify:track:7IWI0v04q8PXZI7ff8jJJq,,Heart-Shaped Box (From Westworld: Season 2),30,Ramin Djawadi,Heart-Shaped Box (From Westworld: Season 2),0.655,0.46399999999999997,204484,0.261,0.9390000000000001,3,0.0798,-13.800999999999998,0,0.0345,81.88,0.0683
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,2emZ6UoJdLehWsgJa2ybRi,spotify:track:2emZ6UoJdLehWsgJa2ybRi,https://p.scdn.co/mp3-preview/baae9a32a1b817199d9f1b80d7616873dff2175a?cid=63a77ff40e794a12ae216a18befde98c,Truth,61,Andri Hart,Inch Of You,0.9109999999999999,0.631,133438,0.0615,0.5670000000000001,2,0.113,-15.132,0,0.0766,73.235,0.18
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,5yBoH1p8JoHi9j3STP4W9N,spotify:track:5yBoH1p8JoHi9j3STP4W9N,,Forests,20,Sebastian Winskog,Meadow / Forests,0.9520000000000001,0.638,140878,0.14300000000000002,0.902,0,0.114,-15.280999999999999,1,0.0505,116.947,0.0774
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,04dbAW4vL9SSKV4CJXEYd4,spotify:track:04dbAW4vL9SSKV4CJXEYd4,https://p.scdn.co/mp3-preview/945b03080cc36d70a58a230e23d0542e52a59198?cid=63a77ff40e794a12ae216a18befde98c,Song For Wermland,39,Rasmus Jenzen,Song For Wermland,0.968,0.6920000000000001,226862,0.136,0.9309999999999999,9,0.0903,-16.076,0,0.0544,99.906,0.22
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,7mDY0GWo657ijsykHHSiRc,spotify:track:7mDY0GWo657ijsykHHSiRc,https://p.scdn.co/mp3-preview/9e076b1af6be527311b27675c41454324dda2d65?cid=63a77ff40e794a12ae216a18befde98c,Broken Memories,59,Clark Fox,Broken Memories,0.985,0.736,91448,0.275,0.8859999999999999,0,0.125,-7.149,0,0.0734,139.53,0.40299999999999997
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,1tlMeO99ebk4LXwB5oqcmX,spotify:track:1tlMeO99ebk4LXwB5oqcmX,https://p.scdn.co/mp3-preview/4b2beccd408d4b8d0689507307f603adcc4d83c3?cid=63a77ff40e794a12ae216a18befde98c,Aftermath,39,Bernard,Aftermath,0.943,0.475,112660,0.0943,0.857,9,0.105,-14.722999999999999,1,0.0979,140.332,0.35
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,4OVao4I5uLTPeA8j0nYgZo,spotify:track:4OVao4I5uLTPeA8j0nYgZo,https://p.scdn.co/mp3-preview/81f2020f7a7ce17a8461556614bbd1df92b3e54e?cid=63a77ff40e794a12ae216a18befde98c,Iles de la Madeleine,60,"Tommy Berre,Denis Turbide",Iles de la Madeleine,0.98,0.7979999999999999,137895,0.14300000000000002,0.895,0,0.111,-13.904000000000002,1,0.0494,114.04299999999999,0.457
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,3VQaQbYdSLSgw9sodURQJr,spotify:track:3VQaQbYdSLSgw9sodURQJr,https://p.scdn.co/mp3-preview/b9409b6090a7595dbad56f07c65a38dea282622e?cid=63a77ff40e794a12ae216a18befde98c,Whispers,60,Tom Ellenhag,Whispers,0.9620000000000001,0.687,188941,0.20800000000000002,0.878,11,0.10800000000000001,-13.270999999999999,1,0.0928,123.67,0.23199999999999998
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,3bcRe9CcEZ9Dr7JyRoQ7Xb,spotify:track:3bcRe9CcEZ9Dr7JyRoQ7Xb,https://p.scdn.co/mp3-preview/428b86998f77d94a113c2f9ec4ac4d584e0227c5?cid=63a77ff40e794a12ae216a18befde98c,Gotham (acoustic),38,Claes Nilsson,Gotham,0.9620000000000001,0.659,150550,0.223,0.9359999999999999,11,0.105,-12.659,0,0.0658,99.973,0.29600000000000004
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,35dy7TPuGURTSYJcTZIa1u,spotify:track:35dy7TPuGURTSYJcTZIa1u,,Hibernia Sleep,20,Daniel Kaede,For What Awaits,0.951,0.6559999999999999,146500,0.21,0.8370000000000001,7,0.135,-12.22,1,0.0558,141.155,0.282
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,1PG4jPn5PtAyrIccnZbJ82,spotify:track:1PG4jPn5PtAyrIccnZbJ82,https://p.scdn.co/mp3-preview/8a2edad885fd1d7c1cd16d6eb5bcc0f314c6d362?cid=63a77ff40e794a12ae216a18befde98c,Rest Your Way Home,60,Lance Allen,Us Together,0.9209999999999999,0.48200000000000004,156786,0.257,0.48,4,0.105,-13.245999999999999,1,0.0374,73.55,0.5529999999999999
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,7qOSXapFeF6dMXYZn6r7Jm,spotify:track:7qOSXapFeF6dMXYZn6r7Jm,https://p.scdn.co/mp3-preview/b85cfd2a933b467ce3593d07c40511080bba03d9?cid=63a77ff40e794a12ae216a18befde98c,Open Eyes,38,Fredrik Johansson,Open Eyes,0.955,0.685,212029,0.244,0.917,4,0.109,-14.350999999999999,1,0.0468,115.929,0.35
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,6vc1ie7orjBJYeJVR4yh8r,spotify:track:6vc1ie7orjBJYeJVR4yh8r,,Svalbard,20,Julyan Brynn,Floating Hearts,0.972,0.6759999999999999,199832,0.175,0.855,7,0.114,-11.793,0,0.0409,84.685,0.141
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,2y7ZFxhjW14tUWwuQUkYQs,spotify:track:2y7ZFxhjW14tUWwuQUkYQs,https://p.scdn.co/mp3-preview/8c31d4ad096b9a4e5fc3e2a1699834473b091fbf?cid=63a77ff40e794a12ae216a18befde98c,Flow,59,Tom Ellenhag,Flow,0.9840000000000001,0.6509999999999999,175662,0.145,0.5589999999999999,0,0.11199999999999999,-11.77,1,0.106,183.83,0.883
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,37UVVInsqHZkbkKAi6fkgX,spotify:track:37UVVInsqHZkbkKAi6fkgX,https://p.scdn.co/mp3-preview/10fba67222e78ac3591997be84175ccbaeb290e7?cid=63a77ff40e794a12ae216a18befde98c,Hills And Horizons,59,John Hanks,Hills And Horizons,0.971,0.747,156211,0.14,0.909,2,0.0631,-18.057000000000002,1,0.12300000000000001,120.038,0.264
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,4qbZZl95MzWIsRJXcNGEm5,spotify:track:4qbZZl95MzWIsRJXcNGEm5,https://p.scdn.co/mp3-preview/bbbcaeee44e606d3886c1a3f578f9f33bd3712e0?cid=63a77ff40e794a12ae216a18befde98c,Hana,37,Daria Semikina,Heart Strings,0.99,0.34700000000000003,202000,0.162,0.9209999999999999,5,0.11,-19.39,1,0.0511,151.528,0.523
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,3mm0nk8uW2rzwQltXgEse6,spotify:track:3mm0nk8uW2rzwQltXgEse6,https://p.scdn.co/mp3-preview/1f10ea0561c243944bc60967fde62f0df0e242ca?cid=63a77ff40e794a12ae216a18befde98c,The Ludlows,60,Cristopher Varela,Classical Romantic Movies Themes on Guitar,0.96,0.635,154984,0.193,0.851,6,0.109,-11.838,1,0.0476,147.511,0.318
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,2NCG0u2NT7KceLxCjseW3A,spotify:track:2NCG0u2NT7KceLxCjseW3A,https://p.scdn.co/mp3-preview/626d8ded724ce443e842013a0c41224ed2b33f25?cid=63a77ff40e794a12ae216a18befde98c,Sonata Pathétique,59,Marcel Depuis,Dramatique Musique Classique,0.9670000000000001,0.71,170344,0.05,0.8059999999999999,11,0.11599999999999999,-23.245,0,0.0566,115.29799999999999,0.142
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,4aTbaDR743xWA0YLMShioZ,spotify:track:4aTbaDR743xWA0YLMShioZ,,Yellow Hills,21,Daniel Kaede,Yellow Hills,0.917,0.5770000000000001,160982,0.191,0.732,8,0.10800000000000001,-13.695,0,0.0483,105.962,0.16899999999999998
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,4E54bVoiqqO5Afk2THY3qH,spotify:track:4E54bVoiqqO5Afk2THY3qH,https://p.scdn.co/mp3-preview/ab23b3175074b65a096a1f14da8a11c159bcc1dc?cid=63a77ff40e794a12ae216a18befde98c,Sketches of,58,Robert Delofeu,Sketches of,0.9520000000000001,0.531,161341,0.17,0.688,7,0.10300000000000001,-13.937000000000001,1,0.0489,138.931,0.22399999999999998
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,6mdS2NePcty45qB8eFPC2P,spotify:track:6mdS2NePcty45qB8eFPC2P,https://p.scdn.co/mp3-preview/4385f102a9e061c277949b8851c305225d418c75?cid=63a77ff40e794a12ae216a18befde98c,Summer Calling,37,Eric Josef,Summer Calling,0.98,0.66,201099,0.27899999999999997,0.903,2,0.129,-10.418,1,0.0478,141.97799999999998,0.141
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,7lwUo7t0ytwVXd06j49BGE,spotify:track:7lwUo7t0ytwVXd06j49BGE,https://p.scdn.co/mp3-preview/e797d95097289ca42b3494409f504076a96800ee?cid=63a77ff40e794a12ae216a18befde98c,For Robin,38,Agustín Amigó,For Robin,0.9840000000000001,0.519,185604,0.14300000000000002,0.9,10,0.0989,-15.543,0,0.0935,77.607,0.335
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,50zj8Ry2UH4x55kAjlQQZm,spotify:track:50zj8Ry2UH4x55kAjlQQZm,https://p.scdn.co/mp3-preview/f9695f8efc29f13ddd22b2239288c3f35f980cd8?cid=63a77ff40e794a12ae216a18befde98c,Mysterium,58,Auguste Henrique,Mysterium,0.935,0.7070000000000001,167523,0.0467,0.132,9,0.12300000000000001,-14.354000000000001,0,0.11,90.259,0.201
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,0fdPCpFOZeOUiW5qaBSrbr,spotify:track:0fdPCpFOZeOUiW5qaBSrbr,https://p.scdn.co/mp3-preview/949ba344a859da70f80d2067cfbb36635309a5c7?cid=63a77ff40e794a12ae216a18befde98c,Porto Fino,59,Mauricio Galbardi,Porto Fino,0.987,0.6609999999999999,247963,0.0812,0.725,4,0.11,-17.953,1,0.14800000000000002,168.17700000000002,0.32799999999999996
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,3tfAI9Uxp5nQWtVdrowQao,spotify:track:3tfAI9Uxp5nQWtVdrowQao,https://p.scdn.co/mp3-preview/defb7accbb9822bbb58f952b4264cfdb6cd35f44?cid=63a77ff40e794a12ae216a18befde98c,Just Like I Am,58,August D. Valentine,Before You,0.904,0.442,169461,0.252,0.895,0,0.111,-11.802,1,0.0457,159.894,0.47200000000000003
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,0H489m4L9Mk1FfFPfHb1T9,spotify:track:0H489m4L9Mk1FfFPfHb1T9,https://p.scdn.co/mp3-preview/9405df95739fb11f0c1de30a250ee78505bd5dd8?cid=63a77ff40e794a12ae216a18befde98c,Mi Ciudad Natal,36,Eric Josef,Summer Calling,0.963,0.568,219904,0.17,0.9229999999999999,2,0.111,-14.418,1,0.0616,119.229,0.105
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,4FhnMxJl07otC7paG9G8SV,spotify:track:4FhnMxJl07otC7paG9G8SV,https://p.scdn.co/mp3-preview/1b08b5447a2edb192c2a56c7e2480bf87203d210?cid=63a77ff40e794a12ae216a18befde98c,Under a Starlit Sky,58,Bill Valentino,Under a Starlit Sky,0.94,0.875,149630,0.0491,0.873,4,0.11,-19.577,1,0.0779,119.898,0.23199999999999998
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,391SJ2oXg8taceaR89iDK1,spotify:track:391SJ2oXg8taceaR89iDK1,https://p.scdn.co/mp3-preview/ff85a5ed4e6bc0ef78111786ffe0278f884cc8ea?cid=63a77ff40e794a12ae216a18befde98c,Ponte Veccio,58,Indigo Mazati,Ponte Vecchio,0.9009999999999999,0.6729999999999999,148717,0.126,0.904,9,0.13699999999999998,-14.431,0,0.0547,131.582,0.142
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,77ekrhV3OHhwaTO4CNoFo5,spotify:track:77ekrhV3OHhwaTO4CNoFo5,https://p.scdn.co/mp3-preview/4d370b2427142a171006985a2a5b5c5600320b2d?cid=63a77ff40e794a12ae216a18befde98c,Magic Wind,58,Al McCain,Moods,0.965,0.635,122240,0.026000000000000002,0.851,2,0.106,-22.868000000000002,1,0.22899999999999998,126.04299999999999,0.35200000000000004
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,758CnNVyndMSZa6895laiQ,spotify:track:758CnNVyndMSZa6895laiQ,https://p.scdn.co/mp3-preview/9777945b2e982c15b413c60af9f600cee3538e98?cid=63a77ff40e794a12ae216a18befde98c,North,36,Dorian Tyrell,North,0.98,0.623,150962,0.152,0.9279999999999999,4,0.11599999999999999,-10.318,0,0.0459,76.906,0.14300000000000002
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,6SWHFNoYvWkFPBVi76EIdR,spotify:track:6SWHFNoYvWkFPBVi76EIdR,https://p.scdn.co/mp3-preview/a88732b1a429d28b604cfe08945a9f8cf5f47614?cid=63a77ff40e794a12ae216a18befde98c,Dolores,58,August D. Valentine,Dolores,0.981,0.779,155849,0.151,0.893,2,0.114,-15.220999999999998,1,0.0787,82.99600000000001,0.302
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,0T3Ae4dQqrKJ5FNVNacnhY,spotify:track:0T3Ae4dQqrKJ5FNVNacnhY,https://p.scdn.co/mp3-preview/37eb236220d704871d750d942b4e7048687adf68?cid=63a77ff40e794a12ae216a18befde98c,Sweden,59,Sergei Baronin,Modern Composers on Guitar,0.875,0.457,161010,0.111,0.401,2,0.0974,-15.407,1,0.0479,169.31900000000002,0.149
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,6VF8KhwJlsm8hvxiTYP70S,spotify:track:6VF8KhwJlsm8hvxiTYP70S,https://p.scdn.co/mp3-preview/fa9fb4fdadb41caf080a8ea71eab8cdaff44bd46?cid=63a77ff40e794a12ae216a18befde98c,May It Be,59,Sergei Baronin,Modern Composers on Guitar,0.8959999999999999,0.695,185549,0.114,0.872,9,0.113,-15.073,1,0.0911,128.345,0.261
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,7z26zb4aVHvPWZPv6vzqQS,spotify:track:7z26zb4aVHvPWZPv6vzqQS,https://p.scdn.co/mp3-preview/22803054da837c44e15b58ddd53acea028f94b57?cid=63a77ff40e794a12ae216a18befde98c,"Hurry, She's on Her Way",36,Clark Fox,Hope for the Living,0.858,0.654,104624,0.0526,0.897,6,0.11199999999999999,-19.398,0,0.102,94.39399999999999,0.19699999999999998
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,6aGYLbUfoVjAaMsWn05jA0,spotify:track:6aGYLbUfoVjAaMsWn05jA0,https://p.scdn.co/mp3-preview/7bcef707a672077eb4a18631120e97e8535cf79b?cid=63a77ff40e794a12ae216a18befde98c,Querida,58,Claes Nilsson,Querida,0.9690000000000001,0.701,148064,0.151,0.93,9,0.111,-15.489,0,0.0563,94.934,0.124
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,3p5JJmkmOaqx4HkL8R1B8y,spotify:track:3p5JJmkmOaqx4HkL8R1B8y,https://p.scdn.co/mp3-preview/006263b5547afcaf5c3a3417cf8626e25b07f6a7?cid=63a77ff40e794a12ae216a18befde98c,A Field of Flowers,58,Manuel Boltano,A Field of Flowers,0.899,0.835,162216,0.122,0.8170000000000001,0,0.107,-10.94,1,0.154,105.932,0.348
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,3dseCPTZkF7fsblUFPHz0i,spotify:track:3dseCPTZkF7fsblUFPHz0i,https://p.scdn.co/mp3-preview/7705f6e59084fd982d4fa1099de9a0f525cbe0c8?cid=63a77ff40e794a12ae216a18befde98c,Maria's Waltz,60,Jessica Grange,Le Mystique de Aztecas,0.938,0.812,139319,0.0815,0.156,11,0.0896,-20.883000000000003,0,0.0594,62.015,0.147
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,6TUi7bBa1k4NccGW5XS2kO,spotify:track:6TUi7bBa1k4NccGW5XS2kO,https://p.scdn.co/mp3-preview/502dd7899253097e77a428ec4cb0fe9ee2e53dda?cid=63a77ff40e794a12ae216a18befde98c,Moments,58,Cindy Woon,Moments,0.968,0.8640000000000001,254907,0.10800000000000001,0.424,10,0.114,-15.159,1,0.0775,110.009,0.165
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,44McOkwrQvgCzDxd5NZV6a,spotify:track:44McOkwrQvgCzDxd5NZV6a,https://p.scdn.co/mp3-preview/467e90e1134048db5e292dee4b61763a107b89cf?cid=63a77ff40e794a12ae216a18befde98c,Soul Blanket,58,Sofia's Choice,Into The Stillness,0.408,0.573,241227,0.19,0.85,1,0.131,-8.549,0,0.0425,180.048,0.0391
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,2QHB7Y6AZEKeFtKvtBQUTN,spotify:track:2QHB7Y6AZEKeFtKvtBQUTN,https://p.scdn.co/mp3-preview/9b57490809fe6f95e8afab13aca217c4a78709e7?cid=63a77ff40e794a12ae216a18befde98c,Kun Mun Kultani Tulisi,57,Ulli Boegershausen,Kun Mun Kultani Tulisi,0.965,0.408,137786,0.19699999999999998,0.7909999999999999,11,0.11,-17.973,1,0.0523,133.98,0.626
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,4AyL8u1g3ruazEAlu1bllD,spotify:track:4AyL8u1g3ruazEAlu1bllD,https://p.scdn.co/mp3-preview/3294f0f518ec3d0be8b824c008eb802d353a6e2a?cid=63a77ff40e794a12ae216a18befde98c,Ave Nocturne,58,John A. Nilson,Carousel,0.968,0.816,204445,0.12300000000000001,0.799,2,0.11,-16.456,1,0.0649,120.14299999999999,0.156
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,2FNvWhfz1C20qwZaADbkcz,spotify:track:2FNvWhfz1C20qwZaADbkcz,https://p.scdn.co/mp3-preview/c22f96bc1fc18e12bb8f9db39fd6e25ef1b5e7fd?cid=63a77ff40e794a12ae216a18befde98c,La Storia D'Amor,57,Indigo Mazati,La Storia D'amor,0.9440000000000001,0.473,170678,0.13699999999999998,0.6659999999999999,4,0.111,-16.586,0,0.0802,170.763,0.134
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,3OUwnWv1e52hBlFAvRcvUB,spotify:track:3OUwnWv1e52hBlFAvRcvUB,https://p.scdn.co/mp3-preview/ef70acfb641785114d4a4add52c368efe48039af?cid=63a77ff40e794a12ae216a18befde98c,Bathe,57,Realizer,Halcyon Days,0.877,0.409,129111,0.134,0.8740000000000001,4,0.11199999999999999,-18.145,1,0.0474,80.502,0.14300000000000002
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,61sncth8wq7B7SRipx81XX,spotify:track:61sncth8wq7B7SRipx81XX,https://p.scdn.co/mp3-preview/8a1470b0a371bf394e020d677fcd73865746c091?cid=63a77ff40e794a12ae216a18befde98c,Hope for the Living,35,Clark Fox,Hope for the Living,0.937,0.48200000000000004,126736,0.166,0.9109999999999999,7,0.105,-11.854000000000001,1,0.0685,143.385,0.151
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,7vjxo27ux20F8mxCM3zICr,spotify:track:7vjxo27ux20F8mxCM3zICr,https://p.scdn.co/mp3-preview/ce24366e71995ca4fa6f2675abeb20257ca15410?cid=63a77ff40e794a12ae216a18befde98c,Chains,57,August D. Valentine,Before You,0.919,0.563,180639,0.177,0.8690000000000001,7,0.107,-14.507,1,0.062,78.053,0.45399999999999996
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,1u4kezJPmcBmdUeiJ14joT,spotify:track:1u4kezJPmcBmdUeiJ14joT,https://p.scdn.co/mp3-preview/216f2f9d75f84ab25fa0f911b7a7e9985f60d45e?cid=63a77ff40e794a12ae216a18befde98c,Vibrations,58,Mae Ji-Yoon,Vibrations,0.9890000000000001,0.758,163281,0.182,0.927,9,0.0914,-14.657,1,0.0659,111.098,0.763
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,3C2hFxPFsNrnMXW861bnHY,spotify:track:3C2hFxPFsNrnMXW861bnHY,https://p.scdn.co/mp3-preview/e32bfb52d5bba1f368a28d4f61dbe9cf3f3db950?cid=63a77ff40e794a12ae216a18befde98c,Raining Slowly,57,Lance Allen,Raining Slowly,0.9620000000000001,0.527,159804,0.0261,0.897,9,0.11199999999999999,-17.205,0,0.0953,71.77199999999999,0.354
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,0KzNGBTE29879BbLgLK70R,spotify:track:0KzNGBTE29879BbLgLK70R,https://p.scdn.co/mp3-preview/48a3fa267a50c978bebce2b624077fe0da648ee1?cid=63a77ff40e794a12ae216a18befde98c,A Groovy Kind of Love,57,"Toni Wine;Carole Sager,Agustín Amigó",A Groovy Kind of Love,0.9690000000000001,0.508,158025,0.207,0.953,1,0.11199999999999999,-12.705,1,0.0752,143.793,0.276
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,05w87uvC9By9QHtpiJ2KEn,spotify:track:05w87uvC9By9QHtpiJ2KEn,https://p.scdn.co/mp3-preview/0bf72548e5e99611be14bfb025cf516c759d50e2?cid=63a77ff40e794a12ae216a18befde98c,Snowing,57,Henrik Janson,Snowing,0.9670000000000001,0.705,164198,0.0633,0.732,11,0.11199999999999999,-14.515,0,0.146,179.85299999999998,0.48100000000000004
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,5hkeScB45bH6nxWiGhLbpt,spotify:track:5hkeScB45bH6nxWiGhLbpt,,Distant Fortune,21,Daniel Kaede,Yellow Hills,0.963,0.695,201866,0.23600000000000002,0.897,7,0.11599999999999999,-14.67,1,0.0458,121.309,0.40399999999999997
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,0QqRbSMVB8TuRp1mGRwtDU,spotify:track:0QqRbSMVB8TuRp1mGRwtDU,https://p.scdn.co/mp3-preview/95eefa3e80bfc8b2099faf26d11fdbbc198afc36?cid=63a77ff40e794a12ae216a18befde98c,Reflections,57,Gabriel Femi,Kosmos,0.9790000000000001,0.659,115815,0.149,0.946,7,0.114,-16.799,1,0.0515,119.869,0.322
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,4XJSzXV0jSjM4DWAOW0TIm,spotify:track:4XJSzXV0jSjM4DWAOW0TIm,https://p.scdn.co/mp3-preview/d8d5d516df1eb8713327a71242a239a8a2c8fdbf?cid=63a77ff40e794a12ae216a18befde98c,My Deep Desolation,57,Don Steale,Crying Hearts,0.915,0.721,234513,0.142,0.794,11,0.107,-14.283,1,0.111,117.102,0.27899999999999997
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,5xEcZIjrJu3DI7hz8k4Ltw,spotify:track:5xEcZIjrJu3DI7hz8k4Ltw,https://p.scdn.co/mp3-preview/c6eca4d2ef10df4e47b45112158bc1272b01bafc?cid=63a77ff40e794a12ae216a18befde98c,Adagio Albinoni,57,Richard Mollenbeck,Classical Guitar for Study,0.9390000000000001,0.616,155877,0.0511,0.7140000000000001,7,0.11199999999999999,-17.587,0,0.0693,111.689,0.146
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,0ZxsWODBFbPJW9dRVDwn0c,spotify:track:0ZxsWODBFbPJW9dRVDwn0c,https://p.scdn.co/mp3-preview/7df4723bb2eee9a480d1398df051aa3222fbbb05?cid=63a77ff40e794a12ae216a18befde98c,Prana,57,Pacecamp,Pacecamp,0.9229999999999999,0.609,182647,0.109,0.8290000000000001,2,0.121,-20.319000000000003,1,0.0515,136.06,0.275
focus,Peaceful Guitar,37i9dQZF1DX0jgyAiPl8Af,3pG3G1lRhmuxIndGtEQ3Hz,spotify:track:3pG3G1lRhmuxIndGtEQ3Hz,https://p.scdn.co/mp3-preview/3e093d7f4cb3992b41a968ad357567303c5c1c0b?cid=63a77ff40e794a12ae216a18befde98c,Sweet Feelings,56,Sofia's Choice,Into The Stillness,0.509,0.696,217000,0.318,0.907,4,0.111,-11.339,1,0.0419,130.005,0.0597
