category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,4Is3CsaMwB7FgZMgQqfXah,spotify:track:4Is3CsaMwB7FgZMgQqfXah,https://p.scdn.co/mp3-preview/a012896c19cb8f15a8f06d81500d05308e49ba54?cid=63a77ff40e794a12ae216a18befde98c,Dedicated,30,Lyrikal,All or Nothing,0.0894,0.758,222375,0.877,0.0,5,0.133,-4.654,0,0.21100000000000002,129.519,0.728
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,2ge4hm5buGzqn8mu96QVQG,spotify:track:2ge4hm5buGzqn8mu96QVQG,https://p.scdn.co/mp3-preview/74f9769cc6f593063842ca3a68ecc62b1735891f?cid=63a77ff40e794a12ae216a18befde98c,Gyal Owner,42,Blaxx,Tight Squeeze Riddim,0.213,0.6709999999999999,203757,0.878,0.00106,1,0.0926,-4.735,0,0.0413,128.904,0.9670000000000001
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,1n7Bu2rRIYoryg2Q1RSlHZ,spotify:track:1n7Bu2rRIYoryg2Q1RSlHZ,https://p.scdn.co/mp3-preview/054182b8159984e093fa4aaaaccf8dbd0fcd84ff?cid=63a77ff40e794a12ae216a18befde98c,#Beach,25,Terri Lyons,#Beach,0.0292,0.825,219481,0.7559999999999999,3.229999999999999e-05,2,0.17600000000000002,-6.56,1,0.065,105.00299999999999,0.45799999999999996
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,2XH1oKb7oyncT1VLgyjySI,spotify:track:2XH1oKb7oyncT1VLgyjySI,https://p.scdn.co/mp3-preview/779590054d9b3eba8695285b092afcdc14648f97?cid=63a77ff40e794a12ae216a18befde98c,Know the Face (Bad Royale Remix) - Bad Royale Remix,27,Marvay,The Soca Life Remix - EP,0.0342,0.5760000000000001,208431,0.925,0.0,11,0.121,-3.998,1,0.11599999999999999,125.024,0.446
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,5zEouXzMAmK3NDEaZg1ypo,spotify:track:5zEouXzMAmK3NDEaZg1ypo,,Love Life (feat. Azaryah),0,"Major Lazer,Azaryah",Major Lazer Presents: Give Me Future (Music From & Inspired by the Film),0.155,0.725,183396,0.83,0.0,1,0.0766,-3.338,0,0.156,106.09899999999999,0.6559999999999999
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,5uzRO0IWmNSLfintB37mJH,spotify:track:5uzRO0IWmNSLfintB37mJH,https://p.scdn.co/mp3-preview/d57f5facfbd700f4bd759115880e338bb32d516b?cid=63a77ff40e794a12ae216a18befde98c,Be My Baby,28,"Travis World,GBM Nutron",Unlax Riddim - EP,0.335,0.867,182400,0.764,0.0,9,0.0821,-5.485,0,0.10800000000000001,99.963,0.513
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,1K49siuv6AFu35bFyoyPhT,spotify:track:1K49siuv6AFu35bFyoyPhT,,Different Me,0,5 Star Akil,Different Me,0.0408,0.7040000000000001,228853,0.9540000000000001,0.0,1,0.0552,-2.262,0,0.0704,127.04899999999999,0.903
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,7gyGobmPg1Dpnsg1A0Aezt,spotify:track:7gyGobmPg1Dpnsg1A0Aezt,https://p.scdn.co/mp3-preview/ae94d74156098476c828f8d84bcc4d54f92b3071?cid=63a77ff40e794a12ae216a18befde98c,Money Well Spent,30,Biggie Irie,Money Well Spent,0.0803,0.809,220725,0.922,5.08e-06,2,0.159,-4.736000000000001,1,0.0436,122.06299999999999,0.597
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,0BE4ps9IxdwukKpiKPsn55,spotify:track:0BE4ps9IxdwukKpiKPsn55,https://p.scdn.co/mp3-preview/351b7b9d925bb169af45fe9a514a768fb640208f?cid=63a77ff40e794a12ae216a18befde98c,Like It Like This,32,"Patrice Roberts,Kes",Get Soca 2018,0.129,0.6559999999999999,196166,0.9129999999999999,0.0060799999999999995,2,0.0771,-2.093,1,0.0566,107.845,0.6
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,5hgpQ8RU0LWwYScm69vpqg,spotify:track:5hgpQ8RU0LWwYScm69vpqg,https://p.scdn.co/mp3-preview/ad0c99d4dd5ddf9b6ef6fb8858f6af8b9d752f24?cid=63a77ff40e794a12ae216a18befde98c,Dat Body Could Roll,29,GBM Nutron,Tin Pan Riddim,0.6659999999999999,0.8740000000000001,184613,0.738,0.000344,2,0.0862,-9.642999999999999,1,0.0987,116.925,0.8170000000000001
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,3t3gvRLtOdWjssmgkkYFiB,spotify:track:3t3gvRLtOdWjssmgkkYFiB,https://p.scdn.co/mp3-preview/f4268e3511a260db6c37d30abb7d64d74f0f13d0?cid=63a77ff40e794a12ae216a18befde98c,Bam Bam Back,31,Hypasounds,Bam Bam Back,0.027000000000000003,0.5379999999999999,144816,0.92,9.82e-05,1,0.0633,-4.2,1,0.0908,136.03799999999998,0.536
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,3L8eZR3hiecPWFxKhMACay,spotify:track:3L8eZR3hiecPWFxKhMACay,https://p.scdn.co/mp3-preview/9b46f06167d05901033649c9fac24d99cc586e7f?cid=63a77ff40e794a12ae216a18befde98c,Marry This Wine,31,Destra,Destraction,0.0628,0.563,222545,0.778,3.58e-06,1,0.0812,-4.9639999999999995,0,0.122,110.102,0.52
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,5rLLBy0X5WJMBgsxKCamty,spotify:track:5rLLBy0X5WJMBgsxKCamty,https://p.scdn.co/mp3-preview/43c6429d8ecd5060e3aed0ff6233b5f3cb337761?cid=63a77ff40e794a12ae216a18befde98c,Dip & Ride,38,Destra Garcia,Queen,0.0038299999999999996,0.945,174857,0.672,3.3299999999999996e-05,4,0.109,-5.4,0,0.0719,105.01,0.16399999999999998
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,7sFbniBbvPD76NUJ0bAv12,spotify:track:7sFbniBbvPD76NUJ0bAv12,https://p.scdn.co/mp3-preview/872ef1ad3da80b402c6c033acdb865788f8b38a4?cid=63a77ff40e794a12ae216a18befde98c,Dip n' Ride,29,Destra Garcia,Get Soca 2016,0.00395,0.945,174857,0.672,3.21e-05,4,0.109,-5.401,0,0.07200000000000001,105.008,0.163
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,4xDyCIMkgyjTK1K3trp44z,spotify:track:4xDyCIMkgyjTK1K3trp44z,,All Is Rum,18,Lil Rick,Carbon Copy Riddim,0.00746,0.9570000000000001,168124,0.809,0.0,0,0.0331,-4.627,0,0.115,127.976,0.909
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,7HmVrrT2MG3ljqsGtgyvoX,spotify:track:7HmVrrT2MG3ljqsGtgyvoX,https://p.scdn.co/mp3-preview/ba531272bb6bec01aaf578b06865e4b5a87c0776?cid=63a77ff40e794a12ae216a18befde98c,Maintenance Man,29,Stiffy,"Caribbean Hott Party, Vol. 6",0.0287,0.899,166920,0.845,0.0,0,0.575,-5.88,1,0.353,119.897,0.773
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,3IZRmb9FVS9lpf2YPxKNSS,spotify:track:3IZRmb9FVS9lpf2YPxKNSS,https://p.scdn.co/mp3-preview/4897bab7dcf274b5d642414e3903cdd1d10dec53?cid=63a77ff40e794a12ae216a18befde98c,Full of Vibe,30,"Voice,Marge Blackman",Get Soca 2018,0.0122,0.602,197652,0.765,0.0,11,0.353,-5.568,0,0.10800000000000001,104.416,0.6579999999999999
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,1k6CI9MVKQWgbwpNiAV7rE,spotify:track:1k6CI9MVKQWgbwpNiAV7rE,https://p.scdn.co/mp3-preview/ca9c423649680ab6dbc13b76e5548babfe2c5e76?cid=63a77ff40e794a12ae216a18befde98c,I'll Be OK,33,Rupee,I'll Be OK,0.0023,0.737,219396,0.853,0.0,0,0.065,-4.8069999999999995,1,0.0389,122.986,0.855
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,6dEFjUTU0eRdty6DrNB4iE,spotify:track:6dEFjUTU0eRdty6DrNB4iE,,Indicator - Soca Remix,6,"Spice,Bunji Garlin",Indicator (Soca Remix),0.184,0.6779999999999999,206994,0.938,0.0,1,0.0888,-5.455,0,0.29100000000000004,96.35799999999999,0.8640000000000001
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,12eRAi4javRKzjSAhVPv2p,spotify:track:12eRAi4javRKzjSAhVPv2p,https://p.scdn.co/mp3-preview/f4e3144b041b4bc706472f26605cfdef93bc17d9?cid=63a77ff40e794a12ae216a18befde98c,Like So,29,"Angela Hunte,Machel Montano,Gregor Salto,DJ Buddha",Like So (feat. Gregor Salto & DJ Buddha) - Single,0.00275,0.802,215119,0.946,3.47e-06,11,0.111,-4.857,0,0.0612,127.014,0.71
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,5rmHQn2MWggDW7KLzsD4mG,spotify:track:5rmHQn2MWggDW7KLzsD4mG,https://p.scdn.co/mp3-preview/8aa6e05a29da0bd379a0507899a5ec110c1d9a8a?cid=63a77ff40e794a12ae216a18befde98c,Showtime,31,Machel Montano,Get Soca 2018,0.11699999999999999,0.737,213256,0.883,0.0,2,0.0897,-5.216,1,0.0416,147.001,0.556
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,0Yc0stW38D1bXJpEfHN3rF,spotify:track:0Yc0stW38D1bXJpEfHN3rF,https://p.scdn.co/mp3-preview/2a8280fe9715e53d3cc7d09154f042b226a0baed?cid=63a77ff40e794a12ae216a18befde98c,Go Hard,29,"Skinny Fabulous,Machel Montano",Go Hard,0.161,0.726,210204,0.909,0.0,1,0.0755,-3.51,1,0.0468,130.107,0.894
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,72ZknPreeMFiwVOHLYa3R5,spotify:track:72ZknPreeMFiwVOHLYa3R5,https://p.scdn.co/mp3-preview/7b027a980ffb9efa7d4f7799aa11d6ff94125923?cid=63a77ff40e794a12ae216a18befde98c,Sick wid It,28,"Skinny Fabulous,Kubiyashi,KickRaux",Sick wid It,0.0833,0.847,230000,0.8109999999999999,0.0,0,0.0936,-4.364,1,0.11900000000000001,119.98299999999999,0.8340000000000001
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,4Xx1uRAi5zSrbMJT4DWvL0,spotify:track:4Xx1uRAi5zSrbMJT4DWvL0,https://p.scdn.co/mp3-preview/85cff1d21e04639924baef99c80d7ee40848554c?cid=63a77ff40e794a12ae216a18befde98c,Bend Ya Back - Remix,29,"Mr Renzo,Aidonia",Soca Salsa Riddim,0.228,0.861,200522,0.89,0.0,7,0.0552,-3.61,1,0.254,128.201,0.787
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,4DzxE7nrf39hogrekUlo33,spotify:track:4DzxE7nrf39hogrekUlo33,https://p.scdn.co/mp3-preview/f9fae07cbfc5524aeca0f9ce1da3f96914c3737f?cid=63a77ff40e794a12ae216a18befde98c,Wifey,31,Farmer Nappy,Wifey,0.067,0.716,179999,0.9209999999999999,0.0,5,0.182,-3.7569999999999997,0,0.0342,129.988,0.856
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,3qMZUJmy17MJna4UaIFoZw,spotify:track:3qMZUJmy17MJna4UaIFoZw,https://p.scdn.co/mp3-preview/471b871e3a503320140304dcd05d628a0c81deb4?cid=63a77ff40e794a12ae216a18befde98c,Saturday,25,Ultimate Rejects,Saturday,0.0467,0.736,202909,0.856,0.0,1,0.16899999999999998,-2.998,0,0.13699999999999998,110.054,0.218
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,3JUBVgc0aoAbOcWh07tyvX,spotify:track:3JUBVgc0aoAbOcWh07tyvX,https://p.scdn.co/mp3-preview/b0259fbab9a05e6268de4b631fd958980db00ef0?cid=63a77ff40e794a12ae216a18befde98c,Erupt,33,Machel Montano,Monk Monté,0.0641,0.735,253500,0.955,0.0,1,0.18899999999999997,-2.351,1,0.21,159.968,0.445
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,6y1INoBRfrXAAadZBywvqH,spotify:track:6y1INoBRfrXAAadZBywvqH,https://p.scdn.co/mp3-preview/e41c3e6d1ee6b11dfed3e1ba0304b1029fbf3ee4?cid=63a77ff40e794a12ae216a18befde98c,Scene,33,GBM Nutron,Scene,0.0143,0.731,190853,0.7170000000000001,0.0,11,0.0631,-5.805,1,0.128,126.823,0.8809999999999999
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,7EHVxzfOFYujTWL2txYQys,spotify:track:7EHVxzfOFYujTWL2txYQys,https://p.scdn.co/mp3-preview/cc369f23acd86fe4c41d02d01fee24c6957f5e0b?cid=63a77ff40e794a12ae216a18befde98c,Money Done (Fete Out Money),30,Patrice Roberts,The Fete Life Riddim,0.0049700000000000005,0.34700000000000003,228281,0.818,0.0,1,0.10800000000000001,-7.888,1,0.0676,191.15200000000002,0.7559999999999999
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,4BgTS5J0tRIm93xsH95NQP,spotify:track:4BgTS5J0tRIm93xsH95NQP,https://p.scdn.co/mp3-preview/b41b531512534d2c7d1715c363cf31b4caef9e39?cid=63a77ff40e794a12ae216a18befde98c,Fire,29,GBM Nutron,Fire,0.213,0.838,220947,0.728,0.000135,0,0.0955,-6.959,1,0.066,125.97200000000001,0.865
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,5gtd24rEyjzA6On7834SaF,spotify:track:5gtd24rEyjzA6On7834SaF,https://p.scdn.co/mp3-preview/7e70138f9a783dba3bfddbd8888468317b3b7746?cid=63a77ff40e794a12ae216a18befde98c,Cheers to Life (Trinidad and Tobago Carnival Soca 2016),40,Voice,Cheers to Life (Trinidad and Tobago Carnival Soca 2016),0.109,0.614,216948,0.9309999999999999,0.0,8,0.0662,-2.7460000000000004,1,0.34600000000000003,126.005,0.8270000000000001
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,1GIwMWzdiAJTkeMn7SlOs4,spotify:track:1GIwMWzdiAJTkeMn7SlOs4,https://p.scdn.co/mp3-preview/4c1785530d76c45bbddd082616ea65e1fa691d05?cid=63a77ff40e794a12ae216a18befde98c,Good Up Good Up (Sort Out),38,Problem Child,Good Up Good Up (Sort Out),0.0883,0.769,214346,0.909,1.56e-05,7,0.1,-3.966,1,0.0617,108.00200000000001,0.51
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,0ZEK6MHn9EfZtH9oaxLTgG,spotify:track:0ZEK6MHn9EfZtH9oaxLTgG,https://p.scdn.co/mp3-preview/5af0bba4661ac7930f119566d56cee2b92fde90e?cid=63a77ff40e794a12ae216a18befde98c,Like Ah Boss,43,Machel Montano,Monk Monté,0.105,0.802,189657,0.9440000000000001,0.0,10,0.32899999999999996,-1.139,0,0.175,133.968,0.746
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,69dHCVCbP6TnwDq1AgM5vS,spotify:track:69dHCVCbP6TnwDq1AgM5vS,https://p.scdn.co/mp3-preview/97ad69b1dea0eefb91000945a680bc480b56c62f?cid=63a77ff40e794a12ae216a18befde98c,Split In di Middle,35,Freezy,Get Soca 2018,0.000303,0.659,139695,0.767,0.00173,5,0.27399999999999997,-7.564,0,0.326,188.804,0.6629999999999999
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,5997R7oFVhLgC9Dd3BkCVl,spotify:track:5997R7oFVhLgC9Dd3BkCVl,,Mashup (When Ah Touchdown),15,King Bubba Fm,Mashup (When Ah Touchdown),0.0277,0.828,154419,0.8590000000000001,0.0,1,0.29600000000000004,-4.178999999999999,1,0.0859,129.02200000000002,0.898
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,4isVbGEbI9Xjuu1QtUzh7O,spotify:track:4isVbGEbI9Xjuu1QtUzh7O,https://p.scdn.co/mp3-preview/2da764c795688c3cc6f8f856a81d644ad6ef12c9?cid=63a77ff40e794a12ae216a18befde98c,Blocking Up D Road,28,Bunji Garlin,Turn Up,0.11900000000000001,0.8959999999999999,179653,0.723,0.0,0,0.0772,-3.385,1,0.139,107.999,0.73
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,6YNH16wV5mT1uJHFLu6Mbn,spotify:track:6YNH16wV5mT1uJHFLu6Mbn,https://p.scdn.co/mp3-preview/85a5816e8aad027a9d2dc7f7880699c33a97234f?cid=63a77ff40e794a12ae216a18befde98c,Criminal Wine,29,"Lyrikal,Patrice Roberts,Millbeatz",Get Soca 2018,0.436,0.7929999999999999,227374,0.898,0.0,9,0.0814,-4.6339999999999995,1,0.0598,127.024,0.83
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,1v7KCFABVavXcyItl54QDg,spotify:track:1v7KCFABVavXcyItl54QDg,https://p.scdn.co/mp3-preview/1fd2fcbd96cf8ca477ff385bf30a11927791835b?cid=63a77ff40e794a12ae216a18befde98c,Badishh,28,"Nailah Blackman,Shenseea",Get Soca 2018,0.027000000000000003,0.677,155299,0.858,7.88e-06,11,0.14400000000000002,-4.652,0,0.0361,109.995,0.586
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,67EULZu8xHiwiy60Dvkq0q,spotify:track:67EULZu8xHiwiy60Dvkq0q,https://p.scdn.co/mp3-preview/efca8ec5b5e0b8d5ab575b9b741a1130eace2e90?cid=63a77ff40e794a12ae216a18befde98c,Bubble & Wine,27,Ultimate Rejects,Bubble & Wine,0.0165,0.77,165130,0.914,0.00048600000000000005,7,0.0725,-2.5660000000000003,1,0.0852,99.96600000000001,0.665
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,3s84M9YrAhbPzktL3TSLVZ,spotify:track:3s84M9YrAhbPzktL3TSLVZ,,Party Animal,4,"Charly Black,Luis Fonsi",Party Animal,0.0246,0.721,195813,0.867,0.0,0,0.221,-3.9160000000000004,1,0.0497,101.006,0.823
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,4SHl1MM4hyTVVv2Bei71FL,spotify:track:4SHl1MM4hyTVVv2Bei71FL,https://p.scdn.co/mp3-preview/aa5012abd9560bcdfbed334e086fab7029e55a02?cid=63a77ff40e794a12ae216a18befde98c,Splinters,32,Shal Marshall,Get Soca 2018,0.317,0.784,215485,0.878,0.0196,2,0.102,-2.262,1,0.0678,107.904,0.555
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,1eul5gNdw446ZmL1zeb7MR,spotify:track:1eul5gNdw446ZmL1zeb7MR,https://p.scdn.co/mp3-preview/96e16521c44adf020108919f0699762121e4275d?cid=63a77ff40e794a12ae216a18befde98c,Ice Cream,25,Sekon Sta,Ice Cream,0.0078,0.87,163739,0.8340000000000001,0.0227,7,0.16899999999999998,-4.683,1,0.0594,142.61,0.373
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,3FkqGyIPfz7cn5B8W9sVdG,spotify:track:3FkqGyIPfz7cn5B8W9sVdG,https://p.scdn.co/mp3-preview/85b5cc762100f31f52a9138fd287b0405f4fb14b?cid=63a77ff40e794a12ae216a18befde98c,Too Real,45,Kerwin Du Bois,Too Real,0.214,0.882,186000,0.8270000000000001,0.0,0,0.0619,-4.13,1,0.0574,125.021,0.418
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,3LwQDHLUQJvaNiwhM9qObs,spotify:track:3LwQDHLUQJvaNiwhM9qObs,https://p.scdn.co/mp3-preview/4df1a8debd2e392ccb7e7871549ac77bdc08a3d7?cid=63a77ff40e794a12ae216a18befde98c,Hold On,27,Azaryah,Hold On,0.0574,0.7559999999999999,205714,0.887,0.0,6,0.132,-4.812,0,0.172,125.977,0.7090000000000001
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,0wQeeuip2TChEF2IiTzSBY,spotify:track:0wQeeuip2TChEF2IiTzSBY,https://p.scdn.co/mp3-preview/e637dde532467ae791174e0e73eaec9f3e3b5c5e?cid=63a77ff40e794a12ae216a18befde98c,N.O.W (No One Waiting),26,"Destra,Nadia Batson",Destraction (Mix Tape Version),0.0184,0.674,217551,0.893,1.59e-05,6,0.374,-2.841,1,0.13699999999999998,156.011,0.7909999999999999
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,4929zV12fSWXGfkl2mYnCp,spotify:track:4929zV12fSWXGfkl2mYnCp,https://p.scdn.co/mp3-preview/e7600be985ef4a04605c0d2690bf7fb3503a6e19?cid=63a77ff40e794a12ae216a18befde98c,Nasty,26,Skinny Fabulous,Nasty,0.24600000000000002,0.8140000000000001,183255,0.948,0.0,8,0.0406,-4.016,1,0.14,115.961,0.794
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,6esa48W1Uh3WNuznkDkUuX,spotify:track:6esa48W1Uh3WNuznkDkUuX,https://p.scdn.co/mp3-preview/66ac669ec538565d93f0dbcc70203acbe337f059?cid=63a77ff40e794a12ae216a18befde98c,Hello,35,Kes,Get Soca 2018,0.028999999999999998,0.757,199139,0.899,1.82e-05,6,0.3,-4.301,1,0.0442,105.163,0.5579999999999999
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,6chJfiw8EF5TN3pwn0QDvE,spotify:track:6chJfiw8EF5TN3pwn0QDvE,https://p.scdn.co/mp3-preview/236c65c5746668653e194b33cfad613d362cbe5b?cid=63a77ff40e794a12ae216a18befde98c,Baila Mami,30,Nailah Blackman,Get Soca 2018,0.043,0.853,224402,0.627,0.000239,8,0.17300000000000001,-7.18,1,0.0489,105.025,0.491
reggae,Massive Soca Hits,37i9dQZF1DWW7BONj8RiqI,56RtCUwTm2hMhmkLRtuS0w,spotify:track:56RtCUwTm2hMhmkLRtuS0w,https://p.scdn.co/mp3-preview/2bdc4d3cac91e636ff7251d2d1ca37cd2c795391?cid=63a77ff40e794a12ae216a18befde98c,Give It to Ya,29,Marzville,Get Soca 2018,0.0054,0.855,171646,0.912,0.0,0,0.027000000000000003,-4.971,1,0.0401,107.97399999999999,0.636
reggae,Dancehall King,37i9dQZF1DWWDLvD3P5wOG,6kmKwu4FLZO5Mq6w6LTsDy,spotify:track:6kmKwu4FLZO5Mq6w6LTsDy,https://p.scdn.co/mp3-preview/911b01e8217f645ee9e6afb31dc3e50bb30883ed?cid=63a77ff40e794a12ae216a18befde98c,One Family,44,"Squash,Chronic Law",One Family,0.51,0.573,207400,0.706,0.0,0,0.222,-4.684,1,0.342,134.864,0.792
reggae,Dancehall King,37i9dQZF1DWWDLvD3P5wOG,6nCeKXSFqubsJR6ZozzcjD,spotify:track:6nCeKXSFqubsJR6ZozzcjD,https://p.scdn.co/mp3-preview/bac2df30ea41312f092557f2ba964599cb5d0d9e?cid=63a77ff40e794a12ae216a18befde98c,Any Weather,49,Vybz Kartel,Any Weather,0.201,0.738,204255,0.8079999999999999,0.0,1,0.0935,-4.542,1,0.287,93.572,0.7859999999999999
reggae,Dancehall King,37i9dQZF1DWWDLvD3P5wOG,4EHJGxgoVRoYm9nXUPuMKG,spotify:track:4EHJGxgoVRoYm9nXUPuMKG,https://p.scdn.co/mp3-preview/8bb6a501208b9b45e42d214e26b49b309afe6e4d?cid=63a77ff40e794a12ae216a18befde98c,Talk Truth,45,Alkaline,Talk Truth - Single,0.222,0.526,196800,0.715,0.0,7,0.308,-5.242000000000001,1,0.20600000000000002,103.861,0.39899999999999997
reggae,Dancehall King,37i9dQZF1DWWDLvD3P5wOG,59eFJTtE7GiqmPAbimKbk0,spotify:track:59eFJTtE7GiqmPAbimKbk0,https://p.scdn.co/mp3-preview/b59fb73e91f75b5393e7e0d3125da1bf96737cd7?cid=63a77ff40e794a12ae216a18befde98c,Bro Bro,43,Ding Dong,Bro Bro,0.415,0.879,172589,0.914,0.0,11,0.0934,-2.1069999999999998,1,0.0654,106.999,0.9540000000000001
reggae,Dancehall King,37i9dQZF1DWWDLvD3P5wOG,0lcHNTdrzJoTD22pF8yRW8,spotify:track:0lcHNTdrzJoTD22pF8yRW8,https://p.scdn.co/mp3-preview/6a36ad53434c698619b8caab3b0fa826aff73227?cid=63a77ff40e794a12ae216a18befde98c,Hill Side,42,Chronic Law,Hill Side - Single,0.57,0.513,219000,0.446,8.48e-06,10,0.12300000000000001,-8.873,1,0.179,149.602,0.657
reggae,Dancehall King,37i9dQZF1DWWDLvD3P5wOG,6CzQemcnmpFBghOnKLXMRN,spotify:track:6CzQemcnmpFBghOnKLXMRN,https://p.scdn.co/mp3-preview/d9057ae672e3cf475e27265c71866fd02370dd72?cid=63a77ff40e794a12ae216a18befde98c,Everything Blessed (feat. Tech N9ne),41,"Collie Buddz,Tech N9ne",Hybrid,0.0382,0.8809999999999999,149128,0.6709999999999999,1.59e-06,9,0.0904,-6.186,1,0.271,102.939,0.74
reggae,Dancehall King,37i9dQZF1DWWDLvD3P5wOG,5G8U6dZnIfrA5EIbpLzQGZ,spotify:track:5G8U6dZnIfrA5EIbpLzQGZ,https://p.scdn.co/mp3-preview/8c9c914ba5b3a98df140522104fb03b484f6829b?cid=63a77ff40e794a12ae216a18befde98c,Not Another Word (feat. Agent Sasco),46,"Protoje,Lila Iké,Agent Sasco (Assassin)",Not Another Word (feat. Agent Sasco),0.327,0.677,223820,0.7709999999999999,1.15e-06,1,0.32799999999999996,-4.394,1,0.19699999999999998,79.01899999999999,0.642
reggae,Dancehall King,37i9dQZF1DWWDLvD3P5wOG,7LpAUoyq39CMyegNVVXRnj,spotify:track:7LpAUoyq39CMyegNVVXRnj,https://p.scdn.co/mp3-preview/e0a2ac976a53a8cd9dd185e39d2bef0edef65276?cid=63a77ff40e794a12ae216a18befde98c,Bagga Mouth,46,Buju Banton,Bagga Mouth,0.281,0.659,181011,0.688,0.0,10,0.10800000000000001,-5.8389999999999995,0,0.386,103.404,0.51
reggae,Dancehall King,37i9dQZF1DWWDLvD3P5wOG,2tjFQAZ3QWb6xzvsoQVXAO,spotify:track:2tjFQAZ3QWb6xzvsoQVXAO,https://p.scdn.co/mp3-preview/34c15ddf9b14438fe6f5feb8b8acc76752db089a?cid=63a77ff40e794a12ae216a18befde98c,Level Up,49,Popcaan,Level Up - Single,0.483,0.594,202667,0.66,0.0,8,0.092,-5.879,1,0.355,89.637,0.41600000000000004
reggae,Dancehall King,37i9dQZF1DWWDLvD3P5wOG,1yZRBTk4ytMVF3VGUGLtx6,spotify:track:1yZRBTk4ytMVF3VGUGLtx6,https://p.scdn.co/mp3-preview/62df13a6d51f5f54baa1a29bf3fe25e2610eb393?cid=63a77ff40e794a12ae216a18befde98c,Loyalty,43,Govana,Loyalty - Single,0.32299999999999995,0.601,192128,0.703,0.0,1,0.225,-5.792000000000001,1,0.147,187.825,0.8440000000000001
reggae,Dancehall King,37i9dQZF1DWWDLvD3P5wOG,3x1MtkFUatkrMWvs0vyR7r,spotify:track:3x1MtkFUatkrMWvs0vyR7r,https://p.scdn.co/mp3-preview/223f864a3aae7dd76f1e1f420e81fbf8d5063183?cid=63a77ff40e794a12ae216a18befde98c,Designer,51,"Stylo G,Govana",Designer,0.13699999999999998,0.7090000000000001,210286,0.9179999999999999,0.0,2,0.107,-3.787,1,0.0484,105.098,0.46
