category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,6LsAAHotRLMOHfCsSfYCsz,spotify:track:6LsAAHotRLMOHfCsSfYCsz,,If I Can't Have You,95,Shawn Mendes,If I Can't Have You,0.524,0.6920000000000001,190800,0.809,0.0,2,0.147,-4.198,1,0.0602,123.911,0.8640000000000001
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,3M9Apu4OZfylLTFKvgEtKa,spotify:track:3M9Apu4OZfylLTFKvgEtKa,,Ritual,68,"Tiësto,Jonas Blue,Rita Ora",Ritual,0.157,0.647,198996,0.726,0.0,3,0.0844,-4.388999999999999,0,0.0552,114.99600000000001,0.767
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,5PYQUBXc7NYeI1obMKSJK0,spotify:track:5PYQUBXc7NYeI1obMKSJK0,,Never Really Over,74,Katy Perry,Never Really Over,0.2,0.765,223523,0.883,0.0,8,0.303,-4.736000000000001,1,0.0688,99.98700000000001,0.36
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,4tNXntkAzQ5A2dfYRYGIIQ,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,,Easier,85,5 Seconds of Summer,Easier,0.496,0.648,157493,0.433,0.0,2,0.0996,-5.5329999999999995,0,0.147,87.99700000000001,0.614
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,3zR5cAShCz1ugKIWXGTjI3,spotify:track:3zR5cAShCz1ugKIWXGTjI3,,Parents,67,YUNGBLUD,Parents,0.00967,0.594,172027,0.833,0.0,9,0.3,-4.287,0,0.0507,82.041,0.599
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,2WyRfGeHo97VC5mP1BBSzr,spotify:track:2WyRfGeHo97VC5mP1BBSzr,https://p.scdn.co/mp3-preview/184c5b9372c85ace91e28dcfc0fa29125999b563?cid=63a77ff40e794a12ae216a18befde98c,Mother's Daughter,72,Miley Cyrus,SHE IS COMING,0.00464,0.6809999999999999,219080,0.865,0.0016899999999999999,1,0.149,-4.132,0,0.0594,91.01700000000001,0.528
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,6aIAuKNU8JlVaTmoCYYN6U,spotify:track:6aIAuKNU8JlVaTmoCYYN6U,,Glad He's Gone,64,Tove Lo,Glad He's Gone,0.0823,0.795,196348,0.595,0.0,1,0.128,-8.073,1,0.0698,91.025,0.502
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,4szQkW1CDHqbRZGltXJdd3,spotify:track:4szQkW1CDHqbRZGltXJdd3,,Soldi,85,Mahmood,Gioventù Bruciata,0.0361,0.7290000000000001,195133,0.589,0.0,3,0.305,-9.871,0,0.0483,95.065,0.349
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,1uvqTijaZ8weUZ9kGQpbHE,spotify:track:1uvqTijaZ8weUZ9kGQpbHE,,I Am Not Afraid,45,G Flip,I Am Not Afraid,0.0145,0.5479999999999999,226656,0.701,0.0,8,0.0957,-3.5469999999999997,1,0.0529,75.824,0.287
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,4PkIDTPGedm0enzdvilLNd,spotify:track:4PkIDTPGedm0enzdvilLNd,,Sixteen,87,Ellie Goulding,Sixteen,0.268,0.669,201072,0.8009999999999999,0.0,8,0.0594,-5.445,1,0.136,109.919,0.541
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,3HExe3xfdaYOqMxqpy0HnO,spotify:track:3HExe3xfdaYOqMxqpy0HnO,,Bonnie & Clyde,48,Roxeanne Hazes,Bonnie & Clyde,0.489,0.682,186290,0.8079999999999999,5.68e-05,11,0.153,-4.976,0,0.0412,124.012,0.855
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,0eQJy4VAW7AkhKIHzXx3jG,spotify:track:0eQJy4VAW7AkhKIHzXx3jG,,The First One,69,Astrid S,The First One,0.39,0.5379999999999999,188650,0.541,0.0,7,0.10300000000000001,-8.304,1,0.16,159.41899999999998,0.183
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,0XPsOSYzDJZJArevQNm2AR,spotify:track:0XPsOSYzDJZJArevQNm2AR,,Speechless (Full),74,Naomi Scott,Aladdin (Original Motion Picture Soundtrack),0.467,0.474,208801,0.489,0.0,6,0.11900000000000001,-7.625,0,0.0342,124.844,0.23
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,05CwHjIk71RXVU40boRMnR,spotify:track:05CwHjIk71RXVU40boRMnR,https://p.scdn.co/mp3-preview/3cd5a38c225dd3d4d67bf53f42b97a873785b34a?cid=63a77ff40e794a12ae216a18befde98c,Call You Mine (with Bebe Rexha),69,"The Chainsmokers,Bebe Rexha",World War Joy,0.225,0.591,217653,0.7020000000000001,0.0,7,0.414,-5.59,1,0.0289,104.00299999999999,0.501
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,0J6sITdD8JMUBKaadJLV1U,spotify:track:0J6sITdD8JMUBKaadJLV1U,,Moment,71,"Kris Kross Amsterdam,Kraantje Pappie,Tabitha",Moment,0.32899999999999996,0.6709999999999999,181494,0.8740000000000001,0.0,7,0.21,-4.865,0,0.0637,100.03200000000001,0.754
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,0ts61Ufav0d4yyT3SLzF1q,spotify:track:0ts61Ufav0d4yyT3SLzF1q,,ISOU,49,SHAED,ISOU / Thunder,0.10400000000000001,0.6409999999999999,213373,0.447,1.12e-06,6,0.0943,-5.893,0,0.0668,100.976,0.35200000000000004
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,4FfSRlagrpcdkJUaoiCAgJ,spotify:track:4FfSRlagrpcdkJUaoiCAgJ,,Anticlimax,31,Mae Muller,Anticlimax,0.5,0.677,206007,0.484,0.0,7,0.102,-9.167,1,0.055999999999999994,165.987,0.39899999999999997
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,44ld7VdMiKXjaWCpMJ83ES,spotify:track:44ld7VdMiKXjaWCpMJ83ES,,Don't Hurt Like It Used To,60,Grace Carter,Don't Hurt Like It Used To,0.0799,0.495,233577,0.764,0.0,1,0.184,-2.437,1,0.122,179.90599999999998,0.33399999999999996
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,2k1t4OGgh4mg0R2lr2BFfv,spotify:track:2k1t4OGgh4mg0R2lr2BFfv,,One Shot,57,Mabel,Ivy To Roses (Mixtape),0.14400000000000002,0.746,232293,0.688,1.12e-06,5,0.10099999999999999,-5.2410000000000005,1,0.0555,109.541,0.491
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,3f2A1yImyhIh63zVioggr5,spotify:track:3f2A1yImyhIh63zVioggr5,https://p.scdn.co/mp3-preview/8cf1969f504a834721ffb0cf191f1756c797a321?cid=63a77ff40e794a12ae216a18befde98c,Chameleon,62,Michela,Chameleon,0.322,0.7090000000000001,179698,0.7040000000000001,0.0,10,0.264,-3.718,0,0.0915,98.03299999999999,0.836
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,3Tc57t9l2O8FwQZtQOvPXK,spotify:track:3Tc57t9l2O8FwQZtQOvPXK,,my strange addiction,87,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0.35,0.9390000000000001,179889,0.305,0.000169,8,0.105,-10.952,0,0.354,100.029,0.563
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,7sxA24QDCYRSEUQqEAsaKR,spotify:track:7sxA24QDCYRSEUQqEAsaKR,,Diva (with Swae Lee & Tove Lo),70,"Aazar,Swae Lee,Tove Lo",Diva (with Swae Lee & Tove Lo),0.0674,0.6940000000000001,165600,0.7170000000000001,0.0,5,0.14300000000000002,-5.468,0,0.0467,100.06299999999999,0.306
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,7B8dUsVvfDLwwBYcZB6IWX,spotify:track:7B8dUsVvfDLwwBYcZB6IWX,,Ice Cream,50,MIKA,Ice Cream,0.00381,0.7979999999999999,165787,0.7,0.0,0,0.114,-4.359,1,0.07400000000000001,110.97,0.687
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,4Sib57MmYGJzSvkW84jTwh,spotify:track:4Sib57MmYGJzSvkW84jTwh,,ME! (feat. Brendon Urie of Panic! At The Disco),90,"Taylor Swift,Brendon Urie",ME!,0.0291,0.614,193040,0.8390000000000001,0.0,0,0.11199999999999999,-4.143,1,0.0702,182.123,0.657
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,2Mvk6Ghk7Ma3EOIo75c8id,spotify:track:2Mvk6Ghk7Ma3EOIo75c8id,,Rare,48,AUSTN,Chapter 1: In Betweenin',0.8140000000000001,0.579,196789,0.43799999999999994,0.0,7,0.0769,-8.722000000000001,1,0.317,189.62900000000002,0.6970000000000001
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,340UVheS8z3ncW9TTUhAbc,spotify:track:340UVheS8z3ncW9TTUhAbc,,Nightmare,87,Halsey,Nightmare,0.0188,0.611,231999,0.622,0.0,9,0.359,-5.075,0,0.0734,146.11,0.5379999999999999
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,18PergoIrGmRyeYxnaXJN2,spotify:track:18PergoIrGmRyeYxnaXJN2,,Kill This Love,86,BLACKPINK,KILL THIS LOVE,0.32,0.738,189052,0.861,0.00175,2,0.325,-4.141,1,0.237,131.974,0.58
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,7F8j7d9ICJbP9UqPE4oDfM,spotify:track:7F8j7d9ICJbP9UqPE4oDfM,,Bats,55,Kensington,Bats,0.0284,0.6,214747,0.768,0.0157,7,0.0582,-5.587000000000001,0,0.0491,179.956,0.43799999999999994
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,2OKyGFf822PrwhxV4stUQP,spotify:track:2OKyGFf822PrwhxV4stUQP,,About You,65,FLETCHER,About You,0.359,0.402,183264,0.645,4.3799999999999994e-05,7,0.0717,-4.738,1,0.10800000000000001,157.577,0.29100000000000004
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,60DwQiwwglVkTkTwDTTEId,spotify:track:60DwQiwwglVkTkTwDTTEId,,Sing It With Me,75,"JP Cooper,Astrid S",Sing It With Me,0.0744,0.54,201199,0.7929999999999999,0.0,5,0.354,-4.379,1,0.0493,112.219,0.39899999999999997
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,5TU8eIPFfQ7uUeOITnxxpb,spotify:track:5TU8eIPFfQ7uUeOITnxxpb,,Dichterbij Je,76,Lil' Kleine,Dichterbij Je,0.0723,0.8059999999999999,185125,0.519,0.0,5,0.0722,-9.175,0,0.11699999999999999,100.075,0.591
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,4QjVfuu7om31HBan0jlX4p,spotify:track:4QjVfuu7om31HBan0jlX4p,,Don't Call Me Up,73,Mabel,Don't Call Me Up,0.29600000000000004,0.674,178480,0.8809999999999999,3.01e-06,9,0.0793,-2.853,1,0.147,98.994,0.23399999999999999
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,73D9aoXt4vnm0QIkBDFzyP,spotify:track:73D9aoXt4vnm0QIkBDFzyP,,Boys Like You (feat. Iggy Azalea),60,"VVAVES,Iggy Azalea",Boys Like You (feat. Iggy Azalea),0.0677,0.868,179746,0.6809999999999999,0.0,4,0.0734,-6.2,0,0.13,109.985,0.428
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,5lwVd35Zg6DJ4qibVMq99H,spotify:track:5lwVd35Zg6DJ4qibVMq99H,,Date La Vuelta,83,"Luis Fonsi,Sebastian Yatra,Nicky Jam",Date La Vuelta,0.0487,0.747,219773,0.825,0.0,6,0.107,-2.903,1,0.0566,94.006,0.866
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,38dC0QJ7eBKb3F27O0i0LT,spotify:track:38dC0QJ7eBKb3F27O0i0LT,,Highway to Heaven,57,NCT 127,NCT #127 WE ARE SUPERHUMAN - The 4th Mini Album,0.0297,0.642,200573,0.7290000000000001,0.0,6,0.102,-5.005,1,0.055999999999999994,112.96600000000001,0.536
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,7JuFXDoItaMmAkLP2f9KSw,spotify:track:7JuFXDoItaMmAkLP2f9KSw,,Little Sister,56,Chris Burton,Little Sister,0.38299999999999995,0.405,219642,0.381,0.0,1,0.16,-7.37,1,0.052000000000000005,201.954,0.415
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,0KrMQAuuOptU5H7MIyiGIm,spotify:track:0KrMQAuuOptU5H7MIyiGIm,,Told You So,61,HRVY,Told You So,0.0697,0.745,177013,0.825,0.0,0,0.168,-5.412999999999999,1,0.0748,99.98,0.7440000000000001
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,0jZPqcPESLOFpFFXP3kKKo,spotify:track:0jZPqcPESLOFpFFXP3kKKo,,Oblivion (feat. Brendan Cleary),24,"Tim van Werd,Brendan Cleary",Oblivion (feat. Brendan Cleary),0.0229,0.534,184663,0.7909999999999999,2.5e-06,2,0.18600000000000003,-5.403,0,0.0892,192.84400000000002,0.149
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,4NSW0Km5ZG60L8FthUebPJ,spotify:track:4NSW0Km5ZG60L8FthUebPJ,,What I Like About You (feat. Theresa Rex),86,"Jonas Blue,Theresa Rex",What I Like About You (feat. Theresa Rex),0.289,0.46,220396,0.8,6.16e-06,1,0.121,-3.5839999999999996,1,0.05,102.46,0.5529999999999999
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,0j3B445vLVg4vFuEAr7M3b,spotify:track:0j3B445vLVg4vFuEAr7M3b,,young luv,47,"Lil Halima,AMWIN",for the bright days,0.585,0.789,181343,0.371,5.4000000000000005e-05,2,0.11199999999999999,-10.759,1,0.0877,101.97200000000001,0.48
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,0mjAU3yKR1QnXnHtjGJqTM,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,,Rescue Me,85,OneRepublic,Rescue Me,0.156,0.759,158900,0.605,0.0,7,0.6940000000000001,-7.737,1,0.0433,121.04899999999999,0.64
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,3QpkbrYXtlU3LRJu3sTK6V,spotify:track:3QpkbrYXtlU3LRJu3sTK6V,,Joy,77,Bastille,Joy,0.222,0.5589999999999999,192523,0.915,0.0,9,0.113,-4.811,1,0.132,117.914,0.361
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,4LNvz6YgrpNR3lKse9ypLF,spotify:track:4LNvz6YgrpNR3lKse9ypLF,,ZO MOOI,53,Nienke Plas,ZO MOOI,0.423,0.693,194250,0.51,5.94e-06,0,0.0935,-8.214,1,0.247,169.80200000000002,0.473
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,51kLUZLVzbkQocf8TdWMtf,spotify:track:51kLUZLVzbkQocf8TdWMtf,https://p.scdn.co/mp3-preview/b2d5d309e69adacca443c78b8499e414e2f64dbb?cid=63a77ff40e794a12ae216a18befde98c,Het Spijt Me Niet,64,Tabitha,Het Spijt Me Niet,0.05,0.652,142304,0.802,0.0,5,0.1,-6.318,1,0.256,166.01,0.835
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,6Qs4SXO9dwPj5GKvVOv8Ki,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,,Dancing With A Stranger (with Normani),91,"Sam Smith,Normani",Dancing With A Stranger (with Normani),0.45,0.741,171030,0.52,1.97e-06,8,0.222,-7.513,1,0.0656,102.99799999999999,0.34700000000000003
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,3QmolSZqjjLksTUvZJ6pPS,spotify:track:3QmolSZqjjLksTUvZJ6pPS,,Cool,84,Jonas Brothers,Cool,0.0105,0.6809999999999999,167120,0.603,0.0,0,0.159,-5.5329999999999995,1,0.0458,79.007,0.643
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,1oLSje4Ot5qRUq8FqYeXOl,spotify:track:1oLSje4Ot5qRUq8FqYeXOl,,Don’t Feel Like Crying,73,Sigrid,Don't Feel Like Crying,0.156,0.7490000000000001,157010,0.8140000000000001,0.0,5,0.0673,-3.7689999999999997,0,0.0404,119.964,0.715
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,0zYqFyhiTj419q56lNsjk0,spotify:track:0zYqFyhiTj419q56lNsjk0,,Don't Know What To Do,76,BLACKPINK,KILL THIS LOVE,0.0992,0.628,201081,0.64,0.0,6,0.138,-4.164,0,0.049,129.815,0.409
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,48M5Uau9B3XEhLvnkFRGxN,spotify:track:48M5Uau9B3XEhLvnkFRGxN,,Love Again,60,New Hope Club,Love Again,0.132,0.542,203507,0.7509999999999999,0.0,11,0.129,-3.932,0,0.0426,87.98200000000001,0.19699999999999998
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,2fED2BndjHEETxBoZ4xMHb,spotify:track:2fED2BndjHEETxBoZ4xMHb,,Hurt People (with Aloe Blacc),70,"Gryffin,Aloe Blacc",Hurt People (with Aloe Blacc),0.28600000000000003,0.626,226966,0.8220000000000001,0.0,1,0.136,-3.645,1,0.0623,138.056,0.529
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,6nDKrPlXdpomGBgAlO7UdP,spotify:track:6nDKrPlXdpomGBgAlO7UdP,,SOS,95,"Avicii,Aloe Blacc",SOS,0.272,0.802,157202,0.645,0.0,5,0.11900000000000001,-6.181,0,0.0715,100.001,0.376
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,6u8epWzzk3CsJ05sqExF6T,spotify:track:6u8epWzzk3CsJ05sqExF6T,,I Could Get Used To This,68,"Becky Hill,Weiss (UK)",I Could Get Used To This,0.0152,0.621,193856,0.653,0.0,7,0.42700000000000005,-4.573,1,0.0523,117.12899999999999,0.345
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,0hg2i3nCv3KZUgyo1m3L6H,spotify:track:0hg2i3nCv3KZUgyo1m3L6H,,Anyone,41,RONDÉ,Anyone,0.0251,0.6779999999999999,201567,0.9079999999999999,0.00038700000000000003,5,0.0715,-4.922,1,0.0417,120.0,0.765
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,6diVKxDiYHC2ZOb7v90knh,spotify:track:6diVKxDiYHC2ZOb7v90knh,,Julien,62,Carly Rae Jepsen,Julien,0.326,0.754,234520,0.506,0.0,9,0.0716,-5.392,0,0.0929,118.99,0.5870000000000001
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,5sQO0EPwZJ4qAQIHYWGMj6,spotify:track:5sQO0EPwZJ4qAQIHYWGMj6,,Tears,41,Nilüfer Yanya,Miss Universe,0.21,0.8190000000000001,196413,0.664,0.0,8,0.209,-6.747999999999999,1,0.0328,110.031,0.779
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,,bad guy,100,Billie Eilish,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0.32799999999999996,0.701,194088,0.425,0.13,7,0.1,-10.965,1,0.375,135.128,0.562
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,5SHhPFh68OhUmuRPymKX9d,spotify:track:5SHhPFh68OhUmuRPymKX9d,,Undrunk,78,FLETCHER,Undrunk,0.455,0.679,183428,0.5720000000000001,2.41e-06,5,0.127,-6.702999999999999,1,0.0781,92.859,0.542
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,5YkmS18BehACOhIIeUqe6l,spotify:track:5YkmS18BehACOhIIeUqe6l,,I Miss Myself (with HRVY),72,"NOTD,HRVY",I Miss Myself (with HRVY),0.0856,0.72,191612,0.8640000000000001,0.0,0,0.16,-3.2489999999999997,1,0.20800000000000002,96.04799999999999,0.659
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,5icOoE6VgqFKohjWWNp0Ac,spotify:track:5icOoE6VgqFKohjWWNp0Ac,,Here With Me,92,"Marshmello,CHVRCHES",Here With Me,0.0623,0.7909999999999999,156347,0.565,0.0,5,0.156,-3.9330000000000003,0,0.0439,99.961,0.18100000000000002
pop,Girls Only,0cS6eQ6y8jki1Khi5F2TxG,6Eh2GvaSgkbwLWEksQ9NB2,spotify:track:6Eh2GvaSgkbwLWEksQ9NB2,,Just A Boy,51,Olivia O'Brien,Just A Boy,0.0363,0.768,219013,0.731,1.14e-06,2,0.213,-6.053999999999999,1,0.0613,99.973,0.614
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,2WyRfGeHo97VC5mP1BBSzr,spotify:track:2WyRfGeHo97VC5mP1BBSzr,https://p.scdn.co/mp3-preview/184c5b9372c85ace91e28dcfc0fa29125999b563?cid=63a77ff40e794a12ae216a18befde98c,Mother's Daughter,72,Miley Cyrus,SHE IS COMING,0.00464,0.6809999999999999,219080,0.865,0.0016899999999999999,1,0.149,-4.132,0,0.0594,91.01700000000001,0.528
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,507tQXutCPYNFkpOq8tmKF,spotify:track:507tQXutCPYNFkpOq8tmKF,https://p.scdn.co/mp3-preview/fcaadeeee6631767fbd40f963618bc4a15c8114c?cid=63a77ff40e794a12ae216a18befde98c,Don't Worry Bout Me,81,Zara Larsson,Don't Worry Bout Me,0.0797,0.752,208812,0.706,0.000752,5,0.129,-6.274,1,0.0636,125.041,0.33
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,7Feaw9WAEREY0DUOSXJLOM,spotify:track:7Feaw9WAEREY0DUOSXJLOM,https://p.scdn.co/mp3-preview/2c529a40d846a04151fed237da99736e1a372e1c?cid=63a77ff40e794a12ae216a18befde98c,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),90,"Martin Garrix,Macklemore,Fall Out Boy",Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.6609999999999999,163805,0.723,1.23e-05,5,0.14,-6.976,0,0.0566,113.77799999999999,0.316
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,5MvLsT03RBp67RLoeISCdl,spotify:track:5MvLsT03RBp67RLoeISCdl,https://p.scdn.co/mp3-preview/cd53826cc7865a498b2c3615a396e25297bbc849?cid=63a77ff40e794a12ae216a18befde98c,Do You Mean (with Ty Dolla $ign & bülow),83,"The Chainsmokers,Ty Dolla $ign,bülow",World War Joy...Do You Mean,0.102,0.6,193176,0.6659999999999999,0.0,11,0.11800000000000001,-9.827,1,0.0394,99.98899999999999,0.5660000000000001
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,15xWRPHQMeqgdkGzInx3PY,spotify:track:15xWRPHQMeqgdkGzInx3PY,https://p.scdn.co/mp3-preview/07122d8ecd5fbec4e57fab791d86df8e9e5aaa82?cid=63a77ff40e794a12ae216a18befde98c,Falling like the Stars,82,James Arthur,Falling like the Stars,0.823,0.29600000000000004,212720,0.35100000000000003,1.5e-06,6,0.11,-9.538,1,0.0351,177.59599999999998,0.19
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,35RDmXJ59YYGNlv1KfTGsP,spotify:track:35RDmXJ59YYGNlv1KfTGsP,,Power is Power,75,"SZA,The Weeknd,Travis Scott,Game of Thrones",Power is Power,0.00413,0.507,211267,0.644,0.0,4,0.217,-7.485,1,0.0641,179.91299999999998,0.172
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,59zWQR2wQnSlkG4xTTwY9d,spotify:track:59zWQR2wQnSlkG4xTTwY9d,https://p.scdn.co/mp3-preview/31cee12776e82490246d0730060604303a388442?cid=63a77ff40e794a12ae216a18befde98c,Choir,41,Guy Sebastian,Choir,0.0699,0.653,171437,0.7090000000000001,0.0,5,0.0878,-3.19,1,0.0654,87.01,0.672
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,09oZ9eXQ2fo6YDrPzJqAoP,spotify:track:09oZ9eXQ2fo6YDrPzJqAoP,https://p.scdn.co/mp3-preview/cdbf0754610cc241f80165a26fb498f8e733d6bb?cid=63a77ff40e794a12ae216a18befde98c,Outta My Head (with John Mayer),86,"Khalid,John Mayer",Free Spirit,0.0174,0.7290000000000001,177067,0.545,0.00027400000000000005,0,0.369,-7.818,1,0.0316,103.012,0.514
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,2n48BjaFSczfeIG3HaIaPv,spotify:track:2n48BjaFSczfeIG3HaIaPv,https://p.scdn.co/mp3-preview/c6bb499f1f4754937f694cef3870969014b0d814?cid=63a77ff40e794a12ae216a18befde98c,Just You and I,79,Tom Walker,Just You and I,0.456,0.5670000000000001,174983,0.696,0.0,9,0.113,-5.416,1,0.301,92.061,0.544
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,340UVheS8z3ncW9TTUhAbc,spotify:track:340UVheS8z3ncW9TTUhAbc,,Nightmare,87,Halsey,Nightmare,0.0188,0.611,231999,0.622,0.0,9,0.359,-5.075,0,0.0734,146.11,0.5379999999999999
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,1HpzOCZbNWzxvvXfSGtSrX,spotify:track:1HpzOCZbNWzxvvXfSGtSrX,https://p.scdn.co/mp3-preview/80c0b6e9248e7c684425557e497ea30764c4e9d7?cid=63a77ff40e794a12ae216a18befde98c,Find U Again (feat. Camila Cabello),73,"Mark Ronson,Camila Cabello",Find U Again (feat. Camila Cabello),0.00548,0.605,176417,0.664,3e-06,8,0.204,-7.162000000000001,1,0.0316,103.99700000000001,0.16399999999999998
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,1yAPglN5AGf7UoLK062ZYq,spotify:track:1yAPglN5AGf7UoLK062ZYq,https://p.scdn.co/mp3-preview/1c29b0343d57dfe089932f87ce5e70f2ce103c74?cid=63a77ff40e794a12ae216a18befde98c,Wish You Well,70,"Sigala,Becky Hill",Wish You Well,0.128,0.669,205653,0.895,0.0,5,0.297,-3.787,0,0.0575,124.964,0.5760000000000001
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,6aoGtdWXBkYQ2O2wnyIz2x,spotify:track:6aoGtdWXBkYQ2O2wnyIz2x,https://p.scdn.co/mp3-preview/b8abf7d0a5e3beabeaa6757d93599ce578e05854?cid=63a77ff40e794a12ae216a18befde98c,Not Ok,81,"Kygo,Chelsea Cutler",Not Ok,0.0292,0.618,210944,0.66,2.07e-06,11,0.325,-8.14,0,0.0372,105.0,0.408
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,4tNXntkAzQ5A2dfYRYGIIQ,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,,Easier,85,5 Seconds of Summer,Easier,0.496,0.648,157493,0.433,0.0,2,0.0996,-5.5329999999999995,0,0.147,87.99700000000001,0.614
pop,Love For Pop,0Z2OWUvb1TYbglOciU6s3Y,4uWhQe1esaHFTFu38wFHkc,spotify:track:4uWhQe1esaHFTFu38wFHkc,https://p.scdn.co/mp3-preview/0ae375700806778456b117cbc228b36915c736cd?cid=63a77ff40e794a12ae216a18befde98c,Sorry,41,Cris Cab,Sorry,0.147,0.7829999999999999,169240,0.831,0.0,11,0.0669,-4.423,0,0.26899999999999996,98.01,0.856
