category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,45yRXr2HPVeQP4H3NjzhLZ,spotify:track:45yRXr2HPVeQP4H3NjzhLZ,https://p.scdn.co/mp3-preview/7e05fd7aff7c7df324abd410db9dd3da1e66e339?cid=63a77ff40e794a12ae216a18befde98c,Island Gyal,43,"Raja,Tory Lanez",Island Gyal,0.00588,0.609,241223,0.601,0.00031099999999999997,5,0.113,-7.457999999999999,0,0.0443,92.113,0.42700000000000005
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6txt8cnoXy81btcoX4jrBg,spotify:track:6txt8cnoXy81btcoX4jrBg,,Beware... - Jay-Z Remix,38,"JAY Z,Panjabi MC",The Source Presents Hip Hop Hits Vol. 7,0.249,0.653,236347,0.904,0.000328,11,0.0927,-4.875,1,0.226,195.888,0.961
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,252m8skTRtylhGuekUaQO3,spotify:track:252m8skTRtylhGuekUaQO3,https://p.scdn.co/mp3-preview/26af21c41450a781a0ac46fdc3ad6fe9c520b3dc?cid=63a77ff40e794a12ae216a18befde98c,The One - Remix,40,Sickick,The One (Remix),0.317,0.767,222439,0.628,0.00195,4,0.32899999999999996,-8.017999999999999,0,0.0452,122.976,0.45299999999999996
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,1fCHffQ4QJ1kRtQTRpR78V,spotify:track:1fCHffQ4QJ1kRtQTRpR78V,https://p.scdn.co/mp3-preview/ab35f5e3bd5b99e63b3747de8c0e8d2ddb1f2a51?cid=63a77ff40e794a12ae216a18befde98c,Lover Boy,20,King Acne,Lover Boy,0.332,0.639,228000,0.5870000000000001,0.000258,0,0.105,-5.751,0,0.08,84.463,0.7020000000000001
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,01r2bMKzV1xfmLrOed0yt5,spotify:track:01r2bMKzV1xfmLrOed0yt5,https://p.scdn.co/mp3-preview/a85fdd99bb95bdc0da711138763fd1c209f2c42e?cid=63a77ff40e794a12ae216a18befde98c,Hurt,33,Badgirl$,Bethnal,0.725,0.595,184192,0.47100000000000003,0.0388,7,0.12,-11.5,1,0.18100000000000002,179.94799999999998,0.428
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,5O13uwivNHRPlxZu6bDz14,spotify:track:5O13uwivNHRPlxZu6bDz14,https://p.scdn.co/mp3-preview/cbfb5a7ac5ef76d21a97a51d559f485581470f9f?cid=63a77ff40e794a12ae216a18befde98c,Head In The Trees,36,Hotel Garuda,Head In The Trees,0.109,0.519,211428,0.569,0.0,2,0.11,-6.876,0,0.0798,170.17,0.745
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,4zxnSs7bnFb6TisMem8Q7n,spotify:track:4zxnSs7bnFb6TisMem8Q7n,https://p.scdn.co/mp3-preview/4ae1d3282066a0e1b1c2ed3750f128addb544097?cid=63a77ff40e794a12ae216a18befde98c,Mami,37,Ta'Shan ,Mami,0.184,0.841,164000,0.6709999999999999,0.0,9,0.341,-6.53,0,0.10099999999999999,114.961,0.867
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,1W5ZEYctMAWShvwKEPNbbu,spotify:track:1W5ZEYctMAWShvwKEPNbbu,https://p.scdn.co/mp3-preview/b4c63c59763f902839f085dc675a04ea4f3f21d5?cid=63a77ff40e794a12ae216a18befde98c,Since I Left You - Demo,53,Joy Crookes,Since I Left You (Demo),0.955,0.541,207048,0.149,1.56e-06,9,0.098,-9.933,0,0.07400000000000001,84.044,0.195
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,4paOi2D1A1pS5bPugSfUg7,spotify:track:4paOi2D1A1pS5bPugSfUg7,https://p.scdn.co/mp3-preview/249d034546b762019341e10b0df948ff68fdc0b5?cid=63a77ff40e794a12ae216a18befde98c,Bad Habits,32,"Madame Gandhi,Zach Witness",Bad Habits,0.00439,0.7609999999999999,227011,0.868,0.0353,6,0.0499,-3.508,1,0.0502,99.484,0.5920000000000001
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6Sl0TjAx2F1t2aEReyh7YB,spotify:track:6Sl0TjAx2F1t2aEReyh7YB,https://p.scdn.co/mp3-preview/d12b9bf577e4ef87eb58e044f6230b7d0fdfb6f4?cid=63a77ff40e794a12ae216a18befde98c,Let's Get to It,33,Raja,Rebirth,0.0496,0.598,159879,0.575,0.0,10,0.35600000000000004,-7.4510000000000005,1,0.0551,99.83,0.474
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,3XlBIiehoVCWink7jSorPE,spotify:track:3XlBIiehoVCWink7jSorPE,https://p.scdn.co/mp3-preview/8d50aba0583ed7b7195543f559eabc591e68868c?cid=63a77ff40e794a12ae216a18befde98c,Renegade (Freestyle),35,RAJAN,Renegade (Freestyle),0.122,0.7390000000000001,103056,0.573,1.68e-06,1,0.128,-8.129,1,0.145,160.036,0.218
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,2uQk7j469l313v2jRJEb9I,spotify:track:2uQk7j469l313v2jRJEb9I,,Out Of Order,42,RIKA,Out Of Order,0.322,0.7170000000000001,184583,0.83,0.0010400000000000001,0,0.0556,-5.568,0,0.0446,113.029,0.5479999999999999
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,78TKGVxtnLNEn26m3FEk1S,spotify:track:78TKGVxtnLNEn26m3FEk1S,https://p.scdn.co/mp3-preview/cf67228f301522d8f41f173afd1ccadb59e35b6b?cid=63a77ff40e794a12ae216a18befde98c,Love Thing,37,Sickick,Love Thing,0.268,0.74,231881,0.555,0.000106,5,0.513,-8.082,1,0.0573,84.936,0.662
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,4zMx72lMg0PytbVzTwd0Oe,spotify:track:4zMx72lMg0PytbVzTwd0Oe,https://p.scdn.co/mp3-preview/ffdbdd4ee4e31d59076f421104bb524d64d64a29?cid=63a77ff40e794a12ae216a18befde98c,I'm Yours,52,Tommy Genesis,I'm Yours,0.0528,0.409,234259,0.9109999999999999,0.0025399999999999997,11,0.14300000000000002,-6.3389999999999995,0,0.0456,133.099,0.7929999999999999
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,5UTz4aKbHJkvuchKbwg4jI,spotify:track:5UTz4aKbHJkvuchKbwg4jI,https://p.scdn.co/mp3-preview/fd8b74d1bde25c2c080e22003adb58bb7d04e920?cid=63a77ff40e794a12ae216a18befde98c,Start It Right,39,THEMXXNLIGHT,Start It Right,0.04,0.491,278073,0.377,0.0,10,0.11199999999999999,-11.702,0,0.0532,111.016,0.19399999999999998
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,38zEODrwgUnlWODI3AGW7S,spotify:track:38zEODrwgUnlWODI3AGW7S,,On My Way,38,RIKA,On My Way,0.217,0.748,161627,0.754,0.0,11,0.204,-5.751,0,0.187,150.059,0.753
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6vUIyI8EelA0GVKcwXOoai,spotify:track:6vUIyI8EelA0GVKcwXOoai,https://p.scdn.co/mp3-preview/89dbc549ccdc55fc0430a65a43599fe9c8819a97?cid=63a77ff40e794a12ae216a18befde98c,London Mine,46,Joy Crookes,London Mine,0.628,0.64,223304,0.659,0.00011599999999999999,2,0.11699999999999999,-6.395,1,0.0538,114.917,0.307
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6pjtY01rXw5UMuZvqyFIa5,spotify:track:6pjtY01rXw5UMuZvqyFIa5,https://p.scdn.co/mp3-preview/7af91386bf406bb87d3e1735796e427f3c552cd5?cid=63a77ff40e794a12ae216a18befde98c,Beware of the Boys (Mundian to Bach Ke) - Original Version,33,Panjabi MC,Beware of the Boys (Mundian to Bach Ke) [Twista Remix],0.43799999999999994,0.7659999999999999,203080,0.887,0.536,11,0.115,-4.874,1,0.0377,98.066,0.963
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,1oCVIiYLwppWAwEwycttwJ,spotify:track:1oCVIiYLwppWAwEwycttwJ,https://p.scdn.co/mp3-preview/8f189aca24f14a686078de3109236a9683ee0b26?cid=63a77ff40e794a12ae216a18befde98c,California,41,Sickick,California,0.273,0.677,198902,0.684,0.000169,1,0.0931,-9.407,0,0.0433,146.014,0.5720000000000001
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6p7BpTlgjnKrewhkWgqsKx,spotify:track:6p7BpTlgjnKrewhkWgqsKx,https://p.scdn.co/mp3-preview/011d91eaa918c3f714271230fe4dff08a182671e?cid=63a77ff40e794a12ae216a18befde98c,Mess Me Up,29,Natania,Mess Me Up,0.11699999999999999,0.778,201687,0.809,0.0,0,0.191,-4.033,1,0.13699999999999998,165.90099999999998,0.6629999999999999
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,3PI0trJYuGNn4LqhKc10uS,spotify:track:3PI0trJYuGNn4LqhKc10uS,https://p.scdn.co/mp3-preview/1963576d686e4fed7e942a2ea4d7a145a313b23f?cid=63a77ff40e794a12ae216a18befde98c,How You Dance (feat. Shizzio & Panjabi MC),35,"Big Narstie,Panjabi MC,Shizzio",BDL Bipolar,0.0118,0.701,217261,0.9259999999999999,0.237,1,0.126,-3.778,1,0.152,98.075,0.508
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6ofCTsbwZm4op56uXsWBgq,spotify:track:6ofCTsbwZm4op56uXsWBgq,,Closer To Home,22,"Arjun,Manifest",Closer To Home,0.0773,0.7390000000000001,190540,0.691,6.85e-06,1,0.11,-6.102,0,0.14,93.05799999999999,0.504
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,4bXPup4TDlsOf5YJA4xgoC,spotify:track:4bXPup4TDlsOf5YJA4xgoC,https://p.scdn.co/mp3-preview/598a263d50da1875ecdd76cb8f003e76556f238e?cid=63a77ff40e794a12ae216a18befde98c,the road,35,Leo Kalyan,the road,0.455,0.483,218294,0.545,0.0,3,0.852,-6.3839999999999995,0,0.0443,170.043,0.43
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6PVX4IODZNDM9qSvf8sh4e,spotify:track:6PVX4IODZNDM9qSvf8sh4e,https://p.scdn.co/mp3-preview/015ddfd10ba1f3b38fbbe212632b55b7e7c96382?cid=63a77ff40e794a12ae216a18befde98c,"G.O.A.T Flow (feat. THEMXXNLIGHT) [Produced by Cardo, Co-Produced by ID Labs]",59,"Wiz Khalifa,THEMXXNLIGHT",Fly Times Vol. 1: The Good Fly Young,0.0186,0.8220000000000001,197067,0.67,0.0,3,0.0765,-6.603,0,0.076,89.999,0.23
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,0mFRGQj4Tm1i3BFWokPqnS,spotify:track:0mFRGQj4Tm1i3BFWokPqnS,,Wanna Know - DRAMÄ Remix,22,"RIKA,DRAMÄ",Wanna Know (Kingdom 93 Remix),0.0119,0.672,191820,0.953,0.000118,6,0.445,-5.422000000000001,0,0.0623,122.009,0.37200000000000005
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,26OTg2xFP2X2Bllzb2AIZM,spotify:track:26OTg2xFP2X2Bllzb2AIZM,,Something In Common,32,Anushqa,Something In Common,0.0458,0.711,182387,0.69,0.00303,10,0.0899,-5.033,0,0.0427,95.053,0.488
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6z3MTLOOzPju28DDsPm0t9,spotify:track:6z3MTLOOzPju28DDsPm0t9,https://p.scdn.co/mp3-preview/721386d6412c4a75f3de2a275fbc804074fbb386?cid=63a77ff40e794a12ae216a18befde98c,Cursed,38,Sickick,F.E.A.R. (Chapter 1),0.257,0.779,199080,0.45399999999999996,0.0973,9,0.129,-9.505,1,0.11699999999999999,159.588,0.452
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,7w6Eto2JImiTEDbDFo0dzI,spotify:track:7w6Eto2JImiTEDbDFo0dzI,https://p.scdn.co/mp3-preview/330a621a3a96396b82bc9b4cbf6694614a7b39c0?cid=63a77ff40e794a12ae216a18befde98c,Good to Know You,39,"Rude Kid,Wolfie,Belly Squad",Good to Know You,0.00135,0.7759999999999999,221500,0.624,0.00105,8,0.092,-6.19,1,0.0398,121.98,0.0966
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,7cbrvCI0I91vGThudRwkno,spotify:track:7cbrvCI0I91vGThudRwkno,https://p.scdn.co/mp3-preview/96687121ebbb1b28037d66b54302afc1fc0e4a97?cid=63a77ff40e794a12ae216a18befde98c,Peng,40,Sama Blake,Peng,0.0123,0.889,159612,0.73,0.0,11,0.114,-7.016,0,0.0535,102.963,0.6
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,7H5iHP4BvBuAXbl1tRVuce,spotify:track:7H5iHP4BvBuAXbl1tRVuce,https://p.scdn.co/mp3-preview/47c488c69d8f327e7ac79ea54e20ee94339c2af6?cid=63a77ff40e794a12ae216a18befde98c,Dominion (feat. VinDon),32,"ShiShi,VinDon",Dominion (feat. VinDon),0.0593,0.611,150000,0.62,0.0,0,0.25,-3.475,1,0.368,99.993,0.391
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,71r2b2MalqZJg8BUB87rpm,spotify:track:71r2b2MalqZJg8BUB87rpm,https://p.scdn.co/mp3-preview/eeb7ed415b785724476d705a26dc7f2a0fc425d4?cid=63a77ff40e794a12ae216a18befde98c,Pick a Side,39,RAJAN,Pick a Side,0.131,0.718,160119,0.519,0.0,10,0.12,-6.7620000000000005,0,0.307,169.979,0.21
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,38HhkxXO1MdtlXV0NkpzXQ,spotify:track:38HhkxXO1MdtlXV0NkpzXQ,,Meant To Be,36,Ananya Birla,Meant To Be,0.0267,0.639,223974,0.7070000000000001,0.0,11,0.203,-6.1739999999999995,0,0.11,101.98100000000001,0.381
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,2ahVlPHe8XlXKFjL2zZLPD,spotify:track:2ahVlPHe8XlXKFjL2zZLPD,https://p.scdn.co/mp3-preview/912ccdb41af31f15f8c511cf3a3213d9cdd0a50a?cid=63a77ff40e794a12ae216a18befde98c,Kissing Mouths,45,"Natania,Not Famous",Kissing Mouths,0.131,0.622,164819,0.474,1.74e-06,3,0.16399999999999998,-10.243,1,0.29100000000000004,165.864,0.5429999999999999
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,0IHZweEFocoR53zvPopaRy,spotify:track:0IHZweEFocoR53zvPopaRy,https://p.scdn.co/mp3-preview/51f3eb02ca6c6fbb48b9104494969563457bcedf?cid=63a77ff40e794a12ae216a18befde98c,Mariah - Remix,59,"Koomz,Sneakbo",Mariah (Remix),0.237,0.71,165868,0.6459999999999999,0.0,7,0.40299999999999997,-5.018,1,0.154,93.01100000000001,0.773
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6jUUk5ApmAchBUWSjDjS09,spotify:track:6jUUk5ApmAchBUWSjDjS09,,Jalla,2,"F1rstman,Hef,Poke,Pyramids",Jalla,0.0232,0.674,191731,0.797,0.00013000000000000002,7,0.319,-6.205,1,0.0491,101.984,0.294
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,0chK6cNrNZekg59pHkDhFX,spotify:track:0chK6cNrNZekg59pHkDhFX,https://p.scdn.co/mp3-preview/9e1896b1f2c79667af1ac5b2a37cfabf4cba1a53?cid=63a77ff40e794a12ae216a18befde98c,Maybe,33,"RAJAN,Tory Lanez",Maybe,0.0114,0.6970000000000001,128128,0.631,0.0,8,0.0809,-7.063,0,0.24100000000000002,87.9,0.57
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,0d8CCyqNvwlLvdlfaMZ2v3,spotify:track:0d8CCyqNvwlLvdlfaMZ2v3,https://p.scdn.co/mp3-preview/fe2ce4e60733286168505b0aa6880b6f86857ab3?cid=63a77ff40e794a12ae216a18befde98c,Bella,36,"RUGGED,F1rstman",Bella,0.12,0.596,208667,0.7959999999999999,0.00139,11,0.129,-3.241,0,0.0407,179.987,0.7609999999999999
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,4hwVI0H2gbg9DHuq2t9eWu,spotify:track:4hwVI0H2gbg9DHuq2t9eWu,,Wanna Know,36,RIKA,Wanna Know,0.11800000000000001,0.7709999999999999,194559,0.718,8.22e-06,1,0.0665,-5.2010000000000005,0,0.0373,108.04700000000001,0.748
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,3zIhnOb5m3hWEtFjsaJzyO,spotify:track:3zIhnOb5m3hWEtFjsaJzyO,https://p.scdn.co/mp3-preview/11e4543d32f0a172195d48ceabffe0b89a54fde7?cid=63a77ff40e794a12ae216a18befde98c,flip a coin,12,Tepu,flip a coin,0.22399999999999998,0.419,154201,0.5429999999999999,0.0,2,0.297,-6.297999999999999,1,0.135,63.583,0.418
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,3vCuMkt8hRqydQ6K8v2LXo,spotify:track:3vCuMkt8hRqydQ6K8v2LXo,https://p.scdn.co/mp3-preview/0bc230b04586ed6b373cf4f26b6af8ae94aa46fb?cid=63a77ff40e794a12ae216a18befde98c,Rise,22,Raaginder,Rise,0.0387,0.446,197367,0.44,0.0266,2,0.11699999999999999,-10.512,0,0.0523,143.865,0.111
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6PVujJYQmv8oJxa96v1ptT,spotify:track:6PVujJYQmv8oJxa96v1ptT,https://p.scdn.co/mp3-preview/784d16cd108c0e4dd95b52d81b31a25404ff1941?cid=63a77ff40e794a12ae216a18befde98c,Next Life,58,"Adventure Club,Crankdat,Krewella",Next Life,0.0218,0.515,186854,0.789,4.85e-05,7,0.128,-3.385,1,0.0378,142.07299999999998,0.19899999999999998
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,4ru01kh7G9sJIDUQNlR5pW,spotify:track:4ru01kh7G9sJIDUQNlR5pW,https://p.scdn.co/mp3-preview/8a617d3150c940248f6e2ba0fcdb499fd07da940?cid=63a77ff40e794a12ae216a18befde98c,I Got a Love (feat. Vaishnavi),15,"Noyz,Dusty Loops,Vaishnavi",I Got a Love (feat. Vaishnavi),0.00217,0.586,153862,0.907,0.0,8,0.109,-4.425,1,0.27899999999999997,95.037,0.8029999999999999
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,1ZSqUzSj2MrOad4CIwXKwS,spotify:track:1ZSqUzSj2MrOad4CIwXKwS,https://p.scdn.co/mp3-preview/0401da85d3f985c39bf57714af6f64fdf2a42d2a?cid=63a77ff40e794a12ae216a18befde98c,Sun's Up,39,"LissA,MEMBA",Sun's Up,0.835,0.6579999999999999,199901,0.397,0.0376,2,0.127,-8.287,0,0.0928,108.00299999999999,0.5479999999999999
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6rZtlYru44l92npSBTbUN7,spotify:track:6rZtlYru44l92npSBTbUN7,https://p.scdn.co/mp3-preview/ea2190981d75d9669f80736fb259169ed5a0176d?cid=63a77ff40e794a12ae216a18befde98c,Mother May I Sleep With Danger?,55,Joy Crookes,Influence EP,0.0719,0.727,207707,0.732,0.0,4,0.17,-7.422000000000001,0,0.154,114.91799999999999,0.436
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,1Tfi8F6UsFpIZDCvpbX0y6,spotify:track:1Tfi8F6UsFpIZDCvpbX0y6,https://p.scdn.co/mp3-preview/9a30739197fe6a1cabc46f2c8baf516adf25014c?cid=63a77ff40e794a12ae216a18befde98c,All Alone,32,THEMXXNLIGHT,All Alone,0.0319,0.564,208703,0.551,3.53e-06,6,0.141,-5.864,1,0.0275,92.027,0.225
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,3pdHWxpeFJqai3skQcRr41,spotify:track:3pdHWxpeFJqai3skQcRr41,https://p.scdn.co/mp3-preview/4d1ac023873fc3e0743ea95e3447e88ef2376a76?cid=63a77ff40e794a12ae216a18befde98c,Somebody to Love,52,Abhi The Nomad,Marbled,0.11800000000000001,0.8270000000000001,250000,0.525,0.00674,6,0.107,-5.8229999999999995,0,0.0309,119.985,0.883
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,66RH0z4q8EdhzUQsxvLWgz,spotify:track:66RH0z4q8EdhzUQsxvLWgz,https://p.scdn.co/mp3-preview/b9d5ead64311d61b7806d532788a39a6ae0026d9?cid=63a77ff40e794a12ae216a18befde98c,Tick Tock,27,"Dr Zeus,Amber T,K Dottie",Tick Tock,0.19399999999999998,0.76,180000,0.6970000000000001,0.0,5,0.12300000000000001,-4.875,0,0.0368,108.07700000000001,0.45
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,2e3oSed7fWKJ63VCxtMAAH,spotify:track:2e3oSed7fWKJ63VCxtMAAH,,Know Me,63,NAV,Know Me,0.0193,0.925,155493,0.591,0.0,1,0.10800000000000001,-5.662999999999999,1,0.157,142.047,0.158
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,1VZUg1xIkqqUUNCp2OPKIE,spotify:track:1VZUg1xIkqqUUNCp2OPKIE,https://p.scdn.co/mp3-preview/a7aff4058d996ff20b249e4f2b621a1a63f85d7b?cid=63a77ff40e794a12ae216a18befde98c,trevi fountain,37,Leo Kalyan,trevi fountain,0.456,0.484,237162,0.7040000000000001,0.000102,1,0.133,-6.505,1,0.0452,73.983,0.38799999999999996
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6kyJsV9ssIyq49ifqD501s,spotify:track:6kyJsV9ssIyq49ifqD501s,,Comfie,0,Ta'Shan ,Comfie,0.311,0.535,210442,0.47700000000000004,0.0,3,0.311,-9.495,0,0.264,138.892,0.7559999999999999
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,6EFDQKnTmlc5RUcVT4ka4r,spotify:track:6EFDQKnTmlc5RUcVT4ka4r,https://p.scdn.co/mp3-preview/885093d0d2820d3d3bee295e133ca81690aeadb4?cid=63a77ff40e794a12ae216a18befde98c,Just a Taste,21,"ShiShi,BAER,Wes Writer",Just a Taste,0.0286,0.47100000000000003,235556,0.8759999999999999,1.37e-06,8,0.0618,-3.873,0,0.154,107.941,0.6970000000000001
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,2o2rvHy0IlCWf96AU3C3qF,spotify:track:2o2rvHy0IlCWf96AU3C3qF,https://p.scdn.co/mp3-preview/dc72cf6f2345259f532863f9bd5494864abf329e?cid=63a77ff40e794a12ae216a18befde98c,Say Something,40,Jay Sean,Say Something,0.0262,0.498,159588,0.626,0.0,1,0.17800000000000002,-6.0760000000000005,0,0.15,93.258,0.354
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,5Qf9xsjIGRXnltWynliPv2,spotify:track:5Qf9xsjIGRXnltWynliPv2,,Flash,45,MEMBA,Flash,0.182,0.5720000000000001,161758,0.758,0.7120000000000001,2,0.10099999999999999,-6.386,0,0.0789,172.062,0.7
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,7FdhHKFiykcOcsNOGTrh20,spotify:track:7FdhHKFiykcOcsNOGTrh20,https://p.scdn.co/mp3-preview/09e4ccd1b6c09d55b80298a178f8cc137b8dee17?cid=63a77ff40e794a12ae216a18befde98c,F&F,26,Sanjoy,F&F,0.0269,0.76,173793,0.804,0.000906,10,0.109,-2.827,0,0.139,115.973,0.795
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,2famriH3O9cb6LHu8iRpUI,spotify:track:2famriH3O9cb6LHu8iRpUI,https://p.scdn.co/mp3-preview/da993ccc19ade1fd18843c85ab66117271530798?cid=63a77ff40e794a12ae216a18befde98c,Control,40,"Bishu,Anjulie",Control,0.1,0.599,187594,0.72,0.0,5,0.20600000000000002,-5.102,0,0.07,79.992,0.249
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,7FK86IVz2pRQAZbh9ShKgl,spotify:track:7FK86IVz2pRQAZbh9ShKgl,https://p.scdn.co/mp3-preview/9c0483fd513699dda8253df64ac2c9dfb1be881f?cid=63a77ff40e794a12ae216a18befde98c,15 Story Jump,44,"MEMBA,SMLE,Ehiorobo",15 Story Jump,0.259,0.721,173728,0.607,0.00155,0,0.0734,-7.2829999999999995,1,0.253,160.211,0.5539999999999999
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,78KyOmqWmqLkQcXO1cA7MO,spotify:track:78KyOmqWmqLkQcXO1cA7MO,https://p.scdn.co/mp3-preview/5bcc0a842656fe97ff3ccac949e915d27ce4ecc6?cid=63a77ff40e794a12ae216a18befde98c,Fashion Week (feat. AJ Tracey & MoStack),77,"Steel Banglez,AJ Tracey,MoStack",Fashion Week (feat. AJ Tracey & MoStack),0.272,0.6940000000000001,201999,0.757,0.000161,11,0.0995,-6.899,0,0.16699999999999998,97.167,0.703
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,59pVdfcIvVmXKzt84JiA1u,spotify:track:59pVdfcIvVmXKzt84JiA1u,https://p.scdn.co/mp3-preview/e9e76919a70db5f169202ad74bb778880ac6761e?cid=63a77ff40e794a12ae216a18befde98c,Stranger,34,Leo Kalyan,Stranger,0.0796,0.645,225250,0.772,0.0,0,0.245,-4.629,0,0.13699999999999998,139.964,0.598
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,15tmP0QsT9Vv8eQBbj7ZZi,spotify:track:15tmP0QsT9Vv8eQBbj7ZZi,https://p.scdn.co/mp3-preview/8550a031e9136f636942c1f74e29dff77617e97e?cid=63a77ff40e794a12ae216a18befde98c,Pull Up,48,"MEMBA,TITUS,EVAN GIIA",Pull Up,0.122,0.737,216698,0.805,0.000148,7,0.259,-6.106,0,0.213,89.006,0.672
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,2qW4HRBvH5doxL0PlekCyw,spotify:track:2qW4HRBvH5doxL0PlekCyw,https://p.scdn.co/mp3-preview/1b1153353ef33a4675fd632db462be4ba33af8b6?cid=63a77ff40e794a12ae216a18befde98c,Guide Dem (feat. Highdiwaan) - ShiShi Remix,35,"El Speaker,ShiShi,Highdiwaan",Guide Dem (feat. Highdiwaan) [ShiShi Remix],0.601,0.785,154667,0.637,0.32,1,0.0719,-4.765,0,0.132,90.025,0.628
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,5xD5mG8uIsyxA73S0nP0Rh,spotify:track:5xD5mG8uIsyxA73S0nP0Rh,https://p.scdn.co/mp3-preview/1b7f45e3b0588a61ff49460569527586d47efe80?cid=63a77ff40e794a12ae216a18befde98c,Feelings,51,"Deep Chills,Natania",Feelings,0.392,0.818,163738,0.575,2.3e-05,6,0.11800000000000001,-8.454,1,0.0457,107.041,0.384
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,3BEMkHcfDf1y7YSVXqheOU,spotify:track:3BEMkHcfDf1y7YSVXqheOU,https://p.scdn.co/mp3-preview/986b65db9f06aea83f0e7393ea370080a87ae79c?cid=63a77ff40e794a12ae216a18befde98c,6 weeks,16,Sid Sriram,6 weeks,0.40299999999999997,0.267,201614,0.608,0.0005650000000000001,5,0.233,-7.607,1,0.0787,170.207,0.102
desi,No Borders,37i9dQZF1DWTZ3p56HpBDG,4jyU03J2YOhRxgOHit2auK,spotify:track:4jyU03J2YOhRxgOHit2auK,https://p.scdn.co/mp3-preview/fe66534f6ff3d78049d8a7ff583912713f35baea?cid=63a77ff40e794a12ae216a18befde98c,If Only,60,Raveena,If Only,0.465,0.759,201334,0.40399999999999997,0.00131,10,0.0841,-11.802,0,0.0491,77.984,0.581
