category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,0ORntc7lBzPs2oFUK3TiR9,spotify:track:0ORntc7lBzPs2oFUK3TiR9,,"Walk Like An Egyptian - Recorded at Metropolis Studios, London",9,Jade Bird,Spotify Singles,0.00293,0.611,143582,0.6579999999999999,0.0118,9,0.37200000000000005,-8.502,1,0.0404,110.76799999999999,0.489
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,4Jmx9HX7OEShTtmISj5MOS,spotify:track:4Jmx9HX7OEShTtmISj5MOS,https://p.scdn.co/mp3-preview/f491cb76bac24c213d557ec6ed40fd44964dcf42?cid=63a77ff40e794a12ae216a18befde98c,ABC 123 - Recorded at Spotify Studios NYC,29,Tune-Yards,Spotify Singles,0.000539,0.601,259048,0.584,0.000101,1,0.0867,-8.072000000000001,1,0.035,132.11,0.076
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,35dhf83ntrcGn56dJIjhbV,spotify:track:35dhf83ntrcGn56dJIjhbV,https://p.scdn.co/mp3-preview/7e9ab2e1fd2ed06a021544ff651f3995f502b19a?cid=63a77ff40e794a12ae216a18befde98c,Sweet Dreams (Are Made of This) - Recorded at Spotify Studios NYC,36,Tune-Yards,Spotify Singles,0.0678,0.7240000000000001,257589,0.474,0.000662,1,0.0773,-9.844,1,0.04,122.029,0.0725
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,6Xj6AtBraaa7CrQs6fRAQQ,spotify:track:6Xj6AtBraaa7CrQs6fRAQQ,https://p.scdn.co/mp3-preview/ddb203da30d69f0d275a76698bbd4f6409772457?cid=63a77ff40e794a12ae216a18befde98c,LET YOU BE RIGHT - Recorded at Sound Stage Studios Nashville,42,Meghan Trainor,Spotify Singles,0.384,0.569,181873,0.5429999999999999,0.0,0,0.485,-10.111,1,0.0706,103.262,0.483
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,23RbS7epqr1MW0PzTXQ2Yp,spotify:track:23RbS7epqr1MW0PzTXQ2Yp,https://p.scdn.co/mp3-preview/8f9ed633ce20f8ec7996e73e9f6b3460b6ab11c6?cid=63a77ff40e794a12ae216a18befde98c,Normal - Recorded at Sound Stage Studios Nashville,45,Meghan Trainor,Spotify Singles,0.6859999999999999,0.597,211880,0.315,0.0,2,0.111,-11.414000000000001,0,0.0595,122.755,0.151
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,1c9Kzty5YdO84q009wXcVH,spotify:track:1c9Kzty5YdO84q009wXcVH,https://p.scdn.co/mp3-preview/f7a69a09847832824f65403c3d7c14a2ff64a7b6?cid=63a77ff40e794a12ae216a18befde98c,"Turn - Recorded at RAK Studios, London",47,The Wombats,Spotify Singles,0.00485,0.6579999999999999,207643,0.479,7.25e-06,6,0.105,-11.189,1,0.0279,102.012,0.24100000000000002
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,43GoXqcMIxcdrMk2ngVv17,spotify:track:43GoXqcMIxcdrMk2ngVv17,https://p.scdn.co/mp3-preview/ad4342bcafc41ca86aa51f51c80a15b1087eb786?cid=63a77ff40e794a12ae216a18befde98c,"Los Ageless - Recorded at RAK Studios, London",44,The Wombats,Spotify Singles,0.00381,0.537,218993,0.48,0.0,5,0.0886,-9.936,0,0.0301,104.34,0.568
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,2g5Qvxi7uiwl8SIpu5hg8e,spotify:track:2g5Qvxi7uiwl8SIpu5hg8e,https://p.scdn.co/mp3-preview/3171874ccc2cf7f7b3aa056cf7c737b9de395ebd?cid=63a77ff40e794a12ae216a18befde98c,Mr. Tillman - Recorded at Spotify Studios NYC,37,Father John Misty,Spotify Singles,0.0095,0.527,198437,0.725,3.91e-06,5,0.13699999999999998,-6.321000000000001,0,0.0245,93.008,0.273
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,3VB5e3mQF5F0qzX5UD7WIx,spotify:track:3VB5e3mQF5F0qzX5UD7WIx,https://p.scdn.co/mp3-preview/0af2bb1d75b966b4b77424732a3bb142fa427c32?cid=63a77ff40e794a12ae216a18befde98c,Everything Is Free - Recorded at Spotify Studios NYC,49,Father John Misty,Spotify Singles,0.909,0.522,265687,0.0949,4.62e-06,7,0.111,-13.482999999999999,1,0.0382,110.992,0.17300000000000001
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,5tKnchisFlUbdp033DgS6K,spotify:track:5tKnchisFlUbdp033DgS6K,https://p.scdn.co/mp3-preview/4776a9a67eb199bd858fe06dd616ffdaa0f9bad7?cid=63a77ff40e794a12ae216a18befde98c,Charity - Recorded at Spotify Studios NYC,27,Courtney Barnett,Spotify Singles,0.0319,0.429,241717,0.9259999999999999,0.0,4,0.179,-5.276,1,0.0689,140.847,0.41
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,1NhfDvGAuVnc7IgApijwRa,spotify:track:1NhfDvGAuVnc7IgApijwRa,https://p.scdn.co/mp3-preview/46002be3b37935f313723046b510d97707211b6a?cid=63a77ff40e794a12ae216a18befde98c,Houses - Recorded at Spotify Studios NYC,28,Courtney Barnett,Spotify Singles,0.177,0.48700000000000004,254880,0.614,1.27e-06,11,0.11699999999999999,-6.542000000000001,1,0.0337,132.404,0.45399999999999996
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,0MRGc7t0cM9mLlQlfM7LFI,spotify:track:0MRGc7t0cM9mLlQlfM7LFI,https://p.scdn.co/mp3-preview/4ccffd233acc90ca6b4b13753bfa412092bd2545?cid=63a77ff40e794a12ae216a18befde98c,sex money feelings die - Recorded at Spotify Studios Stockholm,46,Lykke Li,Spotify Singles,0.802,0.6890000000000001,159497,0.244,0.00133,8,0.0912,-10.255,0,0.04,127.956,0.226
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,4Dg5moVCTqxAb7Wr8Dq2T5,spotify:track:4Dg5moVCTqxAb7Wr8Dq2T5,https://p.scdn.co/mp3-preview/aa375edaaa942d43740869b0126df72aa9633d5e?cid=63a77ff40e794a12ae216a18befde98c,U Got It Bad - Recorded at Spotify Studios Stockholm,51,Lykke Li,Spotify Singles,0.406,0.436,268208,0.304,0.0018399999999999998,11,0.0836,-12.41,0,0.0355,116.885,0.102
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,1DLguucCi86On4F9TW8CU7,spotify:track:1DLguucCi86On4F9TW8CU7,https://p.scdn.co/mp3-preview/336275b7b5f3a2b6cf1d570b85db89843fcdd090?cid=63a77ff40e794a12ae216a18befde98c,Hotel Key - Recorded at Sound Stage Studios Nashville,42,Old Dominion,Spotify Singles,0.179,0.753,241456,0.8390000000000001,0.0,4,0.348,-5.369,1,0.0388,101.976,0.725
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,1kTugNMVMbaQep1srMua2q,spotify:track:1kTugNMVMbaQep1srMua2q,https://p.scdn.co/mp3-preview/016186b090a8fe857147be15e3e30efe0f7a85c2?cid=63a77ff40e794a12ae216a18befde98c,Bad At Love - Recorded at Sound Stage Studios Nashville,58,Old Dominion,Spotify Singles,0.292,0.767,181000,0.677,0.0,5,0.292,-4.668,1,0.0332,119.954,0.591
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,6i1Rn2NjB2a55zq5F6FUAO,spotify:track:6i1Rn2NjB2a55zq5F6FUAO,,"Glory - Recorded At RAK Studios, London",46,Dermot Kennedy,Spotify Singles,0.0691,0.515,220098,0.58,0.0,11,0.18,-7.284,0,0.0514,76.37100000000001,0.17800000000000002
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,6S4vdF9ENvX8WN8PvJ6soA,spotify:track:6S4vdF9ENvX8WN8PvJ6soA,,"Heartless - Recorded At RAK Studios, London",65,Dermot Kennedy,Spotify Singles,0.226,0.444,224148,0.535,0.0,9,0.212,-7.051,1,0.055,88.03299999999999,0.158
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,47DHoEPxnSkT4f626qo5Mw,spotify:track:47DHoEPxnSkT4f626qo5Mw,,Lie To Me - Recorded at Spotify Studios NYC,50,5 Seconds of Summer,Spotify Singles,0.9109999999999999,0.6,160524,0.293,0.0,10,0.12300000000000001,-9.841000000000001,1,0.0304,100.015,0.545
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,4jaiounlhJY1Vd0Vt6lrpB,spotify:track:4jaiounlhJY1Vd0Vt6lrpB,,Stay - Recorded at Spotify Studios NYC,52,5 Seconds of Summer,Spotify Singles,0.287,0.33799999999999997,190928,0.39899999999999997,0.0,0,0.32299999999999995,-10.11,1,0.0378,169.74200000000002,0.327
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,5rOI6O8olG9nobqsLzEqWZ,spotify:track:5rOI6O8olG9nobqsLzEqWZ,,"Us - Recorded at Metropolis Studios, London",50,James Bay,Spotify Singles,0.0704,0.5489999999999999,183093,0.515,9.01e-06,11,0.11,-6.831,1,0.0287,69.957,0.462
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,7cBAltYsu55X4BgiOUjaSY,spotify:track:7cBAltYsu55X4BgiOUjaSY,,"The Best - Recorded at Metropolis Studios, London",51,James Bay,Spotify Singles,0.0462,0.636,261893,0.598,2.82e-06,3,0.0854,-6.943,1,0.0247,103.977,0.379
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,2amPRWMdtrMrGG1vafKvxl,spotify:track:2amPRWMdtrMrGG1vafKvxl,https://p.scdn.co/mp3-preview/3d294008561aea30a5bb21ba6e605f1f1cb7ee1c?cid=63a77ff40e794a12ae216a18befde98c,Beyond - Recorded at Spotify Studios NYC,49,Leon Bridges,Spotify Singles,0.527,0.634,244213,0.433,0.0,4,0.069,-7.896,1,0.057999999999999996,75.961,0.247
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,0exKMPo2iind68yWTaHCrr,spotify:track:0exKMPo2iind68yWTaHCrr,https://p.scdn.co/mp3-preview/362389b95a9bdf456ee3995f662717ec8f5000ff?cid=63a77ff40e794a12ae216a18befde98c,Pony - Recorded at Spotify Studios NYC,55,Leon Bridges,Spotify Singles,0.532,0.7,256893,0.447,0.000192,8,0.0878,-11.083,0,0.0354,144.726,0.8290000000000001
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,5CjIVxNTlIA1OuIAk7juR1,spotify:track:5CjIVxNTlIA1OuIAk7juR1,,Still - Recorded at Spotify Studios Stockholm,61,Hov1,Spotify Singles,0.41600000000000004,0.613,218153,0.765,0.0,1,0.133,-5.755,1,0.0584,101.868,0.452
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,2bPFaTfpdC2hNiFiRLbwtD,spotify:track:2bPFaTfpdC2hNiFiRLbwtD,,"Hon dansar vidare i livet PT. 2 - Recorded At Spotify Studios, Stockholm",51,Hov1,Spotify Singles,0.16399999999999998,0.43700000000000006,254915,0.701,0.0,8,0.271,-5.341,1,0.16899999999999998,171.88299999999998,0.7979999999999999
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,0o7VL9DS1UoxlwONzjFp7r,spotify:track:0o7VL9DS1UoxlwONzjFp7r,,Bloom - Recorded At Spotify Studios NYC,52,Troye Sivan,Spotify Singles,0.35200000000000004,0.496,221504,0.409,0.0,0,0.12,-10.495,1,0.0659,85.33200000000001,0.7
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,4rf444Z5dWQd6Jg5okkpZl,spotify:track:4rf444Z5dWQd6Jg5okkpZl,,Better Now - Recorded At Spotify Studios NYC,56,Troye Sivan,Spotify Singles,0.26899999999999996,0.669,230307,0.563,0.0,7,0.114,-8.37,1,0.0334,130.01,0.48700000000000004
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,2RWd4riqvRVk586L76g9Vq,spotify:track:2RWd4riqvRVk586L76g9Vq,,Hysteria - Recorded At Spotify Studios NYC,46,Def Leppard,Spotify Singles,1.8e-05,0.522,365303,0.731,0.0021,6,0.0514,-7.122999999999999,1,0.0272,109.696,0.114
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,0KXYrQAqpAREiCi4pB5fO9,spotify:track:0KXYrQAqpAREiCi4pB5fO9,,Personal Jesus - Recorded At Spotify Studios NYC,53,Def Leppard,Spotify Singles,7.170000000000001e-05,0.524,236451,0.805,2.1e-05,4,0.18600000000000003,-8.118,0,0.055,130.05,0.5670000000000001
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,7kqnoZSZUifYDyR5jzJN6v,spotify:track:7kqnoZSZUifYDyR5jzJN6v,https://p.scdn.co/mp3-preview/03189341d85cd17149a0270fbb543a19f1e301d5?cid=63a77ff40e794a12ae216a18befde98c,Silver Lining - Recorded at Spotify Studios NYC,57,Mt. Joy,Spotify Singles,0.8340000000000001,0.488,209027,0.31,0.0,0,0.166,-10.673,1,0.0308,138.893,0.33799999999999997
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,6eLUwUJbXC9E94RuP5Qg4Y,spotify:track:6eLUwUJbXC9E94RuP5Qg4Y,https://p.scdn.co/mp3-preview/f4a29fd08c7cfe8baff2a503635030ae16be0f1d?cid=63a77ff40e794a12ae216a18befde98c,Don't Let It Bring You Down - Recorded at Spotify Studios NYC,41,Mt. Joy,Spotify Singles,0.223,0.594,170678,0.47700000000000004,2.79e-06,10,0.0929,-9.514,1,0.0331,141.993,0.28300000000000003
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,3sJd6nKU4BwyvvwGIrA0I7,spotify:track:3sJd6nKU4BwyvvwGIrA0I7,https://p.scdn.co/mp3-preview/2873b02156b86f86826643583fbfd93cf4a16faa?cid=63a77ff40e794a12ae216a18befde98c,"NY to LA - Recorded at RAK Studios, London",32,The Hunna,Spotify Singles,0.0022,0.537,185014,0.7759999999999999,0.0018899999999999998,4,0.247,-7.632000000000001,1,0.0452,148.079,0.624
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,4LEkamb9xfjXN2WccLZzgb,spotify:track:4LEkamb9xfjXN2WccLZzgb,https://p.scdn.co/mp3-preview/39d3df60470d19ec31f0f0554e4a5f2c46835b7a?cid=63a77ff40e794a12ae216a18befde98c,"Give Yourself A Try - Recorded at RAK Studios, London",46,The Hunna,Spotify Singles,4.47e-05,0.451,245787,0.7859999999999999,0.0112,9,0.341,-7.226,1,0.0478,83.454,0.617
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,2omW4OJrifRkLNb1byj0e6,spotify:track:2omW4OJrifRkLNb1byj0e6,,When the Night is Over - Recorded at Spotify Studios NYC,40,Lord Huron,Spotify Singles,0.0372,0.7040000000000001,310400,0.314,0.0166,6,0.107,-9.423,0,0.0262,95.97200000000001,0.664
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,6gdCb962lq0Xdg7ypVLuLt,spotify:track:6gdCb962lq0Xdg7ypVLuLt,,Harvest Moon - Recorded at Spotify Studios NYC,55,Lord Huron,Spotify Singles,0.8029999999999999,0.41700000000000004,346373,0.285,0.005,2,0.26899999999999996,-11.040999999999999,1,0.0346,120.954,0.243
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,0tiQwGcxR0W5E7jLqbK3iA,spotify:track:0tiQwGcxR0W5E7jLqbK3iA,https://p.scdn.co/mp3-preview/3e2cc2b70efe768a7657d840fbcbd969d5aa3370?cid=63a77ff40e794a12ae216a18befde98c,Fireworks - Recorded at Spotify Studios Stockholm,52,First Aid Kit,Spotify Singles,0.228,0.256,277040,0.258,1.15e-05,8,0.172,-9.137,1,0.0322,173.688,0.19
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,7KIXAzdiG2Pae7spgsklZo,spotify:track:7KIXAzdiG2Pae7spgsklZo,https://p.scdn.co/mp3-preview/384e86528f5099f777551c72d607b839b6a72eb7?cid=63a77ff40e794a12ae216a18befde98c,Running Up That Hill - Recorded at Spotify Studios Stockholm,55,First Aid Kit,Spotify Singles,0.037000000000000005,0.523,236493,0.40299999999999997,0.0,0,0.23,-10.395,0,0.0276,108.976,0.0984
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,6sCUJD28AaThoqhras0jcu,spotify:track:6sCUJD28AaThoqhras0jcu,,Taste - Recorded at Spotify Studios NYC,44,Rhye,Spotify Singles,0.6709999999999999,0.449,463337,0.287,0.537,1,0.102,-15.628,1,0.0459,106.194,0.141
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,6AcYLHkLDFn6qcZiPS6xNc,spotify:track:6AcYLHkLDFn6qcZiPS6xNc,,A Whiter Shade Of Pale - Recorded at Spotify Studios NYC,47,Rhye,Spotify Singles,0.961,0.451,208889,0.0531,0.682,0,0.102,-18.352999999999998,1,0.0417,72.708,0.124
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,7nmA2R4IQSfZpMYFhXY9r7,spotify:track:7nmA2R4IQSfZpMYFhXY9r7,,Breathe - Recorded At Spotify Studios Stockholm,39,Seinabo Sey,Spotify Singles,0.0273,0.52,234473,0.601,0.0,9,0.0933,-7.803999999999999,1,0.193,169.97400000000002,0.608
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,4AHIgOApMmqVfpvc1hxK6x,spotify:track:4AHIgOApMmqVfpvc1hxK6x,,For You - Recorded At Spotify Studios Stockholm,59,Seinabo Sey,Spotify Singles,0.45299999999999996,0.409,205584,0.379,0.0275,7,0.10099999999999999,-11.460999999999999,1,0.0329,117.946,0.08
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,0wFyhPrMt4maLtWmLeG7lq,spotify:track:0wFyhPrMt4maLtWmLeG7lq,,Burn Out - Recorded At Sound Stage Studios Nashville,39,Midland,Spotify Singles,0.425,0.425,184773,0.516,0.00021400000000000002,7,0.135,-9.646,1,0.12300000000000001,207.399,0.665
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,76v3BntynHQflWb5ptBgV4,spotify:track:76v3BntynHQflWb5ptBgV4,,Tougher Than The Rest - Recorded At Sound Stage Studios Nashville,48,Midland,Spotify Singles,0.0494,0.6,232373,0.496,0.0016,5,0.256,-9.594,1,0.0247,100.51100000000001,0.516
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,5eyPkSDWFQNnnkZhFfE6Yo,spotify:track:5eyPkSDWFQNnnkZhFfE6Yo,https://p.scdn.co/mp3-preview/9fe5725803e5c42f2d6b44f332eba9e8830472a9?cid=63a77ff40e794a12ae216a18befde98c,Good Kisser - Recorded at Spotify Studios NYC,35,Lake Street Dive,Spotify Singles,0.16699999999999998,0.57,245596,0.556,0.0,10,0.0868,-8.139,1,0.0894,158.153,0.691
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,1hI9ZhG2wlCbQKJnw3krPU,spotify:track:1hI9ZhG2wlCbQKJnw3krPU,https://p.scdn.co/mp3-preview/d97f0c172be46c36df9159eb1a64ece0dd0d676e?cid=63a77ff40e794a12ae216a18befde98c,Walking On Broken Glass - Recorded at Spotify Studios NYC,46,Lake Street Dive,Spotify Singles,0.309,0.7559999999999999,268567,0.537,6.27e-05,9,0.0423,-9.397,1,0.0525,116.01,0.669
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,4yJnoVnotlMN9i0nMBeiDz,spotify:track:4yJnoVnotlMN9i0nMBeiDz,https://p.scdn.co/mp3-preview/e3b8e949e3c132cbb9ac07cd6aa64fedce6a5202?cid=63a77ff40e794a12ae216a18befde98c,The Joke - Recorded at Spotify Studios NYC,36,Brandi Carlile,Spotify Singles,0.45,0.32799999999999996,259835,0.273,0.0,7,0.105,-10.296,1,0.0355,70.086,0.27
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,33ZIaxsct3MDc0oSPxgY76,spotify:track:33ZIaxsct3MDc0oSPxgY76,https://p.scdn.co/mp3-preview/ab21a8928256d1fd51571f96e4d9b6fc05f6f30c?cid=63a77ff40e794a12ae216a18befde98c,Hallelujah - Recorded at Spotify Studios NYC,47,Brandi Carlile,Spotify Singles,0.905,0.28800000000000003,346397,0.18,0.0,7,0.159,-10.987,1,0.0403,88.054,0.20199999999999999
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,6eqaU4suKIW8M2P6uDnZSd,spotify:track:6eqaU4suKIW8M2P6uDnZSd,https://p.scdn.co/mp3-preview/54d1c6e104f0ac9db6f00508fb69f1ee97ef94d5?cid=63a77ff40e794a12ae216a18befde98c,Shades of Blue - Recorded at Spotify Studios NYC,40,Yo La Tengo,Spotify Singles,0.369,0.8420000000000001,175573,0.39399999999999996,0.575,9,0.11800000000000001,-11.515,1,0.037000000000000005,124.431,0.6990000000000001
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,4k8gS9jSq9707NumLSkssT,spotify:track:4k8gS9jSq9707NumLSkssT,https://p.scdn.co/mp3-preview/32335828a7eb9f361ab316c8448e3ac827162b5d?cid=63a77ff40e794a12ae216a18befde98c,Time Fades Away - Recorded at Spotify Studios NYC,33,Yo La Tengo,Spotify Singles,0.000135,0.244,377712,0.8079999999999999,0.852,9,0.0986,-5.984,1,0.0502,90.965,0.337
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,6e3Zuo8WsFpb4PAxVRfL9N,spotify:track:6e3Zuo8WsFpb4PAxVRfL9N,,Let Go - Recorded At Spotify Studios Stockholm,35,Scarlet Pleasure,Spotify Singles,0.10800000000000001,0.638,203495,0.6409999999999999,1.09e-05,5,0.585,-6.024,0,0.0457,83.054,0.664
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,3T8dc6UY2XubK8BTrYizA4,spotify:track:3T8dc6UY2XubK8BTrYizA4,,One Kiss - Recorded At Spotify Studios Stockholm,50,Scarlet Pleasure,Spotify Singles,0.115,0.809,182387,0.371,0.0,5,0.155,-9.222000000000001,1,0.0656,102.023,0.489
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,0QvvK86gAGLFgkawAy94dT,spotify:track:0QvvK86gAGLFgkawAy94dT,,Get Out - Recorded At Spotify Studios NYC,9,CHVRCHES,Spotify Singles,0.971,0.564,225218,0.226,1.25e-05,3,0.0699,-9.789,1,0.0307,159.714,0.33399999999999996
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,62Jyekez6V8uxcxxq5sxRE,spotify:track:62Jyekez6V8uxcxxq5sxRE,,Stay - Recorded At Spotify Studios NYC,11,CHVRCHES,Spotify Singles,0.937,0.391,244316,0.21100000000000002,0.01,9,0.0798,-11.867,0,0.0349,111.601,0.218
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,1xYMyM7MxFi4OuzDA2op9Q,spotify:track:1xYMyM7MxFi4OuzDA2op9Q,https://p.scdn.co/mp3-preview/180670155cb65efd84ca2ef81c71591b8de96fbe?cid=63a77ff40e794a12ae216a18befde98c,Such A Simple Thing - Recorded at Sound Stage Studios Nashville,58,Ray LaMontagne,Spotify Singles,0.517,0.55,307535,0.33399999999999996,0.000169,10,0.10099999999999999,-10.73,1,0.0288,72.235,0.14300000000000002
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,170TUtt0aRoo2UddwvxnxT,spotify:track:170TUtt0aRoo2UddwvxnxT,https://p.scdn.co/mp3-preview/e3382a4710e238c1339179df10d5411bbed708ec?cid=63a77ff40e794a12ae216a18befde98c,Blue Canadian Rockies - Recorded at Sound Stage Studios Nashville,41,Ray LaMontagne,Spotify Singles,0.223,0.68,136121,0.382,2.87e-06,3,0.122,-11.088,1,0.0384,118.083,0.5539999999999999
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,6XFNcVzKttxux0LJDEVXRJ,spotify:track:6XFNcVzKttxux0LJDEVXRJ,https://p.scdn.co/mp3-preview/cb6d610c9dd3d2da36c4e461ca2810fcce3ce4c9?cid=63a77ff40e794a12ae216a18befde98c,"Worst Of You - Recorded at Metropolis Studios, London",37,Maisie Peters,Spotify Singles,0.861,0.41600000000000004,221100,0.18,0.0,3,0.127,-12.435,1,0.0517,181.77,0.297
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,4xtU1fCMODIpnXBqY4wOTo,spotify:track:4xtU1fCMODIpnXBqY4wOTo,https://p.scdn.co/mp3-preview/e4052000d3ace06e61bd1b00e118705c10737cf2?cid=63a77ff40e794a12ae216a18befde98c,"I'll Be There For You - Recorded at Metropolis Studios, London",45,Maisie Peters,Spotify Singles,0.94,0.528,168799,0.11599999999999999,0.0,2,0.10800000000000001,-14.375,1,0.0388,78.245,0.43799999999999994
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,5ou4c3qI8EvtpwsvYIM4L4,spotify:track:5ou4c3qI8EvtpwsvYIM4L4,,I-89 - Recorded At Spotify Studios NYC,48,I'm With Her,Spotify Singles,0.818,0.581,180581,0.375,1.05e-06,7,0.109,-11.591,0,0.0359,89.58200000000001,0.649
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,2es17WUR55CXoDIcKtT0eZ,spotify:track:2es17WUR55CXoDIcKtT0eZ,,Hannah Hunt - Recorded At Spotify Studios NYC,47,I'm With Her,Spotify Singles,0.8690000000000001,0.706,278611,0.109,5.5299999999999996e-05,9,0.298,-14.592,1,0.0312,103.927,0.243
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,2f5OAOdaYeFj5mwyganOjD,spotify:track:2f5OAOdaYeFj5mwyganOjD,https://p.scdn.co/mp3-preview/d6ce9aa1d74c01f63b280f3649ce37d5449b6c9c?cid=63a77ff40e794a12ae216a18befde98c,Friday Morning - Recorded at Spotify Studios NYC,54,Khruangbin,Spotify Singles,0.32899999999999996,0.439,396554,0.196,0.9079999999999999,2,0.11,-14.863,1,0.0603,65.87899999999999,0.5
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,6zXpmOXNuWMZG8RYcSmtH4,spotify:track:6zXpmOXNuWMZG8RYcSmtH4,https://p.scdn.co/mp3-preview/36f96531e739dc43e3b9a5ea4d8f980366efc10b?cid=63a77ff40e794a12ae216a18befde98c,Khuda Bhi Aasman - Recorded at Spotify Studios NYC,51,Khruangbin,Spotify Singles,0.364,0.628,239030,0.504,0.847,6,0.138,-10.718,1,0.0289,112.02,0.644
sessions,The Complete Spotify Singles,37i9dQZF1DWTUm9HjVUKnL,5fTB64VM8euas4F0xOHY5S,spotify:track:5fTB64VM8euas4F0xOHY5S,https://p.scdn.co/mp3-preview/c7cd971c89530e6161aebd3ce34e0bf2ad0929f5?cid=63a77ff40e794a12ae216a18befde98c,"2002 - Recorded at Metropolis Studios, London",55,Anne-Marie,Spotify Singles,0.7020000000000001,0.586,192147,0.41100000000000003,0.0,4,0.201,-6.047000000000001,1,0.21899999999999997,92.598,0.7979999999999999
