category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,0ONhUrfXFHfkjMdXc2UXu2,spotify:track:0ONhUrfXFHfkjMdXc2UXu2,https://p.scdn.co/mp3-preview/bbd8546e7aa8096932d83023852548e9231d8d9a?cid=63a77ff40e794a12ae216a18befde98c,Shadows In The Dark,31,Waylon,The World Can Wait,0.0978,0.485,241958,0.802,0.00132,1,0.262,-6.593,0,0.0526,174.019,0.361
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,3x0bB9LlQVu66ixcd7FiaP,spotify:track:3x0bB9LlQVu66ixcd7FiaP,,The Escapist,0,Waylon,After All,0.0448,0.8109999999999999,225493,0.8909999999999999,0.0,5,0.1,-5.2,0,0.0327,114.01299999999999,0.9620000000000001
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,4NFEsPbx4KHILmskgoqRWo,spotify:track:4NFEsPbx4KHILmskgoqRWo,https://p.scdn.co/mp3-preview/fd9405e0ed41daf7dcd1065d72ad93282947e759?cid=63a77ff40e794a12ae216a18befde98c,Home,28,Waylon,The World Can Wait,0.147,0.466,198287,0.68,0.0,4,0.35700000000000004,-4.735,1,0.0333,157.907,0.295
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,4QNrjlYBBQjoY6ViwDPjOI,spotify:track:4QNrjlYBBQjoY6ViwDPjOI,https://p.scdn.co/mp3-preview/6cce94d3b8ed238461c7fd334a9be76e012508c2?cid=63a77ff40e794a12ae216a18befde98c,Paperboy,30,Waylon,The World Can Wait,0.29100000000000004,0.301,241386,0.547,0.00187,6,0.091,-6.462999999999999,1,0.0275,85.735,0.175
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,4MaxTuixtd7ybbO9ZYcFsr,spotify:track:4MaxTuixtd7ybbO9ZYcFsr,,Hey,0,Waylon,Wicked Ways,0.139,0.586,273107,0.509,0.0,7,0.358,-7.239,1,0.0331,132.034,0.419
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,27rRorOlyooLezQhCnXJnd,spotify:track:27rRorOlyooLezQhCnXJnd,https://p.scdn.co/mp3-preview/415e55108429b04b940cc3bac142931116bda7e9?cid=63a77ff40e794a12ae216a18befde98c,Highway Of Heartache,29,Waylon,The World Can Wait,0.00248,0.568,257072,0.807,0.0,6,0.361,-5.141,0,0.0458,114.98299999999999,0.47200000000000003
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,3sxUnMWSNgkex9xOPniyOn,spotify:track:3sxUnMWSNgkex9xOPniyOn,https://p.scdn.co/mp3-preview/ee884f3cd6cc6e63e1f20e5bfb90d184572477f1?cid=63a77ff40e794a12ae216a18befde98c,She Just Wants To Play,27,Waylon,The World Can Wait,0.0145,0.5589999999999999,217486,0.963,0.0,2,0.184,-2.906,1,0.0584,124.044,0.606
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,2vakMqUn7JQNxgUCVdbWVu,spotify:track:2vakMqUn7JQNxgUCVdbWVu,https://p.scdn.co/mp3-preview/a81a77fd391d6929b5a559e16ba57caaa818d390?cid=63a77ff40e794a12ae216a18befde98c,"Thanks, But No Thanks",35,Waylon,The World Can Wait,0.191,0.406,216461,0.735,0.0,4,0.106,-4.74,1,0.0312,162.07299999999998,0.35
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,7l3pXSpyWC4hKyCkFAN3NE,spotify:track:7l3pXSpyWC4hKyCkFAN3NE,https://p.scdn.co/mp3-preview/2e840dde241a058d113ef4b3f141cec93a741540?cid=63a77ff40e794a12ae216a18befde98c,Our Song,31,Waylon,Seeds,0.0278,0.718,195347,0.591,7.52e-05,0,0.0787,-6.806,1,0.0319,125.984,0.938
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,2Yg2i38UCEhGozG07XGPy5,spotify:track:2Yg2i38UCEhGozG07XGPy5,https://p.scdn.co/mp3-preview/b9821b43cb0f7009a473995d89f3c9b7bdd11b42?cid=63a77ff40e794a12ae216a18befde98c,The World Can Wait,30,Waylon,The World Can Wait,0.0629,0.415,199029,0.679,0.0,9,0.102,-5.818,1,0.0509,185.94799999999998,0.26899999999999996
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,7mQTKBtkGebPMHJ2DO3HM3,spotify:track:7mQTKBtkGebPMHJ2DO3HM3,https://p.scdn.co/mp3-preview/68b57f3b1540f1ce1be9559fb6f0efc8c0ceff36?cid=63a77ff40e794a12ae216a18befde98c,Outlaw In 'Em - Single Edit,39,Waylon,The World Can Wait,0.0611,0.584,176163,0.8759999999999999,0.0,11,0.341,-5.947,0,0.05,86.988,0.7190000000000001
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,5MjSnbSD6ri7vj02mdvLds,spotify:track:5MjSnbSD6ri7vj02mdvLds,https://p.scdn.co/mp3-preview/88618b3745d0edf9d21ff8842089c628aa45cf7f?cid=63a77ff40e794a12ae216a18befde98c,Jailbird,34,Waylon,Seeds,0.109,0.654,246600,0.568,6.83e-06,0,0.163,-7.6339999999999995,0,0.0444,95.024,0.523
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,2kz5jJykaxH29yrhk4n0x2,spotify:track:2kz5jJykaxH29yrhk4n0x2,https://p.scdn.co/mp3-preview/82632735b6e032eca2417dcf9d131f49385d3c24?cid=63a77ff40e794a12ae216a18befde98c,Between the Two of Us (feat. Ruben Hein),23,"Waylon,Ruben Hein",Seeds,0.8590000000000001,0.669,212080,0.33,2.53e-06,8,0.251,-9.344,1,0.035,111.32,0.405
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,6ELpi5NMUapwP3zszHRc9T,spotify:track:6ELpi5NMUapwP3zszHRc9T,https://p.scdn.co/mp3-preview/a003c8af245d90b6e5b636ba5f42dff0339c406c?cid=63a77ff40e794a12ae216a18befde98c,Careful Lovin' You,27,Waylon,Seeds,0.521,0.462,232798,0.336,0.0,0,0.14,-11.23,1,0.028999999999999998,141.889,0.265
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,0NU4txY6UVMvS2sczmANiJ,spotify:track:0NU4txY6UVMvS2sczmANiJ,https://p.scdn.co/mp3-preview/2d1abaea3a0b4c63fe801bd9da7d57c8575554ac?cid=63a77ff40e794a12ae216a18befde98c,Giving Up Easy,27,Waylon,Heaven After Midnight,0.251,0.595,252040,0.615,4.56e-06,2,0.166,-8.048,1,0.0252,90.036,0.262
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,2DfCQFRz3EVnSC28YznjKn,spotify:track:2DfCQFRz3EVnSC28YznjKn,https://p.scdn.co/mp3-preview/ff37c3cde0f00e8446d1ab5dc53f8d13af7ebc5f?cid=63a77ff40e794a12ae216a18befde98c,Walking on a Straight Line,22,Waylon,Seeds,0.152,0.813,217093,0.705,1.7e-05,0,0.0875,-6.0920000000000005,1,0.0362,118.585,0.909
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,060GwfsviivNUgGTPktHHC,spotify:track:060GwfsviivNUgGTPktHHC,,Fragile People,0,Waylon,Wicked Ways,0.0063100000000000005,0.601,216587,0.75,0.0,9,0.303,-6.827999999999999,1,0.0323,82.014,0.515
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,1pJCUdaJheNuOKsu1gRh9t,spotify:track:1pJCUdaJheNuOKsu1gRh9t,https://p.scdn.co/mp3-preview/a29629d65140c9157b51b676fc11d4318c089715?cid=63a77ff40e794a12ae216a18befde98c,Seeds,22,Waylon,Seeds,0.0524,0.778,218403,0.634,2.9100000000000003e-05,0,0.136,-6.313,0,0.0377,130.9,0.862
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,6qBKwv35SFwN4s9IMw3nyC,spotify:track:6qBKwv35SFwN4s9IMw3nyC,https://p.scdn.co/mp3-preview/2df0dd55a190d086b2beb5579f4fa4425d1d405c?cid=63a77ff40e794a12ae216a18befde98c,Love Me,24,Waylon,Heaven After Midnight,0.89,0.297,306853,0.389,5.04e-05,7,0.10400000000000001,-7.976,1,0.0414,72.911,0.292
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,5RLl2kymfIWqeXajA9ukJf,spotify:track:5RLl2kymfIWqeXajA9ukJf,https://p.scdn.co/mp3-preview/70c95b9eb45892f7e18854a9e966efbc8f480dba?cid=63a77ff40e794a12ae216a18befde98c,Nashville Boogie (feat. The Ragtime Wranglers),21,"Waylon,The Ragtime Wranglers",Seeds,0.36200000000000004,0.38299999999999995,141760,0.857,0.0,2,0.0919,-6.854,1,0.0563,180.021,0.9570000000000001
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,0ACvhZENf7qakn7OrU5KiA,spotify:track:0ACvhZENf7qakn7OrU5KiA,https://p.scdn.co/mp3-preview/9fc1f8b059b0ec184ca007a356920a46218622c2?cid=63a77ff40e794a12ae216a18befde98c,Outlaw Shoes,20,Waylon,Seeds,0.00036,0.23399999999999999,221592,0.922,5.02e-06,7,0.0633,-5.882000000000001,1,0.0815,174.735,0.47600000000000003
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,2UYXGg2c0hru9P7Sy5PV1f,spotify:track:2UYXGg2c0hru9P7Sy5PV1f,https://p.scdn.co/mp3-preview/b20b93e830c296a972acefcbb1416210c5122ddb?cid=63a77ff40e794a12ae216a18befde98c,Let It Pour,23,Waylon,Heaven After Midnight,0.64,0.364,288360,0.452,4.02e-05,2,0.0856,-8.729,1,0.0312,155.937,0.0961
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,479eUAIy69qg5QRMPihM7Q,spotify:track:479eUAIy69qg5QRMPihM7Q,https://p.scdn.co/mp3-preview/48dd7cc2ae96fcf132ecfdb4635bde57b4d04056?cid=63a77ff40e794a12ae216a18befde98c,Easy Over You,21,Waylon,Heaven After Midnight,0.0638,0.507,204587,0.8490000000000001,4.57e-06,4,0.127,-6.763,1,0.0549,99.834,0.419
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,5WgRH88PQXlpP4PziDpgFF,spotify:track:5WgRH88PQXlpP4PziDpgFF,https://p.scdn.co/mp3-preview/bade3572e366aada9b083387e5a6adce974be9aa?cid=63a77ff40e794a12ae216a18befde98c,Heaven After Midnight,21,Waylon,Heaven After Midnight,0.0323,0.59,233280,0.7809999999999999,0.000394,8,0.125,-7.21,0,0.0388,123.98299999999999,0.5920000000000001
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,4mpibHjT6ArlhWO1CSTOKw,spotify:track:4mpibHjT6ArlhWO1CSTOKw,https://p.scdn.co/mp3-preview/7a788303c22f93bd1ba38c7717216d06ac4e6353?cid=63a77ff40e794a12ae216a18befde98c,Ain't Got Nothin' On Me,21,Waylon,Heaven After Midnight,0.0848,0.716,202720,0.8809999999999999,0.0,9,0.33399999999999996,-5.5520000000000005,0,0.0371,121.046,0.58
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,6tsMNWLqoMbzatfElaplZh,spotify:track:6tsMNWLqoMbzatfElaplZh,https://p.scdn.co/mp3-preview/40096cc1f52d522409b3bc9a943aa3d179780fff?cid=63a77ff40e794a12ae216a18befde98c,This Rodeo,20,Waylon,Heaven After Midnight,0.0597,0.349,221387,0.804,0.0,0,0.0916,-6.185,1,0.0528,171.985,0.521
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,15B0VhyzpyqCT4CzYNSJQR,spotify:track:15B0VhyzpyqCT4CzYNSJQR,,Lucky Night,0,Waylon,After All,0.0175,0.73,199613,0.6970000000000001,0.0,11,0.153,-5.909,0,0.0281,99.042,0.8740000000000001
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,6UB72NdLrcr3FCyVo65d5z,spotify:track:6UB72NdLrcr3FCyVo65d5z,https://p.scdn.co/mp3-preview/cdbab7e44dcaec4dc442cde150d4ff1b14b4d41b?cid=63a77ff40e794a12ae216a18befde98c,Somewhere In The Middle,19,Waylon,Heaven After Midnight,0.0325,0.763,189120,0.68,0.0,2,0.0747,-8.04,1,0.0324,118.03399999999999,0.903
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,71nkpDaDjCgMofXlxRIeYI,spotify:track:71nkpDaDjCgMofXlxRIeYI,https://p.scdn.co/mp3-preview/3a302ba0f9c00e8cf5b2ac2f3bb6834e5b8bafea?cid=63a77ff40e794a12ae216a18befde98c,Sad Song,19,Waylon,Heaven After Midnight,0.0578,0.563,245000,0.79,0.0,0,0.111,-6.644,1,0.0405,151.995,0.82
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,346BSgYWI7IfHyDfADByir,spotify:track:346BSgYWI7IfHyDfADByir,https://p.scdn.co/mp3-preview/dae3cafcbb2bf3199e17be3fb4f7f3f86f25fbd4?cid=63a77ff40e794a12ae216a18befde98c,Finally Home,19,Waylon,Heaven After Midnight,0.033,0.5579999999999999,213907,0.8220000000000001,0.0,2,0.12300000000000001,-5.912999999999999,1,0.0296,130.111,0.465
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,6FwKrUsSrivNo8lK29OJji,spotify:track:6FwKrUsSrivNo8lK29OJji,,Unfaithful,0,Waylon,After All,0.0121,0.5920000000000001,177747,0.441,9.66e-06,7,0.326,-7.671,1,0.0285,119.05,0.16899999999999998
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,4yHCY3h7eeel8Oqw7VsqSI,spotify:track:4yHCY3h7eeel8Oqw7VsqSI,,Could Have Been Me,0,Waylon,Wicked Ways,0.0518,0.603,219853,0.5660000000000001,0.0,2,0.377,-6.267,1,0.0302,133.92600000000002,0.377
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,4PNh4y8rIxeK6BoIDxaD32,spotify:track:4PNh4y8rIxeK6BoIDxaD32,,Sometimes An Angel,0,Waylon,Wicked Ways,0.667,0.414,141707,0.345,6.12e-05,10,0.33799999999999997,-10.894,1,0.0281,90.43,0.439
dutch,This Is Waylon,37i9dQZF1DX4KTDtlHffLY,7Ei2erJGJGnGcv5eKe6nIU,spotify:track:7Ei2erJGJGnGcv5eKe6nIU,,After All,0,Waylon,After All,0.0217,0.731,199253,0.574,0.000123,0,0.107,-7.778,1,0.0273,132.322,0.76
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,6bQ9Bu1JFKolZ6XqvQf6fO,spotify:track:6bQ9Bu1JFKolZ6XqvQf6fO,https://p.scdn.co/mp3-preview/b94329aef71d9cc998994e4108a05739c8bd4c76?cid=63a77ff40e794a12ae216a18befde98c,Almost Made It,52,Racoon,Look Ahead and See the Distance,0.8079999999999999,0.682,153760,0.429,2e-05,5,0.0959,-9.191,1,0.0274,124.90799999999999,0.366
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,2eFreVYQ9r8yxopGtiPMCy,spotify:track:2eFreVYQ9r8yxopGtiPMCy,https://p.scdn.co/mp3-preview/8c70ce9bae0ff788926ad14ca7b4ee664b638652?cid=63a77ff40e794a12ae216a18befde98c,Love You More,55,Racoon,Another Day (Deluxe Edition),0.77,0.337,197360,0.20600000000000002,0.0,1,0.109,-10.969000000000001,1,0.0339,169.77200000000002,0.319
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,4Tx2D2JAY6ZBm8AwZkNLOi,spotify:track:4Tx2D2JAY6ZBm8AwZkNLOi,https://p.scdn.co/mp3-preview/068be5ac8b88274ebf47dde06b897c015a3c4261?cid=63a77ff40e794a12ae216a18befde98c,Feel Like Flying,39,Racoon,Till Monkeys Fly,0.0566,0.672,212893,0.6859999999999999,1.3500000000000001e-05,6,0.0957,-7.186,1,0.0262,98.245,0.83
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,4AUASx1KCTQFmpHu7qq6Kr,spotify:track:4AUASx1KCTQFmpHu7qq6Kr,https://p.scdn.co/mp3-preview/547c250bb24cfa49b4075524263d2508d49af641?cid=63a77ff40e794a12ae216a18befde98c,Oceaan,61,Racoon,The Singles Collection,0.86,0.46799999999999997,164757,0.335,0.0,9,0.11,-7.888,1,0.0405,125.881,0.239
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,0QF03ixFOfaRl8rzz1LbOV,spotify:track:0QF03ixFOfaRl8rzz1LbOV,https://p.scdn.co/mp3-preview/dcb5255f88a48091d9d3837a496c038ab702a1ab?cid=63a77ff40e794a12ae216a18befde98c,Bring It On,36,Racoon,Look Ahead and See the Distance,0.11800000000000001,0.509,193613,0.703,1.05e-06,3,0.10400000000000001,-4.802,1,0.026000000000000002,139.96,0.36200000000000004
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,54fSIO3sMNExWPsO0X8YQX,spotify:track:54fSIO3sMNExWPsO0X8YQX,https://p.scdn.co/mp3-preview/4a2beef286773ac98b90259b24c27c4ead0626aa?cid=63a77ff40e794a12ae216a18befde98c,Shoes Of Lightning,38,Racoon,All In Good Time,0.648,0.54,220381,0.405,1.86e-06,11,0.109,-8.056000000000001,1,0.0368,78.506,0.165
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,2qz1gBcJn63thxJETvtWeG,spotify:track:2qz1gBcJn63thxJETvtWeG,https://p.scdn.co/mp3-preview/e725016518cfee2cbce85000d2a7107349aed054?cid=63a77ff40e794a12ae216a18befde98c,Smoothly,30,Racoon,Till Monkeys Fly,0.175,0.515,226440,0.6609999999999999,0.0,6,0.11,-7.682,1,0.0309,92.046,0.35600000000000004
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,7L9ArSEMcP0ggWSBMFcSX9,spotify:track:7L9ArSEMcP0ggWSBMFcSX9,https://p.scdn.co/mp3-preview/00b9d14a701bec655ab137969e8d05f1b13cb3cb?cid=63a77ff40e794a12ae216a18befde98c,Happy Family,31,Racoon,Another Day (Deluxe Edition),0.00875,0.569,163693,0.6990000000000001,0.0,1,0.3,-5.148,0,0.0337,135.942,0.9
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,1et21CEjWh8BO5nrdV4CNQ,spotify:track:1et21CEjWh8BO5nrdV4CNQ,https://p.scdn.co/mp3-preview/b088e102b546e8bbfe6303fd423dd1781206b4c6?cid=63a77ff40e794a12ae216a18befde98c,Brick By Brick,41,Racoon,All In Good Time,0.17300000000000001,0.539,225066,0.44299999999999995,0.0,8,0.111,-6.046,1,0.0298,142.44799999999998,0.34
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,36YjTVwCMaDM3layuka5N5,spotify:track:36YjTVwCMaDM3layuka5N5,https://p.scdn.co/mp3-preview/663aac09f557cd947d183569f3874487bb7e4a18?cid=63a77ff40e794a12ae216a18befde98c,Before You Leave,29,Racoon,Before You Leave,0.337,0.607,247227,0.465,1.34e-06,6,0.10400000000000001,-7.1,1,0.0237,104.954,0.191
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,0MMiLHp3upyqrFwpuhr7Tb,spotify:track:0MMiLHp3upyqrFwpuhr7Tb,https://p.scdn.co/mp3-preview/5c1bdb56576b058fb079568da18e6d647e94c61b?cid=63a77ff40e794a12ae216a18befde98c,No Mercy,47,Racoon,Liverpool Rain,0.10800000000000001,0.765,167133,0.575,0.0,10,0.10099999999999999,-6.017,0,0.0252,104.037,0.631
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,1HG8FQMqScTzy6b6jrw7ec,spotify:track:1HG8FQMqScTzy6b6jrw7ec,https://p.scdn.co/mp3-preview/1475ebba756ff00f280491a9d5873f92ee9cc2da?cid=63a77ff40e794a12ae216a18befde98c,Bottle of Waiting Whisky,41,Racoon,Look Ahead and See the Distance,0.436,0.628,228667,0.547,0.00072,8,0.0838,-8.89,1,0.0331,92.00299999999999,0.43700000000000006
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,76N4NZRph5MmOvHb6ZGsDh,spotify:track:76N4NZRph5MmOvHb6ZGsDh,https://p.scdn.co/mp3-preview/9c5c554bd381087ea3281a180e4eeb8cefca54a5?cid=63a77ff40e794a12ae216a18befde98c,Took A Hit,42,Racoon,Liverpool Rain,0.0474,0.708,226960,0.49,0.0,10,0.0751,-7.697,0,0.0261,88.971,0.754
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,7aBwuAedqHtVBvIVzmfPhj,spotify:track:7aBwuAedqHtVBvIVzmfPhj,https://p.scdn.co/mp3-preview/af6867c7b5294c138ad2593ff829480449dff437?cid=63a77ff40e794a12ae216a18befde98c,Blue Days,29,Racoon,Till Monkeys Fly,0.47600000000000003,0.45899999999999996,237867,0.546,0.0,6,0.11199999999999999,-8.946,0,0.0299,164.166,0.209
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,5zNXKc6tDhRpXZuHZVDr95,spotify:track:5zNXKc6tDhRpXZuHZVDr95,https://p.scdn.co/mp3-preview/65eec49179a74dba9808d4e1c5fa1334662094ba?cid=63a77ff40e794a12ae216a18befde98c,Hate To Love,35,Racoon,Look Ahead and See the Distance,0.9309999999999999,0.452,171587,0.19899999999999998,2.47e-06,1,0.105,-12.513,1,0.0332,175.71900000000002,0.389
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,6So0iXsNAMcQ0aNAiZsice,spotify:track:6So0iXsNAMcQ0aNAiZsice,https://p.scdn.co/mp3-preview/ff6c8842d583ab34667c3826c83ad41c61d30bfb?cid=63a77ff40e794a12ae216a18befde98c,Freedom,35,Racoon,Liverpool Rain,0.013999999999999999,0.59,197280,0.732,0.000103,8,0.12,-7.142,0,0.034,81.999,0.615
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,2BWsBkFYwOTCWfF9ZkTMG7,spotify:track:2BWsBkFYwOTCWfF9ZkTMG7,https://p.scdn.co/mp3-preview/6661c2ed4aa15eec411822fdd3acde1471234a84?cid=63a77ff40e794a12ae216a18befde98c,Lucky All My Life,31,Racoon,Before You Leave,0.774,0.598,199080,0.5579999999999999,4.95e-06,11,0.122,-6.864,1,0.0262,98.02600000000001,0.337
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,264Ff22dsKenbjxXchkYyX,spotify:track:264Ff22dsKenbjxXchkYyX,https://p.scdn.co/mp3-preview/5dfecc1ecabbd1fbbf182847b399c1b643131dac?cid=63a77ff40e794a12ae216a18befde98c,Don't Give Up The Fight,39,Racoon,Liverpool Rain,0.884,0.301,212200,0.295,0.0012,6,0.11699999999999999,-12.552999999999999,1,0.0323,90.446,0.233
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,6jyqWXBZNGW1kV4nYRpW8v,spotify:track:6jyqWXBZNGW1kV4nYRpW8v,https://p.scdn.co/mp3-preview/7f3fb865c5489584d1a1bde5b67409d94fc694cf?cid=63a77ff40e794a12ae216a18befde98c,Brother,32,Racoon,Another Day (Deluxe Edition),0.363,0.493,163280,0.16699999999999998,0.0,6,0.17800000000000002,-11.857000000000001,1,0.0306,170.079,0.34299999999999997
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,5z2ARzV9mo3vppMOQ4mBXB,spotify:track:5z2ARzV9mo3vppMOQ4mBXB,https://p.scdn.co/mp3-preview/cefe763b93caf8d50c6e1d89335e8bb92b6d95c7?cid=63a77ff40e794a12ae216a18befde98c,Eric's Bar,26,Racoon,"Here We Go, Stereo",0.00114,0.517,171760,0.7390000000000001,0.0,11,0.354,-7.436,1,0.0345,139.102,0.925
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,3dI8pgHSjQeQ4UtxS0mLFj,spotify:track:3dI8pgHSjQeQ4UtxS0mLFj,https://p.scdn.co/mp3-preview/856198a4359bafa931302b02239ec09b7ade4abc?cid=63a77ff40e794a12ae216a18befde98c,The Man Who Lost His Pride,27,Racoon,Look Ahead,0.243,0.765,197042,0.36200000000000004,0.000144,0,0.11699999999999999,-8.048,1,0.0332,121.93799999999999,0.255
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,5bfEZBahBKTeXhbzHhe2QB,spotify:track:5bfEZBahBKTeXhbzHhe2QB,https://p.scdn.co/mp3-preview/84f8442120c00c44fe62bdde3e566913902995cd?cid=63a77ff40e794a12ae216a18befde98c,Lost a Tooth,31,Racoon,Look Ahead and See the Distance,0.76,0.528,216307,0.466,0.00025299999999999997,3,0.175,-11.035,1,0.028999999999999998,100.152,0.278
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,3g2vpBgZ4cr92rGERtjMuE,spotify:track:3g2vpBgZ4cr92rGERtjMuE,https://p.scdn.co/mp3-preview/369810fce9fa9b3c1f715e7bf4a59fadfea553aa?cid=63a77ff40e794a12ae216a18befde98c,Luka's Song,26,Racoon,"Here We Go, Stereo",0.509,0.596,195400,0.302,0.0,11,0.0956,-14.715,1,0.0301,104.60700000000001,0.504
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,1bQDdN9ZoG7XSrL9AJfxzU,spotify:track:1bQDdN9ZoG7XSrL9AJfxzU,https://p.scdn.co/mp3-preview/85d949eb167b7931802ff3585bcd4e8c6566bd5d?cid=63a77ff40e794a12ae216a18befde98c,Laugh About It,36,Racoon,Another Day (Deluxe Edition),0.0563,0.515,210413,0.7020000000000001,0.0,6,0.139,-7.296,1,0.0274,97.00299999999999,0.5770000000000001
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,0CPzBQgXUssZ7fRx4vRFyB,spotify:track:0CPzBQgXUssZ7fRx4vRFyB,https://p.scdn.co/mp3-preview/43f99321f7019ddb70cc7ee6779bc6fe1e866654?cid=63a77ff40e794a12ae216a18befde98c,Close Your Eyes,29,Racoon,Another Day (Deluxe Edition),0.047,0.513,231987,0.67,0.0,1,0.0829,-7.3020000000000005,1,0.0234,94.02799999999999,0.634
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,4ZxiooI173oDDop1IicSOc,spotify:track:4ZxiooI173oDDop1IicSOc,https://p.scdn.co/mp3-preview/25750b11d05b9c88c303224bbee94d554237fc8c?cid=63a77ff40e794a12ae216a18befde98c,Liverpool Rain,41,Racoon,Liverpool Rain,0.244,0.46399999999999997,267627,0.502,3.27e-06,3,0.106,-7.361000000000001,1,0.0313,183.207,0.20199999999999999
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,2JiQw082U16wy3CDTJpVdf,spotify:track:2JiQw082U16wy3CDTJpVdf,https://p.scdn.co/mp3-preview/304003c41f3176c025b94e2a4eed456f2e15703a?cid=63a77ff40e794a12ae216a18befde98c,Soon,33,Racoon,Look Ahead and See the Distance,0.35600000000000004,0.71,220227,0.6729999999999999,0.000974,8,0.0959,-6.305,0,0.0369,92.001,0.748
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,1384rMj5wb4IwR0vryAvpf,spotify:track:1384rMj5wb4IwR0vryAvpf,https://p.scdn.co/mp3-preview/9c3dc8caa456deb71ac0e99eebccb5309c8430a9?cid=63a77ff40e794a12ae216a18befde98c,Clean AGain,26,Racoon,Clean AGain,0.0621,0.672,234800,0.5579999999999999,1.12e-05,8,0.11,-6.586,0,0.0427,115.204,0.752
dutch,This Is Racoon,37i9dQZF1DX5Swqc6162GQ,3ZIq0NvLBerE0LQw0yKWNJ,spotify:track:3ZIq0NvLBerE0LQw0yKWNJ,https://p.scdn.co/mp3-preview/97e4813b271cc0490468f32931d5b42f8a7f0c9e?cid=63a77ff40e794a12ae216a18befde98c,The Battle of Springtime,32,Racoon,Look Ahead and See the Distance,0.4,0.5710000000000001,211227,0.536,1.9600000000000002e-05,11,0.1,-7.121,1,0.0325,96.977,0.349
