category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,1hOL0PoUsTYsotrAhk1G31,spotify:track:1hOL0PoUsTYsotrAhk1G31,https://p.scdn.co/mp3-preview/35f4a288410d9233062c1ca41330a059e75cba12?cid=63a77ff40e794a12ae216a18befde98c,燦爛不歸處,32,Silent Speech,燦爛不歸處,0.00642,0.562,209333,0.878,0.000309,4,0.109,-4.937,1,0.0451,163.003,0.605
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,490SQgbtAVAqNnR0MYHECc,spotify:track:490SQgbtAVAqNnR0MYHECc,https://p.scdn.co/mp3-preview/20d8ade31f8c608b991c8860b71c0ba7eed94db1?cid=63a77ff40e794a12ae216a18befde98c,睡在時針上的人 (Demo版),23,張簡君偉,睡在時針上的人 (Demo版),0.879,0.63,176250,0.355,8.58e-06,4,0.096,-9.099,1,0.0357,123.971,0.273
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,00bp0CTQZJehmlY5Fe9Feq,spotify:track:00bp0CTQZJehmlY5Fe9Feq,https://p.scdn.co/mp3-preview/d93c4b807350dec7bf8c6e6d985134794b3973de?cid=63a77ff40e794a12ae216a18befde98c,Flashlight,32,chillaxe,Flashlight,0.659,0.619,192000,0.654,4.8e-05,0,0.134,-7.496,1,0.0731,104.944,0.526
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,2whWMWaZzwmT72biWhB2cp,spotify:track:2whWMWaZzwmT72biWhB2cp,,Fire Loop,31,傻子與白痴,Fire Loop,0.0018100000000000002,0.536,239628,0.855,0.0272,1,0.14,-6.693,0,0.0345,95.05,0.584
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,5ExaLMiN88y3anmQZM2Oi9,spotify:track:5ExaLMiN88y3anmQZM2Oi9,https://p.scdn.co/mp3-preview/3744a722cc12ece07f846fe047e033e0a86d0da5?cid=63a77ff40e794a12ae216a18befde98c,雨停之後 (網絡劇《在悠長的時光裡等你》插曲),31,莫非定律More Feel,《在悠長的時光里等你》網絡劇原聲帶,0.521,0.5329999999999999,283125,0.442,0.0,5,0.386,-7.861000000000001,1,0.0298,128.142,0.19399999999999998
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,1UmHjNkPjIK6dEst3LW5Hy,spotify:track:1UmHjNkPjIK6dEst3LW5Hy,https://p.scdn.co/mp3-preview/ea09cb6b150d609792a57345457fdd08f303f9b4?cid=63a77ff40e794a12ae216a18befde98c,雌雄同体,27,Yico Tseng,雌雄同体,0.0342,0.564,236139,0.62,0.703,10,0.14300000000000002,-8.927,0,0.0692,126.027,0.396
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,3JH9d3iuSmwazwc28e2U8T,spotify:track:3JH9d3iuSmwazwc28e2U8T,https://p.scdn.co/mp3-preview/8daa4d59f7d824e1e96da8c2cb7231a35b5e7c0e?cid=63a77ff40e794a12ae216a18befde98c,太空儿,20,星号69,太空儿,0.00274,0.5720000000000001,263747,0.72,0.000212,2,0.12300000000000001,-6.375,1,0.0304,105.969,0.715
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,34dn5bV8C0aFIC3NKQD0N9,spotify:track:34dn5bV8C0aFIC3NKQD0N9,https://p.scdn.co/mp3-preview/2d4612047023e12fd6d189d44e59151eed384cf9?cid=63a77ff40e794a12ae216a18befde98c,Nobody Ever Wonders,35,陳忻玥,Nobody Ever Wonders,0.226,0.564,229853,0.8,0.0,6,0.0814,-2.7430000000000003,0,0.0383,135.934,0.25
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,2AwPsDUWUaB0enioaht8i0,spotify:track:2AwPsDUWUaB0enioaht8i0,https://p.scdn.co/mp3-preview/d6ebdde4d46a2b4e19d8b55ef22d2d068d1e7dcf?cid=63a77ff40e794a12ae216a18befde98c,無題日常 2019,33,余佩真,真 真,0.7490000000000001,0.622,289654,0.207,1.0800000000000002e-05,0,0.11900000000000001,-10.940999999999999,1,0.0284,99.929,0.46
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,4dVlQJVxsUNEL4lTSSwAJB,spotify:track:4dVlQJVxsUNEL4lTSSwAJB,https://p.scdn.co/mp3-preview/b19014a96566725672fc723c78455c57175f0592?cid=63a77ff40e794a12ae216a18befde98c,巴黎的十二點,39,Meiting,巴黎的十二點,0.447,0.665,221443,0.738,0.0,1,0.102,-5.556,1,0.0345,96.96600000000001,0.214
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,7uZbfzQSJ0QdgKZKjQTm00,spotify:track:7uZbfzQSJ0QdgKZKjQTm00,https://p.scdn.co/mp3-preview/8120c2dc0ed4eef477546f03b4853dff8e085e1d?cid=63a77ff40e794a12ae216a18befde98c,老了,24,"ZeoWater,Steeven",老了,0.068,0.72,168304,0.539,0.0034200000000000003,3,0.0932,-9.703,1,0.0387,98.054,0.212
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,3bI5ejQtAmfNmWs3dgbkZB,spotify:track:3bI5ejQtAmfNmWs3dgbkZB,https://p.scdn.co/mp3-preview/d5cabe9c1fb2caadd016d1dec10217d6b5110327?cid=63a77ff40e794a12ae216a18befde98c,不要吵,27,RED芮德,不要吵,0.5539999999999999,0.682,205465,0.474,2.23e-06,8,0.13699999999999998,-8.972999999999999,0,0.121,171.863,0.45299999999999996
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,7eqN2jcBgajDjwzk9pvxfC,spotify:track:7eqN2jcBgajDjwzk9pvxfC,https://p.scdn.co/mp3-preview/7edeab232feba81fb1bfd1d5d72a63c84a613a71?cid=63a77ff40e794a12ae216a18befde98c,送流水,28,声音碎片,送流水,0.639,0.485,291340,0.33399999999999996,6.929999999999999e-05,2,0.18100000000000002,-8.613,0,0.0282,96.95100000000001,0.154
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,5QGbhsON6I4d3tSzG85EIm,spotify:track:5QGbhsON6I4d3tSzG85EIm,https://p.scdn.co/mp3-preview/63600d6d8354739b389cd7ae6d6e51ba03678eea?cid=63a77ff40e794a12ae216a18befde98c,手分手 - Movenchy Remix,20,"妮可醬,Movenchy",手分手 (Movenchy Remix),0.0257,0.861,251693,0.636,0.105,8,0.057999999999999996,-6.627000000000001,0,0.0818,126.01,0.695
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,7293ANrSerrTZMEuuArONb,spotify:track:7293ANrSerrTZMEuuArONb,https://p.scdn.co/mp3-preview/8df954d97165fe01603f3fe235c55246e2ab691b?cid=63a77ff40e794a12ae216a18befde98c,抽象 (feat. Melisa YC 谢昀赪),23,"Chris M. Yong,Melisa YC 谢昀赪",宇宙中有宇宙,0.10300000000000001,0.462,207845,0.6459999999999999,0.0,5,0.0653,-7.652,0,0.0687,89.041,0.34
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,3vqufd1nGcVfj5JUgwwo1S,spotify:track:3vqufd1nGcVfj5JUgwwo1S,https://p.scdn.co/mp3-preview/da391ba7f1d37f34a1d370986207425b45c783be?cid=63a77ff40e794a12ae216a18befde98c,來巴黎,26,凱弭,《凱弭》同名創作專輯,0.163,0.45899999999999996,236700,0.313,1.95e-05,7,0.11599999999999999,-11.802,1,0.0301,121.685,0.301
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,7Kusgkcbvmn11YsxELGZ6w,spotify:track:7Kusgkcbvmn11YsxELGZ6w,https://p.scdn.co/mp3-preview/33611a15bb47e966cf41a6295afab6786ee7175f?cid=63a77ff40e794a12ae216a18befde98c,光圈 feat. Yvonne,34,"P!SCO,Yvonne",光圈,0.00318,0.39,245000,0.919,0.0077,9,0.127,-3.812,1,0.0729,129.81799999999998,0.6409999999999999
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,52kGjYfcDCieO1t9F4aCGr,spotify:track:52kGjYfcDCieO1t9F4aCGr,https://p.scdn.co/mp3-preview/6e7821057441971e99cfa1b67a57ce36aff3c2de?cid=63a77ff40e794a12ae216a18befde98c,掃帚星 Ft. 理想混蛋 雞丁,26,"Theseus 忒修斯,理想混蛋 雞丁",掃帚星,0.004220000000000001,0.395,300422,0.7440000000000001,0.0010199999999999999,6,0.0943,-8.065,0,0.0365,140.125,0.25
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,6pJMmS0aMzQNX8sYrlu9Dy,spotify:track:6pJMmS0aMzQNX8sYrlu9Dy,https://p.scdn.co/mp3-preview/cea02ba45e63119b021a4e65833917d42e969d30?cid=63a77ff40e794a12ae216a18befde98c,平衡木,32,理想混蛋,平衡木,0.862,0.49200000000000005,315000,0.257,0.0,8,0.1,-11.575999999999999,1,0.0339,159.892,0.358
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,0WJuy222okXXUyPmq4LTxe,spotify:track:0WJuy222okXXUyPmq4LTxe,https://p.scdn.co/mp3-preview/173ab81cc822fbcfa9e1781857a98fff2caee053?cid=63a77ff40e794a12ae216a18befde98c,看那只海狗在划水,23,斯斯与帆,看那只海狗在划水,0.312,0.764,251349,0.7120000000000001,0.0181,5,0.0859,-5.818,1,0.0628,118.22,0.39399999999999996
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,2ughctoDCNrWVYG04IHJim,spotify:track:2ughctoDCNrWVYG04IHJim,https://p.scdn.co/mp3-preview/b6e2dc68d94a047b1549e51fcec5f6b6b2bc2356?cid=63a77ff40e794a12ae216a18befde98c,去年冬天,45,"宋楚琳,馬念先",去年冬天,0.222,0.705,273268,0.467,5.9699999999999994e-05,10,0.257,-8.684,1,0.0262,136.094,0.386
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,0r8XeJqjFBSpValWBYeCLf,spotify:track:0r8XeJqjFBSpValWBYeCLf,https://p.scdn.co/mp3-preview/1d5751688f97e9a8de46863a51c559d57f642359?cid=63a77ff40e794a12ae216a18befde98c,圓形的海,35,陳粒,圓形的海,0.28800000000000003,0.31,210251,0.569,2.8e-06,9,0.0986,-6.6,1,0.0487,179.767,0.185
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,0Lr6N5RCvzyYZNm8yxwEt3,spotify:track:0Lr6N5RCvzyYZNm8yxwEt3,https://p.scdn.co/mp3-preview/68db86fed9f26401dad535b5deee896c1244c162?cid=63a77ff40e794a12ae216a18befde98c,夏夜煙火,39,理想混蛋,夏夜煙火,0.855,0.301,260329,0.311,0.0,7,0.10800000000000001,-9.289,1,0.0343,172.11,0.361
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,1mFuZH91kskfn0yVkJekGM,spotify:track:1mFuZH91kskfn0yVkJekGM,https://p.scdn.co/mp3-preview/257f8036b16d9ce95c8d73ec94afb453b6e4ad86?cid=63a77ff40e794a12ae216a18befde98c,我敢活著(又怎麼會害怕死亡),33,廖文強,活著是對命運最好的反抗,0.0325,0.675,185654,0.8170000000000001,0.0,10,0.0902,-5.852,0,0.0597,125.86,0.816
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,1x5GiinifWUTzvzK4aJAkL,spotify:track:1x5GiinifWUTzvzK4aJAkL,https://p.scdn.co/mp3-preview/a3f7b317cb04f3539182f262860a6d124878b1ec?cid=63a77ff40e794a12ae216a18befde98c,同棲 - 電視劇「90後的我們」片尾曲,34,Fang Wu,同棲-電視劇「90後的我們」片尾曲,0.782,0.406,196383,0.461,0.0,11,0.174,-8.491,1,0.0295,149.947,0.168
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,5qjEK6LpFEEfj8LsjPzNyG,spotify:track:5qjEK6LpFEEfj8LsjPzNyG,,滴血成金,23,聶禹,動態,0.642,0.6609999999999999,291741,0.441,0.0,11,0.0814,-10.754000000000001,1,0.153,157.95,0.5670000000000001
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,2gLg5Eti5060rZwTzij5rK,spotify:track:2gLg5Eti5060rZwTzij5rK,https://p.scdn.co/mp3-preview/fd6196ec8a9e46dac3e3e1f7671e2d619f67dd83?cid=63a77ff40e794a12ae216a18befde98c,陪我玩 (艾肯娛樂吉祥物《熊寶》形象主題曲),39,Cosmos People,陪我玩 (艾肯娛樂吉祥物《熊寶》形象主題曲),0.0228,0.769,227472,0.804,0.0,0,0.134,-4.867,1,0.0414,122.98,0.846
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,0WqHcNDy17ADvU1kBrC9bV,spotify:track:0WqHcNDy17ADvU1kBrC9bV,https://p.scdn.co/mp3-preview/7e62dd70ade4615fbb7678c602c06f03bdde17ee?cid=63a77ff40e794a12ae216a18befde98c,茫然,24,煙雨飄渺 Rain of Sorrow,淪現 Falls to Reality,0.009040000000000001,0.552,271000,0.5479999999999999,0.248,0,0.124,-11.717,1,0.0276,97.53,0.0377
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,6f4ynHUr1pUp7blwVx5o72,spotify:track:6f4ynHUr1pUp7blwVx5o72,https://p.scdn.co/mp3-preview/41d761cca59b307d1fc12f14871d25512c9a4f8a?cid=63a77ff40e794a12ae216a18befde98c,曾經的女人啊 你在哪裡 你在哪裡,46,老王樂隊,曾經的女人啊 你在哪裡 你在哪裡,0.0966,0.331,356148,0.364,0.000822,3,0.113,-11.149000000000001,1,0.0288,103.706,0.0777
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,0HMbYiDAHTgp2juXFpfyTF,spotify:track:0HMbYiDAHTgp2juXFpfyTF,https://p.scdn.co/mp3-preview/c5ab426d87e53a7e256b18a8a509318e52eab886?cid=63a77ff40e794a12ae216a18befde98c,Family,34,恰好乐队,Family,0.024,0.722,269375,0.664,2.17e-06,2,0.147,-7.025,0,0.0333,120.01299999999999,0.47700000000000004
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,3jEvdCuhyBjoDbdjCZSqAM,spotify:track:3jEvdCuhyBjoDbdjCZSqAM,https://p.scdn.co/mp3-preview/ba2c8e437774395953f6b6beeb49e5a320ae469e?cid=63a77ff40e794a12ae216a18befde98c,泊攜,26,ㄚ巧,記下你現在的樣子,0.826,0.528,233000,0.397,0.000139,10,0.11199999999999999,-10.127,1,0.027999999999999997,130.126,0.17800000000000002
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,42mZuVQUmIKYeM3veLHVcF,spotify:track:42mZuVQUmIKYeM3veLHVcF,https://p.scdn.co/mp3-preview/744c40ec6d36f71e3800ac41a120d80214fd981d?cid=63a77ff40e794a12ae216a18befde98c,愛情遊戲,29,慵懶計劃,愛情遊戲,0.000218,0.507,261739,0.863,1.34e-05,9,0.102,-4.31,1,0.0677,138.009,0.252
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,1ApEMTFFWFrH7PQUPhAScl,spotify:track:1ApEMTFFWFrH7PQUPhAScl,https://p.scdn.co/mp3-preview/c543bd9140938143aa40379bfc1b75fd28f70489?cid=63a77ff40e794a12ae216a18befde98c,像月亮的人 ( feat.黃玠 ),24,"My Skin Against Your Skin,Dadado Huang",安卓雅,0.203,0.77,200227,0.384,2.33e-06,9,0.132,-11.867,0,0.0379,132.024,0.408
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,313B435RsLhGrC9ZrFEkwM,spotify:track:313B435RsLhGrC9ZrFEkwM,https://p.scdn.co/mp3-preview/e7ff8b9452469c74b667e39caae802d013d85d38?cid=63a77ff40e794a12ae216a18befde98c,患,28,HiJack,Apprentice,0.000602,0.564,233096,0.755,0.0395,5,0.12,-5.67,1,0.061,139.007,0.809
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,7Lqpsb6sLefwwjv3wO3ot5,spotify:track:7Lqpsb6sLefwwjv3wO3ot5,https://p.scdn.co/mp3-preview/7f3663605c5df40c7eb944f3fc314b0eb1ac84b9?cid=63a77ff40e794a12ae216a18befde98c,拥抱我,32,冻结土壤乐队,拥抱我,0.102,0.579,338571,0.609,0.0,2,0.11900000000000001,-6.212000000000001,1,0.0282,140.028,0.35600000000000004
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,4yVYJgbxrYEGml9DZn3R2w,spotify:track:4yVYJgbxrYEGml9DZn3R2w,https://p.scdn.co/mp3-preview/ca42f26e6dda6995bbc5b6ee5b3dc9078cb2cfef?cid=63a77ff40e794a12ae216a18befde98c,流浪,29,貝克小姐Miss Bac.,流浪,0.7340000000000001,0.653,245000,0.292,0.0,4,0.08,-9.911,1,0.03,120.038,0.15
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,2q2bKTFIMfzZnhU0A4DTzf,spotify:track:2q2bKTFIMfzZnhU0A4DTzf,https://p.scdn.co/mp3-preview/5a85a84aa19230b2beff6b7645ce3fc8d3c6d1f0?cid=63a77ff40e794a12ae216a18befde98c,"我愛你,卻不能拯救你- with 瑪啡因 - Live",32,好樂團,Live in Legacy 好樂團 x 瑪啡因:我們一樣__。,0.0928,0.48200000000000004,331500,0.381,0.000173,5,0.387,-11.862,1,0.0277,79.988,0.27699999999999997
indie_alt,Chinese Indie Picks,37i9dQZF1DX670mqw6YyS4,03xNXFhsV1hdDxGqF6xXY5,spotify:track:03xNXFhsV1hdDxGqF6xXY5,https://p.scdn.co/mp3-preview/08768f6be626cc5684b4f2673d9adceb38e09811?cid=63a77ff40e794a12ae216a18befde98c,五月五,26,"Soul of Ears,盧瑮莉",五月五,0.115,0.498,260000,0.941,0.0,9,0.129,-3.907,0,0.0912,137.974,0.374
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,2eND3ds7B2pUtJgpQJv3r0,spotify:track:2eND3ds7B2pUtJgpQJv3r0,,Doubt It,48,The Amazons,Future Dust,0.000264,0.61,291360,0.884,0.00116,4,0.0892,-4.612,0,0.0347,113.96799999999999,0.546
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,5X05ni0iV60ytsovdpBS2f,spotify:track:5X05ni0iV60ytsovdpBS2f,https://p.scdn.co/mp3-preview/12a7c5d2d8e79948c22d785a35a65a8432123dc3?cid=63a77ff40e794a12ae216a18befde98c,Bye Bye,36,Gurr,She Says,0.000308,0.48100000000000004,215213,0.805,0.16,9,0.188,-4.791,1,0.0296,151.94299999999998,0.402
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,1moShKo1RrxZ8PCrhSIf8Q,spotify:track:1moShKo1RrxZ8PCrhSIf8Q,https://p.scdn.co/mp3-preview/77d5e9b6a71c0daa4adddc8faea8c5b2a71b1b6e?cid=63a77ff40e794a12ae216a18befde98c,Night Running,64,"Cage The Elephant,Beck",Night Running,0.066,0.602,208133,0.946,1.13e-05,4,0.38799999999999996,-2.298,0,0.0654,141.925,0.58
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,4ZC0qf6mZLQbKGfhMIgqf0,spotify:track:4ZC0qf6mZLQbKGfhMIgqf0,https://p.scdn.co/mp3-preview/8210d2770dc11e6683ccd1e92797382a06c8804f?cid=63a77ff40e794a12ae216a18befde98c,Plaything,38,Matthew And The Atlas,Morning Dancer,0.11699999999999999,0.635,209159,0.54,3.28e-05,10,0.0751,-6.693,1,0.0261,96.089,0.728
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,0ZfEeIu7CNHQhbCTiVv3cx,spotify:track:0ZfEeIu7CNHQhbCTiVv3cx,,2all,63,Catfish and the Bottlemen,The Balance,0.00246,0.396,188440,0.778,0.0029100000000000003,7,0.0952,-3.99,0,0.0718,166.84599999999998,0.36200000000000004
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,2k5NbMFQZ6lCUDzQyEIU7c,spotify:track:2k5NbMFQZ6lCUDzQyEIU7c,https://p.scdn.co/mp3-preview/44b2f83c9b170fe7c1cfd146f19a6c760820f7a4?cid=63a77ff40e794a12ae216a18befde98c,Hard To Say,36,The Max Meser Group,Change,0.314,0.415,171086,0.871,0.000194,1,0.128,-6.028,0,0.068,155.58,0.457
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,01pesfVptPqWoNW7IeKtdh,spotify:track:01pesfVptPqWoNW7IeKtdh,,Family Affair,50,Eagles Of Death Metal,Long Slow Goodbye/Family Affair,0.248,0.736,224560,0.55,0.0,8,0.0815,-5.8229999999999995,0,0.0292,92.926,0.9690000000000001
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,5jRJlGB5EP7HFKwYBKvlSA,spotify:track:5jRJlGB5EP7HFKwYBKvlSA,https://p.scdn.co/mp3-preview/6a08c9a7b02ad6c1ed278b83065f7538cd287cc4?cid=63a77ff40e794a12ae216a18befde98c,Fire,51,Diskopunk,Fire,0.0069700000000000005,0.735,197750,0.7979999999999999,0.00968,9,0.19399999999999998,-3.8289999999999997,0,0.0578,115.98,0.501
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,7J4inwHlV4Bf0qhe9xGGpS,spotify:track:7J4inwHlV4Bf0qhe9xGGpS,https://p.scdn.co/mp3-preview/dcac40bd7329a94d9f508e1504987e069e8cc815?cid=63a77ff40e794a12ae216a18befde98c,The Way We Say Goodbye,56,Circa Waves,What’s It Like Over There?,0.00235,0.474,243532,0.5379999999999999,0.0132,0,0.0508,-8.405,1,0.0287,125.964,0.0765
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,2eqlPdVw02EiA3TweAUIX0,spotify:track:2eqlPdVw02EiA3TweAUIX0,https://p.scdn.co/mp3-preview/2f2d7553286b65d69a492c79a7604883771ce231?cid=63a77ff40e794a12ae216a18befde98c,For You,32,Indian Askin,Another Round,0.0566,0.556,222047,0.733,0.105,9,0.305,-9.857000000000001,1,0.06,86.915,0.573
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,6XRgC4KAp4upKu0v7H4tQo,spotify:track:6XRgC4KAp4upKu0v7H4tQo,https://p.scdn.co/mp3-preview/b48fc3ae76de7ee539457029298331273c939c6a?cid=63a77ff40e794a12ae216a18befde98c,Lo/Hi,71,The Black Keys,Lo/Hi,0.015,0.606,177003,0.679,0.00042699999999999997,2,0.23399999999999999,-7.445,1,0.0321,122.012,0.705
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,4bud0KuwVn8H118VBgE4ic,spotify:track:4bud0KuwVn8H118VBgE4ic,https://p.scdn.co/mp3-preview/3aeac2e4c1e403bcc63450b036ee4ea9febe7089?cid=63a77ff40e794a12ae216a18befde98c,Sebastian,28,Coyote Melon,Sebastian,0.389,0.762,208189,0.615,0.00678,10,0.0892,-6.061,0,0.054000000000000006,137.954,0.52
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,2drEUEg0TYQR6dDEHkpuPE,spotify:track:2drEUEg0TYQR6dDEHkpuPE,,Patience,75,Tame Impala,Patience,0.00223,0.546,292267,0.8590000000000001,0.000947,1,0.0529,-5.966,1,0.0306,99.965,0.645
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,0DgYrnQjIsdp0UHVeIi3jl,spotify:track:0DgYrnQjIsdp0UHVeIi3jl,https://p.scdn.co/mp3-preview/723750a4f189b283eb90d6350f96c74e41d3f039?cid=63a77ff40e794a12ae216a18befde98c,Got Your Number,58,The Kooks,Got Your Number,0.0154,0.596,246728,0.937,8.07e-06,7,0.0968,-3.71,1,0.0505,98.986,0.531
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,6HeaAHKsycwAExOALODHOG,spotify:track:6HeaAHKsycwAExOALODHOG,https://p.scdn.co/mp3-preview/ac388e52b6338b03b54d0d460ee4e28706e1c5ad?cid=63a77ff40e794a12ae216a18befde98c,Breathing,50,Oscar and the Wolf,Breathing,0.0469,0.6629999999999999,230507,0.812,0.000101,2,0.071,-8.061,1,0.0658,102.977,0.586
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,2QSnh34VJ8e1qQNEgL0HJe,spotify:track:2QSnh34VJ8e1qQNEgL0HJe,,Laurel Wreath,51,Bear's Den,Laurel Wreath,0.113,0.49,273960,0.755,0.000176,8,0.11199999999999999,-4.496,1,0.0394,132.01,0.358
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,1RmhAgls8Stsec6a0pSy60,spotify:track:1RmhAgls8Stsec6a0pSy60,https://p.scdn.co/mp3-preview/4dde551a56202a7e9dd9625e7dd9683c82563e6b?cid=63a77ff40e794a12ae216a18befde98c,Sleep,36,The Brahms,Sleep,5.47e-06,0.49,215243,0.8009999999999999,0.00043099999999999996,7,0.46299999999999997,-6.4670000000000005,1,0.0363,115.014,0.289
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,3zpezmSJvzTSVSIMWvjKWC,spotify:track:3zpezmSJvzTSVSIMWvjKWC,https://p.scdn.co/mp3-preview/2e9211ab4661a0d2d461b9149988ad984e5ceec9?cid=63a77ff40e794a12ae216a18befde98c,Silent Days,45,The Bony King of Nowhere,Silent Days,0.369,0.5870000000000001,267973,0.596,0.00157,10,0.105,-12.140999999999998,1,0.0308,126.428,0.569
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,2muJzxNCRL7M2QeCmjPubU,spotify:track:2muJzxNCRL7M2QeCmjPubU,https://p.scdn.co/mp3-preview/4337e60ce90ad63a07697231d14e7d2d81eba2b2?cid=63a77ff40e794a12ae216a18befde98c,In Degrees,64,Foals,Part 1 Everything Not Saved Will Be Lost,0.000618,0.618,297633,0.97,0.0327,1,0.0544,-3.2489999999999997,1,0.0542,121.98899999999999,0.6729999999999999
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,7LpqFB6NtbtWli06lA9Dw8,spotify:track:7LpqFB6NtbtWli06lA9Dw8,,Fuzzy Tree,56,The Amazons,Future Dust,0.00014,0.415,210600,0.9109999999999999,9.699999999999999e-06,2,0.636,-4.439,0,0.0523,154.015,0.486
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,3AL5QMEkYSlimVnODLLHqT,spotify:track:3AL5QMEkYSlimVnODLLHqT,,You Had Your Soul With You,59,The National,You Had Your Soul With You,0.0194,0.521,206280,0.777,0.0958,5,0.0866,-5.824,1,0.0878,154.007,0.276
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,5rPgTYPQBeCzUT8jQEYT6p,spotify:track:5rPgTYPQBeCzUT8jQEYT6p,https://p.scdn.co/mp3-preview/49658f1b5ff05011b1e33c4f6075a84a656a8949?cid=63a77ff40e794a12ae216a18befde98c,Even Though,24,Holy Magick,Even Though,0.00028900000000000003,0.519,192016,0.535,0.527,7,0.33,-8.786,1,0.0266,105.029,0.446
indie_alt,Alternative All Lined Up,37i9dQZF1DX6MUrG3NBYtM,3JorxwRjKGIzWaswcNunJt,spotify:track:3JorxwRjKGIzWaswcNunJt,https://p.scdn.co/mp3-preview/25fd2cb98d88f90ed7f9740810382bcc5b2293a0?cid=63a77ff40e794a12ae216a18befde98c,"Your Head, My Beat",27,Hit Me TV,"Your Head, My Beat",0.0002,0.5770000000000001,181208,0.672,0.00315,1,0.664,-8.024,1,0.0339,139.987,0.74
